Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2002-04-09 00:00:00+01:00,.AORD,2.8999999999999997e-05,110032,2.8499999999999998e-05,604,3315.4,1.75e-05,2.8600000000000004e-05,3340.6,1.75e-05,170032,2.8999999999999997e-05,2.6000000000000002e-05,3.34e-06,2.6000000000000002e-05,-0.0075721519999999995,2.9999999999999997e-05,2.8600000000000004e-05,2.46e-05
2002-04-10 00:00:00+01:00,.AORD,1.31e-05,110032,1.07e-05,604,3325.1,9.54e-06,1.4499999999999998e-05,3316.0,9.54e-06,170032,1.31e-05,4.98e-06,2.48e-06,4.98e-06,0.002740512,1.11e-05,1.4499999999999998e-05,9.91e-06
2002-04-11 00:00:00+01:00,.AORD,2.9100000000000003e-05,110034,2.3800000000000003e-05,636,3320.4,2.7300000000000003e-05,3.4899999999999995e-05,3329.1,2.7300000000000003e-05,170033,2.9100000000000003e-05,1.4099999999999999e-05,7.51e-06,1.4099999999999999e-05,-0.00261674,2.59e-05,3.4899999999999995e-05,2.24e-05
2002-04-12 00:00:00+01:00,.AORD,1.6100000000000002e-05,110034,1.4599999999999999e-05,617,3306.8,1.1400000000000001e-05,1.4499999999999998e-05,3313.7,1.1400000000000001e-05,170033,1.6100000000000002e-05,1.1900000000000001e-05,4.81e-06,1.1900000000000001e-05,-0.002084435,1.4800000000000002e-05,1.4499999999999998e-05,1.09e-05
2002-04-15 00:00:00+01:00,.AORD,7.29e-06,112402,8.8e-06,570,3319.6,5.41e-06,7.9e-06,3314.8,5.41e-06,170602,7.29e-06,2.74e-06,2.23e-06,2.74e-06,0.001447004,9.04e-06,7.9e-06,3.44e-06
2002-04-16 00:00:00+01:00,.AORD,8.68e-06,110035,7.43e-06,605,3333.8,7.47e-06,9.55e-06,3321.2,7.47e-06,170033,8.68e-06,3.15e-06,4.29e-06,3.15e-06,0.003786631,7.54e-06,9.55e-06,1.7199999999999998e-05
2002-04-17 00:00:00+01:00,.AORD,2.3e-05,110033,1.8100000000000003e-05,612,3350.8,2.45e-05,2.3899999999999998e-05,3340.9,2.45e-05,170033,2.3e-05,9.24e-06,5.83e-06,9.24e-06,0.0029588920000000003,1.9399999999999997e-05,2.3899999999999998e-05,1.12e-05
2002-04-18 00:00:00+01:00,.AORD,8.91e-06,110033,8.5e-06,597,3356.6,9.5e-06,1.0300000000000001e-05,3350.0,9.5e-06,170003,8.91e-06,3.07e-06,4.44e-06,3.07e-06,0.001968211,9.06e-06,1.0300000000000001e-05,5.2e-06
2002-04-19 00:00:00+01:00,.AORD,7.75e-06,110033,8.86e-06,609,3354.5,6.7e-06,7.17e-06,3353.6,6.7e-06,170032,7.75e-06,4.48e-06,2.27e-06,4.48e-06,0.00026833200000000003,8.57e-06,7.17e-06,2.52e-06
2002-04-22 00:00:00+01:00,.AORD,4.71e-06,111832,3.88e-06,550,3362.1,3.19e-06,4.23e-06,3367.0,3.19e-06,170703,4.71e-06,1.89e-06,2.19e-06,1.89e-06,-0.001456361,3.8e-06,4.23e-06,3.61e-06
2002-04-23 00:00:00+01:00,.AORD,3.28e-06,112032,2.3e-06,575,3351.5,3.31e-06,1.99e-06,3350.6,3.31e-06,170633,3.28e-06,1.61e-06,1.95e-06,1.61e-06,0.000268573,2.33e-06,1.99e-06,1.07e-06
2002-04-24 00:00:00+01:00,.AORD,1.8e-05,110014,1.2e-05,623,3323.3,1.1e-05,1.67e-05,3351.4,1.1e-05,170003,1.8e-05,1.47e-05,4.75e-06,1.47e-05,-0.008419904,1.2e-05,1.67e-05,2.58e-05
2002-04-26 00:00:00+01:00,.AORD,7.53e-06,110036,7.87e-06,620,3329.5,7.65e-06,1.09e-05,3321.6,7.65e-06,170033,7.53e-06,2.56e-06,2.3e-06,2.56e-06,0.002375548,8.04e-06,1.09e-05,1.09e-05
2002-04-29 00:00:00+01:00,.AORD,5.83e-06,111132,6.35e-06,602,3304.2,5.84e-06,6.23e-06,3323.0,5.84e-06,170603,5.83e-06,4.23e-06,3.3e-06,4.23e-06,-0.005673603,6.61e-06,6.23e-06,8.78e-06
2002-04-30 00:00:00+01:00,.AORD,1.24e-05,110032,9.53e-06,624,3299.8,1.1900000000000001e-05,1.55e-05,3304.6,1.1900000000000001e-05,170032,1.24e-05,8.11e-06,5.78e-06,8.11e-06,-0.0014535770000000002,1.0199999999999999e-05,1.55e-05,1.89e-05
2002-05-01 00:00:00+01:00,.AORD,1.04e-05,110033,8.16e-06,617,3307.2,9.73e-06,1.29e-05,3298.5,9.73e-06,170002,1.04e-05,3.08e-06,2.33e-06,3.08e-06,0.00263409,8.77e-06,1.29e-05,1.76e-05
2002-05-02 00:00:00+01:00,.AORD,1.92e-05,110032,1.47e-05,615,3311.2,1.1e-05,2.0399999999999998e-05,3306.2,1.1e-05,170004,1.92e-05,5.94e-06,2.84e-06,5.94e-06,0.0015111679999999998,1.58e-05,2.0399999999999998e-05,1.56e-05
2002-05-03 00:00:00+01:00,.AORD,5.78e-06,110004,5.75e-06,597,3311.2,6.22e-06,5.29e-06,3315.3,6.22e-06,170002,5.78e-06,3.29e-06,2.33e-06,3.29e-06,-0.001237456,6.35e-06,5.29e-06,5.2e-06
2002-05-06 00:00:00+01:00,.AORD,2.3e-05,110033,1.82e-05,624,3293.0,2.35e-05,3.48e-05,3315.5,2.35e-05,170032,2.3e-05,1.9600000000000002e-05,5.13e-06,1.9600000000000002e-05,-0.006809438,2.05e-05,3.48e-05,4.5799999999999995e-05
2002-05-07 00:00:00+01:00,.AORD,1.29e-05,110035,1.15e-05,642,3272.4,1.1400000000000001e-05,9.71e-06,3291.9,1.1400000000000001e-05,170033,1.29e-05,9.03e-06,4.66e-06,9.03e-06,-0.005941245,1.18e-05,9.71e-06,1.75e-05
2002-05-08 00:00:00+01:00,.AORD,2.4100000000000003e-05,110032,2.01e-05,615,3284.9,2.17e-05,3.01e-05,3273.5,2.17e-05,170032,2.4100000000000003e-05,6.7e-06,3.42e-06,6.7e-06,0.0034764609999999997,2.17e-05,3.01e-05,2.4299999999999998e-05
2002-05-09 00:00:00+01:00,.AORD,2.98e-05,110032,2.6600000000000003e-05,624,3284.1,1.67e-05,3.4399999999999996e-05,3295.4,1.67e-05,170003,2.98e-05,1.17e-05,2.37e-06,1.17e-05,-0.003434915,2.6700000000000002e-05,3.4399999999999996e-05,1.76e-05
2002-05-10 00:00:00+01:00,.AORD,1.55e-05,110006,1.27e-05,615,3281.0,1.26e-05,1.47e-05,3285.4,1.26e-05,165933,1.55e-05,1.01e-05,3.43e-06,1.01e-05,-0.0013401560000000001,1.29e-05,1.47e-05,1.57e-05
2002-05-13 00:00:00+01:00,.AORD,1.62e-05,112332,1.34e-05,569,3252.2,1.24e-05,1.6e-05,3266.5,1.24e-05,170633,1.62e-05,1.2e-05,7.49e-06,1.2e-05,-0.004387385,1.39e-05,1.6e-05,1.0800000000000002e-05
2002-05-14 00:00:00+01:00,.AORD,1.27e-05,110035,9.78e-06,613,3260.5,1.15e-05,1.73e-05,3253.2,1.15e-05,170032,1.27e-05,4.92e-06,6.97e-06,4.92e-06,0.002241431,1.0300000000000001e-05,1.73e-05,7.02e-06
2002-05-15 00:00:00+01:00,.AORD,6.86e-05,110033,6.64e-05,659,3324.3,4.3799999999999994e-05,8.62e-05,3266.5,4.3799999999999994e-05,170033,6.86e-05,5.05e-06,7.62e-06,5.05e-06,0.01754005,6.95e-05,8.62e-05,8.41e-05
2002-05-16 00:00:00+01:00,.AORD,3.2e-05,110008,2.7699999999999996e-05,632,3343.7,3.75e-05,3.3e-05,3326.3,3.75e-05,170003,3.2e-05,1e-05,1.18e-05,1e-05,0.005217403,2.99e-05,3.3e-05,1.7199999999999998e-05
2002-05-17 00:00:00+01:00,.AORD,1.2e-05,110032,1.11e-05,611,3360.3,8.71e-06,1.24e-05,3344.1,8.71e-06,170032,1.2e-05,2.22e-06,3.26e-06,2.22e-06,0.004832657,1.18e-05,1.24e-05,2.44e-05
2002-05-20 00:00:00+01:00,.AORD,9.2e-06,111203,8.84e-06,605,3344.8,7.33e-06,7.84e-06,3352.9,7.33e-06,170633,9.2e-06,4.43e-06,4.4e-06,4.43e-06,-0.002418742,9.2e-06,7.84e-06,6.56e-06
2002-05-21 00:00:00+01:00,.AORD,9.13e-06,110010,8.25e-06,610,3329.3,9.81e-06,9.64e-06,3345.0,9.81e-06,170003,9.13e-06,6.47e-06,4.51e-06,6.47e-06,-0.004704622,8.69e-06,9.64e-06,7.42e-06
2002-05-22 00:00:00+01:00,.AORD,1.24e-05,110033,1.0800000000000002e-05,607,3338.0,1.26e-05,1.49e-05,3326.7,1.26e-05,170003,1.24e-05,4.07e-06,7.16e-06,4.07e-06,0.0033910040000000004,1.15e-05,1.49e-05,1.4599999999999999e-05
2002-05-23 00:00:00+01:00,.AORD,5.41e-06,110006,7.77e-06,604,3325.1,4.65e-06,5.57e-06,3340.6,4.65e-06,170003,5.41e-06,3.95e-06,2.31e-06,3.95e-06,-0.004650683,7.76e-06,5.57e-06,8.34e-06
2002-05-24 00:00:00+01:00,.AORD,8.14e-06,110014,7.57e-06,609,3339.9,8.09e-06,1.11e-05,3324.9,8.09e-06,165933,8.14e-06,1.88e-06,1.89e-06,1.88e-06,0.004501268,8.14e-06,1.11e-05,8.51e-06
2002-05-27 00:00:00+01:00,.AORD,1.21e-05,110008,9.42e-06,581,3334.5,1.12e-05,1.22e-05,3338.0,1.12e-05,170003,1.21e-05,7.25e-06,2.8e-06,7.25e-06,-0.001049082,9.66e-06,1.22e-05,7.31e-06
2002-05-28 00:00:00+01:00,.AORD,6.42e-06,110035,4.77e-06,602,3335.1,4.88e-06,8.17e-06,3334.5,4.88e-06,170003,6.42e-06,4.26e-06,1.47e-06,4.26e-06,0.000179921,4.77e-06,8.17e-06,2.17e-06
2002-05-29 00:00:00+01:00,.AORD,1.1900000000000001e-05,110010,9.05e-06,612,3332.6,1.06e-05,1.6e-05,3336.3,1.06e-05,170003,1.1900000000000001e-05,8.28e-06,2.29e-06,8.28e-06,-0.001109628,9.14e-06,1.6e-05,6.84e-06
2002-05-30 00:00:00+01:00,.AORD,5.79e-06,110033,4.91e-06,575,3339.6,5.66e-06,5.89e-06,3334.1,5.66e-06,170003,5.79e-06,2.87e-06,2.29e-06,2.87e-06,0.001648261,5.02e-06,5.89e-06,2.15e-06
2002-05-31 00:00:00+01:00,.AORD,2.99e-05,110009,2.6000000000000002e-05,629,3323.1,2.22e-05,3.21e-05,3338.4,2.22e-05,170005,2.99e-05,2.1899999999999997e-05,7.85e-06,2.1899999999999997e-05,-0.004593568,2.6899999999999997e-05,3.21e-05,4.85e-05
2002-06-03 00:00:00+01:00,.AORD,8.03e-06,111103,7.16e-06,600,3328.2,8.57e-06,9.64e-06,3325.8,8.57e-06,170707,8.03e-06,3.38e-06,2.3e-06,3.38e-06,0.0007213710000000001,7.54e-06,9.64e-06,1.21e-05
2002-06-04 00:00:00+01:00,.AORD,2.05e-05,110011,1.8e-05,615,3303.4,2.18e-05,2.34e-05,3328.1,2.18e-05,170001,2.05e-05,1.7100000000000002e-05,4.58e-06,1.7100000000000002e-05,-0.007449329,1.86e-05,2.34e-05,3.17e-05
2002-06-05 00:00:00+01:00,.AORD,7.3e-06,110103,8.11e-06,609,3304.3,5.64e-06,9.01e-06,3301.2,5.64e-06,170033,7.3e-06,3.97e-06,1.5e-06,3.97e-06,0.000938612,8.16e-06,9.01e-06,2.92e-06
2002-06-06 00:00:00+01:00,.AORD,1.0199999999999999e-05,110008,1e-05,628,3298.4,1.01e-05,1.07e-05,3304.5,1.01e-05,170002,1.0199999999999999e-05,6.32e-06,4.4e-06,6.32e-06,-0.0018476739999999999,9.64e-06,1.07e-05,3.7e-06
2002-06-07 00:00:00+01:00,.AORD,2.65e-05,110032,1.76e-05,613,3293.3,1.29e-05,3.2500000000000004e-05,3296.3,1.29e-05,170002,2.65e-05,2.18e-05,2.53e-06,2.18e-05,-0.000910526,1.85e-05,3.2500000000000004e-05,1.21e-05
2002-06-11 00:00:00+01:00,.AORD,2.8899999999999998e-05,110035,2.56e-05,627,3279.6,2.57e-05,2.9999999999999997e-05,3293.7,2.57e-05,170033,2.8899999999999998e-05,1.95e-05,4.63e-06,1.95e-05,-0.004290089,2.6600000000000003e-05,2.9999999999999997e-05,1.77e-05
2002-06-12 00:00:00+01:00,.AORD,8.5e-06,110032,8.42e-06,626,3274.7,9.31e-06,1.06e-05,3278.2,9.31e-06,170003,8.5e-06,3.99e-06,3.42e-06,3.99e-06,-0.001068229,8.64e-06,1.06e-05,1.3800000000000002e-05
2002-06-13 00:00:00+01:00,.AORD,1.3000000000000001e-05,110032,1.13e-05,623,3264.5,1.32e-05,1.7100000000000002e-05,3278.9,1.32e-05,170004,1.3000000000000001e-05,8.08e-06,2.56e-06,8.08e-06,-0.004401389,1.21e-05,1.7100000000000002e-05,9.9e-06
2002-06-14 00:00:00+01:00,.AORD,1.04e-05,110147,1.2e-05,611,3246.7,9.48e-06,1.24e-05,3262.8,9.48e-06,170001,1.04e-05,7.62e-06,2.4e-06,7.62e-06,-0.004946627,1.21e-05,1.24e-05,1.18e-05
2002-06-17 00:00:00+01:00,.AORD,8.42e-06,110703,6.25e-06,591,3251.2,7.49e-06,8.77e-06,3246.0,7.49e-06,170632,8.42e-06,2.29e-06,2.43e-06,2.29e-06,0.00160069,6.83e-06,8.77e-06,1.4499999999999998e-05
2002-06-18 00:00:00+01:00,.AORD,2.8600000000000004e-05,110033,1.67e-05,589,3261.6,2.3100000000000002e-05,3.84e-05,3254.4,2.3100000000000002e-05,170002,2.8600000000000004e-05,6.47e-06,2.58e-06,6.47e-06,0.002209946,1.83e-05,3.84e-05,1.76e-05
2002-06-19 00:00:00+01:00,.AORD,1.0199999999999999e-05,110032,1.06e-05,615,3232.6,1.06e-05,1.12e-05,3260.3,1.06e-05,170004,1.0199999999999999e-05,7.18e-06,6.18e-06,7.18e-06,-0.008532449000000001,1.11e-05,1.12e-05,2.2800000000000002e-05
2002-06-20 00:00:00+01:00,.AORD,5.8200000000000005e-05,110032,3.570000000000001e-05,613,3225.6,6.78e-05,2.95e-05,3233.9,6.78e-05,170003,5.8200000000000005e-05,4.13e-05,6.27e-06,4.13e-05,-0.00256986,4.04e-05,2.95e-05,1.77e-05
2002-06-21 00:00:00+01:00,.AORD,3.8299999999999996e-05,110036,2.7000000000000002e-05,628,3196.8,1.73e-05,4.72e-05,3229.5,1.73e-05,170033,3.8299999999999996e-05,3.570000000000001e-05,4.88e-06,3.570000000000001e-05,-0.010177017,2.8999999999999997e-05,4.72e-05,4.44e-05
2002-06-24 00:00:00+01:00,.AORD,9.64e-06,110955,9.19e-06,605,3186.0,8.54e-06,9.13e-06,3183.6,8.54e-06,170603,9.64e-06,3.86e-06,2.52e-06,3.86e-06,0.00075358,9.45e-06,9.13e-06,1.34e-05
2002-06-25 00:00:00+01:00,.AORD,2.3e-05,110010,2.1600000000000003e-05,656,3178.6,2.3800000000000003e-05,1.56e-05,3186.2,2.3800000000000003e-05,170002,2.3e-05,1.5399999999999998e-05,8.82e-06,1.5399999999999998e-05,-0.002388136,2.18e-05,1.56e-05,1.07e-05
2002-06-26 00:00:00+01:00,.AORD,4.03e-05,110006,3.2200000000000003e-05,642,3127.8,3.18e-05,5.31e-05,3175.6,3.18e-05,170002,4.03e-05,3.47e-05,6.92e-06,3.47e-05,-0.015166708999999999,3.5100000000000006e-05,5.31e-05,7.3e-05
2002-06-27 00:00:00+01:00,.AORD,5.2300000000000004e-05,110032,3.24e-05,634,3153.9,2.47e-05,6.659999999999999e-05,3133.4,2.47e-05,170032,5.2300000000000004e-05,7.36e-06,4.59e-06,7.36e-06,0.006521105,3.73e-05,6.659999999999999e-05,9.82e-05
2002-06-28 00:00:00+01:00,.AORD,1.52e-05,110046,1.36e-05,641,3164.1,1.67e-05,1.13e-05,3161.3,1.67e-05,170032,1.52e-05,6.98e-06,3.48e-06,6.98e-06,0.00088532,1.3300000000000001e-05,1.13e-05,5.36e-06
2002-07-01 00:00:00+01:00,.AORD,3.6099999999999997e-05,110237,3.4200000000000005e-05,605,3175.0,2.5e-05,2.51e-05,3161.2,2.5e-05,170032,3.6099999999999997e-05,9.28e-06,4.11e-06,9.28e-06,0.00435593,3.4899999999999995e-05,2.51e-05,1.4999999999999999e-05
2002-07-02 00:00:00+01:00,.AORD,3.34e-05,110007,2.65e-05,607,3156.3,1.3300000000000001e-05,4.24e-05,3175.3,1.3300000000000001e-05,170003,3.34e-05,3.02e-05,2.57e-06,3.02e-05,-0.006001661,2.95e-05,4.24e-05,3.91e-05
2002-07-03 00:00:00+01:00,.AORD,2.57e-05,110035,2.3100000000000002e-05,618,3133.6,2.36e-05,3.87e-05,3154.6,2.36e-05,170033,2.57e-05,2.2100000000000002e-05,5.1e-06,2.2100000000000002e-05,-0.0066792019999999995,2.51e-05,3.87e-05,3.3799999999999995e-05
2002-07-04 00:00:00+01:00,.AORD,1.4800000000000002e-05,110033,1.26e-05,562,3153.0,1.4800000000000002e-05,1.7199999999999998e-05,3129.8,1.4800000000000002e-05,170031,1.4800000000000002e-05,4.56e-06,5.08e-06,4.56e-06,0.007385276,1.34e-05,1.7199999999999998e-05,1.8e-05
2002-07-05 00:00:00+01:00,.AORD,3.34e-05,110032,2.3800000000000003e-05,624,3165.4,3.3100000000000005e-05,5.05e-05,3158.1,3.3100000000000005e-05,170004,3.34e-05,2.13e-05,6.55e-06,2.13e-05,0.002308849,2.6899999999999997e-05,5.05e-05,3.35e-05
2002-07-08 00:00:00+01:00,.AORD,1.4999999999999999e-05,111432,1.24e-05,595,3181.1,1.3300000000000001e-05,1.6800000000000002e-05,3190.1,1.3300000000000001e-05,170632,1.4999999999999999e-05,8.7e-06,2.49e-06,8.7e-06,-0.002825215,1.3500000000000001e-05,1.6800000000000002e-05,1.84e-05
2002-07-09 00:00:00+01:00,.AORD,1.88e-05,110033,1.9e-05,623,3203.9,2.11e-05,1.3500000000000001e-05,3181.9,2.11e-05,170003,1.88e-05,5.69e-06,8.12e-06,5.69e-06,0.006890315,2.01e-05,1.3500000000000001e-05,2.33e-05
2002-07-10 00:00:00+01:00,.AORD,2.18e-05,110032,2.0399999999999998e-05,601,3174.7,1.28e-05,2.22e-05,3201.3,1.28e-05,170032,2.18e-05,1.91e-05,3.26e-06,1.91e-05,-0.008343838000000001,2.0399999999999998e-05,2.22e-05,3.02e-05
2002-07-11 00:00:00+01:00,.AORD,7.01e-05,110033,4.85e-05,615,3139.0,3.66e-05,9.499999999999999e-05,3167.7,3.66e-05,170003,7.01e-05,6.409999999999999e-05,8.12e-06,6.409999999999999e-05,-0.009101495,5.79e-05,9.499999999999999e-05,8.48e-05
2002-07-12 00:00:00+01:00,.AORD,3.26e-05,110103,2.17e-05,616,3146.1,3.32e-05,4.210000000000001e-05,3142.2,3.32e-05,170033,3.26e-05,1.55e-05,3.73e-06,1.55e-05,0.0012403989999999999,2.25e-05,4.210000000000001e-05,1.2e-05
2002-07-15 00:00:00+01:00,.AORD,6.71e-06,111303,5.73e-06,600,3135.3,5.82e-06,5.42e-06,3139.2,5.82e-06,170632,6.71e-06,4.76e-06,1.95e-06,4.76e-06,-0.001243127,5.95e-06,5.42e-06,4.24e-06
2002-07-16 00:00:00+01:00,.AORD,1.95e-05,110033,1.63e-05,582,3108.5,1.4599999999999999e-05,2.2800000000000002e-05,3131.2,1.4599999999999999e-05,170031,1.95e-05,1.63e-05,3.22e-06,1.63e-05,-0.007276023,1.7899999999999998e-05,2.2800000000000002e-05,2.24e-05
2002-07-17 00:00:00+01:00,.AORD,2.6700000000000002e-05,110033,1.7199999999999998e-05,620,3072.4,2.25e-05,4.35e-05,3102.5,2.25e-05,170032,2.6700000000000002e-05,2.2800000000000002e-05,2.7e-06,2.2800000000000002e-05,-0.009749223000000001,2.12e-05,4.35e-05,4.79e-05
2002-07-18 00:00:00+01:00,.AORD,3.15e-05,110008,1.67e-05,597,3099.9,3.17e-05,4.93e-05,3073.3,3.17e-05,170002,3.15e-05,5.54e-06,5.53e-06,5.54e-06,0.00861795,1.87e-05,4.93e-05,2.78e-05
2002-07-19 00:00:00+01:00,.AORD,3.3799999999999995e-05,110009,3.01e-05,629,3059.8,3.229999999999999e-05,4.6e-05,3099.6,3.229999999999999e-05,170002,3.3799999999999995e-05,2.95e-05,8.46e-06,2.95e-05,-0.012923516999999999,3.26e-05,4.6e-05,0.00011690299999999999
2002-07-22 00:00:00+01:00,.AORD,2.49e-05,110832,5.12e-05,614,3034.6,2.3100000000000002e-05,2.7399999999999995e-05,3000.0,2.3100000000000002e-05,170602,2.49e-05,5.1e-06,5.76e-06,5.1e-06,0.011467331,4.8700000000000005e-05,2.7399999999999995e-05,6.17e-05
2002-07-23 00:00:00+01:00,.AORD,4.77e-05,110034,3.5e-05,636,3033.3,5.39e-05,6.68e-05,3028.3,5.39e-05,170032,4.77e-05,2.99e-05,1.9600000000000002e-05,2.99e-05,0.00164973,4.01e-05,6.68e-05,6.68e-05
2002-07-24 00:00:00+01:00,.AORD,9.71e-05,110035,7.159999999999999e-05,643,2964.8,8.45e-05,0.000142565,3028.4,8.45e-05,165932,9.71e-05,8.25e-05,2.56e-05,8.25e-05,-0.021224851,7.79e-05,0.000142565,0.00018140299999999998
2002-07-25 00:00:00+01:00,.AORD,0.00016186100000000001,110038,8.98e-05,634,2995.1,0.000148494,0.000260202,2973.0,0.000148494,170032,0.00016186100000000001,2.1600000000000003e-05,1.4099999999999999e-05,2.1600000000000003e-05,0.007406076,0.000110968,0.000260202,0.000201895
2002-07-26 00:00:00+01:00,.AORD,4.18e-05,110032,3.48e-05,644,2940.4,3.84e-05,4.92e-05,2988.6,3.84e-05,170032,4.18e-05,3.3799999999999995e-05,8.8e-06,3.3799999999999995e-05,-0.016259423999999998,3.84e-05,4.92e-05,7.329999999999999e-05
2002-07-29 00:00:00+01:00,.AORD,6.19e-05,110802,5.01e-05,637,2984.2,5.5700000000000005e-05,7.35e-05,2954.5,5.5700000000000005e-05,170602,6.19e-05,1.7100000000000002e-05,1.65e-05,1.7100000000000002e-05,0.010002272,5.8599999999999995e-05,7.35e-05,5.21e-05
2002-07-30 00:00:00+01:00,.AORD,0.000130727,110032,8.22e-05,614,3033.7,9.51e-05,0.000223366,2995.4,9.51e-05,170004,0.000130727,7.75e-06,5.73e-06,7.75e-06,0.012705218,9.03e-05,0.000223366,0.000175145
2002-07-31 00:00:00+01:00,.AORD,3.68e-05,110007,3.3100000000000005e-05,631,3030.4,4.07e-05,4.4e-05,3031.9,4.07e-05,170004,3.68e-05,2.18e-05,1.6e-05,2.18e-05,-0.000494862,3.47e-05,4.4e-05,2.57e-05
2002-08-01 00:00:00+01:00,.AORD,1.86e-05,110032,2.09e-05,624,3022.9,1.7e-05,1.8e-05,3034.6,1.7e-05,170002,1.86e-05,1.3500000000000001e-05,5.47e-06,1.3500000000000001e-05,-0.003862985,2.26e-05,1.8e-05,1.7e-05
2002-08-02 00:00:00+01:00,.AORD,6.47e-05,110009,4.59e-05,628,2999.3,5.15e-05,0.000103196,3017.4,5.15e-05,170003,6.47e-05,5.5299999999999996e-05,1.1400000000000001e-05,5.5299999999999996e-05,-0.006016605,5.25e-05,0.000103196,7.79e-05
2002-08-05 00:00:00+01:00,.AORD,4.51e-05,110031,3.3600000000000004e-05,607,2968.9,2.45e-05,6.17e-05,2998.4,2.45e-05,170002,4.51e-05,3.7e-05,4.91e-06,3.7e-05,-0.009887299,3.66e-05,6.17e-05,4.39e-05
2002-08-06 00:00:00+01:00,.AORD,7.890000000000001e-05,110043,5.739999999999999e-05,634,2934.8,6.69e-05,0.00012059299999999999,2949.0,6.69e-05,170002,7.890000000000001e-05,5.6899999999999994e-05,7.05e-06,5.6899999999999994e-05,-0.004826822,6.49e-05,0.00012059299999999999,0.00014047200000000002
2002-08-07 00:00:00+01:00,.AORD,7e-05,110032,5.04e-05,634,3000.1,6.78e-05,0.00011228799999999999,2947.8,6.78e-05,170003,7e-05,1.0800000000000002e-05,9.3e-06,1.0800000000000002e-05,0.017586492,5.2600000000000005e-05,0.00011228799999999999,9.13e-05
2002-08-08 00:00:00+01:00,.AORD,2.3100000000000002e-05,110032,2.6300000000000002e-05,615,3021.5,1.88e-05,2.48e-05,3001.7,1.88e-05,170031,2.3100000000000002e-05,1.17e-05,9.14e-06,1.17e-05,0.006574602,2.7699999999999996e-05,2.48e-05,1.4999999999999999e-05
2002-08-09 00:00:00+01:00,.AORD,4.970000000000001e-05,110005,3.9399999999999995e-05,620,3050.6,3.8900000000000004e-05,7.69e-05,3031.4,3.8900000000000004e-05,170004,4.970000000000001e-05,7.35e-06,2.73e-06,7.35e-06,0.0063137340000000005,4.3e-05,7.69e-05,7.23e-05
2002-08-12 00:00:00+01:00,.AORD,1.0199999999999999e-05,110032,9.28e-06,588,3051.5,1.07e-05,9.71e-06,3058.5,1.07e-05,165932,1.0199999999999999e-05,6.22e-06,3.93e-06,6.22e-06,-0.002291327,9.74e-06,9.71e-06,9.97e-06
2002-08-13 00:00:00+01:00,.AORD,1.84e-05,110010,2.0600000000000003e-05,622,3056.3,1.99e-05,2.56e-05,3051.6,1.99e-05,170002,1.84e-05,9.95e-06,1.21e-05,9.95e-06,0.001538991,2.14e-05,2.56e-05,2.7899999999999997e-05
2002-08-14 00:00:00+01:00,.AORD,2.8899999999999998e-05,110033,2.3e-05,594,3043.1,2.65e-05,4.15e-05,3055.0,2.65e-05,170032,2.8899999999999998e-05,2.18e-05,6.51e-06,2.18e-05,-0.00390286,2.3899999999999998e-05,4.15e-05,2.0399999999999998e-05
2002-08-15 00:00:00+01:00,.AORD,4.1700000000000004e-05,110033,2.51e-05,612,3076.9,3.3799999999999995e-05,7.4e-05,3052.6,3.3799999999999995e-05,170003,4.1700000000000004e-05,4.81e-06,2.7e-06,4.81e-06,0.00792891,2.95e-05,7.4e-05,5.21e-05
2002-08-16 00:00:00+01:00,.AORD,2.1600000000000003e-05,110033,1.39e-05,174,3091.9,1.29e-05,2.8100000000000002e-05,3080.8,1.29e-05,123332,2.1600000000000003e-05,2.98e-06,4.76e-06,2.98e-06,0.003596485,1.4000000000000001e-05,2.8100000000000002e-05,2.25e-05
2002-08-19 00:00:00+01:00,.AORD,1.4800000000000002e-05,111502,1.3300000000000001e-05,575,3099.3,1.4300000000000002e-05,2.26e-05,3086.2,1.4300000000000002e-05,170632,1.4800000000000002e-05,3.76e-06,2.62e-06,3.76e-06,0.004235719000000001,1.4099999999999999e-05,2.26e-05,3.19e-05
2002-08-20 00:00:00+01:00,.AORD,5.11e-05,110032,3.07e-05,622,3128.6,2.99e-05,6.879999999999999e-05,3107.6,2.99e-05,170032,5.11e-05,4.74e-06,7.58e-06,4.74e-06,0.006734896,3.5600000000000005e-05,6.879999999999999e-05,5.88e-05
2002-08-21 00:00:00+01:00,.AORD,1.51e-05,110007,1.42e-05,593,3114.6,1.11e-05,1.4800000000000002e-05,3125.9,1.11e-05,165932,1.51e-05,9.26e-06,4.03e-06,9.26e-06,-0.003621509,1.53e-05,1.4800000000000002e-05,1.57e-05
2002-08-22 00:00:00+01:00,.AORD,3.32e-05,110032,2.7600000000000003e-05,619,3142.7,2.0600000000000003e-05,3.5799999999999996e-05,3118.5,2.0600000000000003e-05,170032,3.32e-05,3.79e-06,8.38e-06,3.79e-06,0.007730186,2.8699999999999996e-05,3.5799999999999996e-05,4.14e-05
