Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-01-18 00:00:00+00:00,.FTSE,0.00014695799999999998,80001,0.000130004,2040,6504.8,0.000124399,0.00013488,6669.5,0.000124399,162945,0.00014695799999999998,0.000114319,5.94e-05,0.000114319,-0.025004528999999998,0.00013112,0.00013488,0.000309055
2000-01-19 00:00:00+00:00,.FTSE,0.000116029,80001,0.000118414,2040,6445.4,0.000104773,9.740000000000001e-05,6504.6,0.000104773,162945,0.000116029,6.97e-05,5.04e-05,6.97e-05,-0.009142921,0.00011983,9.740000000000001e-05,4.14e-05
2000-01-20 00:00:00+00:00,.FTSE,0.000112884,80002,0.00011920600000000001,2040,6348.6,0.000108836,0.000139221,6445.4,0.000108836,162946,0.000112884,7.03e-05,5.21e-05,7.03e-05,-0.015132382,0.00011829700000000001,0.000139221,0.000122889
2000-01-21 00:00:00+00:00,.FTSE,0.0001307,80001,0.000125792,2040,6346.4,0.000133913,0.00012067399999999999,6348.7,0.000133913,162945,0.0001307,8.499999999999999e-05,7e-05,8.499999999999999e-05,-0.000362345,0.00012688899999999998,0.00012067399999999999,0.000115532
2000-01-24 00:00:00+00:00,.FTSE,0.000168501,80002,9.590000000000001e-05,2040,6380.1,0.00014790299999999998,0.00012192299999999999,6346.3,0.00014790299999999998,162945,0.000168501,5.16e-05,2.8199999999999998e-05,5.16e-05,0.005311805,9.67e-05,0.00012192299999999999,0.000227402
2000-01-25 00:00:00+00:00,.FTSE,0.000139676,80001,0.000117614,2040,6274.3,0.000112363,0.00019683099999999999,6379.8,0.000112363,162945,0.000139676,0.0001,3.39e-05,0.0001,-0.016674823999999998,0.000122127,0.00019683099999999999,0.000170455
2000-01-26 00:00:00+00:00,.FTSE,0.00010046,80002,0.000114961,2040,6375.1,0.000111444,0.00013991,6274.1,0.000111444,162945,0.00010046,3.0799999999999996e-05,6.0299999999999995e-05,3.0799999999999996e-05,0.015969729,0.000115811,0.00013991,0.000147684
2000-01-27 00:00:00+00:00,.FTSE,6.02e-05,80001,6.48e-05,2040,6441.0,5.68e-05,5.56e-05,6375.6,5.68e-05,162945,6.02e-05,2.23e-05,2.33e-05,2.23e-05,0.010205603,6.55e-05,5.56e-05,7.15e-05
2000-01-28 00:00:00+00:00,.FTSE,0.000202517,80001,0.000191589,2040,6375.4,0.00014777600000000002,0.00018470299999999998,6441.0,0.00014777600000000002,162945,0.000202517,0.000146946,4.88e-05,0.000146946,-0.010236973,0.000195982,0.00018470299999999998,0.000253078
2000-01-31 00:00:00+00:00,.FTSE,0.000145746,80002,0.00011412899999999999,2040,6268.5,0.000141099,0.000176507,6375.6,0.000141099,162945,0.000145746,0.00010041299999999999,5.4600000000000006e-05,0.00010041299999999999,-0.016941113,0.000116054,0.000176507,0.00019505599999999998
2000-02-01 00:00:00+00:00,.FTSE,0.00024107799999999998,80001,0.000190964,2040,6291.6,0.00017569099999999998,0.00030571200000000003,6268.5,0.00017569099999999998,162945,0.00024107799999999998,8.18e-05,6.39e-05,8.18e-05,0.003678319,0.00020020700000000002,0.00030571200000000003,0.00024008400000000003
2000-02-02 00:00:00+00:00,.FTSE,0.000173477,80002,0.00016785299999999998,2040,6302.4,9.23e-05,0.000167938,6290.9,9.23e-05,162945,0.000173477,0.000110628,4.04e-05,0.000110628,0.0018263679999999999,0.000166563,0.000167938,0.000113429
2000-02-03 00:00:00+00:00,.FTSE,0.000290483,80002,0.000256545,2040,6323.9,0.000311409,0.000339044,6302.8,0.000311409,162945,0.000290483,0.00011813600000000001,9.259999999999999e-05,0.00011813600000000001,0.0033421270000000003,0.000261801,0.000339044,0.000120755
2000-02-04 00:00:00+00:00,.FTSE,0.000181691,80001,0.000237315,2040,6185.0,0.000132196,0.000210975,6324.3,0.000132196,162945,0.000181691,0.000128627,4.98e-05,0.000128627,-0.022272351,0.000239649,0.000210975,0.000300709
2000-02-07 00:00:00+00:00,.FTSE,0.000198818,80001,0.00018522700000000002,2040,6118.3,0.000149778,0.000230389,6185.0,0.000149778,162945,0.000198818,0.00013054,4.47e-05,0.00013054,-0.010842726,0.000189725,0.000230389,0.000134731
2000-02-08 00:00:00+00:00,.FTSE,0.000125754,80001,0.00010983899999999999,2040,6285.8,0.00011060100000000001,0.00016021200000000002,6118.6,0.00011060100000000001,162946,0.000125754,2.8999999999999997e-05,4.33e-05,2.8999999999999997e-05,0.026959808999999998,0.000112535,0.00016021200000000002,0.00019079400000000002
2000-02-09 00:00:00+00:00,.FTSE,0.000263898,80001,0.000222007,2040,6315.3,0.00026561200000000003,0.00039241,6285.8,0.00026561200000000003,162945,0.000263898,9.03e-05,8.609999999999999e-05,9.03e-05,0.004682139,0.000221762,0.00039241,0.000513886
2000-02-10 00:00:00+00:00,.FTSE,0.000222483,80001,0.00017245400000000003,2040,6279.8,0.00019617700000000002,0.000228287,6315.4,0.00019617700000000002,162945,0.000222483,0.000128389,0.00013060600000000002,0.000128389,-0.005652961999999999,0.000178232,0.000228287,0.000234151
2000-02-11 00:00:00+00:00,.FTSE,0.000274056,80001,0.000224521,2040,6193.6,0.000275535,0.000280189,6279.8,0.000275535,162945,0.000274056,0.00016175100000000002,0.000117621,0.00016175100000000002,-0.013821632,0.000229134,0.000280189,0.00029581700000000003
2000-02-14 00:00:00+00:00,.FTSE,0.00018344900000000003,80002,0.000186042,2008,6069.6,0.000147923,0.000150269,6193.3,0.000147923,162946,0.00018344900000000003,0.000133266,7.890000000000001e-05,0.000133266,-0.020175358,0.00018663099999999998,0.000150269,0.000239212
2000-02-15 00:00:00+00:00,.FTSE,0.00016543299999999999,80001,0.000147872,2040,6005.2,0.000173516,0.000246376,6068.6,0.000173516,162945,0.00016543299999999999,8.45e-05,9.6e-05,8.45e-05,-0.010502175,0.000152012,0.000246376,0.00032324299999999997
2000-02-16 00:00:00+00:00,.FTSE,0.000249884,80001,0.00017799799999999999,2040,6147.2,0.000164725,0.000306305,6005.2,0.000164725,162946,0.000249884,6.02e-05,4.1e-05,6.02e-05,0.023370932999999997,0.000181488,0.000306305,0.000373719
2000-02-17 00:00:00+00:00,.FTSE,0.000248227,80001,0.000201402,2040,6208.0,0.000215159,0.000317971,6147.4,0.000215159,162946,0.000248227,0.000131688,7.950000000000001e-05,0.000131688,0.009809555,0.000208934,0.000317971,0.00038383199999999997
2000-02-18 00:00:00+00:00,.FTSE,0.000129325,80001,0.000120793,2040,6165.6,0.000133115,0.000134208,6209.3,0.000133115,162946,0.000129325,6.720000000000001e-05,6.32e-05,6.720000000000001e-05,-0.007062713000000001,0.000121711,0.000134208,0.000120684
2000-02-21 00:00:00+00:00,.FTSE,0.000163912,80002,0.00016083799999999998,2040,6081.3,0.00015769,0.00013183799999999998,6165.0,0.00015769,162945,0.000163912,0.00010800299999999999,3.8e-05,0.00010800299999999999,-0.013669648000000001,0.000161812,0.00013183799999999998,0.000202308
2000-02-22 00:00:00+00:00,.FTSE,0.00025142700000000003,80002,0.000205048,2040,6014.5,0.000225485,0.000229686,6081.6,0.000225485,162945,0.00025142700000000003,0.000125121,0.000112004,0.000125121,-0.011094598999999998,0.000208756,0.000229686,0.00033072099999999997
2000-02-23 00:00:00+00:00,.FTSE,0.000223578,80001,0.00017568,2040,6144.4,0.00018611099999999998,0.00030607299999999997,6014.7,0.00018611099999999998,162945,0.000223578,6.4e-05,7.6e-05,6.4e-05,0.021334625,0.000182128,0.00030607299999999997,0.000280507
2000-02-24 00:00:00+00:00,.FTSE,0.000256017,80001,0.000230433,2040,6086.3,0.00018507599999999997,0.00028305400000000003,6144.1,0.00018507599999999997,162945,0.000256017,0.00011765299999999999,4.94e-05,0.00011765299999999999,-0.009451928,0.000234537,0.00028305400000000003,0.000470449
2000-02-25 00:00:00+00:00,.FTSE,0.000173362,80001,0.000164411,2040,6197.3,0.000146985,0.00019873900000000002,6086.7,0.000146985,162945,0.000173362,5.73e-05,4.68e-05,5.73e-05,0.01800765,0.000164045,0.00019873900000000002,0.000193284
2000-02-28 00:00:00+00:00,.FTSE,0.000342536,80001,0.00023670400000000002,2040,6100.0,0.00025189900000000004,0.00029168200000000003,6198.0,0.00025189900000000004,162945,0.000342536,0.000166375,7.37e-05,0.000166375,-0.015937888,0.00024386200000000002,0.00029168200000000003,0.000307403
2000-02-29 00:00:00+00:00,.FTSE,0.00011417799999999999,80001,0.000106015,2040,6232.6,0.000108236,0.00012104100000000001,6099.6,0.000108236,162945,0.00011417799999999999,3.6700000000000004e-05,5.550000000000001e-05,3.6700000000000004e-05,0.021570386,0.000105822,0.00012104100000000001,0.00013029600000000001
2000-03-01 00:00:00+00:00,.FTSE,0.000184699,80001,0.000160357,2040,6364.8,0.000118091,0.000213941,6232.6,0.000118091,162945,0.000184699,5.550000000000001e-05,5.3400000000000004e-05,5.550000000000001e-05,0.020989228,0.000161235,0.000213941,0.000324649
2000-03-02 00:00:00+00:00,.FTSE,7.53e-05,80001,8.499999999999999e-05,2040,6431.7,7.190000000000001e-05,9.58e-05,6364.9,7.190000000000001e-05,162945,7.53e-05,2.9100000000000003e-05,2.8100000000000002e-05,2.9100000000000003e-05,0.010440368,8.499999999999999e-05,9.58e-05,0.00016521
2000-03-03 00:00:00+00:00,.FTSE,0.000152692,80001,0.000125541,2040,6487.7,0.000124215,0.00019522400000000003,6432.1,0.000124215,162945,0.000152692,5.68e-05,3.46e-05,5.68e-05,0.008606998000000001,0.00012774,0.00019522400000000003,0.00012429999999999999
2000-03-06 00:00:00+00:00,.FTSE,0.000135126,80001,0.000104895,2040,6568.1,0.000146052,0.00018181099999999998,6487.5,0.000146052,162945,0.000135126,5.31e-05,7.41e-05,5.31e-05,0.012347348999999999,0.00010679899999999999,0.00018181099999999998,0.000141847
2000-03-07 00:00:00+00:00,.FTSE,0.00018334299999999998,80001,0.000147176,2040,6465.7,0.00013425,0.000238975,6567.8,0.00013425,162946,0.00018334299999999998,0.000137718,5.15e-05,0.000137718,-0.015667639,0.00015413700000000002,0.000238975,0.000161555
2000-03-08 00:00:00+00:00,.FTSE,0.00016862,80001,0.000171275,2040,6410.7,0.000154897,0.000142741,6466.5,0.000154897,162946,0.00016862,0.00010894700000000001,8.08e-05,0.00010894700000000001,-0.008666535,0.000171133,0.000142741,8.83e-05
2000-03-09 00:00:00+00:00,.FTSE,0.000197955,80001,0.000149675,2040,6532.2,0.000139457,0.00024796400000000004,6411.2,0.000139457,162946,0.000197955,4.4e-05,6.38e-05,4.4e-05,0.018697332,0.00015358399999999999,0.00024796400000000004,0.000266846
2000-03-10 00:00:00+00:00,.FTSE,0.000175672,80001,0.00013471,2040,6568.7,0.000131741,0.00023379099999999998,6532.1,0.000131741,162946,0.000175672,4.4200000000000004e-05,4.7499999999999996e-05,4.4200000000000004e-05,0.00558746,0.00013891200000000001,0.00023379099999999998,0.000298283
2000-03-13 00:00:00+00:00,.FTSE,0.000174175,80002,0.000142141,2037,6466.6,0.000168475,0.00015955399999999998,6568.7,0.000168475,162945,0.000174175,0.00010298100000000001,7.48e-05,0.00010298100000000001,-0.015665476,0.000146191,0.00015955399999999998,0.000272696
2000-03-14 00:00:00+00:00,.FTSE,0.000107579,80002,9.01e-05,2040,6487.5,0.00010282600000000001,0.000106154,6466.9,0.00010282600000000001,162946,0.000107579,4.39e-05,2.7699999999999996e-05,4.39e-05,0.003180389,9.05e-05,0.000106154,8.1e-05
2000-03-15 00:00:00+00:00,.FTSE,0.000196665,80002,0.000144751,2040,6447.1,0.00011997,0.000169333,6487.1,0.00011997,162945,0.000196665,0.000127875,4.24e-05,0.000127875,-0.006185171999999999,0.000148267,0.000169333,0.000154209
2000-03-16 00:00:00+00:00,.FTSE,0.000157396,80001,0.000138444,2040,6557.2,0.000105184,0.00015106899999999999,6447.0,0.000105184,162946,0.000157396,3.71e-05,4.55e-05,3.71e-05,0.016948776000000002,0.000141438,0.00015106899999999999,0.00015000200000000002
2000-03-17 00:00:00+00:00,.FTSE,0.000432655,80001,0.000319826,1503,6515.8,0.000220541,0.00048633300000000003,6557.2,0.000220541,141530,0.000432655,0.000111464,0.000109569,0.000111464,-0.006333686,0.000335161,0.00048633300000000003,0.000604586
2000-03-20 00:00:00+00:00,.FTSE,8.290000000000001e-05,80004,9.97e-05,2040,6615.4,6.720000000000001e-05,0.000103334,6558.0,6.720000000000001e-05,162945,8.290000000000001e-05,3.37e-05,2.42e-05,3.37e-05,0.008714586,9.88e-05,0.000103334,0.000103278
2000-03-21 00:00:00+00:00,.FTSE,8.36e-05,80004,9.01e-05,2040,6611.8,7.92e-05,0.000107463,6624.5,7.92e-05,162946,8.36e-05,3.74e-05,4.84e-05,3.74e-05,-0.001918966,8.72e-05,0.000107463,0.000105609
2000-03-22 00:00:00+00:00,.FTSE,0.000201166,80004,0.000172745,2040,6607.4,0.000167445,0.00024269,6617.9,0.000167445,162945,0.000201166,8.120000000000001e-05,6.929999999999999e-05,8.120000000000001e-05,-0.001587866,0.000174151,0.00024269,0.00018507599999999997
2000-03-23 00:00:00+00:00,.FTSE,7.45e-05,80004,8.18e-05,2040,6596.8,7.77e-05,6.829999999999999e-05,6609.6,7.77e-05,162945,7.45e-05,3.8e-05,3.5499999999999996e-05,3.8e-05,-0.001938455,8.18e-05,6.829999999999999e-05,5.91e-05
2000-03-24 00:00:00+00:00,.FTSE,0.000140333,80004,0.000111728,2040,6744.7,8.590000000000001e-05,0.0001311,6594.6,8.590000000000001e-05,162945,0.000140333,3.2500000000000004e-05,3.9500000000000005e-05,3.2500000000000004e-05,0.022505879,0.00011175700000000001,0.0001311,0.000175848
2000-03-27 00:00:00+01:00,.FTSE,9.449999999999999e-05,90003,0.00010706,2040,6679.0,8.13e-05,9.98e-05,6738.5,8.13e-05,172945,9.449999999999999e-05,6.0899999999999996e-05,2.7399999999999995e-05,6.0899999999999996e-05,-0.008869071999999999,0.000106964,9.98e-05,0.00013563600000000001
2000-03-28 00:00:00+01:00,.FTSE,0.000127727,90004,0.000121941,2040,6655.6,0.000131256,0.00012043299999999999,6687.2,0.000131256,172945,0.000127727,6.55e-05,7.13e-05,6.55e-05,-0.004736646,0.000123168,0.00012043299999999999,0.00013693899999999998
2000-03-29 00:00:00+01:00,.FTSE,7.52e-05,90003,8.35e-05,2040,6599.6,8.26e-05,8.58e-05,6650.1,8.26e-05,172945,7.52e-05,4.68e-05,3.69e-05,4.68e-05,-0.007622851,8.44e-05,8.58e-05,5.45e-05
2000-03-30 00:00:00+01:00,.FTSE,0.000150589,90004,0.0001374,2040,6448.3,0.00014755,0.000157792,6598.8,0.00014755,172945,0.000150589,0.000109804,5.7600000000000004e-05,0.000109804,-0.023071283999999997,0.000138073,0.000157792,0.000207125
2000-03-31 00:00:00+01:00,.FTSE,0.00016049600000000002,90004,0.00014502,2040,6557.4,0.000128242,0.000172778,6445.2,0.000128242,172945,0.00016049600000000002,6.23e-05,6.01e-05,6.23e-05,0.017258515,0.00014395600000000002,0.000172778,0.000227533
2000-04-03 00:00:00+01:00,.FTSE,0.00012964,90004,0.000120451,943,6465.1,5.93e-05,0.00014855899999999998,6540.2,5.93e-05,172945,0.00012964,0.00010370299999999999,0.0,0.00010370299999999999,-0.011549266,0.000117279,0.00014855899999999998,0.000131321
2000-04-04 00:00:00+01:00,.FTSE,0.000176722,90004,0.000183375,2040,6422.6,0.00020108799999999998,0.000121281,6462.1,0.00020108799999999998,172945,0.000176722,7.890000000000001e-05,6.35e-05,7.890000000000001e-05,-0.006131322,0.000180386,0.000121281,0.000138519
2000-04-05 00:00:00+01:00,.FTSE,0.00016185899999999998,163117,0.000145958,716,6379.3,0.0001681,0.00024108,6427.0,0.0001681,193131,0.00016185899999999998,0.000121842,5.6999999999999996e-05,0.000121842,-0.007449493000000001,0.000157255,0.00024108,0.00041080000000000006
2000-04-06 00:00:00+01:00,.FTSE,0.000124815,90004,0.00012846100000000002,2040,6456.0,0.000115498,0.000128834,6379.3,0.000115498,172945,0.000124815,4.46e-05,6.620000000000001e-05,4.46e-05,0.011951557,0.000125866,0.000128834,8.27e-05
2000-04-07 00:00:00+01:00,.FTSE,0.000145051,90004,0.00013636600000000002,2040,6569.9,0.000129573,0.000182909,6451.1,0.000129573,172945,0.000145051,4.3e-05,4.34e-05,4.3e-05,0.018247953,0.000136016,0.000182909,0.00021281299999999998
2000-04-10 00:00:00+01:00,.FTSE,7.59e-05,90004,8.26e-05,2040,6529.6,7.879999999999999e-05,6.07e-05,6569.9,7.879999999999999e-05,172945,7.59e-05,3.8900000000000004e-05,4.39e-05,3.8900000000000004e-05,-0.0061529259999999995,8.01e-05,6.07e-05,8.22e-05
2000-04-11 00:00:00+01:00,.FTSE,0.000226498,90004,0.00016440900000000002,2040,6374.7,0.000174111,0.000315533,6533.4,0.000174111,172945,0.000226498,0.000186269,7.140000000000001e-05,0.000186269,-0.02459045,0.00016987,0.000315533,0.000259427
2000-04-12 00:00:00+01:00,.FTSE,0.00016349,90004,0.000159575,2040,6360.6,0.000146209,0.000204726,6379.2,0.000146209,172947,0.00016349,7.55e-05,5.5799999999999994e-05,7.55e-05,-0.002919985,0.000158187,0.000204726,0.000184907
2000-04-13 00:00:00+01:00,.FTSE,0.000183379,90004,0.00018063400000000002,2040,6359.2,0.000160608,0.00025990400000000004,6350.8,0.000160608,172945,0.000183379,0.00010057100000000001,5.5100000000000004e-05,0.00010057100000000001,0.0013217939999999998,0.00018543700000000002,0.00025990400000000004,0.000251607
2000-04-14 00:00:00+01:00,.FTSE,0.000247316,90003,0.000208982,2040,6177.8,0.00017733,0.000272448,6357.0,0.00017733,172946,0.000247316,0.000193527,5.42e-05,0.000193527,-0.028594347000000003,0.000214805,0.000272448,0.000259169
2000-04-17 00:00:00+01:00,.FTSE,0.001596402,90004,0.000892023,2040,5993.2,0.00048537,0.001800827,6178.1,0.00048537,172946,0.001596402,0.001400585,0.000186772,0.001400585,-0.030385287999999996,0.000953298,0.001800827,0.0019288460000000001
2000-04-18 00:00:00+01:00,.FTSE,0.00023822400000000001,90003,0.00019189,2040,6083.3,0.000228846,0.000349707,5994.6,0.000228846,172945,0.00023822400000000001,9.03e-05,8.18e-05,9.03e-05,0.014688248000000001,0.00019585,0.000349707,0.000352612
2000-04-19 00:00:00+01:00,.FTSE,0.000260923,90004,0.00026388700000000003,2040,6183.2,0.00013959200000000001,0.000257408,6074.0,0.00013959200000000001,172945,0.000260923,6.809999999999999e-05,4.3700000000000005e-05,6.809999999999999e-05,0.01781857,0.00027058599999999996,0.000257408,0.00037007800000000003
2000-04-20 00:00:00+01:00,.FTSE,0.000143787,90004,0.000120838,2040,6240.7,0.00010739899999999999,0.00015916200000000002,6184.9,0.00010739899999999999,172945,0.000143787,8.120000000000001e-05,5.0600000000000003e-05,8.120000000000001e-05,0.008981518,0.000121297,0.00015916200000000002,0.000199447
2000-04-25 00:00:00+01:00,.FTSE,0.00022276099999999998,90004,0.000211117,2040,6276.6,0.000147704,0.000275597,6241.2,0.000147704,172945,0.00022276099999999998,0.00014171,4.61e-05,0.00014171,0.005655961,0.00021900200000000002,0.000275597,0.000201235
2000-04-26 00:00:00+01:00,.FTSE,0.000150326,90004,0.000134616,2040,6247.0,8.68e-05,0.000180492,6283.0,8.68e-05,172945,0.000150326,6.54e-05,2.64e-05,6.54e-05,-0.005746225,0.000135514,0.000180492,0.000137715
2000-04-27 00:00:00+01:00,.FTSE,0.000236367,90004,0.000201557,2040,6174.0,0.00018591400000000002,0.00028864,6256.5,0.00018591400000000002,172945,0.000236367,0.000168857,6.8e-05,0.000168857,-0.013273997,0.000204523,0.00028864,0.000469923
2000-04-28 00:00:00+01:00,.FTSE,0.000145269,90004,0.000120238,2040,6340.5,0.000105536,0.00017974200000000001,6179.3,0.000105536,172945,0.000145269,3.01e-05,4.24e-05,3.01e-05,0.025752632999999997,0.000121921,0.00017974200000000001,0.00022359900000000003
2000-05-02 00:00:00+01:00,.FTSE,0.000111036,90004,0.00011005,2040,6385.8,0.000110195,9.429999999999999e-05,6327.4,0.000110195,172945,0.000111036,3.75e-05,3.11e-05,3.75e-05,0.009187366,0.000111641,9.429999999999999e-05,0.000209542
2000-05-03 00:00:00+01:00,.FTSE,0.000127192,90004,0.00011291,2040,6182.2,0.000122839,0.00016874200000000002,6373.4,0.000122839,172945,0.000127192,0.00010234299999999999,5.0900000000000004e-05,0.00010234299999999999,-0.030458884,0.000114919,0.00016874200000000002,0.000247683
2000-05-04 00:00:00+01:00,.FTSE,0.00013424,90004,0.00016130299999999998,2040,6196.1,0.000120179,9.81e-05,6184.8,0.000120179,172945,0.00013424,7.53e-05,4.6700000000000003e-05,7.53e-05,0.0018253929999999998,0.000162629,9.81e-05,9.549999999999999e-05
2000-05-05 00:00:00+01:00,.FTSE,0.000112285,90004,0.000113389,2040,6246.7,0.000113744,0.00012774,6199.6,0.000113744,172945,0.000112285,5.45e-05,3.1e-05,5.45e-05,0.00756855,0.000113486,0.00012774,0.000149371
2000-05-08 00:00:00+01:00,.FTSE,0.00015030799999999998,90003,0.000145465,2040,6220.2,0.000131671,0.000207354,6238.8,0.000131671,172946,0.00015030799999999998,6.77e-05,6.159999999999999e-05,6.77e-05,-0.0029857959999999998,0.000149396,0.000207354,0.000181993
2000-05-09 00:00:00+01:00,.FTSE,9.379999999999999e-05,90004,8.170000000000001e-05,2040,6117.7,8.43e-05,9.25e-05,6216.3,8.43e-05,172945,9.379999999999999e-05,5.7999999999999994e-05,3.84e-05,5.7999999999999994e-05,-0.015988666000000002,8.27e-05,9.25e-05,0.00013713
2000-05-10 00:00:00+01:00,.FTSE,3.66e-05,90004,3.4899999999999995e-05,931,6159.0,3.54e-05,3.64e-05,6123.8,3.54e-05,125230,3.66e-05,1.47e-05,2.68e-05,1.47e-05,0.005731608000000001,3.5e-05,3.64e-05,3.28e-05
2000-05-11 00:00:00+01:00,.FTSE,0.000193416,90004,0.00014543799999999999,2040,6242.4,0.000144675,0.00019412400000000003,6100.6,0.000144675,172945,0.000193416,4.99e-05,7.38e-05,4.99e-05,0.022977597000000002,0.000148181,0.00019412400000000003,0.000299425
2000-05-12 00:00:00+01:00,.FTSE,0.00012451700000000001,90004,0.00011750000000000001,2040,6284.3,9.609999999999999e-05,0.000125405,6245.9,9.609999999999999e-05,172945,0.00012451700000000001,3.76e-05,4.84e-05,3.76e-05,0.006129211,0.000117021,0.000125405,4.16e-05
2000-05-15 00:00:00+01:00,.FTSE,6.3e-05,90004,6.64e-05,2040,6247.1,5.3500000000000006e-05,5.8899999999999995e-05,6283.5,5.3500000000000006e-05,172945,6.3e-05,3.35e-05,3.3799999999999995e-05,3.35e-05,-0.005809794,6.63e-05,5.8899999999999995e-05,7.5e-05
2000-05-16 00:00:00+01:00,.FTSE,8.809999999999999e-05,90003,9.27e-05,2040,6319.8,5.8599999999999995e-05,0.00011321600000000001,6247.7,5.8599999999999995e-05,172945,8.809999999999999e-05,2.42e-05,1.89e-05,2.42e-05,0.011474166000000001,9.37e-05,0.00011321600000000001,0.00011742299999999999
2000-05-17 00:00:00+01:00,.FTSE,7.730000000000001e-05,90003,6.929999999999999e-05,2036,6189.6,8.950000000000001e-05,0.000112939,6318.4,8.950000000000001e-05,172945,7.730000000000001e-05,5.550000000000001e-05,3.48e-05,5.550000000000001e-05,-0.020595547,6.96e-05,0.000112939,0.000157381
2000-05-18 00:00:00+01:00,.FTSE,7.780000000000001e-05,90004,8.499999999999999e-05,2040,6232.2,7.54e-05,6.08e-05,6196.2,7.54e-05,172945,7.780000000000001e-05,3.47e-05,2.8199999999999998e-05,3.47e-05,0.005793199999999999,8.1e-05,6.08e-05,5.429999999999999e-05
2000-05-19 00:00:00+01:00,.FTSE,0.000123651,90004,0.000106968,2040,6052.6,0.000121701,0.00017550400000000002,6232.9,0.000121701,172945,0.000123651,9.04e-05,5.720000000000001e-05,9.04e-05,-0.029353782000000002,0.000107489,0.00017550400000000002,0.000227654
2000-05-22 00:00:00+01:00,.FTSE,0.000215712,90004,0.00018390599999999998,2040,6049.5,0.00022276700000000002,0.000267173,6045.4,0.00022276700000000002,172945,0.000215712,9.470000000000001e-05,7.28e-05,9.470000000000001e-05,0.000677972,0.000187829,0.000267173,0.000299493
2000-05-23 00:00:00+01:00,.FTSE,0.000158796,90004,0.00015383200000000001,2040,6085.6,0.000137865,0.00018952099999999998,6035.5,0.000137865,172945,0.000158796,5.07e-05,4.84e-05,5.07e-05,0.008266624,0.000154677,0.00018952099999999998,0.000256744
