Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-01-17 00:00:00+00:00,.BFX,0.00011260899999999999,93206,9.640000000000001e-05,2523,3074.18,0.00011085799999999999,6.9e-05,3136.2,0.00011085799999999999,165118,0.00011260899999999999,8.859999999999999e-05,5.5799999999999994e-05,8.859999999999999e-05,-0.019973677,9.470000000000001e-05,6.9e-05,0.00014963200000000002
2000-01-18 00:00:00+00:00,.BFX,0.00039041699999999995,93250,0.00030377400000000004,3757,2972.1,0.000391843,0.000236295,3051.26,0.000391843,165151,0.00039041699999999995,0.000247371,0.00013837700000000002,0.000247371,-0.026285846,0.000302911,0.000236295,0.000453157
2000-01-19 00:00:00+00:00,.BFX,0.000103331,93249,0.000144778,2879,2977.53,8.170000000000001e-05,7.140000000000001e-05,2951.22,8.170000000000001e-05,165130,0.000103331,3.0299999999999998e-05,3.2e-05,3.0299999999999998e-05,0.008875454,0.000143046,7.140000000000001e-05,8.27e-05
2000-01-20 00:00:00+00:00,.BFX,0.000151433,93131,0.00016239799999999999,2820,2971.57,0.0001561,0.00010219399999999999,2995.37,0.0001561,165228,0.000151433,8.36e-05,6.24e-05,8.36e-05,-0.00797733,0.000157841,0.00010219399999999999,9.379999999999999e-05
2000-01-21 00:00:00+00:00,.BFX,0.00028901,93256,0.000275943,3229,2930.97,0.000232062,0.00037222300000000003,2973.97,0.000232062,165145,0.00028901,0.000188853,5.8899999999999995e-05,0.000188853,-0.014564333999999998,0.000277385,0.00037222300000000003,0.000253751
2000-01-24 00:00:00+00:00,.BFX,0.000142009,93235,0.000150542,2918,2925.35,0.000142697,0.00012020200000000001,2960.31,0.000142697,165133,0.000142009,8.68e-05,5.44e-05,8.68e-05,-0.011879861,0.000146179,0.00012020200000000001,0.00014034399999999998
2000-01-25 00:00:00+00:00,.BFX,0.000169651,93253,0.00027617900000000004,3651,2857.82,0.00016324700000000002,0.00015080899999999999,2901.39,0.00016324700000000002,165200,0.000169651,9.51e-05,6.409999999999999e-05,9.51e-05,-0.015130836000000002,0.000277327,0.00015080899999999999,0.000140674
2000-01-26 00:00:00+00:00,.BFX,0.000103568,93209,0.000103328,2741,2878.83,9.329999999999999e-05,9.92e-05,2911.63,9.329999999999999e-05,165129,0.000103568,6.96e-05,3.24e-05,6.96e-05,-0.0113291,9.92e-05,9.92e-05,0.000105751
2000-01-27 00:00:00+00:00,.BFX,8.170000000000001e-05,93137,8.39e-05,2352,2891.47,8.31e-05,8.540000000000002e-05,2908.53,8.31e-05,165109,8.170000000000001e-05,4.29e-05,4.270000000000001e-05,4.29e-05,-0.005882776,8.13e-05,8.540000000000002e-05,5.03e-05
2000-01-28 00:00:00+00:00,.BFX,9.75e-05,93143,9.740000000000001e-05,2114,2884.6,6.24e-05,7.890000000000001e-05,2898.0,6.24e-05,165118,9.75e-05,6.57e-05,2.44e-05,6.57e-05,-0.004634602,9.65e-05,7.890000000000001e-05,4.91e-05
2000-01-31 00:00:00+00:00,.BFX,0.000285011,93246,0.00031673599999999997,3142,2806.29,0.000326967,0.000318056,2865.33,0.000326967,165145,0.000285011,0.00017607599999999997,9.15e-05,0.00017607599999999997,-0.0208202,0.000326622,0.000318056,0.00016264600000000001
2000-02-01 00:00:00+00:00,.BFX,7.74e-05,93157,0.000144485,2401,2786.03,7.13e-05,9.290000000000001e-05,2832.42,7.13e-05,165205,7.74e-05,5.6899999999999994e-05,2.62e-05,5.6899999999999994e-05,-0.016513826000000002,0.000146705,9.290000000000001e-05,0.000147092
2000-02-02 00:00:00+00:00,.BFX,0.000109896,93245,0.000142598,2281,2789.58,9.300000000000001e-05,0.00011158799999999999,2800.78,9.300000000000001e-05,165134,0.000109896,6.54e-05,5.6399999999999995e-05,6.54e-05,-0.004006903,0.000140188,0.00011158799999999999,1.99e-05
2000-02-03 00:00:00+00:00,.BFX,0.000165621,93142,0.000164663,2809,2888.4,0.000155463,0.000165241,2803.53,0.000155463,165225,0.000165621,4.429999999999999e-05,7.020000000000001e-05,4.429999999999999e-05,0.029823377999999998,0.000162442,0.000165241,0.000237585
2000-02-04 00:00:00+00:00,.BFX,0.000140312,93237,0.000174165,3035,2924.13,0.000125387,8.2e-05,2897.55,0.000125387,165139,0.000140312,5.660000000000001e-05,4.3e-05,5.660000000000001e-05,0.009131448,0.00017019599999999998,8.2e-05,9.41e-05
2000-02-07 00:00:00+00:00,.BFX,8.14e-05,93506,9.49e-05,2680,2891.62,7.730000000000001e-05,5.2000000000000004e-05,2914.61,7.730000000000001e-05,165129,8.14e-05,4.5799999999999995e-05,3.45e-05,4.5799999999999995e-05,-0.007919121,9.76e-05,5.2000000000000004e-05,6.43e-05
2000-02-08 00:00:00+00:00,.BFX,5.12e-05,93255,6.01e-05,2525,2910.99,4.85e-05,4.13e-05,2900.7,4.85e-05,165121,5.12e-05,2.02e-05,2.6300000000000002e-05,2.02e-05,0.003541142,5.93e-05,4.13e-05,2.7399999999999995e-05
2000-02-09 00:00:00+00:00,.BFX,0.000196916,93311,0.000270653,3662,2815.06,0.00017393,0.000224817,2904.85,0.00017393,165106,0.000196916,0.00013681700000000001,6.759999999999999e-05,0.00013681700000000001,-0.031398178,0.000270242,0.000224817,0.00035065300000000003
2000-02-10 00:00:00+00:00,.BFX,0.000172899,93303,0.000266102,3953,2741.63,0.000177845,0.000175829,2785.27,0.000177845,165151,0.000172899,0.00011113799999999999,6.26e-05,0.00011113799999999999,-0.015792183,0.00026583,0.000175829,0.00020084900000000001
2000-02-11 00:00:00+00:00,.BFX,0.000737516,93201,0.0007780310000000001,5184,2769.49,0.0005977959999999999,0.00087921,2760.11,0.0005977959999999999,165520,0.000737516,0.00042045099999999996,0.000228562,0.00042045099999999996,0.003392654,0.000772691,0.00087921,0.001147823
2000-02-14 00:00:00+00:00,.BFX,0.000279132,93358,0.000238034,3420,2839.91,0.000254904,0.000403611,2773.89,0.000254904,165220,0.000279132,7.4e-05,7.01e-05,7.4e-05,0.023521694,0.00023835799999999998,0.000403611,0.00048033900000000004
2000-02-15 00:00:00+00:00,.BFX,0.00010738700000000001,93231,0.00012412,2931,2832.35,8.83e-05,0.000106949,2845.46,8.83e-05,165511,0.00010738700000000001,4.85e-05,3.68e-05,4.85e-05,-0.004617986,0.000122433,0.000106949,0.000151454
2000-02-16 00:00:00+00:00,.BFX,0.000127696,93253,0.00015199200000000002,2553,2830.28,0.000124742,0.000131269,2849.16,0.000124742,165151,0.000127696,7.290000000000001e-05,5.7600000000000004e-05,7.290000000000001e-05,-0.006648566999999999,0.00015056,0.000131269,8.62e-05
2000-02-17 00:00:00+00:00,.BFX,0.00032781,93255,0.000202472,2697,2820.69,0.000294342,0.000161509,2838.03,0.000294342,165138,0.00032781,0.000208933,9.49e-05,0.000208933,-0.006128614,0.00020182200000000002,0.000161509,0.00020043
2000-02-18 00:00:00+00:00,.BFX,8.329999999999999e-05,93133,0.00013513200000000002,2850,2800.1,8.120000000000001e-05,5.5700000000000005e-05,2821.13,8.120000000000001e-05,165207,8.329999999999999e-05,5.11e-05,2.97e-05,5.11e-05,-0.0074823830000000004,0.00013591,5.5700000000000005e-05,0.000117969
2000-02-21 00:00:00+00:00,.BFX,0.000195568,93243,0.00018004299999999998,2223,2780.48,0.0001391,0.00018245400000000003,2783.54,0.0001391,165121,0.000195568,7.65e-05,6.979999999999999e-05,7.65e-05,-0.001099924,0.000181399,0.00018245400000000003,0.000194611
2000-02-22 00:00:00+00:00,.BFX,0.00034433900000000004,93152,0.00033514199999999997,2710,2721.34,0.000296415,0.000411576,2786.04,0.000296415,165129,0.00034433900000000004,0.00020138,0.000154455,0.00020138,-0.023496827,0.00033370800000000005,0.000411576,0.000474594
2000-02-23 00:00:00+00:00,.BFX,0.000514161,93257,0.00040169999999999995,3507,2730.0,0.000466649,0.000571736,2723.31,0.000466649,165210,0.000514161,0.00027640200000000003,0.000105639,0.00027640200000000003,0.0024535570000000003,0.00040010400000000003,0.000571736,0.000516408
2000-02-24 00:00:00+00:00,.BFX,0.000182316,93232,0.00018223599999999998,2801,2765.79,0.00018554200000000002,0.000141196,2772.59,0.00018554200000000002,165547,0.000182316,9.09e-05,7.020000000000001e-05,9.09e-05,-0.002455593,0.000179764,0.000141196,0.00023444400000000002
2000-02-25 00:00:00+00:00,.BFX,0.00018613,93227,0.000234887,2068,2761.46,0.000171378,0.000141423,2772.52,0.000171378,172033,0.00018613,9.92e-05,8.329999999999999e-05,9.92e-05,-0.003997129,0.00023635599999999998,0.000141423,0.000103284
2000-02-28 00:00:00+00:00,.BFX,0.000186291,93228,0.000205057,2425,2727.49,0.000161719,0.000165405,2756.38,0.000161719,165224,0.000186291,0.00010876700000000001,6.31e-05,0.00010876700000000001,-0.010536452,0.00020281299999999998,0.000165405,0.00015431899999999998
2000-02-29 00:00:00+00:00,.BFX,0.00018727400000000002,93212,0.000210805,2888,2746.08,0.000146848,0.000166075,2724.76,0.000146848,165144,0.00018727400000000002,9.68e-05,5.6899999999999994e-05,9.68e-05,0.007794089000000001,0.000208829,0.000166075,0.000186625
2000-03-01 00:00:00+00:00,.BFX,0.000207601,93340,0.000203423,3196,2756.03,0.000196614,0.00022703,2753.21,0.000196614,165523,0.000207601,9.42e-05,0.00011946700000000001,9.42e-05,0.001023735,0.000200172,0.00022703,0.000216976
2000-03-02 00:00:00+00:00,.BFX,7.929999999999999e-05,93233,0.000130005,2755,2777.18,8.149999999999999e-05,0.00010038700000000001,2756.48,8.149999999999999e-05,165130,7.929999999999999e-05,3.39e-05,3.9200000000000004e-05,3.39e-05,0.007481521,0.000125506,0.00010038700000000001,0.00013963799999999998
2000-03-03 00:00:00+00:00,.BFX,0.000130264,93338,0.00014445200000000002,3090,2746.84,0.000119065,0.000146251,2769.79,0.000119065,165204,0.000130264,7.49e-05,5.1e-05,7.49e-05,-0.008320345,0.000144602,0.000146251,8.540000000000002e-05
2000-03-06 00:00:00+00:00,.BFX,0.0005720909999999999,93432,0.000354075,2896,2733.43,0.00034778099999999997,0.000559692,2747.91,0.00034778099999999997,163025,0.0005720909999999999,0.000376773,9.75e-05,0.000376773,-0.005283392,0.000349986,0.000559692,0.0006001590000000001
2000-03-07 00:00:00+00:00,.BFX,0.00019133599999999999,93333,0.00021475299999999998,2640,2698.78,0.000176916,0.00017223799999999999,2736.92,0.000176916,165523,0.00019133599999999999,0.000120138,5.7499999999999995e-05,0.000120138,-0.014033381999999999,0.000215088,0.00017223799999999999,0.00012053299999999999
2000-03-08 00:00:00+00:00,.BFX,0.000298621,93247,0.00023206599999999998,2558,2690.06,0.00020222,0.00024024700000000002,2687.05,0.00020222,165142,0.000298621,0.000131716,4.04e-05,0.000131716,0.001119561,0.000225612,0.00024024700000000002,0.000240782
2000-03-09 00:00:00+00:00,.BFX,0.000181478,93328,0.000215737,2724,2655.65,0.000169438,0.00017972,2706.56,0.000169438,165128,0.000181478,0.000120695,8.27e-05,0.000120695,-0.01898901,0.000216082,0.00017972,0.00018910400000000002
2000-03-10 00:00:00+00:00,.BFX,0.00023507900000000002,93341,0.000284573,3131,2594.07,0.00021967200000000002,0.00021356900000000001,2647.43,0.00021967200000000002,171825,0.00023507900000000002,0.000140756,8.78e-05,0.000140756,-0.020361287,0.00027986,0.00021356900000000001,0.00027352
2000-03-13 00:00:00+00:00,.BFX,0.000243057,93232,0.00037049,2866,2532.24,0.000192697,0.000202075,2601.31,0.000192697,165251,0.000243057,0.00017502,5.3200000000000006e-05,0.00017502,-0.026910878,0.000373522,0.000202075,0.00024934
2000-03-14 00:00:00+00:00,.BFX,0.00018759900000000002,93242,0.000243145,2886,2579.05,0.000195003,0.000141065,2539.96,0.000195003,165214,0.00018759900000000002,8.48e-05,9.259999999999999e-05,8.48e-05,0.015272781000000001,0.00024690599999999997,0.000141065,0.000123746
2000-03-15 00:00:00+00:00,.BFX,0.000404436,93252,0.00041608300000000003,3953,2721.82,0.000330482,0.00044910699999999997,2589.13,0.000330482,165539,0.000404436,0.00011778899999999999,0.000140004,0.00011778899999999999,0.049978862,0.000408995,0.00044910699999999997,0.000606134
2000-03-16 00:00:00+00:00,.BFX,0.0006972,93341,0.000616318,6217,2906.66,0.000659211,0.001068201,2785.25,0.000659211,165753,0.0006972,0.00018930799999999998,0.00028424200000000003,0.00018930799999999998,0.04266702,0.000600253,0.001068201,0.001324284
2000-03-17 00:00:00+00:00,.BFX,0.00042131300000000004,93323,0.00044008599999999996,3902,2818.43,0.00043959800000000003,0.000598845,2956.8,0.00043959800000000003,151523,0.00042131300000000004,0.0003182,9.84e-05,0.0003182,-0.04792761,0.000427085,0.000598845,0.0009827360000000001
2000-03-20 00:00:00+00:00,.BFX,0.000151402,93309,0.00016911099999999997,2583,2852.02,0.000157292,0.000113714,2867.17,0.000157292,165157,0.000151402,9.73e-05,9.520000000000001e-05,9.73e-05,-0.005297965,0.00016663599999999998,0.000113714,6.879999999999999e-05
2000-03-21 00:00:00+00:00,.BFX,0.000381857,93252,0.00037376099999999996,2665,2800.39,0.000358204,0.000324391,2846.98,0.000358204,165255,0.000381857,0.000248795,0.000142423,0.000248795,-0.01650009,0.00037387699999999994,0.000324391,0.00029568
2000-03-22 00:00:00+00:00,.BFX,0.00021004,93248,0.00020449599999999997,2240,2891.0,0.000187238,0.00026993599999999997,2810.44,0.000187238,165231,0.00021004,5.7600000000000004e-05,7.52e-05,5.7600000000000004e-05,0.028261408,0.00020479599999999998,0.00026993599999999997,0.000227604
2000-03-23 00:00:00+00:00,.BFX,0.000162309,93249,0.000141357,2337,2907.93,0.00011663799999999999,0.000132074,2908.72,0.00011663799999999999,165413,0.000162309,6.22e-05,4.15e-05,6.22e-05,-0.00027163400000000004,0.000137913,0.000132074,0.00014032700000000001
2000-03-24 00:00:00+00:00,.BFX,0.000154124,93242,0.000124925,2476,2919.33,0.000134588,0.00016424700000000001,2921.09,0.000134588,165114,0.000154124,9.01e-05,4.5600000000000004e-05,9.01e-05,-0.000602696,0.00012019799999999999,0.00016424700000000001,0.000118745
2000-03-27 00:00:00+01:00,.BFX,0.000178415,103310,0.000180985,2225,2821.42,0.000150073,0.000113106,2922.09,0.000150073,175524,0.000178415,0.000145263,7.290000000000001e-05,0.000145263,-0.035058808999999996,0.000177873,0.000113106,0.00020737299999999998
2000-03-28 00:00:00+01:00,.BFX,0.000116875,103257,9.070000000000001e-05,1926,2851.84,7.38e-05,0.000102321,2838.63,7.38e-05,175234,0.000116875,6.45e-05,3.28e-05,6.45e-05,0.004642859,8.94e-05,0.000102321,0.00013796
2000-03-29 00:00:00+01:00,.BFX,7.4e-05,103157,8.77e-05,1903,2826.82,8.149999999999999e-05,4.71e-05,2837.04,8.149999999999999e-05,175205,7.4e-05,3.75e-05,4.04e-05,3.75e-05,-0.00360885,8.7e-05,4.71e-05,8.85e-05
2000-03-30 00:00:00+01:00,.BFX,0.000241957,103158,0.00019980000000000003,2053,2778.29,0.00019148,0.000323738,2830.21,0.00019148,175658,0.000241957,0.00019643900000000002,5.07e-05,0.00019643900000000002,-0.018515283,0.000200869,0.000323738,0.000288798
2000-03-31 00:00:00+01:00,.BFX,0.000145874,103232,0.00014670700000000002,1987,2777.84,0.00013905299999999998,0.000112337,2779.76,0.00013905299999999998,180306,0.000145874,8.72e-05,5.2600000000000005e-05,8.72e-05,-0.000690946,0.00014462,0.000112337,6.26e-05
2000-04-03 00:00:00+01:00,.BFX,0.00017099,100033,0.000185523,2267,2824.12,0.000126999,0.00017998099999999998,2795.33,0.000126999,175816,0.00017099,8.640000000000001e-05,7.6e-05,8.640000000000001e-05,0.010246644000000001,0.000184306,0.00017998099999999998,0.000152976
2000-04-04 00:00:00+01:00,.BFX,0.00023779,100114,0.000147076,2674,2900.06,0.00020489,0.00026122900000000003,2861.04,0.00020489,175804,0.00023779,0.000102077,4.44e-05,0.000102077,0.013546231,0.00014385,0.00026122900000000003,0.000178048
2000-04-05 00:00:00+01:00,.BFX,0.0007225310000000001,100030,0.000533361,3256,2885.79,0.000710248,0.000809893,2907.88,0.000710248,175139,0.0007225310000000001,0.000436152,0.000289698,0.000436152,-0.007625601,0.000546765,0.000809893,0.0010048560000000002
2000-04-06 00:00:00+01:00,.BFX,0.00012749200000000002,100030,0.000125276,1695,2898.22,0.000110436,0.000130704,2880.15,0.000110436,175323,0.00012749200000000002,5e-05,6.34e-05,5e-05,0.006254379,0.000124394,0.000130704,0.00013575799999999998
2000-04-07 00:00:00+01:00,.BFX,0.00013246299999999998,100030,0.000134893,1871,2868.17,0.00012849999999999998,0.000167708,2880.2,0.00012849999999999998,175408,0.00013246299999999998,7.049999999999999e-05,5.2900000000000005e-05,7.049999999999999e-05,-0.00418554,0.000135669,0.000167708,0.000104412
2000-04-10 00:00:00+01:00,.BFX,8.53e-05,100031,0.000100403,1771,2861.37,7.72e-05,7.15e-05,2862.27,7.72e-05,175319,8.53e-05,4.5299999999999997e-05,3.68e-05,4.5299999999999997e-05,-0.000314485,9.7e-05,7.15e-05,8.2e-05
2000-04-11 00:00:00+01:00,.BFX,0.000100088,100023,0.000115379,2123,2913.37,0.0001,8.99e-05,2868.71,0.0001,175212,0.000100088,4.7499999999999996e-05,3.9e-05,4.7499999999999996e-05,0.015448035,0.00011483,8.99e-05,8.669999999999999e-05
2000-04-12 00:00:00+01:00,.BFX,0.000176578,100032,0.000125317,2431,2970.73,0.000146372,0.000199645,2934.12,0.000146372,175207,0.000176578,4.8e-05,4.8700000000000005e-05,4.8e-05,0.012400135,0.000123201,0.000199645,0.000148185
2000-04-13 00:00:00+01:00,.BFX,0.00017119099999999998,100037,0.000133149,2120,2994.05,0.000147894,0.00020348099999999999,2957.85,0.000147894,175158,0.00017119099999999998,5.39e-05,5.8299999999999994e-05,5.39e-05,0.012164333000000001,0.000132656,0.00020348099999999999,0.000141647
2000-04-14 00:00:00+01:00,.BFX,0.00038059599999999997,100030,0.00028971,2172,2951.14,0.000317876,0.000443323,2998.45,0.000317876,175513,0.00038059599999999997,0.00020386400000000003,3.78e-05,0.00020386400000000003,-0.015903952,0.000293098,0.000443323,0.00036631300000000006
2000-04-17 00:00:00+01:00,.BFX,0.00037083099999999996,100110,0.000309467,2256,2897.1,0.00035412599999999996,0.000288363,2857.26,0.00035412599999999996,175405,0.00037083099999999996,0.000179177,0.000133418,0.000179177,0.013847113000000001,0.000305699,0.000288363,0.0002692
2000-04-18 00:00:00+01:00,.BFX,0.000173052,100024,0.000163124,1616,2934.8,0.000152101,0.00018188200000000002,2940.75,0.000152101,175213,0.000173052,8.540000000000002e-05,8.71e-05,8.540000000000002e-05,-0.0020253429999999998,0.000160013,0.00018188200000000002,8.740000000000001e-05
2000-04-19 00:00:00+01:00,.BFX,0.000265755,100028,0.00030954400000000003,2150,2881.72,0.00030309200000000003,0.000247632,2948.86,0.00030309200000000003,175204,0.000265755,0.000197889,0.000111687,0.000197889,-0.023031317000000003,0.000320807,0.000247632,0.000289775
2000-04-20 00:00:00+01:00,.BFX,0.00027349599999999997,100026,0.000260517,2062,2843.73,0.000252361,0.000263321,2886.47,0.000252361,175256,0.00027349599999999997,0.000169182,0.000145064,0.000169182,-0.014917732,0.00026253400000000003,0.000263321,0.000283093
2000-04-25 00:00:00+01:00,.BFX,0.000175629,100037,0.00014835600000000001,1489,2830.36,0.000142349,0.00012299299999999998,2852.09,0.000142349,175510,0.000175629,0.00010795200000000001,7.890000000000001e-05,0.00010795200000000001,-0.007648146999999999,0.000147422,0.00012299299999999998,5.08e-05
2000-04-26 00:00:00+01:00,.BFX,5.6999999999999996e-05,100033,6.75e-05,1424,2871.4,4.99e-05,5.59e-05,2844.05,4.99e-05,175240,5.6999999999999996e-05,2.15e-05,2.3e-05,2.15e-05,0.009570623,6.55e-05,5.59e-05,3.929999999999999e-05
2000-04-27 00:00:00+01:00,.BFX,0.000544047,100030,0.000299249,1900,2825.21,0.000433475,0.00042154199999999996,2881.15,0.000433475,175149,0.000544047,0.00035620300000000003,9.329999999999999e-05,0.00035620300000000003,-0.019606822,0.00030523,0.00042154199999999996,0.00044883300000000004
2000-04-28 00:00:00+01:00,.BFX,0.00010162100000000001,100036,0.000101351,1319,2813.28,8.37e-05,0.00010638299999999999,2851.49,8.37e-05,175517,0.00010162100000000001,7.38e-05,3.15e-05,7.38e-05,-0.013490601999999999,9.779999999999999e-05,0.00010638299999999999,0.000127768
2000-05-02 00:00:00+01:00,.BFX,0.000147965,100049,0.000138553,1888,2835.53,0.000144965,0.00011096700000000001,2842.05,0.000144965,175236,0.000147965,6.53e-05,6.99e-05,6.53e-05,-0.002296754,0.000137262,0.00011096700000000001,6.7e-05
2000-05-03 00:00:00+01:00,.BFX,0.000150927,100030,0.00017018,1684,2837.84,0.000110448,0.00018503400000000002,2837.07,0.000110448,175104,0.000150927,7.94e-05,2.8000000000000003e-05,7.94e-05,0.00027137,0.00017061599999999998,0.00018503400000000002,0.000148629
2000-05-04 00:00:00+01:00,.BFX,0.000220752,100024,0.00012545299999999998,1555,2834.13,0.00015685,0.00016093299999999999,2835.96,0.00015685,175121,0.000220752,0.000145413,4.34e-05,0.000145413,-0.000645492,0.000125077,0.00016093299999999999,6.52e-05
2000-05-05 00:00:00+01:00,.BFX,0.000317513,100031,0.00023406599999999998,1904,2822.48,0.000286255,0.000209239,2836.46,0.000286255,175110,0.000317513,0.00014111,0.00017228,0.00014111,-0.004940865,0.000236525,0.000209239,0.000283249
2000-05-08 00:00:00+01:00,.BFX,6.77e-05,100028,7.840000000000001e-05,1549,2816.45,5.489999999999999e-05,7.879999999999999e-05,2829.86,5.489999999999999e-05,175049,6.77e-05,3.5799999999999996e-05,2.7899999999999997e-05,3.5799999999999996e-05,-0.004750014,7.63e-05,7.879999999999999e-05,3.9500000000000005e-05
2000-05-09 00:00:00+01:00,.BFX,0.000126053,100102,0.000112442,1704,2840.12,0.00011820299999999999,0.000114791,2814.21,0.00011820299999999999,175123,0.000126053,3.79e-05,4.13e-05,3.79e-05,0.009164722,0.00011323700000000001,0.000114791,0.000135416
2000-05-10 00:00:00+01:00,.BFX,5.19e-05,100023,4.5e-05,912,2858.66,5.7499999999999995e-05,4.99e-05,2845.71,5.7499999999999995e-05,135207,5.19e-05,1.6899999999999997e-05,1.5399999999999998e-05,1.6899999999999997e-05,0.0045403859999999996,4.46e-05,4.99e-05,4.07e-05
2000-05-11 00:00:00+01:00,.BFX,0.000180796,100025,0.000157865,1893,2832.96,0.000159419,0.000228895,2820.02,0.000159419,175127,0.000180796,0.000118043,5.8899999999999995e-05,0.000118043,0.004578124,0.00016004,0.000228895,0.000147989
2000-05-12 00:00:00+01:00,.BFX,9.109999999999999e-05,100034,8.92e-05,1553,2840.57,6.2e-05,7.32e-05,2818.67,6.2e-05,175052,9.109999999999999e-05,2.6700000000000002e-05,2.7399999999999995e-05,2.6700000000000002e-05,0.007739594,8.97e-05,7.32e-05,3.46e-05
2000-05-15 00:00:00+01:00,.BFX,9.790000000000001e-05,100013,8.13e-05,1332,2872.77,8.49e-05,8.070000000000001e-05,2841.19,8.49e-05,175044,9.790000000000001e-05,2.58e-05,4.49e-05,2.58e-05,0.011053743000000001,8.03e-05,8.070000000000001e-05,8.909999999999998e-05
2000-05-16 00:00:00+01:00,.BFX,5.9699999999999994e-05,100011,5.2000000000000004e-05,1448,2898.5,5.920000000000001e-05,5.65e-05,2881.33,5.920000000000001e-05,175046,5.9699999999999994e-05,2.22e-05,3.0799999999999996e-05,2.22e-05,0.005941369,5.12e-05,5.65e-05,3.96e-05
2000-05-17 00:00:00+01:00,.BFX,0.000150584,100009,7.829999999999999e-05,1732,2901.48,8.170000000000001e-05,0.00014257200000000002,2900.76,8.170000000000001e-05,175057,0.000150584,7.77e-05,2.4299999999999998e-05,7.77e-05,0.00024818,7.92e-05,0.00014257200000000002,8.58e-05
2000-05-18 00:00:00+01:00,.BFX,6.709999999999999e-05,100012,5.2600000000000005e-05,1436,2915.715,5.739999999999999e-05,7.070000000000001e-05,2880.94,5.739999999999999e-05,175841,6.709999999999999e-05,1.6e-05,2.3800000000000003e-05,1.6e-05,0.011998443000000001,5.24e-05,7.070000000000001e-05,0.00011441
2000-05-19 00:00:00+01:00,.BFX,0.000116741,100010,0.000151478,1695,2885.8,0.000109797,0.000117632,2914.99,0.000109797,175040,0.000116741,7.85e-05,3.63e-05,7.85e-05,-0.010064231,0.000154495,0.000117632,6.47e-05
2000-05-22 00:00:00+01:00,.BFX,0.000102304,100014,0.000107425,1552,2885.89,8.45e-05,0.000104781,2874.76,8.45e-05,175028,0.000102304,4.36e-05,4.0799999999999996e-05,4.36e-05,0.003864152,0.00010388,0.000104781,6.36e-05
