Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-02-02 00:00:00+00:00,.KSE,6.73e-05,101406,5.379999999999999e-05,701,1796.08,4.8599999999999995e-05,7.46e-05,1753.1,4.8599999999999995e-05,161354,6.73e-05,8.46e-06,2.2899999999999998e-05,8.46e-06,0.024220863,5.5799999999999994e-05,7.46e-05,0.000149178
2000-02-03 00:00:00+00:00,.KSE,0.00026365,100009,0.00021373,758,1778.23,0.00019016400000000002,0.000296088,1795.94,0.00019016400000000002,160001,0.00026365,0.00013195,7.3e-05,0.00013195,-0.009910074,0.00022183,0.000296088,0.00029983799999999997
2000-02-04 00:00:00+00:00,.KSE,0.000139877,100017,7.879999999999999e-05,551,1803.38,8.93e-05,0.00016439299999999998,1788.97,8.93e-05,160009,0.000139877,4.8e-05,1.91e-06,4.8e-05,0.008022646999999999,8.73e-05,0.00016439299999999998,9.95e-05
2000-02-07 00:00:00+00:00,.KSE,0.000149282,100509,0.000150925,799,1814.41,0.00013742799999999999,0.000141648,1816.19,0.00013742799999999999,160455,0.000149282,7.509999999999998e-05,6.330000000000001e-05,7.509999999999998e-05,-0.000980554,0.000157645,0.000141648,8.73e-05
2000-02-08 00:00:00+00:00,.KSE,9.690000000000001e-05,100230,7.950000000000001e-05,788,1821.85,9.32e-05,9.14e-05,1821.65,9.32e-05,160221,9.690000000000001e-05,5.41e-05,3.87e-05,5.41e-05,0.000109785,8.44e-05,9.14e-05,0.00010614299999999999
2000-02-09 00:00:00+00:00,.KSE,0.000213882,100108,0.000195456,778,1789.71,0.00021237,0.000284612,1818.52,0.00021237,160102,0.000213882,0.000149341,8.41e-05,0.000149341,-0.015969388,0.000198233,0.000284612,0.000290134
2000-02-10 00:00:00+00:00,.KSE,0.00024160599999999998,100018,0.000178045,742,1784.06,0.00024102299999999999,0.000304932,1782.59,0.00024102299999999999,160004,0.00024160599999999998,0.00013811299999999998,4.7e-05,0.00013811299999999998,0.0008243030000000001,0.000195095,0.000304932,0.00017334799999999998
2000-02-11 00:00:00+00:00,.KSE,0.00024140700000000001,93026,0.000140276,448,1730.43,0.000235257,0.00035768599999999996,1786.64,0.000235257,152949,0.00024140700000000001,0.000199648,0.0,0.000199648,-0.031966827999999996,0.000169464,0.00035768599999999996,0.00051292
2000-02-14 00:00:00+00:00,.KSE,0.000427631,100045,0.000177233,798,1779.7,0.000197507,0.0005466269999999999,1705.39,0.000197507,160031,0.000427631,4.3799999999999994e-05,3.289999999999999e-05,4.3799999999999994e-05,0.042650987,0.000193419,0.0005466269999999999,0.000473875
2000-02-15 00:00:00+00:00,.KSE,0.000247975,100033,0.00022585599999999997,757,1821.15,0.000176789,0.00026775,1795.31,0.000176789,160012,0.000247975,7.900000000000001e-05,8.97e-05,7.900000000000001e-05,0.014290461,0.00023191099999999998,0.00026775,0.000145505
2000-02-16 00:00:00+00:00,.KSE,0.000171425,102637,0.000145311,803,1832.41,0.000127544,0.000191473,1823.45,0.000127544,161540,0.000171425,8.420000000000001e-05,3.47e-05,8.420000000000001e-05,0.0049017290000000005,0.000156914,0.000191473,9.379999999999999e-05
2000-02-17 00:00:00+00:00,.KSE,0.00014780000000000001,100025,0.000105655,726,1874.8,0.000137087,0.000190532,1832.41,0.000137087,160022,0.00014780000000000001,3.77e-05,5.2000000000000004e-05,3.77e-05,0.022869947,0.00011352,0.000190532,0.00022103
2000-02-18 00:00:00+00:00,.KSE,0.00034644,93051,0.000243578,419,1941.64,0.00018104099999999998,0.000296421,1883.71,0.00018104099999999998,153047,0.00034644,3.97e-05,7.68e-07,3.97e-05,0.03028974,0.000247948,0.000296421,0.000438254
2000-02-21 00:00:00+00:00,.KSE,0.0005739769999999999,100030,0.000376288,803,1973.05,0.00041470300000000004,0.000661993,1938.18,0.00041470300000000004,160008,0.0005739769999999999,0.000212843,5.920000000000001e-05,0.000212843,0.01783118,0.000412469,0.000661993,0.00021459
2000-02-22 00:00:00+00:00,.KSE,0.000150297,100037,0.000137751,798,1999.73,0.000150755,0.00017798599999999999,1975.64,0.000150755,160028,0.000150297,5.94e-05,5.9699999999999994e-05,5.94e-05,0.012119775,0.000143634,0.00017798599999999999,0.000264993
2000-02-23 00:00:00+00:00,.KSE,0.000209741,100032,0.000156412,791,2020.75,0.000195955,0.00023761099999999999,2004.0,0.000195955,160026,0.000209741,9.87e-05,6.78e-05,9.87e-05,0.008323546,0.00017305,0.00023761099999999999,0.00017385599999999998
2000-02-24 00:00:00+00:00,.KSE,0.000172066,100039,0.000134353,520,1987.47,0.000135585,0.000168367,2013.45,0.000135585,160031,0.000172066,0.000130036,9.61e-07,0.000130036,-0.012987196000000001,0.00014651899999999998,0.000168367,0.00022601400000000002
2000-02-25 00:00:00+00:00,.KSE,0.000253322,93119,0.000161128,513,1967.55,0.00023409,0.000371354,2005.18,0.00023409,153116,0.000253322,0.000185529,5.58e-07,0.000185529,-0.018944718,0.000181002,0.000371354,0.00046478
2000-02-28 00:00:00+00:00,.KSE,0.000273489,100310,0.000264536,699,1960.46,0.000177195,0.00031162700000000003,1980.43,0.000177195,154512,0.000273489,0.000192488,4.84e-05,0.000192488,-0.010134853000000001,0.00027847,0.00031162700000000003,0.000314797
2000-02-29 00:00:00+00:00,.KSE,0.00025695599999999997,100054,0.000175633,790,1926.43,0.00021810299999999998,0.000295726,1942.5,0.00021810299999999998,160046,0.00025695599999999997,0.000139362,0.00010727600000000001,0.000139362,-0.008307254,0.00019457,0.000295726,0.000352744
2000-03-01 00:00:00+00:00,.KSE,0.000304652,100051,0.000259934,805,1876.46,0.000238559,0.000342274,1930.6,0.000238559,160032,0.000304652,0.00023130099999999997,0.00012275600000000002,0.00023130099999999997,-0.028443812000000002,0.00028051,0.000342274,0.000514667
2000-03-02 00:00:00+00:00,.KSE,0.000300776,100100,0.000217672,776,1892.31,0.000319614,0.000452702,1874.48,0.000319614,160041,0.000300776,0.000133059,0.000212329,0.000133059,0.009467017,0.000245177,0.000452702,0.000582824
2000-03-03 00:00:00+00:00,.KSE,0.000201013,93054,0.000178916,514,1934.98,0.000226275,0.000250361,1911.46,0.000226275,153053,0.000201013,7.94e-05,1.5199999999999998e-07,7.94e-05,0.012229643,0.00019071099999999998,0.000250361,0.00017518200000000002
2000-03-06 00:00:00+00:00,.KSE,0.000535785,100058,0.000314138,799,1962.61,0.000125719,0.000564607,1906.91,0.000125719,160050,0.000535785,4.01e-05,4.11e-05,4.01e-05,0.028791089,0.000316841,0.000564607,0.000603811
2000-03-07 00:00:00+00:00,.KSE,0.00013429299999999998,100047,0.000114775,771,1977.71,0.00013146799999999998,9.87e-05,1970.38,0.00013146799999999998,160044,0.00013429299999999998,6.23e-05,4.210000000000001e-05,6.23e-05,0.003713192,0.000122841,9.87e-05,0.000100614
2000-03-08 00:00:00+00:00,.KSE,0.00035395699999999996,100043,0.000240594,753,1973.28,8.55e-05,0.000364244,1977.31,8.55e-05,160038,0.00035395699999999996,9.329999999999999e-05,4.88e-05,9.329999999999999e-05,-0.002040202,0.000239709,0.000364244,0.000135831
2000-03-09 00:00:00+00:00,.KSE,0.000153469,100059,0.000129121,779,1956.97,0.000116309,0.000153257,1968.25,0.000116309,160047,0.000153469,0.00010431399999999999,4.46e-05,0.00010431399999999999,-0.005747464,0.000143056,0.000153257,0.000101374
2000-03-10 00:00:00+00:00,.KSE,8.65e-05,93216,9.04e-05,514,1948.85,5.47e-05,9.88e-05,1958.81,5.47e-05,153211,8.65e-05,6.61e-05,3.3599999999999996e-08,6.61e-05,-0.005097691,9.940000000000002e-05,9.88e-05,5.920000000000001e-05
2000-03-13 00:00:00+00:00,.KSE,0.00010106299999999999,100111,8.590000000000001e-05,785,1912.3,0.000107073,0.000122503,1936.97,0.000107073,160100,0.00010106299999999999,6.26e-05,1.9399999999999997e-05,6.26e-05,-0.01281819,9e-05,0.000122503,7.55e-05
2000-03-14 00:00:00+00:00,.KSE,0.000115956,100215,8.340000000000001e-05,538,1926.54,7.900000000000001e-05,0.000128116,1914.42,7.900000000000001e-05,160156,0.000115956,5.2300000000000004e-05,7.41e-06,5.2300000000000004e-05,0.006310943,8.93e-05,0.000128116,0.000127771
2000-03-15 00:00:00+00:00,.KSE,7.04e-05,100207,6.27e-05,799,1948.72,5.5100000000000004e-05,6.53e-05,1941.4,5.5100000000000004e-05,160202,7.04e-05,3.229999999999999e-05,2.1899999999999997e-05,3.229999999999999e-05,0.0037633840000000003,6.459999999999998e-05,6.53e-05,5.4000000000000005e-05
2000-03-16 00:00:00+00:00,.KSE,0.000124079,100127,6.82e-05,510,2001.96,9.940000000000002e-05,0.000156662,1948.56,9.940000000000002e-05,130127,0.000124079,1.9399999999999997e-05,7.209999999999999e-05,1.9399999999999997e-05,0.027036062000000003,7.44e-05,0.000156662,0.000199637
2000-03-20 00:00:00+00:00,.KSE,9.81e-05,102754,7.219999999999999e-05,754,2033.68,8.4e-05,0.00011439100000000001,2001.96,8.4e-05,161635,9.81e-05,3.41e-05,1.7e-05,3.41e-05,0.015720259,7.890000000000001e-05,0.00011439100000000001,0.000123916
2000-03-21 00:00:00+00:00,.KSE,0.000185407,100044,0.000141906,734,2055.47,0.000162356,0.00015745899999999998,2033.68,0.000162356,160023,0.000185407,7.609999999999999e-05,3.9e-05,7.609999999999999e-05,0.010657571999999999,0.000154566,0.00015745899999999998,0.000163356
2000-03-22 00:00:00+00:00,.KSE,0.00019620599999999998,100119,0.000135276,753,2052.28,0.000155089,0.000244925,2040.45,0.000155089,160114,0.00019620599999999998,8.590000000000001e-05,5.8099999999999996e-05,8.590000000000001e-05,0.005780998000000001,0.000143753,0.000244925,0.000164793
2000-03-24 00:00:00+00:00,.KSE,8.840000000000001e-05,93059,8.640000000000001e-05,506,2027.36,7.390000000000001e-05,9.08e-05,2054.42,7.390000000000001e-05,153041,8.840000000000001e-05,5.379999999999999e-05,1.2099999999999998e-07,5.379999999999999e-05,-0.013259116000000001,9.740000000000001e-05,9.08e-05,0.000150556
2000-03-27 00:00:00+01:00,.KSE,0.001179517,110140,0.000575133,799,1935.81,0.0007696039999999999,0.0018540479999999999,2001.9,0.0007696039999999999,170129,0.001179517,0.001087884,3.6200000000000006e-05,0.001087884,-0.033570886,0.000591529,0.0018540479999999999,0.000648958
2000-03-28 00:00:00+01:00,.KSE,0.000200865,110204,0.000150173,798,1989.41,0.000188618,0.000303326,1931.42,0.000188618,170201,0.000200865,4.28e-05,3.86e-05,4.28e-05,0.029582629,0.000155999,0.000303326,0.000244535
2000-03-29 00:00:00+01:00,.KSE,0.00016926299999999998,110131,0.000103441,800,1978.17,0.000118067,0.000147302,1984.26,0.000118067,170110,0.00016926299999999998,8.3e-05,2.51e-05,8.3e-05,-0.0030738740000000003,0.00011583700000000001,0.000147302,0.000344836
2000-03-30 00:00:00+01:00,.KSE,0.00023657799999999998,110132,0.000152173,804,1986.01,0.00023222,0.00021642900000000002,1990.38,0.00023222,170131,0.00023657799999999998,0.000118854,8.669999999999999e-05,0.000118854,-0.002197974,0.00016680400000000002,0.00021642900000000002,0.000129649
2000-03-31 00:00:00+01:00,.KSE,8.669999999999999e-05,103143,5.14e-05,509,2010.59,7.62e-05,9.590000000000001e-05,1991.85,7.62e-05,163136,8.669999999999999e-05,2.72e-05,1.2699999999999999e-07,2.72e-05,0.009364355999999999,5.610000000000001e-05,9.590000000000001e-05,8.94e-05
2000-04-03 00:00:00+01:00,.KSE,0.000122499,110342,8.329999999999999e-05,793,2010.41,5.7700000000000007e-05,0.000147036,1999.69,5.7700000000000007e-05,170322,0.000122499,3.37e-05,2.1600000000000003e-05,3.37e-05,0.005346513000000001,8.66e-05,0.000147036,0.000105145
2000-04-04 00:00:00+01:00,.KSE,0.00014936,110155,0.000136649,793,1957.18,0.000103568,0.000154034,1997.69,0.000103568,170149,0.00014936,0.00012657399999999998,4.0799999999999996e-05,0.00012657399999999998,-0.020486851,0.000144256,0.000154034,0.000166351
2000-04-05 00:00:00+01:00,.KSE,0.00013758799999999998,110150,0.00012446,795,1942.54,0.00012398299999999998,0.000158466,1956.27,0.00012398299999999998,170137,0.00013758799999999998,8.93e-05,6.08e-05,8.93e-05,-0.007043204,0.000126563,0.000158466,0.000191387
2000-04-06 00:00:00+01:00,.KSE,0.000374605,110152,0.000211483,764,1956.7,0.00029089400000000004,0.00042054300000000006,1944.16,0.00029089400000000004,170140,0.000374605,0.000110688,6.49e-05,0.000110688,0.006429374,0.000251228,0.00042054300000000006,0.000552992
2000-04-07 00:00:00+01:00,.KSE,5.21e-05,103151,4.83e-05,506,1951.0,4.3799999999999994e-05,7.64e-05,1955.43,4.3799999999999994e-05,163150,5.21e-05,2.59e-05,3.31e-08,2.59e-05,-0.002268056,4.94e-05,7.64e-05,6.82e-05
2000-04-10 00:00:00+01:00,.KSE,0.000134212,110200,9.8e-05,801,1929.53,0.00011255299999999999,0.000174273,1943.2,0.00011255299999999999,170158,0.000134212,8.690000000000001e-05,3.05e-05,8.690000000000001e-05,-0.007059649,0.00010425799999999999,0.000174273,0.000148745
2000-04-11 00:00:00+01:00,.KSE,8.79e-05,110206,9.03e-05,794,1950.66,9.940000000000002e-05,0.00011138600000000001,1927.73,9.940000000000002e-05,170152,8.79e-05,3.6099999999999997e-05,5.42e-05,3.6099999999999997e-05,0.011824632,9.53e-05,0.00011138600000000001,0.000168981
2000-04-12 00:00:00+01:00,.KSE,0.000122925,105923,8.840000000000001e-05,797,1946.1,9.259999999999999e-05,9.15e-05,1956.85,9.259999999999999e-05,165921,0.000122925,8.27e-05,1.82e-05,8.27e-05,-0.005508668,9.290000000000001e-05,9.15e-05,6.1e-05
2000-04-13 00:00:00+01:00,.KSE,6.7e-05,105928,6.49e-05,794,1933.98,6.14e-05,6.77e-05,1941.65,6.14e-05,165916,6.7e-05,3.79e-05,2.72e-05,3.79e-05,-0.003958071,6.59e-05,6.77e-05,0.000103748
2000-04-14 00:00:00+01:00,.KSE,5.8399999999999997e-05,103007,4.3e-05,510,1964.14,5.11e-05,5.660000000000001e-05,1940.46,5.11e-05,163001,5.8399999999999997e-05,1.56e-05,3.3599999999999996e-08,1.56e-05,0.012129431999999999,4.8e-05,5.660000000000001e-05,7.64e-05
2000-04-17 00:00:00+01:00,.KSE,0.00010817,105952,9.85e-05,792,1969.11,8.109999999999999e-05,0.00011007399999999999,1967.01,8.109999999999999e-05,165949,0.00010817,7.79e-05,2.25e-05,7.79e-05,0.0010670410000000001,0.00010141299999999999,0.00011007399999999999,9.209999999999999e-05
2000-04-18 00:00:00+01:00,.KSE,7.140000000000001e-05,105934,6.11e-05,781,2005.59,6.87e-05,8.23e-05,1975.7,6.87e-05,165919,7.140000000000001e-05,2.46e-05,1.9399999999999997e-05,2.46e-05,0.015015516000000001,6.34e-05,8.23e-05,9.609999999999999e-05
2000-04-19 00:00:00+01:00,.KSE,9.379999999999999e-05,105936,7.509999999999998e-05,787,2034.19,9.109999999999999e-05,0.000126461,2002.32,9.109999999999999e-05,165925,9.379999999999999e-05,2.15e-05,4.33e-05,2.15e-05,0.015791197,7.950000000000001e-05,0.000126461,0.000153104
2000-04-20 00:00:00+01:00,.KSE,0.00011876,105939,7.91e-05,796,2029.22,0.000122771,0.000118067,2034.6,0.000122771,165924,0.00011876,6.409999999999999e-05,4.28e-05,6.409999999999999e-05,-0.002647757,8.35e-05,0.000118067,0.00011290299999999999
2000-04-21 00:00:00+01:00,.KSE,5.17e-05,103009,3.86e-05,499,2004.13,4.72e-05,7.82e-05,2022.94,4.72e-05,162956,5.17e-05,3.43e-05,0.0,3.43e-05,-0.009341847,4.1e-05,7.82e-05,7.97e-05
2000-04-24 00:00:00+01:00,.KSE,0.00016449099999999998,110003,0.000105293,786,1966.58,0.000139775,0.000139002,1991.66,0.000139775,170003,0.00016449099999999998,0.000118145,2.8600000000000004e-05,0.000118145,-0.012672468000000001,0.00011355700000000001,0.000139002,0.000237562
2000-04-25 00:00:00+01:00,.KSE,0.00012838299999999998,105915,0.00010834600000000001,800,1978.17,0.000146553,0.000147276,1969.52,0.000146553,165910,0.00012838299999999998,6.95e-05,3.289999999999999e-05,6.95e-05,0.004382317,0.00011562299999999999,0.000147276,0.00019994900000000002
2000-04-26 00:00:00+01:00,.KSE,0.000147527,105952,0.00011259999999999999,786,1967.86,0.00016689099999999998,0.00022571,1967.92,0.00016689099999999998,165918,0.000147527,8.809999999999999e-05,5.2300000000000004e-05,8.809999999999999e-05,-3.05e-05,0.000122373,0.00022571,4.2499999999999996e-05
2000-04-27 00:00:00+01:00,.KSE,0.000112426,110002,7.68e-05,779,1975.13,7.87e-05,0.00013043200000000001,1968.4,7.87e-05,165959,0.000112426,5.45e-05,2.7399999999999995e-05,5.45e-05,0.003413189,8.329999999999999e-05,0.00013043200000000001,0.000180292
2000-04-28 00:00:00+01:00,.KSE,0.00026074299999999997,103032,0.000172905,508,1934.69,0.00026676099999999996,0.00038287099999999996,1975.21,0.00026676099999999996,163015,0.00026074299999999997,0.00018926700000000002,1.4e-06,0.00018926700000000002,-0.020727615,0.000192975,0.00038287099999999996,0.00032485799999999997
2000-05-01 00:00:00+01:00,.KSE,0.000319606,105858,0.00021014900000000002,788,1919.11,0.000335191,0.000226262,1901.07,0.000335191,165846,0.000319606,0.00016963900000000002,7.269999999999999e-05,0.00016963900000000002,0.009444651,0.00022260299999999998,0.000226262,0.000126987
2000-05-02 00:00:00+01:00,.KSE,0.000172888,105901,0.000124984,790,1885.06,0.000177148,0.00016863099999999998,1920.88,0.000177148,165900,0.000172888,0.00011963200000000001,7.390000000000001e-05,0.00011963200000000001,-0.018823764,0.000136508,0.00016863099999999998,0.000317802
2000-05-03 00:00:00+01:00,.KSE,0.00029291,105903,0.000189497,755,1874.56,0.000282352,0.000333045,1873.94,0.000282352,165902,0.00029291,0.000148078,9.719999999999999e-05,0.000148078,0.000330799,0.000207243,0.000333045,0.000308717
2000-05-04 00:00:00+01:00,.KSE,0.000181279,105904,0.00012197299999999999,790,1838.07,0.000164905,0.00027007,1883.94,0.000164905,165901,0.000181279,0.00012443,4.28e-05,0.00012443,-0.02464922,0.000143693,0.00027007,0.000264853
2000-05-05 00:00:00+01:00,.KSE,0.000262801,103003,0.000154605,508,1843.25,0.000272113,0.00017026,1865.97,0.000272113,162945,0.000262801,0.00019367900000000001,1.1e-06,0.00019367900000000001,-0.012250707,0.00017051799999999998,0.00017026,0.00034416199999999996
2000-05-08 00:00:00+01:00,.KSE,0.00033790599999999996,105922,0.000220841,797,1802.61,0.00032326400000000003,0.00047981,1807.31,0.00032326400000000003,165907,0.00033790599999999996,0.000157494,0.000147711,0.000157494,-0.002603937,0.000247223,0.00047981,0.000260969
2000-05-09 00:00:00+01:00,.KSE,0.000214345,105917,0.00021455099999999997,771,1729.54,0.000205268,0.000314162,1803.59,0.000205268,165858,0.000214345,0.000179113,6.34e-05,0.000179113,-0.041923646,0.000227123,0.000314162,0.000640021
2000-05-10 00:00:00+01:00,.KSE,0.000248839,105922,0.000194992,771,1761.23,0.000223661,0.000299498,1738.08,0.000223661,165010,0.000248839,9.499999999999999e-05,4.09e-05,9.499999999999999e-05,0.013231373000000001,0.000208602,0.000299498,0.00024848599999999997
2000-05-11 00:00:00+01:00,.KSE,0.000417675,112600,0.000240905,728,1723.67,0.000373956,0.000572618,1775.25,0.000373956,171436,0.000417675,0.000320012,7.25e-05,0.000320012,-0.029485518999999998,0.00028875900000000003,0.000572618,0.0006741280000000001
2000-05-12 00:00:00+01:00,.KSE,0.000423197,103013,0.000244578,498,1656.33,0.000333929,0.0005967219999999999,1727.09,0.000333929,163009,0.000423197,0.00035277800000000004,3.4899999999999996e-07,0.00035277800000000004,-0.0418336,0.000306373,0.0005967219999999999,0.0006291280000000001
2000-05-15 00:00:00+01:00,.KSE,0.00082987,105937,0.000456894,761,1652.31,0.000726808,0.00097259,1672.46,0.000726808,165925,0.00082987,0.000384966,0.000137293,0.000384966,-0.012121288000000001,0.00049642,0.00097259,0.00048134699999999997
2000-05-16 00:00:00+01:00,.KSE,0.001175801,105943,0.00073006,721,1563.01,0.001167057,0.00145861,1628.31,0.001167057,165935,0.001175801,0.000820715,0.000527502,0.000820715,-0.040929217999999996,0.0009096810000000001,0.00145861,0.0018774629999999998
2000-05-17 00:00:00+01:00,.KSE,0.000583769,105941,0.000462126,753,1645.8,0.000570264,0.000564734,1551.73,0.000570264,165926,0.000583769,0.000146229,0.000120503,0.000146229,0.058856150999999995,0.000529298,0.000564734,0.00106915
2000-05-18 00:00:00+01:00,.KSE,0.001125378,110006,0.0007679280000000001,746,1647.91,0.001048364,0.001154893,1650.53,0.001048364,170000,0.001125378,0.000578878,0.000278509,0.000578878,-0.00158863,0.0008352660000000001,0.001154893,0.0010351989999999999
2000-05-19 00:00:00+01:00,.KSE,0.000251913,103133,0.000217562,493,1660.13,0.00020095,0.000342558,1655.36,0.00020095,163106,0.000251913,0.000131062,0.0,0.000131062,0.002877405,0.00022784599999999997,0.000342558,0.00020726
2000-05-22 00:00:00+01:00,.KSE,0.00027349599999999997,110010,0.00039855099999999997,746,1660.93,0.00021605900000000003,0.000312605,1681.08,0.00021605900000000003,170004,0.00027349599999999997,0.000183951,8.53e-05,0.000183951,-0.012058758000000001,0.00038283800000000004,0.000312605,0.000148845
2000-05-23 00:00:00+01:00,.KSE,0.000175147,110023,0.00016905,751,1669.58,0.000153177,0.000188756,1658.59,0.000153177,170018,0.000175147,6.69e-05,5.3400000000000004e-05,6.69e-05,0.006604254,0.00018251400000000002,0.000188756,0.00010022299999999999
2000-05-24 00:00:00+01:00,.KSE,0.00023717,105955,0.000238024,752,1624.04,0.000255929,0.000325573,1679.59,0.000255929,165952,0.00023717,0.00018266200000000002,9.620000000000001e-05,0.00018266200000000002,-0.033632844,0.00025012099999999996,0.000325573,0.000508827
2000-05-25 00:00:00+01:00,.KSE,0.000214743,111549,0.000150425,670,1604.06,0.000184298,0.00024958099999999997,1624.11,0.000184298,171547,0.000214743,0.000114517,2.08e-05,0.000114517,-0.012422058,0.000170231,0.00024958099999999997,0.000223251
2000-05-26 00:00:00+01:00,.KSE,0.000726642,103000,0.000843323,229,1532.71,0.000410779,0.0008212930000000001,1607.4,0.000410779,162957,0.000726642,0.000607993,0.0,0.000607993,-0.047580555999999996,0.000854015,0.0008212930000000001,0.001159138
2000-05-29 00:00:00+01:00,.KSE,0.001312451,105955,0.0007965610000000001,688,1416.26,0.001396318,0.001313086,1510.44,0.001396318,165236,0.001312451,0.0009682839999999999,0.00040339300000000005,0.0009682839999999999,-0.064381405,0.000878413,0.001313086,0.0018025860000000001
2000-05-31 00:00:00+01:00,.KSE,0.000878529,105958,0.000861164,634,1536.38,0.00037298199999999995,0.00104236,1429.01,0.00037298199999999995,165950,0.000878529,0.000113619,0.00010853,0.000113619,0.072447103,0.000886637,0.00104236,0.001090395
