Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2001-09-18 00:00:00+01:00,.OSEAX,8.669999999999999e-05,110017,0.000120744,1027,150.18,6.86e-05,9.71e-05,151.65,6.86e-05,165958,8.669999999999999e-05,5.539999999999999e-05,3.68e-05,5.539999999999999e-05,-0.009740659,0.00011533600000000001,9.71e-05,0.000127585
2001-09-19 00:00:00+01:00,.OSEAX,0.00016487099999999997,110018,0.000139805,1408,146.22,0.000146533,0.000118599,150.17,0.000146533,170447,0.00016487099999999997,9.740000000000001e-05,2.78e-05,9.740000000000001e-05,-0.026655649,0.00014011,0.000118599,0.000163002
2001-09-20 00:00:00+01:00,.OSEAX,0.000431085,110017,0.00030565400000000004,2758,140.49,0.00037286400000000004,0.00049722,143.09,0.00037286400000000004,170007,0.000431085,0.000211576,0.000221228,0.000211576,-0.018337491,0.000304523,0.00049722,0.000837247
2001-09-21 00:00:00+01:00,.OSEAX,0.00037250300000000005,110033,0.00033585099999999997,2470,132.87,0.000354305,0.000414054,135.67,0.000354305,171519,0.00037250300000000005,0.00020073099999999997,0.00016801200000000002,0.00020073099999999997,-0.02085426,0.00033332800000000003,0.000414054,0.000492535
2001-09-24 00:00:00+01:00,.OSEAX,0.000269711,110034,0.000212837,1855,137.36,0.000146838,0.000287972,135.46,0.000146838,170004,0.000269711,8.28e-05,8.83e-05,8.28e-05,0.013928823,0.00021035599999999998,0.000287972,0.000204655
2001-09-25 00:00:00+01:00,.OSEAX,0.000216191,110046,0.000164786,1785,139.64,0.000138895,0.000179147,138.14,0.000138895,170002,0.000216191,0.00010205899999999999,6.6e-05,0.00010205899999999999,0.010800019,0.00016239799999999999,0.000179147,0.00023559700000000001
2001-09-26 00:00:00+01:00,.OSEAX,0.00015925799999999999,110024,0.000184091,2037,140.68,0.000130275,0.00018382900000000002,139.46,0.000130275,170004,0.00015925799999999999,6.12e-05,4.210000000000001e-05,6.12e-05,0.008709986,0.00018721,0.00018382900000000002,0.00014382700000000002
2001-09-27 00:00:00+01:00,.OSEAX,9.22e-05,110029,7.829999999999999e-05,1265,141.18,6.49e-05,0.00010321700000000001,140.11,6.49e-05,170003,9.22e-05,3.5799999999999996e-05,1.3000000000000001e-05,3.5799999999999996e-05,0.007607844,7.68e-05,0.00010321700000000001,0.000141605
2001-09-28 00:00:00+01:00,.OSEAX,8.46e-05,110027,8.98e-05,1618,143.97,6.8e-05,4.4e-05,143.11,6.8e-05,171005,8.46e-05,2.6300000000000002e-05,1.28e-05,2.6300000000000002e-05,0.005991379,8.41e-05,4.4e-05,2.65e-05
2001-10-01 00:00:00+01:00,.OSEAX,0.00014259399999999998,110029,0.00011863600000000001,1439,141.36,8.28e-05,0.000164825,144.0,8.28e-05,170009,0.00014259399999999998,0.000108648,3.24e-05,0.000108648,-0.018503472,0.000119151,0.000164825,0.00016415400000000001
2001-10-02 00:00:00+01:00,.OSEAX,7.57e-05,110033,8.329999999999999e-05,1322,140.85,5.8200000000000005e-05,7.82e-05,141.26,5.8200000000000005e-05,170510,7.57e-05,4.09e-05,1.89e-05,4.09e-05,-0.00290667,8.120000000000001e-05,7.82e-05,4.6899999999999995e-05
2001-10-03 00:00:00+01:00,.OSEAX,9.81e-05,110028,9.54e-05,1163,140.34,5.6200000000000004e-05,8.99e-05,140.57,5.6200000000000004e-05,170004,9.81e-05,4.92e-05,1.9e-05,4.92e-05,-0.001637536,9.08e-05,8.99e-05,0.000128557
2001-10-04 00:00:00+01:00,.OSEAX,0.000124537,110039,0.000132534,1506,141.81,9.71e-05,0.000129029,141.33,9.71e-05,170004,0.000124537,6.12e-05,5.18e-05,6.12e-05,0.0033905520000000002,0.000131714,0.000129029,9.46e-05
2001-10-05 00:00:00+01:00,.OSEAX,8.6e-05,110030,9.14e-05,1311,140.5,7.49e-05,0.000116893,140.94,7.49e-05,170007,8.6e-05,5e-05,2.9100000000000003e-05,5e-05,-0.003126779,9.15e-05,0.000116893,8.09e-05
2001-10-09 00:00:00+01:00,.OSEAX,6.57e-05,110020,7.290000000000001e-05,1080,140.48,4.68e-05,7.75e-05,139.8,4.68e-05,170003,6.57e-05,2.09e-05,1.28e-05,2.09e-05,0.0048523,7.15e-05,7.75e-05,5.870000000000001e-05
2001-10-10 00:00:00+01:00,.OSEAX,8.92e-05,110025,8.2e-05,1219,142.01,8.159999999999999e-05,9.520000000000001e-05,139.45,8.159999999999999e-05,170003,8.92e-05,2.22e-05,1.58e-05,2.22e-05,0.018191363999999998,8.18e-05,9.520000000000001e-05,0.00020375599999999998
2001-10-11 00:00:00+01:00,.OSEAX,7.329999999999999e-05,110032,6.330000000000001e-05,1469,145.02,5.7100000000000006e-05,7.57e-05,142.86,5.7100000000000006e-05,170001,7.329999999999999e-05,2.14e-05,1.7800000000000002e-05,2.14e-05,0.015006533999999998,6.28e-05,7.57e-05,0.000116189
2001-10-12 00:00:00+01:00,.OSEAX,0.00010284700000000001,110042,9.9e-05,1564,144.61,9.54e-05,9.93e-05,144.83,9.54e-05,170006,0.00010284700000000001,5.539999999999999e-05,3.97e-05,5.539999999999999e-05,-0.0015201770000000002,9.86e-05,9.93e-05,7.77e-05
2001-10-15 00:00:00+01:00,.OSEAX,4.8100000000000004e-05,110020,5.920000000000001e-05,838,141.78,4.15e-05,4.57e-05,143.66,4.15e-05,170002,4.8100000000000004e-05,3.4399999999999996e-05,8e-06,3.4399999999999996e-05,-0.013172836,5.7799999999999995e-05,4.57e-05,5.2600000000000005e-05
2001-10-16 00:00:00+01:00,.OSEAX,4.68e-05,110025,6.759999999999999e-05,1101,142.72,3.289999999999999e-05,5.520000000000001e-05,141.73,3.289999999999999e-05,170004,4.68e-05,1.6899999999999997e-05,1.27e-05,1.6899999999999997e-05,0.00696083,6.809999999999999e-05,5.520000000000001e-05,4.66e-05
2001-10-17 00:00:00+01:00,.OSEAX,8.09e-05,110029,8.209999999999999e-05,1685,145.87,4.49e-05,7.99e-05,143.52,4.49e-05,170004,8.09e-05,1.9399999999999997e-05,1.74e-05,1.9399999999999997e-05,0.016241416,7.99e-05,7.99e-05,7.209999999999999e-05
2001-10-18 00:00:00+01:00,.OSEAX,6.8e-05,110041,8.93e-05,1194,143.44,5.3400000000000004e-05,5.65e-05,143.59,5.3400000000000004e-05,170006,6.8e-05,3.3e-05,1.7899999999999998e-05,3.3e-05,-0.001045187,8.909999999999998e-05,5.65e-05,1.15e-05
2001-10-19 00:00:00+01:00,.OSEAX,9.97e-05,110024,0.000126472,1171,141.55,8.01e-05,8.070000000000001e-05,142.83,8.01e-05,170414,9.97e-05,5.7600000000000004e-05,2.78e-05,5.7600000000000004e-05,-0.0090021,0.000126202,8.070000000000001e-05,4.2e-05
2001-10-22 00:00:00+01:00,.OSEAX,7.35e-05,110024,7.52e-05,918,143.27,5.6200000000000004e-05,5.520000000000001e-05,142.44,5.6200000000000004e-05,170829,7.35e-05,2.54e-05,1.85e-05,2.54e-05,0.0058101030000000005,7.42e-05,5.520000000000001e-05,5.7499999999999995e-05
2001-10-23 00:00:00+01:00,.OSEAX,4.7499999999999996e-05,110034,4.429999999999999e-05,1189,145.08,4.6299999999999994e-05,3.98e-05,144.39,4.6299999999999994e-05,170004,4.7499999999999996e-05,2.24e-05,1.75e-05,2.24e-05,0.004767342,4.3200000000000007e-05,3.98e-05,2.09e-05
2001-10-24 00:00:00+01:00,.OSEAX,6.78e-05,110037,6.87e-05,1321,145.69,5.1e-05,7.96e-05,144.48,5.1e-05,164638,6.78e-05,2.2899999999999998e-05,1.17e-05,2.2899999999999998e-05,0.008339987,6.87e-05,7.96e-05,9.58e-05
2001-10-25 00:00:00+01:00,.OSEAX,8.96e-05,110034,9.08e-05,1389,143.78,7.269999999999999e-05,9.6e-05,146.17,7.269999999999999e-05,170003,8.96e-05,6.14e-05,3.46e-05,6.14e-05,-0.016485974,8.98e-05,9.6e-05,0.000182075
2001-10-26 00:00:00+01:00,.OSEAX,6.879999999999999e-05,110036,7.69e-05,1311,145.92,5.3700000000000004e-05,5.429999999999999e-05,144.47,5.3700000000000004e-05,170431,6.879999999999999e-05,2.61e-05,1.7800000000000002e-05,2.61e-05,0.009986653,7.48e-05,5.429999999999999e-05,4.44e-05
2001-10-29 00:00:00+00:00,.OSEAX,0.000123585,100027,0.000127537,1019,148.18,0.000105931,9.81e-05,147.07,0.000105931,160002,0.000123585,6.3e-05,4.8599999999999995e-05,6.3e-05,0.007519087,0.00012027299999999999,9.81e-05,4.8100000000000004e-05
2001-10-30 00:00:00+00:00,.OSEAX,6.809999999999999e-05,100034,7.670000000000001e-05,1490,148.03,6.04e-05,5.720000000000001e-05,146.31,6.04e-05,160005,6.809999999999999e-05,1.86e-05,2.65e-05,1.86e-05,0.011687298,7.42e-05,5.720000000000001e-05,8.63e-05
2001-10-31 00:00:00+00:00,.OSEAX,0.000134174,100027,0.000141763,1302,148.06,0.00012179299999999999,0.000113177,147.44,0.00012179299999999999,161225,0.000134174,5.22e-05,3.3299999999999996e-05,5.22e-05,0.004196284000000001,0.000139676,0.000113177,0.000145276
2001-11-01 00:00:00+00:00,.OSEAX,7.049999999999999e-05,100033,8.71e-05,945,146.67,5.5799999999999994e-05,7.209999999999999e-05,147.71,5.5799999999999994e-05,160000,7.049999999999999e-05,4e-05,1.6899999999999997e-05,4e-05,-0.007065727,8.27e-05,7.209999999999999e-05,2.95e-05
2001-11-02 00:00:00+00:00,.OSEAX,4.77e-05,100029,5.47e-05,1025,146.16,4.74e-05,2.68e-05,147.03,4.74e-05,160000,4.77e-05,2.95e-05,1.3699999999999998e-05,2.95e-05,-0.0059347359999999995,5.3500000000000006e-05,2.68e-05,2.4e-05
2001-11-05 00:00:00+00:00,.OSEAX,6.929999999999999e-05,100026,8.06e-05,1093,149.16,4.0600000000000004e-05,6.659999999999999e-05,146.92,4.0600000000000004e-05,160003,6.929999999999999e-05,1.85e-05,1.6800000000000002e-05,1.85e-05,0.015131334,8.109999999999999e-05,6.659999999999999e-05,7.809999999999999e-05
2001-11-06 00:00:00+00:00,.OSEAX,8.36e-05,100036,9.66e-05,1236,149.62,6.23e-05,9.88e-05,149.97,6.23e-05,160001,8.36e-05,4.1200000000000005e-05,1.1400000000000001e-05,4.1200000000000005e-05,-0.002336528,9.65e-05,9.88e-05,5.660000000000001e-05
2001-11-07 00:00:00+00:00,.OSEAX,5.59e-05,100040,4.91e-05,1022,149.88,4.0799999999999996e-05,5.8599999999999995e-05,149.4,4.0799999999999996e-05,150625,5.59e-05,2.64e-05,1.4999999999999999e-05,2.64e-05,0.003207701,4.8100000000000004e-05,5.8599999999999995e-05,9.990000000000002e-05
2001-11-08 00:00:00+00:00,.OSEAX,8.94e-05,100033,9.259999999999999e-05,1426,151.55,6.86e-05,7.65e-05,150.41,6.86e-05,160002,8.94e-05,3.63e-05,1.12e-05,3.63e-05,0.007550705,9.25e-05,7.65e-05,6.77e-05
2001-11-09 00:00:00+00:00,.OSEAX,7.140000000000001e-05,100033,8.45e-05,1302,152.98,6.99e-05,7.4e-05,151.77,6.99e-05,160005,7.140000000000001e-05,2.49e-05,1.87e-05,2.49e-05,0.007940977,8.36e-05,7.4e-05,8.23e-05
2001-11-12 00:00:00+00:00,.OSEAX,0.000299917,100032,0.00011148399999999999,1451,149.71,0.000222838,0.000424151,153.36,0.000222838,155959,0.000299917,0.000266365,6.99e-06,0.000266365,-0.024088009,0.00011381399999999999,0.000424151,0.000314262
2001-11-13 00:00:00+00:00,.OSEAX,3.87e-05,100038,5.05e-05,1439,153.87,3.84e-05,5.25e-05,151.98,3.84e-05,160006,3.87e-05,1.42e-05,1.09e-05,1.42e-05,0.012359156999999999,5.03e-05,5.25e-05,4.13e-05
2001-11-14 00:00:00+00:00,.OSEAX,8.190000000000001e-05,100044,9.98e-05,1272,155.31,6.49e-05,7.11e-05,155.32,6.49e-05,144814,8.190000000000001e-05,3.69e-05,3.4399999999999996e-05,3.69e-05,-6.440000000000001e-05,0.00010010700000000001,7.11e-05,8.4e-05
2001-11-15 00:00:00+00:00,.OSEAX,0.000152283,100042,0.000169703,1686,151.68,0.000122173,0.00011286799999999999,152.48,0.000122173,161610,0.000152283,8.120000000000001e-05,5.19e-05,8.120000000000001e-05,-0.005260401,0.000166425,0.00011286799999999999,7.72e-05
2001-11-16 00:00:00+00:00,.OSEAX,0.000134842,100039,0.000150633,1861,150.92,0.00010813799999999999,0.000107315,150.55,0.00010813799999999999,160951,0.000134842,5.8200000000000005e-05,3.46e-05,5.8200000000000005e-05,0.00245464,0.000149798,0.000107315,0.00010865799999999999
2001-11-19 00:00:00+00:00,.OSEAX,7.18e-05,100036,9.08e-05,1391,150.58,4.7799999999999996e-05,8.41e-05,151.66,4.7799999999999996e-05,161904,7.18e-05,4.57e-05,1.18e-05,4.57e-05,-0.0071466690000000005,8.55e-05,8.41e-05,5.5100000000000004e-05
2001-11-20 00:00:00+00:00,.OSEAX,0.000108085,100048,0.000114069,1877,152.14,7.049999999999999e-05,0.00010186200000000001,151.76,7.049999999999999e-05,160004,0.000108085,4.8e-05,3.19e-05,4.8e-05,0.002500824,0.000110948,0.00010186200000000001,7.63e-05
2001-11-21 00:00:00+00:00,.OSEAX,4.91e-05,100042,7.23e-05,1360,151.1,4.71e-05,4.51e-05,152.03,4.71e-05,160001,4.91e-05,2.6700000000000002e-05,8.48e-06,2.6700000000000002e-05,-0.0061360009999999994,7.070000000000001e-05,4.51e-05,3.09e-05
2001-11-22 00:00:00+00:00,.OSEAX,6.409999999999999e-05,100030,6.25e-05,1457,153.71,3.11e-05,7.509999999999998e-05,151.07,3.11e-05,160009,6.409999999999999e-05,1.3699999999999998e-05,1.1900000000000001e-05,1.3699999999999998e-05,0.017324405,6.21e-05,7.509999999999998e-05,7.950000000000001e-05
2001-11-23 00:00:00+00:00,.OSEAX,0.000118799,100039,8.859999999999999e-05,1771,151.94,9.01e-05,0.000107288,153.95,9.01e-05,155957,0.000118799,9.02e-05,1.11e-05,9.02e-05,-0.013142168000000001,8.65e-05,0.000107288,0.00011577399999999999
2001-11-26 00:00:00+00:00,.OSEAX,6.26e-05,100108,7.92e-05,1463,152.14,5.2600000000000005e-05,5.99e-05,152.45,5.2600000000000005e-05,160028,6.26e-05,3.2200000000000003e-05,2.0600000000000003e-05,3.2200000000000003e-05,-0.002035524,7.63e-05,5.99e-05,4.3e-05
2001-11-27 00:00:00+00:00,.OSEAX,8.27e-05,100038,8.94e-05,1741,152.77,7.36e-05,0.00010203799999999999,152.55,7.36e-05,160003,8.27e-05,4.98e-05,1.17e-05,4.98e-05,0.0014411110000000001,8.840000000000001e-05,0.00010203799999999999,4.73e-05
2001-11-28 00:00:00+00:00,.OSEAX,6.64e-05,100037,6.13e-05,1596,151.84,4.5799999999999995e-05,6.39e-05,152.63,4.5799999999999995e-05,160000,6.64e-05,3.9399999999999995e-05,7.12e-06,3.9399999999999995e-05,-0.005189357,6.0299999999999995e-05,6.39e-05,2.7399999999999995e-05
2001-11-29 00:00:00+00:00,.OSEAX,3.12e-05,142323,3.05e-05,441,152.72,1.64e-05,1.99e-05,152.41,1.64e-05,160002,3.12e-05,1.3000000000000001e-05,4.66e-06,1.3000000000000001e-05,0.0020319220000000002,2.9100000000000003e-05,1.99e-05,1.6e-05
2001-11-30 00:00:00+00:00,.OSEAX,7.190000000000001e-05,100040,6.51e-05,1314,153.6,5.47e-05,4.93e-05,153.09,5.47e-05,161229,7.190000000000001e-05,2.9299999999999997e-05,1.1400000000000001e-05,2.9299999999999997e-05,0.0033258370000000003,6.459999999999998e-05,4.93e-05,2.2100000000000002e-05
2001-12-03 00:00:00+00:00,.OSEAX,5.429999999999999e-05,100039,6.1e-05,1004,153.06,3.2500000000000004e-05,4.41e-05,153.52,3.2500000000000004e-05,162020,5.429999999999999e-05,2.35e-05,4.15e-06,2.35e-05,-0.00300085,5.9499999999999996e-05,4.41e-05,2.8199999999999998e-05
2001-12-04 00:00:00+00:00,.OSEAX,6.9e-05,100037,8.99e-05,1076,155.24,5.479999999999999e-05,4.98e-05,153.62,5.479999999999999e-05,160008,6.9e-05,2.33e-05,1.07e-05,2.33e-05,0.010490286000000001,8.420000000000001e-05,4.98e-05,2.3199999999999998e-05
2001-12-05 00:00:00+00:00,.OSEAX,8.02e-05,100043,9.04e-05,1492,157.35,6.2e-05,6.7e-05,156.42,6.2e-05,160007,8.02e-05,3.5799999999999996e-05,1.49e-05,3.5799999999999996e-05,0.005927926,8.97e-05,6.7e-05,3.86e-05
2001-12-06 00:00:00+00:00,.OSEAX,6.500000000000001e-05,100047,8.209999999999999e-05,1693,157.59,5.520000000000001e-05,3.7e-05,157.9,5.520000000000001e-05,160008,6.500000000000001e-05,3.3799999999999995e-05,1.0199999999999999e-05,3.3799999999999995e-05,-0.001965198,8.170000000000001e-05,3.7e-05,3.59e-05
2001-12-07 00:00:00+00:00,.OSEAX,7.13e-05,100035,6.65e-05,1452,156.81,5.03e-05,7.049999999999999e-05,157.4,5.03e-05,160000,7.13e-05,4.01e-05,1.49e-05,4.01e-05,-0.003755455,6.52e-05,7.049999999999999e-05,5.5100000000000004e-05
2001-12-10 00:00:00+00:00,.OSEAX,6.97e-05,100031,6.720000000000001e-05,1038,156.1,4.07e-05,6.0599999999999996e-05,156.64,4.07e-05,160007,6.97e-05,3.02e-05,6.73e-06,3.02e-05,-0.003453351,6.47e-05,6.0599999999999996e-05,4.55e-05
2001-12-11 00:00:00+00:00,.OSEAX,6.65e-05,100037,6.720000000000001e-05,1241,156.68,3.37e-05,7.170000000000001e-05,156.05,3.37e-05,160004,6.65e-05,3.1e-05,1.04e-05,3.1e-05,0.00402904,6.86e-05,7.170000000000001e-05,8.73e-05
2001-12-12 00:00:00+00:00,.OSEAX,6.53e-05,100036,7.65e-05,1200,157.32,4.3e-05,6.68e-05,157.26,4.3e-05,160003,6.53e-05,2.9999999999999997e-05,1.4999999999999999e-05,2.9999999999999997e-05,0.000381461,7.42e-05,6.68e-05,4.61e-05
2001-12-13 00:00:00+00:00,.OSEAX,8.68e-05,100032,7.35e-05,1089,154.55,6.759999999999999e-05,9.68e-05,157.14,6.759999999999999e-05,160008,8.68e-05,5.67e-05,1.4599999999999999e-05,5.67e-05,-0.016619459,7.38e-05,9.68e-05,0.000165322
2001-12-14 00:00:00+00:00,.OSEAX,6.620000000000001e-05,100033,5.99e-05,1045,154.44,4.84e-05,4.24e-05,153.85,4.84e-05,160012,6.620000000000001e-05,3.19e-05,1.47e-05,3.19e-05,0.00382757,5.8299999999999994e-05,4.24e-05,1.9e-05
2001-12-17 00:00:00+00:00,.OSEAX,6.28e-05,100036,5.5299999999999996e-05,1433,153.18,5.7499999999999995e-05,3.73e-05,154.83,5.7499999999999995e-05,160004,6.28e-05,3.66e-05,2.01e-05,3.66e-05,-0.01071404,5.5100000000000004e-05,3.73e-05,3.91e-05
2001-12-18 00:00:00+00:00,.OSEAX,4.970000000000001e-05,100031,4.5799999999999995e-05,1606,153.79,3.34e-05,4.22e-05,153.39,3.34e-05,160005,4.970000000000001e-05,1.83e-05,2.0399999999999998e-05,1.83e-05,0.002604338,4.5e-05,4.22e-05,2.8199999999999998e-05
2001-12-19 00:00:00+00:00,.OSEAX,6.7e-05,100050,5.429999999999999e-05,1584,152.89,4.99e-05,7.99e-05,153.4,4.99e-05,161931,6.7e-05,3.06e-05,1.15e-05,3.06e-05,-0.00333018,5.21e-05,7.99e-05,2.48e-05
2001-12-20 00:00:00+00:00,.OSEAX,7.97e-05,100038,8.290000000000001e-05,1722,154.46,5.7700000000000007e-05,4.970000000000001e-05,153.23,5.7700000000000007e-05,160003,7.97e-05,2.47e-05,1.0800000000000002e-05,2.47e-05,0.007995103,8.28e-05,4.970000000000001e-05,2.8600000000000004e-05
2001-12-21 00:00:00+00:00,.OSEAX,5.6200000000000004e-05,100035,6.63e-05,1726,155.23,5e-05,4.7799999999999996e-05,153.99,5e-05,160009,5.6200000000000004e-05,2.25e-05,1.5399999999999998e-05,2.25e-05,0.008020223,6.56e-05,4.7799999999999996e-05,5.47e-05
2001-12-27 00:00:00+00:00,.OSEAX,6.720000000000001e-05,100035,7.57e-05,1382,159.37,5.3299999999999995e-05,6.840000000000001e-05,156.1,5.3299999999999995e-05,160002,6.720000000000001e-05,1.51e-05,7.14e-06,1.51e-05,0.020731715,7.49e-05,6.840000000000001e-05,0.00011855399999999999
2001-12-28 00:00:00+00:00,.OSEAX,0.00010819700000000001,100037,9.44e-05,1627,160.92,8.3e-05,6.620000000000001e-05,160.0,8.3e-05,162504,0.00010819700000000001,4.8700000000000005e-05,1.53e-05,4.8700000000000005e-05,0.0057335319999999995,9.159999999999999e-05,6.620000000000001e-05,2.14e-05
2002-01-02 00:00:00+00:00,.OSEAX,5.68e-05,100033,6.45e-05,1142,161.49,5.3400000000000004e-05,6.43e-05,160.17,5.3400000000000004e-05,160002,5.68e-05,2.3899999999999998e-05,1.42e-05,2.3899999999999998e-05,0.00820747,6.440000000000001e-05,6.43e-05,8.740000000000001e-05
2002-01-03 00:00:00+00:00,.OSEAX,7.240000000000001e-05,100036,8.37e-05,1347,163.31,6.01e-05,5.9699999999999994e-05,162.28,6.01e-05,160009,7.240000000000001e-05,3.15e-05,1.3800000000000002e-05,3.15e-05,0.006326996999999999,8.209999999999999e-05,5.9699999999999994e-05,3.5e-05
2002-01-04 00:00:00+00:00,.OSEAX,8.13e-05,100047,9.470000000000001e-05,1393,164.05,6.01e-05,7.35e-05,164.15,6.01e-05,160006,8.13e-05,4.4e-05,1.3699999999999998e-05,4.4e-05,-0.000609385,9.44e-05,7.35e-05,2.4299999999999998e-05
2002-01-07 00:00:00+00:00,.OSEAX,7.099999999999999e-05,100040,7.96e-05,1412,163.35,4.55e-05,7.46e-05,164.31,4.55e-05,160003,7.099999999999999e-05,4.16e-05,1.89e-05,4.16e-05,-0.005859749,7.97e-05,7.46e-05,6.02e-05
2002-01-08 00:00:00+00:00,.OSEAX,6.43e-05,100041,5.739999999999999e-05,1346,162.48,3.13e-05,4.96e-05,163.34,3.13e-05,160007,6.43e-05,2.4299999999999998e-05,9.63e-06,2.4299999999999998e-05,-0.005279001,5.7499999999999995e-05,4.96e-05,6.159999999999999e-05
2002-01-09 00:00:00+00:00,.OSEAX,5.01e-05,100032,5.14e-05,1286,163.12,4.18e-05,4.3700000000000005e-05,161.41,4.18e-05,160002,5.01e-05,1.7100000000000002e-05,1.4000000000000001e-05,1.7100000000000002e-05,0.010538414,5.14e-05,4.3700000000000005e-05,7.859999999999999e-05
2002-01-10 00:00:00+00:00,.OSEAX,4.6200000000000005e-05,100041,4.4200000000000004e-05,1190,162.32,3.9200000000000004e-05,3.87e-05,162.33,3.9200000000000004e-05,160005,4.6200000000000005e-05,1.9e-05,1.4800000000000002e-05,1.9e-05,-6.159999999999999e-05,4.14e-05,3.87e-05,3.4200000000000005e-05
2002-01-11 00:00:00+00:00,.OSEAX,6.26e-05,100042,5.8399999999999997e-05,1280,161.54,4.34e-05,4.61e-05,162.72,4.34e-05,160007,6.26e-05,4.270000000000001e-05,9.81e-06,4.270000000000001e-05,-0.007278142,5.79e-05,4.61e-05,4.28e-05
2002-01-14 00:00:00+00:00,.OSEAX,9.98e-05,100038,8.609999999999999e-05,1221,160.16,7.74e-05,8.7e-05,160.74,7.74e-05,160008,9.98e-05,6.11e-05,1.4400000000000001e-05,6.11e-05,-0.003614837,8.65e-05,8.7e-05,4.8200000000000006e-05
2002-01-15 00:00:00+00:00,.OSEAX,4.23e-05,100037,3.97e-05,1328,157.58,3.3e-05,3.19e-05,158.12,3.3e-05,160003,4.23e-05,2.24e-05,1.0199999999999999e-05,2.24e-05,-0.003420973,3.9e-05,3.19e-05,3.3799999999999995e-05
2002-01-16 00:00:00+00:00,.OSEAX,6.440000000000001e-05,100041,7.070000000000001e-05,1274,155.51,4.54e-05,4.95e-05,157.39,4.54e-05,160002,6.440000000000001e-05,4.6500000000000005e-05,1.88e-05,4.6500000000000005e-05,-0.012016763,7.03e-05,4.95e-05,6.35e-05
2002-01-17 00:00:00+00:00,.OSEAX,5.0900000000000004e-05,100037,5.73e-05,1065,157.27,4.3200000000000007e-05,5.6999999999999996e-05,155.6,4.3200000000000007e-05,160013,5.0900000000000004e-05,1.84e-05,1.76e-05,1.84e-05,0.010675462,5.6200000000000004e-05,5.6999999999999996e-05,8.97e-05
