Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2002-08-08 00:00:00+01:00,.SSMI,0.000492253,100200,0.00037632800000000005,14288,5254.0,0.000509465,0.00047397,5163.0,0.000509465,183105,0.000492253,0.000221757,0.000280195,0.000221757,0.017471885,0.00036207800000000005,0.00047397,0.00055205
2002-08-09 00:00:00+01:00,.SSMI,0.000509531,100200,0.00046602,14448,5313.4,0.000464108,0.000595646,5310.6,0.000464108,182002,0.000509531,0.000271282,0.000297781,0.000271282,0.000527108,0.000447664,0.000595646,0.00067669
2002-08-12 00:00:00+01:00,.SSMI,0.00024613799999999997,100201,0.00021864400000000002,10958,5244.8,0.000264224,0.000242468,5255.7,0.000264224,183150,0.00024613799999999997,0.00011297899999999999,0.00011643,0.00011297899999999999,-0.0020760920000000003,0.00021171599999999998,0.000242468,0.00016486599999999998
2002-08-13 00:00:00+01:00,.SSMI,0.000239596,100201,0.00024652,11914,5324.8,0.00021998299999999998,0.000270028,5295.2,0.00021998299999999998,183135,0.000239596,0.000101443,9.91e-05,0.000101443,0.005574401999999999,0.00023646,0.000270028,0.000308826
2002-08-14 00:00:00+01:00,.SSMI,0.000339186,100203,0.000326506,13619,5266.8,0.000343282,0.000300934,5210.6,0.000343282,183118,0.000339186,0.000152552,0.000151298,0.000152552,0.010727955,0.000317558,0.000300934,0.000264912
2002-08-15 00:00:00+01:00,.SSMI,0.000181015,100200,0.00020983400000000002,12025,5424.1,0.000172335,0.000121493,5370.4,0.000172335,183112,0.000181015,7.91e-05,7.209999999999999e-05,7.91e-05,0.009949593,0.000208667,0.000121493,9.25e-05
2002-08-19 00:00:00+01:00,.SSMI,0.00022779400000000002,100201,0.00022313,13420,5534.8,0.000235262,0.000244602,5350.5,0.000235262,183142,0.00022779400000000002,7.45e-05,0.00013221200000000001,7.45e-05,0.033865417,0.00021893799999999998,0.000244602,0.000298435
2002-08-20 00:00:00+01:00,.SSMI,0.00028093,100200,0.000272936,14265,5379.5,0.000288753,0.000254848,5508.4,0.000288753,183141,0.00028093,0.000169609,9.2e-05,0.000169609,-0.023678767000000003,0.000258229,0.000254848,0.000178365
2002-08-21 00:00:00+01:00,.SSMI,0.00034326800000000003,100202,0.000270863,15213,5486.4,0.00030695900000000004,0.000327393,5405.8,0.00030695900000000004,183146,0.00034326800000000003,0.000159562,0.000136277,0.000159562,0.014799851000000001,0.000258821,0.000327393,0.00038279199999999996
2002-08-22 00:00:00+01:00,.SSMI,0.000259135,100200,0.000255922,15269,5511.4,0.000206,0.00022801900000000001,5488.1,0.000206,183042,0.000259135,9.39e-05,0.000106993,9.39e-05,0.004236563,0.000248226,0.00022801900000000001,0.000270592
2002-08-23 00:00:00+01:00,.SSMI,0.000153821,100201,0.00017994700000000002,13203,5493.3,0.000113131,0.00014685799999999998,5525.7,0.000113131,183037,0.000153821,8.290000000000001e-05,6.4e-05,8.290000000000001e-05,-0.005880768000000001,0.000178137,0.00014685799999999998,0.000175784
2002-08-26 00:00:00+01:00,.SSMI,0.000181117,100201,0.00020226400000000001,10495,5424.2,0.000165688,0.00019316,5463.6,0.000165688,183156,0.000181117,0.000101444,5.3500000000000006e-05,0.000101444,-0.00723749,0.000197977,0.00019316,0.000192773
2002-08-27 00:00:00+01:00,.SSMI,0.000340925,100200,0.000277993,12702,5491.0,0.000296647,0.00034847,5432.6,0.000296647,183102,0.000340925,0.000167188,0.00011865299999999999,0.000167188,0.010692548,0.00026319,0.00034847,0.000350539
2002-08-28 00:00:00+01:00,.SSMI,0.000181647,100201,0.000190449,12659,5265.9,0.000155486,0.00016701599999999997,5419.0,0.000155486,183043,0.000181647,0.000121263,9.22e-05,0.000121263,-0.028659225,0.000185726,0.00016701599999999997,0.00019486900000000002
2002-08-29 00:00:00+01:00,.SSMI,0.000384099,100201,0.000290834,14712,5129.3,0.00038323199999999995,0.00042400699999999995,5227.3,0.00038323199999999995,183152,0.000384099,0.000246395,0.000192975,0.000246395,-0.018925695,0.00028261299999999997,0.00042400699999999995,0.000527005
2002-08-30 00:00:00+01:00,.SSMI,0.000264253,100200,0.00026367299999999997,14711,5230.5,0.000237718,0.000263895,5160.2,0.000237718,183152,0.000264253,8.149999999999999e-05,8.26e-05,8.149999999999999e-05,0.013531537,0.000252738,0.000263895,0.000318705
2002-09-02 00:00:00+01:00,.SSMI,0.000161512,100200,0.000157759,11034,5096.0,0.000173375,0.000168037,5182.3,0.000173375,183141,0.000161512,9.84e-05,0.000109818,9.84e-05,-0.016793055,0.000157508,0.000168037,0.000192762
2002-09-03 00:00:00+01:00,.SSMI,0.00045924800000000005,100201,0.00034360099999999997,15142,4913.9,0.000465177,0.00048672900000000004,5061.4,0.000465177,183037,0.00045924800000000005,0.00032047099999999996,0.000218079,0.00032047099999999996,-0.029575201000000002,0.000320037,0.00048672900000000004,0.0005254680000000001
2002-09-04 00:00:00+01:00,.SSMI,0.000375846,100201,0.000263862,11729,4968.3,0.000376521,0.000397573,4873.3,0.000376521,165435,0.000375846,0.00017056,0.000150398,0.00017056,0.019306404,0.000258886,0.000397573,0.000507512
2002-09-05 00:00:00+01:00,.SSMI,0.000428183,100201,0.00040507300000000004,15581,4958.6,0.000432044,0.000386624,5001.3,0.000432044,183033,0.000428183,0.000204458,0.000234094,0.000204458,-0.008574436,0.000387901,0.000386624,0.000464457
2002-09-06 00:00:00+01:00,.SSMI,0.00040453699999999995,100201,0.000418476,14000,5104.5,0.000431104,0.000313598,4959.1,0.000431104,183105,0.00040453699999999995,0.000119608,0.000146506,0.000119608,0.028898231,0.00039237699999999996,0.000313598,0.00039379599999999997
2002-09-09 00:00:00+01:00,.SSMI,0.000207422,100200,0.000201125,11290,5030.5,0.00021338599999999998,0.00018396099999999998,5078.9,0.00021338599999999998,183126,0.000207422,0.000115509,0.000151487,0.000115509,-0.00957532,0.00019654700000000001,0.00018396099999999998,0.000247667
2002-09-11 00:00:00+01:00,.SSMI,0.00020700099999999998,100201,0.00017622900000000002,12629,5260.1,0.000185432,0.000206037,5138.5,0.000185432,183201,0.00020700099999999998,6.979999999999999e-05,0.000107392,6.979999999999999e-05,0.02338883,0.00017726900000000003,0.000206037,0.000281587
2002-09-12 00:00:00+01:00,.SSMI,0.000197157,100200,0.000208252,11669,5079.5,0.000168763,0.00021319400000000002,5193.8,0.000168763,183104,0.000197157,0.000135102,5.45e-05,0.000135102,-0.022252775,0.00020138,0.00021319400000000002,0.000217617
2002-09-13 00:00:00+01:00,.SSMI,0.000489236,100200,0.000386921,14175,4959.3,0.000365035,0.000553213,5028.9,0.000365035,183148,0.000489236,0.000255874,0.000131355,0.000255874,-0.013936671000000001,0.000371576,0.000553213,0.000717993
2002-09-16 00:00:00+01:00,.SSMI,0.000326832,100200,0.000346974,12448,4956.7,0.000288453,0.00033828199999999997,5003.0,0.000288453,183028,0.000326832,0.00019952400000000002,0.00013991,0.00019952400000000002,-0.009297536,0.00033706599999999996,0.00033828199999999997,0.000401538
2002-09-17 00:00:00+01:00,.SSMI,0.000259175,100201,0.00023298,13778,4909.8,0.000217147,0.000232588,5073.9,0.000217147,183105,0.000259175,0.000177412,0.000105271,0.000177412,-0.032876545,0.000226915,0.000232588,0.000233405
2002-09-18 00:00:00+01:00,.SSMI,0.000300456,100201,0.00030071,16225,4814.5,0.000314914,0.000321039,4853.9,0.000314914,183052,0.000300456,0.00018503400000000002,0.000152624,0.00018503400000000002,-0.008150308,0.00029220099999999996,0.000321039,0.000331766
2002-09-19 00:00:00+01:00,.SSMI,0.000480154,100201,0.000417117,15840,4727.5,0.00057315,0.00053764,4820.0,0.00057315,183200,0.000480154,0.000272489,0.000239156,0.000272489,-0.019377407,0.00039336300000000004,0.00053764,0.000711806
2002-09-20 00:00:00+01:00,.SSMI,0.000421665,100200,0.00033188900000000003,15195,4737.5,0.00036343300000000003,0.000416364,4662.9,0.00036343300000000003,183147,0.000421665,0.000175415,0.00017604,0.000175415,0.015871998000000002,0.000313649,0.000416364,0.000539772
2002-09-23 00:00:00+01:00,.SSMI,0.00043110800000000003,100201,0.00033624800000000004,14148,4561.4,0.00041307599999999996,0.000524787,4708.8,0.00041307599999999996,183123,0.00043110800000000003,0.000274532,0.000168397,0.000274532,-0.031803505,0.000329271,0.000524787,0.000625363
2002-09-24 00:00:00+01:00,.SSMI,0.000854588,100201,0.000593631,18059,4566.4,0.000756387,0.000924915,4575.8,0.000756387,183037,0.000854588,0.00039223199999999995,0.00037422,0.00039223199999999995,-0.002056399,0.0005516830000000001,0.000924915,0.001104166
2002-09-25 00:00:00+01:00,.SSMI,0.001025554,100201,0.000671613,16011,4644.6,0.000810395,0.001064574,4500.7,0.000810395,183134,0.001025554,0.000359664,0.000299988,0.000359664,0.031472314,0.0006285490000000001,0.001064574,0.001083685
2002-09-26 00:00:00+01:00,.SSMI,0.00041970800000000003,100201,0.000389371,15038,4886.9,0.00038334199999999995,0.000440575,4719.2,0.00038334199999999995,183158,0.00041970800000000003,0.000141735,0.00024312799999999998,0.000141735,0.034918862,0.000371112,0.000440575,0.000523384
2002-09-27 00:00:00+01:00,.SSMI,0.000429329,100201,0.00039024599999999996,13862,4909.3,0.000391704,0.00048580000000000004,4864.2,0.000391704,183115,0.000429329,0.00017385,0.000268812,0.00017385,0.009229103,0.000384771,0.00048580000000000004,0.000561681
2002-09-30 00:00:00+01:00,.SSMI,0.000396496,100200,0.000381049,14043,4757.7,0.00035195800000000003,0.000371032,4762.7,0.00035195800000000003,183159,0.000396496,0.00020622599999999997,0.000195157,0.00020622599999999997,-0.001050376,0.000370494,0.000371032,0.00024781099999999996
2002-10-01 00:00:00+01:00,.SSMI,0.000374506,100200,0.000469354,15112,4718.6,0.0003202,0.0005301980000000001,4787.3,0.0003202,183046,0.000374506,0.000198485,0.000131795,0.000198485,-0.014454433000000001,0.000442426,0.0005301980000000001,0.0005712180000000001
2002-10-02 00:00:00+01:00,.SSMI,0.000251356,100200,0.000247883,15117,4848.7,0.00023609999999999997,0.000229024,4828.6,0.00023609999999999997,183137,0.000251356,0.000117014,0.000119346,0.000117014,0.004154057,0.00024354700000000002,0.000229024,0.000221623
2002-10-03 00:00:00+01:00,.SSMI,0.00046797900000000004,100200,0.000422862,14233,4788.7,0.000248002,0.000494134,4846.8,0.000248002,183056,0.00046797900000000004,0.00032021,0.00012056799999999999,0.00032021,-0.012059718,0.00040049800000000005,0.000494134,0.000371546
2002-10-04 00:00:00+01:00,.SSMI,0.000337189,100200,0.000239078,13335,4702.7,0.00034397400000000004,0.000310278,4755.6,0.00034397400000000004,164639,0.000337189,0.00018302799999999998,0.00017105099999999997,0.00018302799999999998,-0.011186059,0.000228901,0.000310278,0.000259963
2002-10-07 00:00:00+01:00,.SSMI,0.000255838,100201,0.00022569599999999997,14994,4566.4,0.00024910599999999997,0.000284063,4600.0,0.00024910599999999997,183130,0.000255838,0.000144273,0.00012498700000000001,0.000144273,-0.007331155,0.00022371400000000002,0.000284063,0.00025482
2002-10-08 00:00:00+01:00,.SSMI,0.000208134,100200,0.00020152,14863,4497.4,0.000199663,0.00023404,4584.6,0.000199663,183114,0.000208134,0.000122133,0.00010781299999999999,0.000122133,-0.019203408999999998,0.000194832,0.00023404,0.000264905
2002-10-09 00:00:00+01:00,.SSMI,0.000341859,100200,0.000290097,15180,4435.0,0.000354589,0.000317909,4515.8,0.000354589,183156,0.000341859,0.000159118,0.00018905099999999998,0.000159118,-0.018054743,0.000278177,0.000317909,0.00033583699999999996
2002-10-10 00:00:00+01:00,.SSMI,0.000718718,100201,0.000434759,15769,4533.2,0.000541913,0.0007819560000000001,4362.5,0.000541913,183152,0.000718718,0.00023008799999999998,0.000328648,0.00023008799999999998,0.038382804,0.000412716,0.0007819560000000001,0.001012748
2002-10-11 00:00:00+01:00,.SSMI,0.00033960800000000003,100202,0.00036644199999999997,16211,4769.5,0.000290778,0.000391795,4539.3,0.000290778,183121,0.00033960800000000003,8.23e-05,0.00018019900000000003,8.23e-05,0.049468662000000004,0.000359179,0.000391795,0.0005220590000000001
2002-10-14 00:00:00+01:00,.SSMI,0.000397325,100200,0.000278425,13173,4723.9,0.000343375,0.000496178,4748.4,0.000343375,183041,0.000397325,0.000179085,0.000182134,0.000179085,-0.00517299,0.00027318,0.000496178,0.000558515
2002-10-15 00:00:00+01:00,.SSMI,0.000243843,100200,0.000214163,17723,4996.3,0.00020365900000000002,0.00022060099999999998,4760.8,0.00020365900000000002,183058,0.000243843,6.27e-05,9.81e-05,6.27e-05,0.048281917,0.00021355400000000002,0.00022060099999999998,0.00035319400000000003
2002-10-16 00:00:00+01:00,.SSMI,0.000577456,100200,0.000367853,18061,4919.5,0.000658599,0.0007277130000000001,4917.9,0.000658599,183153,0.000577456,0.000248469,0.000310165,0.000248469,0.00032528900000000004,0.00034992199999999996,0.0007277130000000001,0.000717173
2002-10-17 00:00:00+01:00,.SSMI,0.000344246,100200,0.000304082,18160,4993.3,0.000370758,0.000267047,4986.8,0.000370758,183150,0.000344246,0.00017481299999999998,0.000189375,0.00017481299999999998,0.001302592,0.00029549400000000004,0.000267047,0.00040905199999999997
2002-10-18 00:00:00+01:00,.SSMI,0.00028337400000000003,100202,0.000266502,16283,4967.2,0.000273581,0.000288554,4994.5,0.000273581,183050,0.00028337400000000003,0.000145853,0.00011614299999999999,0.000145853,-0.005481006,0.000258918,0.000288554,0.000335532
2002-10-21 00:00:00+01:00,.SSMI,0.000263445,100201,0.00021285,13124,4918.0,0.00025196400000000003,0.000307729,4931.8,0.00025196400000000003,183103,0.000263445,0.000141309,0.00010438799999999999,0.000141309,-0.0028020890000000002,0.000203953,0.000307729,0.000309135
2002-10-22 00:00:00+01:00,.SSMI,4.71e-05,100201,5.5e-05,3233,4921.8,6.68e-05,2.59e-05,4903.4,6.68e-05,112054,4.71e-05,2.15e-05,6.0599999999999996e-05,2.15e-05,0.003745475,5.44e-05,2.59e-05,3.9399999999999995e-05
2002-10-23 00:00:00+01:00,.SSMI,0.00042183199999999997,100200,0.00033184699999999997,18951,4761.3,0.000443739,0.000407939,4920.3,0.000443739,183132,0.00042183199999999997,0.000285735,0.000246915,0.000285735,-0.032848764,0.000321652,0.000407939,0.000567375
2002-10-24 00:00:00+01:00,.SSMI,0.00036793,100200,0.00036577,18035,4888.9,0.00037069800000000003,0.00034207300000000003,4787.4,0.00037069800000000003,183159,0.00036793,0.000150395,0.000264533,0.000150395,0.020979862999999998,0.000343061,0.00034207300000000003,0.00036514
2002-10-25 00:00:00+01:00,.SSMI,0.000510529,100200,0.000560404,15220,4939.2,0.000290716,0.000563936,4896.2,0.000290716,183149,0.000510529,0.000316276,9.53e-05,0.000316276,0.008743981,0.0005515019999999999,0.000563936,0.000445808
2002-10-28 00:00:00+00:00,.SSMI,0.000305537,90200,0.00023674099999999998,14824,4901.6,0.000262706,0.000266745,4988.9,0.000262706,173046,0.000305537,0.00019418599999999997,0.000151347,0.00019418599999999997,-0.017653762,0.00023183400000000002,0.000266745,0.00025792
2002-10-29 00:00:00+00:00,.SSMI,0.000297708,90200,0.00026886099999999996,13336,4760.8,0.000252743,0.000237117,4844.2,0.000252743,173129,0.000297708,0.00020157200000000001,9.690000000000001e-05,0.00020157200000000001,-0.017366391999999998,0.000262615,0.000237117,0.00033002199999999997
2002-10-30 00:00:00+00:00,.SSMI,0.00034946300000000005,90201,0.00024837599999999997,13495,4886.0,0.000394556,0.000339477,4816.2,0.000394556,173129,0.00034946300000000005,0.000152792,0.000202123,0.000152792,0.014388737,0.00023868400000000002,0.000339477,0.000359804
2002-10-31 00:00:00+00:00,.SSMI,0.000122893,90200,0.00013170600000000002,7843,4887.0,0.000122377,0.000117345,4883.2,0.000122377,140117,0.000122893,5.7600000000000004e-05,6.25e-05,5.7600000000000004e-05,0.000777876,0.00013135,0.000117345,0.000108756
2002-11-01 00:00:00+00:00,.SSMI,0.000208087,90200,0.000198282,11247,4898.4,0.000211744,0.000190423,4930.7,0.000211744,173156,0.000208087,0.000115449,9.41e-05,0.000115449,-0.006572345,0.00019292299999999998,0.000190423,0.00017606299999999998
2002-11-04 00:00:00+00:00,.SSMI,9.87e-05,90201,0.000142016,15444,5026.8,9.290000000000001e-05,0.000101185,4977.6,9.290000000000001e-05,173119,9.87e-05,4.02e-05,6.39e-05,4.02e-05,0.009835752,0.000143059,0.000101185,0.00010951299999999999
2002-11-05 00:00:00+00:00,.SSMI,0.00014583899999999998,90200,0.000157006,14349,5039.1,0.00014768,9.89e-05,4984.7,0.00014768,173057,0.00014583899999999998,5.88e-05,4.49e-05,5.88e-05,0.010854273999999999,0.000156279,9.89e-05,0.00012351
2002-11-06 00:00:00+00:00,.SSMI,0.000275129,90200,0.00019093299999999998,16155,5011.6,0.00027010900000000004,0.00019966599999999998,5081.2,0.00027010900000000004,173041,0.000275129,0.000164695,0.00010182,0.000164695,-0.013792229,0.000187504,0.00019966599999999998,0.000259313
2002-11-07 00:00:00+00:00,.SSMI,0.00021863400000000002,90200,0.00022888400000000003,16594,4899.2,0.000236701,0.000207848,5044.4,0.000236701,173140,0.00021863400000000002,0.000149964,9.15e-05,0.000149964,-0.029206791,0.00022068400000000002,0.000207848,0.000200972
2002-11-08 00:00:00+00:00,.SSMI,0.00021815299999999998,90201,0.000235103,13540,4845.4,0.000199567,0.000218433,4865.9,0.000199567,173106,0.00021815299999999998,0.00010138,0.00012010700000000001,0.00010138,-0.0042218920000000005,0.000222025,0.000218433,0.000214625
2002-11-11 00:00:00+00:00,.SSMI,0.00014879,90200,0.000141586,12272,4791.9,0.000142206,0.000149549,4809.6,0.000142206,173122,0.00014879,7.670000000000001e-05,6.879999999999999e-05,7.670000000000001e-05,-0.003686928,0.000140046,0.000149549,9.49e-05
2002-11-12 00:00:00+00:00,.SSMI,0.00018999099999999998,90201,0.000193547,12814,4855.3,0.000172537,0.000188866,4794.5,0.000172537,173137,0.00018999099999999998,8.070000000000001e-05,8.740000000000001e-05,8.070000000000001e-05,0.012601464,0.00019046400000000002,0.000188866,0.00017098900000000003
2002-11-13 00:00:00+00:00,.SSMI,0.00026822,90200,0.00018430400000000002,11979,4832.3,0.000271365,0.00027377900000000004,4822.0,0.000271365,173059,0.00026822,0.000124094,8.420000000000001e-05,0.000124094,0.002133765,0.00017495599999999998,0.00027377900000000004,0.000121757
2002-11-14 00:00:00+00:00,.SSMI,0.000199176,90200,0.000189797,14113,4949.4,0.00016879,0.000149812,4839.5,0.00016879,173124,0.000199176,6.74e-05,0.00010369100000000001,6.74e-05,0.022454948,0.00018560400000000002,0.000149812,0.00019595
2002-11-15 00:00:00+00:00,.SSMI,0.000172205,90200,0.000167468,13358,5027.6,0.000175259,0.00017581900000000002,4993.6,0.000175259,173049,0.000172205,7.94e-05,8.25e-05,7.94e-05,0.006785640999999999,0.000164423,0.00017581900000000002,9.609999999999999e-05
2002-11-18 00:00:00+00:00,.SSMI,7.79e-05,90201,0.000118855,14063,5033.9,8.03e-05,8.18e-05,5039.1,8.03e-05,173125,7.79e-05,4.57e-05,4.1e-05,4.57e-05,-0.001032463,0.00012815100000000001,8.18e-05,8.79e-05
2002-11-19 00:00:00+00:00,.SSMI,0.000126331,90201,0.000142209,12851,5000.2,0.00013244,0.00012331200000000001,4999.3,0.00013244,173134,0.000126331,5.73e-05,6.829999999999999e-05,5.73e-05,0.00018000900000000002,0.000144489,0.00012331200000000001,0.000110957
2002-11-20 00:00:00+00:00,.SSMI,0.00019481599999999997,90200,0.000162269,10970,5043.4,0.000186233,0.000216718,5037.9,0.000186233,165503,0.00019481599999999997,0.000104871,0.00010411,0.000104871,0.001091129,0.000156258,0.000216718,0.00019276799999999998
2002-11-21 00:00:00+00:00,.SSMI,9.41e-05,90200,0.000127823,14753,5134.3,9.470000000000001e-05,8.640000000000001e-05,5110.8,9.470000000000001e-05,173125,9.41e-05,3.77e-05,5.0900000000000004e-05,3.77e-05,0.004587567,0.000128038,8.640000000000001e-05,5.8299999999999994e-05
2002-11-22 00:00:00+00:00,.SSMI,0.00012025600000000001,90200,0.000149419,15849,5160.8,0.000111465,0.000123838,5136.5,0.000111465,173033,0.00012025600000000001,5.3200000000000006e-05,6.18e-05,5.3200000000000006e-05,0.004719693,0.000148094,0.000123838,0.000127969
2002-11-25 00:00:00+00:00,.SSMI,0.000100733,90200,0.000110166,14483,5151.6,8.04e-05,8.149999999999999e-05,5172.4,8.04e-05,173056,0.000100733,5.96e-05,4.34e-05,5.96e-05,-0.004029451,0.00011126799999999999,8.149999999999999e-05,9.290000000000001e-05
2002-11-26 00:00:00+00:00,.SSMI,9.31e-05,90201,0.000121023,14621,5092.0,9.04e-05,0.00011530399999999999,5131.9,9.04e-05,173105,9.31e-05,5.59e-05,3.85e-05,5.59e-05,-0.00780528,0.000123886,0.00011530399999999999,9.109999999999999e-05
2002-11-27 00:00:00+00:00,.SSMI,0.000147052,90200,0.000160528,13687,5181.9,0.000151007,0.00010107700000000001,5072.0,0.000151007,173152,0.000147052,4.270000000000001e-05,7.99e-05,4.270000000000001e-05,0.021436567000000004,0.00015744200000000001,0.00010107700000000001,7.87e-05
2002-11-28 00:00:00+00:00,.SSMI,8.09e-05,90200,9.590000000000001e-05,14660,5166.1,6.6e-05,8.43e-05,5199.5,6.6e-05,173159,8.09e-05,4.1200000000000005e-05,3.46e-05,4.1200000000000005e-05,-0.006444415,9.93e-05,8.43e-05,6.850000000000001e-05
2002-11-29 00:00:00+00:00,.SSMI,0.000100905,90201,0.00011049200000000001,14112,5114.2,0.000104306,0.000128534,5162.2,0.000104306,173159,0.000100905,5.6899999999999994e-05,4.0600000000000004e-05,5.6899999999999994e-05,-0.009341861,0.00011358700000000001,0.000128534,6.74e-05
2002-12-02 00:00:00+00:00,.SSMI,0.000203665,90200,0.000156983,15641,5150.5,0.000176094,0.000149173,5134.9,0.000176094,173151,0.000203665,0.000103826,7.13e-05,0.000103826,0.003033428,0.000156355,0.000149173,0.000209245
2002-12-03 00:00:00+00:00,.SSMI,0.00015557,90200,0.000143632,15564,5004.0,0.000132939,0.000132393,5134.1,0.000132939,173139,0.00015557,0.00011779200000000001,5.429999999999999e-05,0.00011779200000000001,-0.025666968,0.00014199200000000002,0.000132393,0.00015544700000000002
2002-12-04 00:00:00+00:00,.SSMI,0.000185737,90200,0.00017340700000000002,14182,5010.4,0.00016674799999999998,0.000194737,4982.3,0.00016674799999999998,173112,0.000185737,8.240000000000001e-05,6.74e-05,8.240000000000001e-05,0.00562412,0.000170531,0.000194737,0.00016533099999999998
2002-12-05 00:00:00+00:00,.SSMI,0.000183212,90200,0.000180505,13385,4946.7,0.000146274,0.000152995,5028.8,0.000146274,173159,0.000183212,0.000128157,5.24e-05,0.000128157,-0.016460699,0.00018322599999999998,0.000152995,0.000161426
2002-12-06 00:00:00+00:00,.SSMI,0.000214727,90200,0.00021821900000000002,14041,4934.8,0.000186905,0.00016890900000000002,4968.7,0.000186905,173127,0.000214727,0.000127699,8.88e-05,0.000127699,-0.0068460909999999995,0.00021694099999999998,0.00016890900000000002,0.000228446
2002-12-09 00:00:00+00:00,.SSMI,0.00014042,90201,0.000135484,12444,4863.0,0.000140037,0.000135386,4922.1,0.000140037,173146,0.00014042,8.28e-05,7.09e-05,8.28e-05,-0.012079737,0.000139223,0.000135386,0.000110296
2002-12-10 00:00:00+00:00,.SSMI,0.00011344700000000001,90201,0.00012723200000000002,13069,4909.3,0.00011161299999999999,0.000110689,4860.7,0.00011161299999999999,173135,0.00011344700000000001,4.09e-05,5.18e-05,4.09e-05,0.009948905,0.000131166,0.000110689,9.6e-05
2002-12-11 00:00:00+00:00,.SSMI,9.66e-05,90202,0.000116816,13559,4905.8,8.25e-05,0.00011378299999999999,4926.3,8.25e-05,173151,9.66e-05,4.6500000000000005e-05,3.5e-05,4.6500000000000005e-05,-0.0041700209999999995,0.000117941,0.00011378299999999999,9.03e-05
2002-12-12 00:00:00+00:00,.SSMI,0.000122005,90201,0.000158679,13215,4880.0,0.00011433,0.000102869,4902.1,0.00011433,173149,0.000122005,6.15e-05,8.09e-05,6.15e-05,-0.004518465,0.000156197,0.000102869,0.000131825
2002-12-13 00:00:00+00:00,.SSMI,9.97e-05,90202,0.000125633,12655,4847.7,9.690000000000001e-05,9.31e-05,4861.9,9.690000000000001e-05,173139,9.97e-05,5.550000000000001e-05,3.76e-05,5.550000000000001e-05,-0.0029249420000000003,0.000126224,9.31e-05,7.82e-05
2002-12-16 00:00:00+00:00,.SSMI,0.000122537,90201,0.000139426,11732,4940.1,0.000132683,0.000117971,4820.5,0.000132683,173129,0.000122537,3.8299999999999996e-05,4.88e-05,3.8299999999999996e-05,0.024507917,0.00013787899999999999,0.000117971,0.000202804
2002-12-17 00:00:00+00:00,.SSMI,0.000134022,90201,0.00013549,13583,4896.9,0.000111084,0.000119855,4957.8,0.000111084,173158,0.000134022,8.209999999999999e-05,5.02e-05,8.209999999999999e-05,-0.012359742,0.00013577200000000001,0.000119855,9.97e-05
2002-12-18 00:00:00+00:00,.SSMI,0.000104973,90201,0.00012329799999999998,12776,4804.6,9.240000000000001e-05,9.19e-05,4882.7,9.240000000000001e-05,173153,0.000104973,6.440000000000001e-05,4.8200000000000006e-05,6.440000000000001e-05,-0.016124553,0.000124207,9.19e-05,8.79e-05
2002-12-19 00:00:00+00:00,.SSMI,0.000197601,90201,0.00019335900000000002,14740,4780.8,0.00020213799999999998,0.00019874900000000002,4831.8,0.00020213799999999998,173159,0.000197601,0.000110216,0.00010294799999999999,0.000110216,-0.010611173,0.000191233,0.00019874900000000002,0.000236349
2002-12-20 00:00:00+00:00,.SSMI,0.000169774,90201,0.000150259,13398,4774.6,0.00014322,0.000180129,4760.1,0.00014322,173147,0.000169774,8.859999999999999e-05,8.759999999999999e-05,8.859999999999999e-05,0.0030415240000000003,0.000150825,0.000180129,0.000137944
2002-12-23 00:00:00+00:00,.SSMI,9.63e-05,90201,0.000101108,10536,4728.8,8.96e-05,9.96e-05,4787.8,8.96e-05,173137,9.63e-05,5.44e-05,3.59e-05,5.44e-05,-0.012399545,0.000100801,9.96e-05,7.04e-05
2002-12-27 00:00:00+00:00,.SSMI,9.590000000000001e-05,90200,0.000102445,9198,4584.2,9.67e-05,0.000116859,4697.5,9.67e-05,173159,9.590000000000001e-05,7.609999999999999e-05,3.39e-05,7.609999999999999e-05,-0.024414843999999998,0.000102119,0.000116859,0.00010831899999999999
2002-12-30 00:00:00+00:00,.SSMI,0.000144705,90200,0.000146823,9529,4628.9,0.000126854,0.00018836799999999998,4580.3,0.000126854,173200,0.000144705,6.45e-05,7.809999999999999e-05,6.45e-05,0.010554761000000001,0.000145549,0.00018836799999999998,0.000207383
2003-01-03 00:00:00+00:00,.SSMI,0.00018596599999999997,90201,0.000131465,13741,4895.8,0.000193227,0.00013013600000000002,4815.6,0.000193227,173200,0.00018596599999999997,5.7499999999999995e-05,3.48e-05,5.7499999999999995e-05,0.016517047,0.000131273,0.00013013600000000002,0.000207646
2003-01-06 00:00:00+00:00,.SSMI,0.00019537,90200,0.000171542,13130,4916.2,0.000183838,0.000151396,4913.6,0.000183838,173121,0.00019537,8.4e-05,0.000110294,8.4e-05,0.000529004,0.000169126,0.000151396,0.000183673
2003-01-07 00:00:00+00:00,.SSMI,0.000146142,90200,0.00015837299999999998,13014,4887.0,0.00011957,0.000158912,4936.5,0.00011957,173112,0.000146142,7.97e-05,5.7999999999999994e-05,7.97e-05,-0.01007796,0.000161831,0.000158912,0.000177409
