Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2005-05-30 00:00:00+01:00,.N225,2.72e-05,100059,2.65e-05,542,11266.33,3.06e-05,3.64e-05,11201.32,3.06e-05,160044,2.72e-05,8.35e-06,6.88e-06,8.35e-06,0.005787003000000001,2.8300000000000003e-05,3.64e-05,4.8200000000000006e-05
2005-05-31 00:00:00+01:00,.N225,3.78e-05,100100,3.32e-05,542,11276.59,2.8699999999999996e-05,2.95e-05,11273.81,2.8699999999999996e-05,160049,3.78e-05,2.11e-05,3.92e-06,2.11e-05,0.00024655900000000004,3.47e-05,2.95e-05,2.2800000000000002e-05
2005-06-01 00:00:00+01:00,.N225,2.18e-05,100100,2.07e-05,542,11329.67,2.0399999999999998e-05,2.5300000000000002e-05,11220.94,2.0399999999999998e-05,160040,2.18e-05,4.42e-06,4.68e-06,4.42e-06,0.009643273,2.09e-05,2.5300000000000002e-05,2.6899999999999997e-05
2005-06-02 00:00:00+01:00,.N225,2.6000000000000002e-05,100100,2.49e-05,543,11280.05,2.33e-05,3.2200000000000003e-05,11341.89,2.33e-05,160045,2.6000000000000002e-05,1.84e-05,9.03e-06,1.84e-05,-0.005467272,2.68e-05,3.2200000000000003e-05,3.4399999999999996e-05
2005-06-03 00:00:00+01:00,.N225,3.3e-05,100100,2.98e-05,543,11300.05,2.3100000000000002e-05,3.8900000000000004e-05,11302.96,2.3100000000000002e-05,160016,3.3e-05,1.63e-05,3.69e-06,1.63e-05,-0.000257488,3.289999999999999e-05,3.8900000000000004e-05,3.78e-05
2005-06-06 00:00:00+01:00,.N225,3.71e-05,100059,3.2e-05,542,11270.62,3.32e-05,4.8899999999999996e-05,11232.65,3.32e-05,160041,3.71e-05,1.4999999999999999e-05,5.12e-06,1.4999999999999999e-05,0.003374624,3.16e-05,4.8899999999999996e-05,2.08e-05
2005-06-07 00:00:00+01:00,.N225,2.99e-05,100100,2.64e-05,542,11217.45,2.11e-05,2.62e-05,11233.08,2.11e-05,160039,2.99e-05,1.04e-05,2.26e-06,1.04e-05,-0.001392395,2.78e-05,2.62e-05,2.13e-05
2005-06-08 00:00:00+01:00,.N225,2.64e-05,100100,2.52e-05,542,11281.03,2.25e-05,2.8300000000000003e-05,11235.27,2.25e-05,160048,2.64e-05,8.05e-06,3.4e-06,8.05e-06,0.004064617,2.57e-05,2.8300000000000003e-05,4.02e-05
2005-06-09 00:00:00+01:00,.N225,4.18e-05,100100,3.9e-05,544,11160.88,1.67e-05,4.13e-05,11289.03,1.67e-05,160044,4.18e-05,3.76e-05,2.35e-06,3.76e-05,-0.011416651000000002,4.18e-05,4.13e-05,3.9399999999999995e-05
2005-06-10 00:00:00+01:00,.N225,3.8900000000000004e-05,100100,4.36e-05,543,11304.23,3.35e-05,4.5299999999999997e-05,11192.99,3.35e-05,160044,3.8900000000000004e-05,7.81e-06,3.06e-06,7.81e-06,0.009889301999999999,4.5e-05,4.5299999999999997e-05,6.15e-05
2005-06-13 00:00:00+01:00,.N225,2.52e-05,100059,2.24e-05,556,11311.51,1.32e-05,3.17e-05,11308.65,1.32e-05,160040,2.52e-05,1.05e-05,3.79e-06,1.05e-05,0.000252872,2.3800000000000003e-05,3.17e-05,3.16e-05
2005-06-14 00:00:00+01:00,.N225,1.05e-05,100100,1.07e-05,293,11335.92,9.93e-06,1.09e-05,11348.53,9.93e-06,160044,1.05e-05,5.93e-06,1.71e-06,5.93e-06,-0.001111775,1.22e-05,1.09e-05,5.13e-06
2005-06-15 00:00:00+01:00,.N225,1.53e-05,100101,1.7199999999999998e-05,555,11415.88,1.28e-05,1.31e-05,11365.62,1.28e-05,160038,1.53e-05,4.14e-06,2.04e-06,4.14e-06,0.004412359,1.7899999999999998e-05,1.31e-05,1.47e-05
2005-06-16 00:00:00+01:00,.N225,2.47e-05,100100,3.37e-05,556,11416.38,1.91e-05,3.15e-05,11419.94,1.91e-05,160048,2.47e-05,1.39e-05,1.54e-06,1.39e-05,-0.000311784,3.37e-05,3.15e-05,1.6800000000000002e-05
2005-06-17 00:00:00+01:00,.N225,1.3000000000000001e-05,100100,1.28e-05,555,11514.03,1.0199999999999999e-05,9.77e-06,11472.36,1.0199999999999999e-05,160039,1.3000000000000001e-05,4.26e-06,1.96e-06,4.26e-06,0.003625628,1.27e-05,9.77e-06,8.71e-06
2005-06-20 00:00:00+01:00,.N225,1.73e-05,100059,1.4800000000000002e-05,555,11483.35,1.88e-05,2.01e-05,11539.18,1.88e-05,160046,1.73e-05,1.24e-05,6.77e-06,1.24e-05,-0.004850040999999999,1.4999999999999999e-05,2.01e-05,2.42e-05
2005-06-21 00:00:00+01:00,.N225,1.42e-05,100100,1.52e-05,556,11488.74,8.18e-06,1.15e-05,11474.23,8.18e-06,160040,1.42e-05,3.27e-06,1.24e-06,3.27e-06,0.0012637739999999998,1.56e-05,1.15e-05,9.05e-06
2005-06-22 00:00:00+01:00,.N225,1.9600000000000002e-05,100100,2.6000000000000002e-05,555,11547.28,1.3699999999999998e-05,1.8e-05,11487.06,1.3699999999999998e-05,160045,1.9600000000000002e-05,7.43e-06,2.5e-06,7.43e-06,0.005228727,2.61e-05,1.8e-05,2.0600000000000003e-05
2005-06-23 00:00:00+01:00,.N225,1.18e-05,100100,9.72e-06,556,11576.75,9.13e-06,1.01e-05,11539.42,9.13e-06,160045,1.18e-05,3.97e-06,8.8e-07,3.97e-06,0.003229777,1.05e-05,1.01e-05,9.14e-06
2005-06-24 00:00:00+01:00,.N225,9.82e-06,100100,1.17e-05,557,11537.03,6.75e-06,8.64e-06,11480.33,6.75e-06,160048,9.82e-06,2.61e-06,1.64e-06,2.61e-06,0.004926726,1.15e-05,8.64e-06,9.32e-06
2005-06-27 00:00:00+01:00,.N225,1.4499999999999998e-05,100059,1.9399999999999997e-05,557,11414.28,1.4400000000000001e-05,1.98e-05,11445.64,1.4400000000000001e-05,160047,1.4499999999999998e-05,9.99e-06,1.81e-06,9.99e-06,-0.002743668,1.87e-05,1.98e-05,1.4400000000000001e-05
2005-06-28 00:00:00+01:00,.N225,1.66e-05,100101,1.7199999999999998e-05,560,11513.83,1.22e-05,1.57e-05,11421.48,1.22e-05,160046,1.66e-05,3.57e-06,3.97e-06,3.57e-06,0.008053128,1.7899999999999998e-05,1.57e-05,2.42e-05
2005-06-29 00:00:00+01:00,.N225,8.37e-06,100100,1.0300000000000001e-05,558,11577.44,6.53e-06,7.77e-06,11567.82,6.53e-06,160048,8.37e-06,3.28e-06,1.29e-06,3.28e-06,0.000831272,9.9e-06,7.77e-06,7.46e-06
2005-06-30 00:00:00+01:00,.N225,1.36e-05,100100,1.11e-05,559,11584.01,1.0800000000000002e-05,1.29e-05,11573.78,1.0800000000000002e-05,160047,1.36e-05,4.11e-06,2.72e-06,4.11e-06,0.0008835039999999999,1.18e-05,1.29e-05,1.05e-05
2005-07-01 00:00:00+01:00,.N225,4.01e-05,100100,3.64e-05,558,11630.13,2.6300000000000002e-05,3.8900000000000004e-05,11573.37,2.6300000000000002e-05,160037,4.01e-05,1.3000000000000001e-05,3.75e-06,1.3000000000000001e-05,0.004892375,3.81e-05,3.8900000000000004e-05,5.13e-05
2005-07-04 00:00:00+01:00,.N225,8.59e-06,100059,7.75e-06,555,11651.55,7.88e-06,1.15e-05,11664.22,7.88e-06,160049,8.59e-06,4.5e-06,1.4e-06,4.5e-06,-0.001086818,8.56e-06,1.15e-05,4.59e-06
2005-07-05 00:00:00+01:00,.N225,1.6899999999999997e-05,100100,1.53e-05,555,11616.7,1.36e-05,1.8e-05,11645.23,1.36e-05,160039,1.6899999999999997e-05,1.0300000000000001e-05,2.78e-06,1.0300000000000001e-05,-0.002452936,1.59e-05,1.8e-05,8.38e-06
2005-07-06 00:00:00+01:00,.N225,1.09e-05,100100,1.23e-05,556,11603.53,7.93e-06,1.0300000000000001e-05,11648.04,7.93e-06,160055,1.09e-05,6.5e-06,3.06e-06,6.5e-06,-0.0038285629999999997,1.25e-05,1.0300000000000001e-05,1.1900000000000001e-05
2005-07-07 00:00:00+01:00,.N225,1.09e-05,100100,1.06e-05,558,11590.14,8.62e-06,1.0800000000000002e-05,11586.12,8.62e-06,160042,1.09e-05,5.4e-06,1.5e-06,5.4e-06,0.000346907,1.09e-05,1.0800000000000002e-05,4.89e-06
2005-07-08 00:00:00+01:00,.N225,3.26e-05,100101,3.15e-05,559,11565.99,1.67e-05,3.18e-05,11563.84,1.67e-05,160045,3.26e-05,1.01e-05,4.31e-06,1.01e-05,0.000185907,3.2200000000000003e-05,3.18e-05,5.3299999999999995e-05
2005-07-11 00:00:00+01:00,.N225,1.13e-05,100059,1.15e-05,556,11674.79,8.64e-06,1.2e-05,11676.97,8.64e-06,160046,1.13e-05,4.3e-06,3.15e-06,4.3e-06,-0.00018671,1.15e-05,1.2e-05,9.23e-06
2005-07-12 00:00:00+01:00,.N225,1.0800000000000002e-05,100100,1.05e-05,559,11692.14,8.96e-06,1.3800000000000002e-05,11737.32,8.96e-06,160044,1.0800000000000002e-05,7.07e-06,2.34e-06,7.07e-06,-0.003856688,1.04e-05,1.3800000000000002e-05,1.17e-05
2005-07-13 00:00:00+01:00,.N225,1.63e-05,100101,1.62e-05,557,11659.84,8.09e-06,1.57e-05,11705.83,8.09e-06,160020,1.63e-05,1.22e-05,1.34e-06,1.22e-05,-0.00393655,1.67e-05,1.57e-05,1.3300000000000001e-05
2005-07-14 00:00:00+01:00,.N225,1.8e-05,100100,1.59e-05,557,11764.26,1.0800000000000002e-05,1.73e-05,11715.46,1.0800000000000002e-05,160044,1.8e-05,3.99e-06,1.49e-06,3.99e-06,0.004156785,1.66e-05,1.73e-05,1.3500000000000001e-05
2005-07-15 00:00:00+01:00,.N225,1.73e-05,100101,1.51e-05,555,11758.68,1.29e-05,2.12e-05,11825.67,1.29e-05,160049,1.73e-05,1.3000000000000001e-05,1.78e-06,1.3000000000000001e-05,-0.0056809009999999995,1.58e-05,2.12e-05,2.11e-05
2005-07-19 00:00:00+01:00,.N225,1.1900000000000001e-05,100058,1.0300000000000001e-05,537,11764.84,8.86e-06,1.07e-05,11761.61,8.86e-06,160045,1.1900000000000001e-05,5.38e-06,1.5e-06,5.38e-06,0.000274585,1.0199999999999999e-05,1.07e-05,6.18e-06
2005-07-20 00:00:00+01:00,.N225,8.33e-06,100100,7.22e-06,555,11789.35,5.57e-06,7.2e-06,11780.73,5.57e-06,160043,8.33e-06,4.92e-06,2.21e-06,4.92e-06,0.000731436,7.15e-06,7.2e-06,1.01e-05
2005-07-21 00:00:00+01:00,.N225,1.29e-05,100100,1.0300000000000001e-05,556,11786.73,9.87e-06,1.4099999999999999e-05,11808.53,9.87e-06,160046,1.29e-05,6.76e-06,1.77e-06,6.76e-06,-0.0018478289999999998,1.13e-05,1.4099999999999999e-05,2.42e-05
2005-07-22 00:00:00+01:00,.N225,2.05e-05,100100,2.8100000000000002e-05,555,11695.05,1.32e-05,1.84e-05,11751.92,1.32e-05,160047,2.05e-05,1.65e-05,1.75e-06,1.65e-05,-0.004850956,2.8800000000000002e-05,1.84e-05,3.41e-05
2005-07-25 00:00:00+01:00,.N225,8.52e-06,100059,8.95e-06,557,11762.65,6.16e-06,9.93e-06,11721.7,6.16e-06,160049,8.52e-06,2.37e-06,2.22e-06,2.37e-06,0.003487432,8.93e-06,9.93e-06,1.0300000000000001e-05
2005-07-26 00:00:00+01:00,.N225,8.62e-06,100100,6.54e-06,557,11737.96,5.62e-06,7.27e-06,11762.69,5.62e-06,160049,8.62e-06,6.97e-06,9.170000000000001e-07,6.97e-06,-0.002104623,6.47e-06,7.27e-06,7.45e-06
2005-07-27 00:00:00+01:00,.N225,1.82e-05,100100,1.4800000000000002e-05,557,11835.08,1.59e-05,1.99e-05,11770.57,1.59e-05,160046,1.82e-05,4.82e-06,1.22e-06,4.82e-06,0.005465654,1.4800000000000002e-05,1.99e-05,2.52e-05
2005-07-28 00:00:00+01:00,.N225,8.11e-06,100100,6.58e-06,558,11858.31,8.63e-06,8.07e-06,11881.86,8.63e-06,160050,8.11e-06,4.63e-06,1.65e-06,4.63e-06,-0.00198398,7e-06,8.07e-06,5.4e-06
2005-07-29 00:00:00+01:00,.N225,2.7600000000000003e-05,100100,2.51e-05,558,11899.6,2.2899999999999998e-05,2.51e-05,11900.56,2.2899999999999998e-05,160041,2.7600000000000003e-05,1.57e-05,4.28e-06,1.57e-05,-8.070000000000001e-05,2.57e-05,2.51e-05,3.5100000000000006e-05
2005-08-01 00:00:00+01:00,.N225,2.2e-05,100059,2.07e-05,555,11946.92,1.51e-05,2.12e-05,11907.42,1.51e-05,160047,2.2e-05,8.71e-06,1.22e-06,8.71e-06,0.0033117690000000004,2.14e-05,2.12e-05,8.48e-06
2005-08-02 00:00:00+01:00,.N225,1.4599999999999999e-05,100101,1.3000000000000001e-05,559,11940.2,1.0300000000000001e-05,2.09e-05,11954.23,1.0300000000000001e-05,160039,1.4599999999999999e-05,8.43e-06,1.8e-06,8.43e-06,-0.001174332,1.3500000000000001e-05,2.09e-05,8.21e-06
2005-08-03 00:00:00+01:00,.N225,1.7100000000000002e-05,100101,1.86e-05,557,11981.8,1.59e-05,1.51e-05,11987.98,1.59e-05,160021,1.7100000000000002e-05,7.05e-06,2.89e-06,7.05e-06,-0.000515649,1.9e-05,1.51e-05,1.21e-05
2005-08-04 00:00:00+01:00,.N225,3.28e-05,100100,3.12e-05,558,11883.31,3.07e-05,3.43e-05,11945.14,3.07e-05,160040,3.28e-05,2.23e-05,4.53e-06,2.23e-05,-0.005189605999999999,3.289999999999999e-05,3.43e-05,4.7600000000000005e-05
2005-08-05 00:00:00+01:00,.N225,4.0600000000000004e-05,100101,4.2499999999999996e-05,557,11766.48,3.2500000000000004e-05,3.53e-05,11842.16,3.2500000000000004e-05,160042,4.0600000000000004e-05,2.9299999999999997e-05,3.75e-06,2.9299999999999997e-05,-0.006411234,4.5299999999999997e-05,3.53e-05,5.520000000000001e-05
2005-08-08 00:00:00+01:00,.N225,9.159999999999999e-05,100059,7.56e-05,555,11778.98,4.8700000000000005e-05,0.000107681,11670.71,4.8700000000000005e-05,160045,9.159999999999999e-05,3.6099999999999997e-05,8.2e-06,3.6099999999999997e-05,0.009234303000000001,8.669999999999999e-05,0.000107681,5.610000000000001e-05
2005-08-09 00:00:00+01:00,.N225,4.92e-05,100100,3.91e-05,556,11900.32,4.05e-05,4.85e-05,11797.33,4.05e-05,160054,4.92e-05,1.31e-05,5.17e-06,1.31e-05,0.008692056,4.36e-05,4.85e-05,5.36e-05
2005-08-10 00:00:00+01:00,.N225,3.79e-05,100100,3.74e-05,556,12098.08,2.6000000000000002e-05,3.91e-05,11996.29,2.6000000000000002e-05,160051,3.79e-05,1.06e-05,7.55e-06,1.06e-05,0.008449327,3.76e-05,3.91e-05,4.6700000000000003e-05
2005-08-11 00:00:00+01:00,.N225,2.7699999999999996e-05,100100,2.37e-05,559,12263.32,2.8899999999999998e-05,3.04e-05,12178.08,2.8899999999999998e-05,160048,2.7699999999999996e-05,7.24e-06,3.78e-06,7.24e-06,0.006975079,2.3899999999999998e-05,3.04e-05,2.54e-05
2005-08-12 00:00:00+01:00,.N225,6.17e-05,100100,4.3200000000000007e-05,559,12261.68,6.51e-05,5.5e-05,12276.24,6.51e-05,160048,6.17e-05,3.64e-05,5.73e-06,3.64e-05,-0.001186735,4.7e-05,5.5e-05,1.3500000000000001e-05
2005-08-15 00:00:00+01:00,.N225,1.82e-05,100100,1.85e-05,555,12256.55,1.93e-05,1.66e-05,12254.53,1.93e-05,160049,1.82e-05,1e-05,5.13e-06,1e-05,0.000164823,1.84e-05,1.66e-05,1.95e-05
2005-08-16 00:00:00+01:00,.N225,2.48e-05,100100,2.42e-05,555,12315.67,1.93e-05,3.02e-05,12324.76,1.93e-05,160046,2.48e-05,1.7199999999999998e-05,3.07e-06,1.7199999999999998e-05,-0.000737812,2.5e-05,3.02e-05,1.39e-05
2005-08-17 00:00:00+01:00,.N225,2.59e-05,100100,2.14e-05,555,12273.12,1.9699999999999998e-05,3.74e-05,12286.83,1.9699999999999998e-05,160045,2.59e-05,1.47e-05,3.57e-06,1.47e-05,-0.001116452,2.3e-05,3.74e-05,4.8e-05
2005-08-18 00:00:00+01:00,.N225,2.02e-05,100101,1.85e-05,558,12307.37,1.63e-05,2.0399999999999998e-05,12322.8,1.63e-05,160048,2.02e-05,1.0800000000000002e-05,4.57e-06,1.0800000000000002e-05,-0.001252935,2.12e-05,2.0399999999999998e-05,1.7899999999999998e-05
2005-08-19 00:00:00+01:00,.N225,2.6600000000000003e-05,100200,2.1e-05,556,12291.73,2.37e-05,2.12e-05,12272.59,2.37e-05,160041,2.6600000000000003e-05,1.2e-05,3.44e-06,1.2e-05,0.001558358,2.27e-05,2.12e-05,2.5300000000000002e-05
2005-08-22 00:00:00+01:00,.N225,2.8000000000000003e-05,100059,2.6000000000000002e-05,556,12452.51,1.62e-05,2.97e-05,12330.7,1.62e-05,160047,2.8000000000000003e-05,6.67e-06,2.85e-06,6.67e-06,0.009830120999999999,2.8000000000000003e-05,2.97e-05,3.929999999999999e-05
2005-08-23 00:00:00+01:00,.N225,4.49e-05,100101,4.0600000000000004e-05,556,12472.93,2.7399999999999995e-05,5.59e-05,12511.81,2.7399999999999995e-05,160043,4.49e-05,2.7899999999999997e-05,4.7e-06,2.7899999999999997e-05,-0.003112302,4.35e-05,5.59e-05,8.39e-05
2005-08-24 00:00:00+01:00,.N225,4.15e-05,100100,3.37e-05,557,12502.26,3.4200000000000005e-05,4.72e-05,12421.53,3.4200000000000005e-05,160045,4.15e-05,1.4300000000000002e-05,9.52e-06,1.4300000000000002e-05,0.006478171,3.71e-05,4.72e-05,4.28e-05
2005-08-25 00:00:00+01:00,.N225,3.34e-05,100101,2.9600000000000005e-05,557,12405.16,3.26e-05,2.57e-05,12443.21,3.26e-05,160019,3.34e-05,1.73e-05,7.76e-06,1.73e-05,-0.003062578,3.13e-05,2.57e-05,1.1e-05
2005-08-26 00:00:00+01:00,.N225,2.37e-05,100100,2.15e-05,556,12439.48,2.34e-05,3.2e-05,12458.08,2.34e-05,160048,2.37e-05,1.1900000000000001e-05,4.48e-06,1.1900000000000001e-05,-0.001494123,2.3e-05,3.2e-05,1.56e-05
2005-08-29 00:00:00+01:00,.N225,4e-05,100059,2.8699999999999996e-05,542,12309.83,2.65e-05,2.9100000000000003e-05,12386.76,2.65e-05,160044,4e-05,3.02e-05,5.69e-06,3.02e-05,-0.00623003,3.02e-05,2.9100000000000003e-05,2.33e-05
2005-08-30 00:00:00+01:00,.N225,1.65e-05,100101,1.4499999999999998e-05,542,12453.14,1.15e-05,1.63e-05,12411.41,1.15e-05,160045,1.65e-05,5.56e-06,2.65e-06,5.56e-06,0.003356589,1.47e-05,1.63e-05,8.06e-06
2005-08-31 00:00:00+01:00,.N225,1.82e-05,100101,1.6899999999999997e-05,542,12413.6,1.7e-05,2.3800000000000003e-05,12428.6,1.7e-05,160041,1.82e-05,9.47e-06,4.84e-06,9.47e-06,-0.0012076230000000001,1.65e-05,2.3800000000000003e-05,4.58e-06
2005-09-01 00:00:00+01:00,.N225,1.67e-05,100100,2.18e-05,542,12506.97,1.15e-05,2.02e-05,12501.43,1.15e-05,160041,1.67e-05,7.61e-06,1.92e-06,7.61e-06,0.00044305099999999997,2.2100000000000002e-05,2.02e-05,1.9399999999999997e-05
2005-09-02 00:00:00+01:00,.N225,1.9600000000000002e-05,100101,1.52e-05,543,12600.0,1.51e-05,1.9699999999999998e-05,12571.88,1.51e-05,160042,1.9600000000000002e-05,8.42e-06,2.02e-06,8.42e-06,0.00223424,1.52e-05,1.9699999999999998e-05,1.0199999999999999e-05
2005-09-05 00:00:00+01:00,.N225,1.1400000000000001e-05,100059,1.01e-05,542,12634.88,9.73e-06,1.5399999999999998e-05,12616.3,9.73e-06,160019,1.1400000000000001e-05,5.82e-06,2.7e-06,5.82e-06,0.001471615,1.07e-05,1.5399999999999998e-05,1.6800000000000002e-05
2005-09-06 00:00:00+01:00,.N225,1.92e-05,100100,1.95e-05,543,12599.43,1.6100000000000002e-05,2.54e-05,12686.68,1.6100000000000002e-05,160053,1.92e-05,1.3800000000000002e-05,4.06e-06,1.3800000000000002e-05,-0.006901049,2.0300000000000002e-05,2.54e-05,5.3500000000000006e-05
2005-09-07 00:00:00+01:00,.N225,1.99e-05,100101,1.6800000000000002e-05,543,12607.59,1.98e-05,1.86e-05,12682.85,1.98e-05,160046,1.99e-05,1.3500000000000001e-05,5.24e-06,1.3500000000000001e-05,-0.0059516740000000005,1.76e-05,1.86e-05,1.95e-05
2005-09-08 00:00:00+01:00,.N225,4.34e-05,100100,4.01e-05,542,12533.89,2.84e-05,4.7e-05,12601.02,2.84e-05,160041,4.34e-05,2.62e-05,8.09e-06,2.62e-05,-0.005341586999999999,4.14e-05,4.7e-05,2.94e-05
2005-09-09 00:00:00+01:00,.N225,4.48e-05,100101,3.96e-05,542,12692.04,4.13e-05,6.04e-05,12561.84,4.13e-05,160045,4.48e-05,1.29e-05,1.32e-05,1.29e-05,0.010311378000000001,4e-05,6.04e-05,3.98e-05
2005-09-12 00:00:00+01:00,.N225,5.39e-05,100059,6.25e-05,542,12896.43,4.9e-05,5.429999999999999e-05,12841.02,4.9e-05,160025,5.39e-05,1.9e-05,1.32e-05,1.9e-05,0.004305795,6.69e-05,5.429999999999999e-05,5.79e-05
2005-09-13 00:00:00+01:00,.N225,2.7000000000000002e-05,100101,2.34e-05,543,12901.95,2.61e-05,3.4e-05,12896.22,2.61e-05,160046,2.7000000000000002e-05,1.6e-05,4.76e-06,1.6e-05,0.000444218,2.4299999999999998e-05,3.4e-05,1.93e-05
2005-09-14 00:00:00+01:00,.N225,1.5399999999999998e-05,100101,1.34e-05,542,12834.25,1.22e-05,1.3699999999999998e-05,12847.62,1.22e-05,160047,1.5399999999999998e-05,8.42e-06,2.92e-06,8.42e-06,-0.001041202,1.49e-05,1.3699999999999998e-05,5.9e-06
2005-09-15 00:00:00+01:00,.N225,2.4100000000000003e-05,100101,2.6700000000000002e-05,542,12986.78,2.49e-05,3.77e-05,12817.78,2.49e-05,160041,2.4100000000000003e-05,3.59e-06,4.9e-06,3.59e-06,0.013098647,2.8300000000000003e-05,3.77e-05,5.08e-05
2005-09-16 00:00:00+01:00,.N225,2.98e-05,100101,2.48e-05,542,12958.68,2.9999999999999997e-05,4.0799999999999996e-05,12992.18,2.9999999999999997e-05,160049,2.98e-05,2.02e-05,5.27e-06,2.02e-05,-0.002581804,2.7000000000000002e-05,4.0799999999999996e-05,3.4899999999999995e-05
2005-09-20 00:00:00+01:00,.N225,2.34e-05,100058,2.1600000000000003e-05,542,13148.57,1.59e-05,2.61e-05,12991.63,1.59e-05,160048,2.34e-05,2.77e-06,1.69e-06,2.77e-06,0.012007704,2.37e-05,2.61e-05,3.5e-05
2005-09-21 00:00:00+01:00,.N225,4.24e-05,100101,3.19e-05,542,13196.57,3.69e-05,6.19e-05,13181.71,3.69e-05,160046,4.24e-05,2.52e-05,6.61e-06,2.52e-05,0.001126685,3.5100000000000006e-05,6.19e-05,4.44e-05
2005-09-22 00:00:00+01:00,.N225,3.6200000000000006e-05,100101,2.7600000000000003e-05,542,13159.36,2.49e-05,3.21e-05,13120.89,2.49e-05,160047,3.6200000000000006e-05,1.98e-05,5.79e-06,1.98e-05,0.0029276759999999997,2.97e-05,3.21e-05,1.0300000000000001e-05
2005-09-26 00:00:00+01:00,.N225,3.75e-05,100058,3.07e-05,542,13392.63,2.46e-05,3.45e-05,13229.27,2.46e-05,160037,3.75e-05,5.07e-06,3.76e-06,5.07e-06,0.012272756999999999,3.14e-05,3.45e-05,5.7600000000000004e-05
2005-09-27 00:00:00+01:00,.N225,4.55e-05,100100,3.3600000000000004e-05,543,13310.04,4.66e-05,3.13e-05,13370.09,4.66e-05,160042,4.55e-05,2.68e-05,1.4400000000000001e-05,2.68e-05,-0.004501485,3.5799999999999996e-05,3.13e-05,2.11e-05
2005-09-28 00:00:00+01:00,.N225,3.77e-05,100100,3.47e-05,542,13435.91,3.46e-05,4.35e-05,13307.53,3.46e-05,160043,3.77e-05,1.28e-05,1.18e-05,1.28e-05,0.009600933,3.76e-05,4.35e-05,5.520000000000001e-05
2005-09-29 00:00:00+01:00,.N225,7.06e-05,100100,5.45e-05,542,13617.24,6.48e-05,7.609999999999999e-05,13515.73,6.48e-05,160048,7.06e-05,2.8999999999999997e-05,2.37e-05,2.8999999999999997e-05,0.007482445,5.85e-05,7.609999999999999e-05,5.5299999999999996e-05
2005-09-30 00:00:00+01:00,.N225,0.000113469,100101,0.000101057,543,13574.3,0.000111653,0.000115184,13677.45,0.000111653,160052,0.000113469,7.209999999999999e-05,3.3100000000000005e-05,7.209999999999999e-05,-0.007570192,0.00011189,0.000115184,6.82e-05
2005-10-03 00:00:00+01:00,.N225,8.209999999999999e-05,100059,8.340000000000001e-05,542,13525.28,5.0900000000000004e-05,7.240000000000001e-05,13566.2,5.0900000000000004e-05,160044,8.209999999999999e-05,6.12e-05,1.7e-05,6.12e-05,-0.003020878,8.65e-05,7.240000000000001e-05,4.94e-05
2005-10-04 00:00:00+01:00,.N225,3.41e-05,100100,3.8799999999999994e-05,543,13738.84,2.8800000000000002e-05,3.39e-05,13597.38,2.8800000000000002e-05,160047,3.41e-05,1.15e-05,6.03e-06,1.15e-05,0.010349731,3.98e-05,3.39e-05,4.09e-05
2005-10-05 00:00:00+01:00,.N225,5.6200000000000004e-05,100101,6.96e-05,543,13689.89,5e-05,6.790000000000001e-05,13761.81,5e-05,160020,5.6200000000000004e-05,3.4899999999999995e-05,1.1e-05,3.4899999999999995e-05,-0.00523976,7.28e-05,6.790000000000001e-05,4.210000000000001e-05
2005-10-06 00:00:00+01:00,.N225,9.690000000000001e-05,100100,0.00010166299999999999,542,13359.51,7.03e-05,0.00011428600000000001,13554.56,7.03e-05,160100,9.690000000000001e-05,6.330000000000001e-05,1.25e-05,6.330000000000001e-05,-0.014494531000000001,0.000102284,0.00011428600000000001,0.000121474
2005-10-07 00:00:00+01:00,.N225,5.8299999999999994e-05,100100,6.07e-05,543,13227.74,5.489999999999999e-05,6.12e-05,13279.3,5.489999999999999e-05,160052,5.8299999999999994e-05,3.06e-05,1.62e-05,3.06e-05,-0.003890292,6.459999999999998e-05,6.12e-05,3.65e-05
2005-10-11 00:00:00+01:00,.N225,6.2e-05,100058,4.66e-05,542,13556.71,4.39e-05,7.209999999999999e-05,13280.33,4.39e-05,160048,6.2e-05,1.32e-05,1.2e-05,1.32e-05,0.020597635,5.08e-05,7.209999999999999e-05,0.000133881
2005-10-12 00:00:00+01:00,.N225,0.000171142,100101,0.000135094,542,13463.74,0.000148303,0.00012898399999999998,13565.87,0.000148303,160048,0.000171142,8.99e-05,1.9e-05,8.99e-05,-0.007556934,0.000150721,0.00012898399999999998,0.000218502
2005-10-13 00:00:00+01:00,.N225,9.97e-05,100101,8.56e-05,542,13449.24,7.38e-05,0.000103071,13388.02,7.38e-05,160048,9.97e-05,5.21e-05,2.09e-05,5.21e-05,0.004562322,8.97e-05,0.000103071,6.15e-05
2005-10-14 00:00:00+01:00,.N225,0.00013047799999999998,100101,0.000112346,542,13420.54,0.00011517799999999999,0.00018633400000000002,13581.32,0.00011517799999999999,160044,0.00013047799999999998,8.170000000000001e-05,3.53e-05,8.170000000000001e-05,-0.01190895,0.00011750700000000001,0.00018633400000000002,7.45e-05
