Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2007-08-02 00:00:00+01:00,.OMXC20,7e-05,100019,6.36e-05,501,500.11,4.49e-05,7.36e-05,494.71,4.49e-05,182133,7e-05,1.74e-05,1.1900000000000001e-05,1.74e-05,0.010856342,6.78e-05,7.36e-05,5.19e-05
2007-08-03 00:00:00+01:00,.OMXC20,0.000103459,100015,8.78e-05,503,495.86,4.33e-05,0.00010245399999999999,500.11,4.33e-05,182131,0.000103459,3.2500000000000004e-05,1.92e-05,3.2500000000000004e-05,-0.008534445,8.809999999999999e-05,0.00010245399999999999,6.29e-05
2007-08-06 00:00:00+01:00,.OMXC20,0.00020083099999999998,100016,0.000167827,502,491.97,8.01e-05,0.000160556,495.14,8.01e-05,182131,0.00020083099999999998,0.000171184,2.2100000000000002e-05,0.000171184,-0.006422812,0.000173878,0.000160556,0.00011208899999999999
2007-08-07 00:00:00+01:00,.OMXC20,8.6e-05,100018,8.03e-05,502,495.38,6.13e-05,0.000126842,492.69,6.13e-05,182133,8.6e-05,2.0600000000000003e-05,1.82e-05,2.0600000000000003e-05,0.005444971999999999,8.66e-05,0.000126842,5.14e-05
2007-08-08 00:00:00+01:00,.OMXC20,6.54e-05,100019,6.73e-05,500,503.35,5.17e-05,9.85e-05,496.2,5.17e-05,182129,6.54e-05,1.1400000000000001e-05,2.22e-05,1.1400000000000001e-05,0.014306682,7.070000000000001e-05,9.85e-05,0.00012143700000000001
2007-08-09 00:00:00+01:00,.OMXC20,0.000142241,100015,0.000134821,500,490.1,0.00014524700000000001,0.000182463,503.35,0.00014524700000000001,182132,0.000142241,9.93e-05,4.970000000000001e-05,9.93e-05,-0.026676301,0.000144026,0.000182463,0.000226462
2007-08-10 00:00:00+01:00,.OMXC20,0.000318032,100020,0.000298193,501,478.5,0.000175263,0.000420226,489.08,0.000175263,182134,0.000318032,0.00026213,7.56e-05,0.00026213,-0.021869864,0.000324728,0.000420226,0.000299626
2007-08-13 00:00:00+01:00,.OMXC20,0.000174416,100019,0.000149049,503,485.21,9.41e-05,0.00021853,479.12,9.41e-05,182132,0.000174416,2.71e-05,2.62e-05,2.71e-05,0.012630698999999999,0.000162326,0.00021853,0.000184046
2007-08-14 00:00:00+01:00,.OMXC20,6.32e-05,100015,5.6399999999999995e-05,504,484.16,5.04e-05,7.72e-05,485.21,5.04e-05,182132,6.32e-05,3.5499999999999996e-05,2.2899999999999998e-05,3.5499999999999996e-05,-0.002166356,6.15e-05,7.72e-05,7.91e-05
2007-08-15 00:00:00+01:00,.OMXC20,0.000301462,100021,0.000224233,499,473.12,0.000106104,0.00032140900000000004,483.03,0.000106104,182132,0.000301462,0.000253705,4.6500000000000005e-05,0.000253705,-0.020729707,0.00025267,0.00032140900000000004,0.000177052
2007-08-16 00:00:00+01:00,.OMXC20,0.000609763,100020,0.000613183,502,452.79,0.000277744,0.0008089089999999999,471.17,0.000277744,182132,0.000609763,0.000554004,8.909999999999998e-05,0.000554004,-0.039790521,0.000678148,0.0008089089999999999,0.0007684160000000001
2007-08-17 00:00:00+01:00,.OMXC20,0.001176789,100016,0.056393621,503,461.7,0.0010844469999999999,0.001484461,452.28,0.0010844469999999999,182131,0.001176789,0.000502672,0.000141304,0.000502672,0.020613872,0.0040397390000000005,0.001484461,0.0015737289999999998
2007-08-20 00:00:00+01:00,.OMXC20,0.000264115,100015,0.00023999900000000002,499,475.49,0.000149076,0.000349535,463.14,0.000149076,182132,0.000264115,2.9999999999999997e-05,3.48e-05,2.9999999999999997e-05,0.026316467000000003,0.000263963,0.000349535,0.000361985
2007-08-21 00:00:00+01:00,.OMXC20,0.00019585299999999998,100015,0.000201699,502,472.46,0.000118811,0.00021716099999999998,475.49,0.000118811,182130,0.00019585299999999998,7.890000000000001e-05,6.52e-05,7.890000000000001e-05,-0.006392764,0.000209302,0.00021716099999999998,0.000197408
2007-08-22 00:00:00+01:00,.OMXC20,0.000147016,100020,0.000156712,499,490.49,6.65e-05,0.000159471,472.98,6.65e-05,182130,0.000147016,1.09e-05,2.2100000000000002e-05,1.09e-05,0.036351787,0.000160397,0.000159471,0.00034049300000000003
2007-08-23 00:00:00+01:00,.OMXC20,7.37e-05,100016,8.47e-05,503,491.07,3.87e-05,7.159999999999999e-05,490.49,3.87e-05,182133,7.37e-05,2.57e-05,2.3800000000000003e-05,2.57e-05,0.0011817919999999999,8.89e-05,7.159999999999999e-05,9.49e-05
2007-08-24 00:00:00+01:00,.OMXC20,0.00010821799999999999,100016,0.000105169,500,491.3,6.829999999999999e-05,0.000125938,490.87,6.829999999999999e-05,182132,0.00010821799999999999,6.34e-05,2.48e-05,6.34e-05,0.000875612,0.000111349,0.000125938,6.86e-05
2007-08-27 00:00:00+01:00,.OMXC20,7.159999999999999e-05,100016,6.29e-05,500,496.72,4.93e-05,9.05e-05,492.33,4.93e-05,182133,7.159999999999999e-05,1.39e-05,1.3699999999999998e-05,1.39e-05,0.008877264000000001,6.709999999999999e-05,9.05e-05,5.9e-05
2007-08-28 00:00:00+01:00,.OMXC20,7.390000000000001e-05,100017,7.25e-05,502,484.48,5.7600000000000004e-05,8.37e-05,496.72,5.7600000000000004e-05,182134,7.390000000000001e-05,5.9999999999999995e-05,3.28e-05,5.9999999999999995e-05,-0.024950336,7.45e-05,8.37e-05,0.000156611
2007-08-29 00:00:00+01:00,.OMXC20,0.000538,100017,0.00051854,502,485.84,0.000331953,0.000473425,484.48,0.000331953,182132,0.000538,0.000417271,7.15e-05,0.000417271,0.002803201,0.000498765,0.000473425,0.000324785
2007-08-30 00:00:00+01:00,.OMXC20,0.00024317799999999998,100016,0.000199846,501,489.72,0.00014711299999999999,0.00016602,487.07,0.00014711299999999999,182133,0.00024317799999999998,4.8e-05,3.77e-05,4.8e-05,0.005425949,0.000201534,0.00016602,0.000134695
2007-08-31 00:00:00+01:00,.OMXC20,8.87e-05,100019,0.000105645,502,496.3,5.3500000000000006e-05,0.000101003,490.44,5.3500000000000006e-05,182136,8.87e-05,2.3899999999999998e-05,3.77e-05,2.3899999999999998e-05,0.011877635,0.000107992,0.000101003,6.96e-05
2007-09-03 00:00:00+01:00,.OMXC20,4.0600000000000004e-05,100004,3.72e-05,501,498.01,3.78e-05,4.6e-05,496.3,3.78e-05,182117,4.0600000000000004e-05,1.74e-05,1.25e-05,1.74e-05,0.003439575,3.4200000000000005e-05,4.6e-05,1.05e-05
2007-09-04 00:00:00+01:00,.OMXC20,5.4000000000000005e-05,100016,4.5600000000000004e-05,503,501.21,3.81e-05,5.07e-05,498.01,3.81e-05,182113,5.4000000000000005e-05,2.8300000000000003e-05,2.18e-05,2.8300000000000003e-05,0.006405018,4.6700000000000003e-05,5.07e-05,8.740000000000001e-05
2007-09-05 00:00:00+01:00,.OMXC20,7.09e-05,100016,7.36e-05,503,494.93,5.9e-05,7.77e-05,501.21,5.9e-05,182113,7.09e-05,4.8e-05,2.8800000000000002e-05,4.8e-05,-0.012608837,7.49e-05,7.77e-05,6.19e-05
2007-09-06 00:00:00+01:00,.OMXC20,0.000126634,100017,0.00010944399999999999,503,494.47,9.67e-05,0.000167405,494.93,9.67e-05,182113,0.000126634,4.61e-05,4.2499999999999996e-05,4.61e-05,-0.000929857,0.00011420399999999999,0.000167405,0.00017892
2007-09-07 00:00:00+01:00,.OMXC20,0.000105114,100016,0.000103939,501,483.13,9.58e-05,0.000158029,494.47,9.58e-05,182112,0.000105114,8.56e-05,2.35e-05,8.56e-05,-0.023200712999999998,0.000113336,0.000158029,0.00034446300000000004
2007-09-10 00:00:00+01:00,.OMXC20,0.00018067900000000002,100019,0.000164967,502,474.58,0.000128758,0.00022992099999999998,482.41,0.000128758,182113,0.00018067900000000002,0.000137108,5.539999999999999e-05,0.000137108,-0.016364173,0.00017968900000000002,0.00022992099999999998,0.000393048
2007-09-11 00:00:00+01:00,.OMXC20,0.000197853,100020,0.000150624,502,486.7,5.2300000000000004e-05,0.00019747599999999998,475.19,5.2300000000000004e-05,182113,0.000197853,2.26e-05,1.58e-05,2.26e-05,0.023933193,0.000163017,0.00019747599999999998,0.00015379600000000002
2007-09-12 00:00:00+01:00,.OMXC20,6.37e-05,100016,6.12e-05,503,486.2,5.4600000000000006e-05,7.77e-05,486.29,5.4600000000000006e-05,182112,6.37e-05,3.15e-05,2.9100000000000003e-05,3.15e-05,-0.000185092,6.409999999999999e-05,7.77e-05,4.71e-05
2007-09-13 00:00:00+01:00,.OMXC20,4.36e-05,100017,4.54e-05,502,488.54,4.270000000000001e-05,4.91e-05,485.79,4.270000000000001e-05,182114,4.36e-05,1.98e-05,2.35e-05,1.98e-05,0.00564492,4.73e-05,4.91e-05,4.33e-05
2007-09-14 00:00:00+01:00,.OMXC20,7.52e-05,100016,7.170000000000001e-05,502,487.08,7.04e-05,9.9e-05,488.44,7.04e-05,182113,7.52e-05,4.6500000000000005e-05,2.78e-05,4.6500000000000005e-05,-0.002788258,8.48e-05,9.9e-05,0.000125572
2007-09-17 00:00:00+01:00,.OMXC20,6.0299999999999995e-05,100005,6.409999999999999e-05,502,479.25,6.42e-05,7.37e-05,486.88,6.42e-05,182111,6.0299999999999995e-05,4.270000000000001e-05,2.7300000000000003e-05,4.270000000000001e-05,-0.015795304,7.11e-05,7.37e-05,0.000160226
2007-09-18 00:00:00+01:00,.OMXC20,8.93e-05,100004,8.43e-05,503,483.84,7.87e-05,0.00010022,479.05,7.87e-05,182112,8.93e-05,3.9500000000000005e-05,3.48e-05,3.9500000000000005e-05,0.009949297,9.15e-05,0.00010022,0.00011527899999999999
2007-09-19 00:00:00+01:00,.OMXC20,0.000439137,100006,0.00044821300000000004,503,494.68,0.00024191799999999998,0.0006691360000000001,485.38,0.00024191799999999998,182112,0.000439137,3.289999999999999e-05,3.289999999999999e-05,3.289999999999999e-05,0.018979,0.0004953140000000001,0.0006691360000000001,0.000428162
2007-09-20 00:00:00+01:00,.OMXC20,6.790000000000001e-05,100010,6.02e-05,502,491.44,6.2e-05,9.05e-05,494.27,6.2e-05,182111,6.790000000000001e-05,4.4e-05,1.23e-05,4.4e-05,-0.00574207,6.159999999999999e-05,9.05e-05,5.08e-05
2007-09-21 00:00:00+01:00,.OMXC20,5.4600000000000006e-05,100006,5.13e-05,503,491.35,4.0600000000000004e-05,7.35e-05,491.44,4.0600000000000004e-05,182112,5.4600000000000006e-05,3.01e-05,2.2800000000000002e-05,3.01e-05,-0.000183152,5.7499999999999995e-05,7.35e-05,3.17e-05
2007-09-24 00:00:00+01:00,.OMXC20,2.8199999999999998e-05,100006,2.97e-05,503,492.94,2.3899999999999998e-05,2.75e-05,491.66,2.3899999999999998e-05,182112,2.8199999999999998e-05,1.0199999999999999e-05,1.39e-05,1.0199999999999999e-05,0.0026000420000000003,2.98e-05,2.75e-05,2.6000000000000002e-05
2007-09-25 00:00:00+01:00,.OMXC20,6.21e-05,100005,5.94e-05,503,490.96,5.3e-05,5.870000000000001e-05,493.25,5.3e-05,182112,6.21e-05,2.9199999999999998e-05,1.73e-05,2.9199999999999998e-05,-0.004653487,6.0299999999999995e-05,5.870000000000001e-05,4.99e-05
2007-09-26 00:00:00+01:00,.OMXC20,5.2000000000000004e-05,100004,4e-05,503,498.02,4.71e-05,3.9899999999999994e-05,491.47,4.71e-05,182112,5.2000000000000004e-05,1.4099999999999999e-05,2.6600000000000003e-05,1.4099999999999999e-05,0.013239337,3.8900000000000004e-05,3.9899999999999994e-05,6.22e-05
2007-09-27 00:00:00+01:00,.OMXC20,0.000166635,100006,0.00017083099999999998,503,502.0,4.48e-05,0.00016377,498.74,4.48e-05,182112,0.000166635,2.5e-05,2.35e-05,2.5e-05,0.0065152019999999995,0.00017141099999999998,0.00016377,9.73e-05
2007-09-28 00:00:00+01:00,.OMXC20,4.77e-05,100006,4.3700000000000005e-05,503,499.93,5.5799999999999994e-05,3.4399999999999996e-05,502.0,5.5799999999999994e-05,182112,4.77e-05,2.56e-05,2.07e-05,2.56e-05,-0.0041320309999999996,4.6e-05,3.4399999999999996e-05,2.78e-05
2007-10-01 00:00:00+01:00,.OMXC20,5.8200000000000005e-05,100005,5.6399999999999995e-05,503,508.32,5.8200000000000005e-05,7.42e-05,499.93,5.8200000000000005e-05,182112,5.8200000000000005e-05,1.53e-05,3.01e-05,1.53e-05,0.016643082,5.920000000000001e-05,7.42e-05,0.000144241
2007-10-02 00:00:00+01:00,.OMXC20,7.57e-05,100006,8.65e-05,502,509.83,4.18e-05,8.740000000000001e-05,508.83,4.18e-05,182112,7.57e-05,2.27e-05,2.1899999999999997e-05,2.27e-05,0.001963364,8.640000000000001e-05,8.740000000000001e-05,5.2000000000000004e-05
2007-10-03 00:00:00+01:00,.OMXC20,3.28e-05,100004,3.3e-05,503,508.23,3.19e-05,2.68e-05,510.35,3.19e-05,182112,3.28e-05,1.89e-05,1.59e-05,1.89e-05,-0.004162664,3.289999999999999e-05,2.68e-05,2.14e-05
2007-10-04 00:00:00+01:00,.OMXC20,2.6000000000000002e-05,100004,2.48e-05,503,507.41,2.54e-05,2.6300000000000002e-05,508.23,2.54e-05,182112,2.6000000000000002e-05,1.4599999999999999e-05,1.26e-05,1.4599999999999999e-05,-0.001614746,2.3199999999999998e-05,2.6300000000000002e-05,1.1900000000000001e-05
2007-10-05 00:00:00+01:00,.OMXC20,4.33e-05,100005,3.78e-05,503,509.02,4.68e-05,4.8e-05,507.41,4.68e-05,182112,4.33e-05,1.63e-05,1.26e-05,1.63e-05,0.003167953,4.09e-05,4.8e-05,3.2200000000000003e-05
2007-10-08 00:00:00+01:00,.OMXC20,2.6300000000000002e-05,100006,1.98e-05,502,507.94,2.52e-05,1.86e-05,509.43,2.52e-05,182112,2.6300000000000002e-05,1.4400000000000001e-05,1.31e-05,1.4400000000000001e-05,-0.002929123,1.92e-05,1.86e-05,3.04e-05
2007-10-09 00:00:00+01:00,.OMXC20,2.94e-05,100006,2.6700000000000002e-05,503,513.01,2.7399999999999995e-05,3.07e-05,507.94,2.7399999999999995e-05,182111,2.94e-05,1.15e-05,1.73e-05,1.15e-05,0.009932008,2.6700000000000002e-05,3.07e-05,4.26e-05
2007-10-10 00:00:00+01:00,.OMXC20,6.35e-05,100006,5.47e-05,502,515.13,3.5799999999999996e-05,6.6e-05,513.01,3.5799999999999996e-05,182111,6.35e-05,1.7899999999999998e-05,1.4400000000000001e-05,1.7899999999999998e-05,0.004123958,5.5100000000000004e-05,6.6e-05,2.2100000000000002e-05
2007-10-11 00:00:00+01:00,.OMXC20,3.65e-05,100006,3.39e-05,502,517.67,2.64e-05,4.36e-05,515.54,2.64e-05,182111,3.65e-05,1.0800000000000002e-05,1.3699999999999998e-05,1.0800000000000002e-05,0.004123079,3.45e-05,4.36e-05,3.3600000000000004e-05
2007-10-12 00:00:00+01:00,.OMXC20,9.379999999999999e-05,100011,8.62e-05,502,512.05,8.609999999999999e-05,0.000136529,516.75,8.609999999999999e-05,182111,9.379999999999999e-05,7.31e-05,2.07e-05,7.31e-05,-0.009136921999999999,9.499999999999999e-05,0.000136529,0.00014760200000000001
2007-10-15 00:00:00+01:00,.OMXC20,9.9e-05,100006,5.47e-05,503,510.81,9.51e-05,4.13e-05,512.05,9.51e-05,182112,9.9e-05,4.7e-05,2.13e-05,4.7e-05,-0.002424575,5.22e-05,4.13e-05,1.55e-05
2007-10-16 00:00:00+01:00,.OMXC20,0.00014780200000000002,100006,0.000148148,502,505.94,0.00012445200000000002,0.000236399,510.3,0.00012445200000000002,182111,0.00014780200000000002,0.000112184,2.8899999999999998e-05,0.000112184,-0.008580703,0.000156925,0.000236399,0.00027104
2007-10-17 00:00:00+01:00,.OMXC20,4.8599999999999995e-05,100005,5.520000000000001e-05,503,506.88,4.6500000000000005e-05,4.51e-05,505.94,4.6500000000000005e-05,182111,4.8599999999999995e-05,2.22e-05,2.02e-05,2.22e-05,0.001856204,5.6000000000000006e-05,4.51e-05,4.7499999999999996e-05
2007-10-18 00:00:00+01:00,.OMXC20,9.559999999999999e-05,100005,9.690000000000001e-05,503,498.69,0.0001042,0.000103801,506.88,0.0001042,182112,9.559999999999999e-05,6.0899999999999996e-05,5.870000000000001e-05,6.0899999999999996e-05,-0.016289629,0.000100799,0.000103801,0.000126773
2007-10-19 00:00:00+01:00,.OMXC20,8.08e-05,100007,7.759999999999999e-05,503,495.21,7.94e-05,7.79e-05,498.69,7.94e-05,182112,8.08e-05,4.77e-05,3.929999999999999e-05,4.77e-05,-0.007002745,8.209999999999999e-05,7.79e-05,9.209999999999999e-05
2007-10-22 00:00:00+01:00,.OMXC20,0.000266726,100020,0.000214245,499,488.13,0.000123977,0.00036687300000000004,493.98,0.000123977,182114,0.000266726,0.00023663099999999998,2.17e-05,0.00023663099999999998,-0.011913267,0.000223096,0.00036687300000000004,0.000111466
2007-10-23 00:00:00+01:00,.OMXC20,0.000124821,100008,0.00010397399999999999,502,499.04,7.59e-05,0.00017333599999999998,488.75,7.59e-05,182112,0.000124821,1.07e-05,1.4999999999999999e-05,1.07e-05,0.020835142,0.000116336,0.00017333599999999998,0.000166352
2007-10-24 00:00:00+01:00,.OMXC20,4.55e-05,100003,4.07e-05,502,492.58,3.48e-05,4.7799999999999996e-05,499.04,3.48e-05,182104,4.55e-05,3.3799999999999995e-05,1.9e-05,3.3799999999999995e-05,-0.013029368999999999,4.14e-05,4.7799999999999996e-05,5.920000000000001e-05
2007-10-25 00:00:00+01:00,.OMXC20,6.82e-05,100009,5.5e-05,502,494.58,5.44e-05,7.049999999999999e-05,492.78,5.44e-05,182111,6.82e-05,2.3899999999999998e-05,2.84e-05,2.3899999999999998e-05,0.0036460909999999997,5.5299999999999996e-05,7.049999999999999e-05,6.31e-05
2007-10-26 00:00:00+01:00,.OMXC20,7.170000000000001e-05,100005,6.22e-05,503,497.62,4.77e-05,8.379999999999999e-05,494.58,4.77e-05,182111,7.170000000000001e-05,2.24e-05,1.9600000000000002e-05,2.24e-05,0.0061278159999999995,6.659999999999999e-05,8.379999999999999e-05,6.2e-05
2007-10-29 00:00:00+00:00,.OMXC20,9.49e-05,90007,7.31e-05,502,499.66,4.51e-05,0.00012007100000000001,498.24,4.51e-05,172112,9.49e-05,2.1e-05,1.65e-05,2.1e-05,0.002845978,7.59e-05,0.00012007100000000001,6.37e-05
2007-10-30 00:00:00+00:00,.OMXC20,3.5100000000000006e-05,90004,2.8199999999999998e-05,502,501.2,3.06e-05,3.18e-05,499.66,3.06e-05,172105,3.5100000000000006e-05,1.63e-05,1.18e-05,1.63e-05,0.003077356,2.9100000000000003e-05,3.18e-05,1.84e-05
2007-10-31 00:00:00+00:00,.OMXC20,5.429999999999999e-05,90005,5.96e-05,502,507.92,5.2600000000000005e-05,5.9999999999999995e-05,501.2,5.2600000000000005e-05,172112,5.429999999999999e-05,2.22e-05,2.84e-05,2.22e-05,0.013318732,5.9499999999999996e-05,5.9999999999999995e-05,0.000135689
2007-11-01 00:00:00+00:00,.OMXC20,9.719999999999999e-05,90003,0.000104094,503,500.56,8.44e-05,0.00010206600000000001,507.92,8.44e-05,172112,9.719999999999999e-05,6.23e-05,5.47e-05,6.23e-05,-0.014596483,0.000108285,0.00010206600000000001,0.000136109
2007-11-02 00:00:00+00:00,.OMXC20,0.000201972,90004,0.00018820099999999998,503,494.85,0.00012356200000000002,0.000271256,500.56,0.00012356200000000002,172113,0.000201972,0.000143336,3.53e-05,0.000143336,-0.011472785,0.00020590299999999998,0.000271256,0.000120331
2007-11-05 00:00:00+00:00,.OMXC20,4.79e-05,90004,4.4e-05,503,494.87,3.3799999999999995e-05,4.8599999999999995e-05,494.85,3.3799999999999995e-05,172113,4.79e-05,2.5e-05,1.4999999999999999e-05,2.5e-05,4.04e-05,4.44e-05,4.8599999999999995e-05,3.75e-05
2007-11-06 00:00:00+00:00,.OMXC20,8.43e-05,90006,6.39e-05,502,500.22,5.19e-05,8.39e-05,495.39,5.19e-05,172112,8.43e-05,1.98e-05,1.8e-05,1.98e-05,0.009702671,6.63e-05,8.39e-05,0.000131311
2007-11-07 00:00:00+00:00,.OMXC20,8.7e-05,90004,9.01e-05,503,501.6,7.47e-05,0.000112048,500.22,7.47e-05,172112,8.7e-05,3.63e-05,3.47e-05,3.63e-05,0.002754988,9.609999999999999e-05,0.000112048,0.000164573
2007-11-08 00:00:00+00:00,.OMXC20,0.00021391299999999998,90007,0.000174525,502,497.75,0.000142868,0.00033456400000000003,500.99,0.000142868,172112,0.00021391299999999998,0.00018513,2.1e-05,0.00018513,-0.006488198000000001,0.000196661,0.00033456400000000003,0.000164673
2007-11-09 00:00:00+00:00,.OMXC20,0.000133895,90004,0.000119405,503,494.97,0.000119825,0.00013579100000000001,497.75,0.000119825,172113,0.000133895,6.49e-05,4.970000000000001e-05,6.49e-05,-0.005600788000000001,0.00013141700000000002,0.00013579100000000001,0.00023606700000000002
2007-11-12 00:00:00+00:00,.OMXC20,8.4e-05,90004,7.829999999999999e-05,503,491.72,5.73e-05,0.000102999,494.97,5.73e-05,172112,8.4e-05,5.3700000000000004e-05,3.2200000000000003e-05,5.3700000000000004e-05,-0.006587706,7.99e-05,0.000102999,5.47e-05
2007-11-13 00:00:00+00:00,.OMXC20,0.000100848,90007,8.420000000000001e-05,502,486.84,9.46e-05,9.93e-05,491.52,9.46e-05,172112,0.000100848,6.59e-05,4.6700000000000003e-05,6.59e-05,-0.009567104,9.2e-05,9.93e-05,0.000201604
2007-11-14 00:00:00+00:00,.OMXC20,0.00021443099999999998,90007,0.00018156900000000002,502,489.35,8.62e-05,0.000223973,487.87,8.62e-05,172112,0.00021443099999999998,5.11e-05,2.6000000000000002e-05,5.11e-05,0.0030290029999999997,0.000196637,0.000223973,0.00019482900000000001
2007-11-15 00:00:00+00:00,.OMXC20,7.159999999999999e-05,90004,6.809999999999999e-05,503,481.92,7.65e-05,9.32e-05,489.35,7.65e-05,172112,7.159999999999999e-05,5.14e-05,3.76e-05,5.14e-05,-0.015299855,7.35e-05,9.32e-05,0.000215947
2007-11-16 00:00:00+00:00,.OMXC20,0.000143671,90006,0.000114331,502,473.89,0.00010470700000000001,0.000172985,481.61,0.00010470700000000001,172113,0.000143671,9.590000000000001e-05,3.85e-05,9.590000000000001e-05,-0.016159431000000002,0.000124906,0.000172985,0.00013775200000000002
2007-11-19 00:00:00+00:00,.OMXC20,0.00013346700000000001,90004,0.000138872,502,458.96,0.000123107,0.00013680299999999998,473.89,0.000123107,172113,0.00013346700000000001,0.000102345,5.79e-05,0.000102345,-0.032012167,0.000142374,0.00013680299999999998,0.000421576
2007-11-20 00:00:00+00:00,.OMXC20,0.000267876,90004,0.00028580799999999997,503,460.41,0.00026825,0.000339071,458.96,0.00026825,172113,0.000267876,0.000132095,0.000157315,0.000132095,0.003154337,0.000317956,0.000339071,0.000300729
2007-11-21 00:00:00+00:00,.OMXC20,0.000381195,90007,0.00029601,502,445.28,0.000265791,0.00043830599999999996,459.79,0.000265791,172112,0.000381195,0.000305332,9.65e-05,0.000305332,-0.032066566,0.00032324299999999997,0.00043830599999999996,0.00037166099999999996
2007-11-22 00:00:00+00:00,.OMXC20,0.000178882,90004,0.00018244900000000003,503,449.0,0.000158864,0.000248777,445.28,0.000158864,172113,0.000178882,8.75e-05,4.99e-05,8.75e-05,0.00831959,0.00020858099999999997,0.000248777,0.000242053
2007-11-23 00:00:00+00:00,.OMXC20,8.809999999999999e-05,90004,9.87e-05,502,461.59,8.78e-05,0.00012585,448.9,8.78e-05,172114,8.809999999999999e-05,1.98e-05,3.01e-05,1.98e-05,0.027876905,0.000111079,0.00012585,0.000260738
2007-11-26 00:00:00+00:00,.OMXC20,0.000221363,90004,0.00020947099999999997,503,461.43,0.00011457,0.000284948,461.59,0.00011457,172113,0.000221363,4.55e-05,2.8600000000000004e-05,4.55e-05,-0.00034668800000000005,0.000229687,0.000284948,0.00023238
2007-11-27 00:00:00+00:00,.OMXC20,0.000307549,90007,0.00026111099999999996,502,455.55,0.000144546,0.000315723,460.51,0.000144546,172113,0.000307549,0.000233379,7.43e-05,0.000233379,-0.010829091,0.000274158,0.000315723,0.000174412
2007-11-28 00:00:00+00:00,.OMXC20,0.000191946,90003,0.00017989099999999998,503,466.97,0.000152017,0.000215634,455.55,0.000152017,172106,0.000191946,7.87e-05,6.840000000000001e-05,7.87e-05,0.024759536000000002,0.000198703,0.000215634,0.000430883
2007-11-29 00:00:00+00:00,.OMXC20,0.00027435599999999996,90004,0.000238907,503,469.55,0.000238056,0.000320904,466.97,0.000238056,172105,0.00027435599999999996,0.00012364600000000002,9.719999999999999e-05,0.00012364600000000002,0.005509773000000001,0.000255663,0.000320904,0.000121971
2007-11-30 00:00:00+00:00,.OMXC20,8.87e-05,90006,7.96e-05,502,471.76,6.809999999999999e-05,0.00010141,469.86,6.809999999999999e-05,172109,8.87e-05,3.48e-05,3.81e-05,3.48e-05,0.004035604,8.51e-05,0.00010141,0.000143446
2007-12-03 00:00:00+00:00,.OMXC20,8.36e-05,90003,7.6e-05,497,476.68,7.18e-05,6.38e-05,471.76,7.18e-05,171506,8.36e-05,2.9100000000000003e-05,2.5e-05,2.9100000000000003e-05,0.010375025,7.269999999999999e-05,6.38e-05,0.00011304799999999999
2007-12-04 00:00:00+00:00,.OMXC20,0.00010584,90003,0.000102993,503,471.09,0.000103672,0.00010412899999999999,476.68,0.000103672,172105,0.00010584,6.11e-05,4.22e-05,6.11e-05,-0.011796248,0.00011032799999999999,0.00010412899999999999,8.98e-05
2007-12-05 00:00:00+00:00,.OMXC20,0.00012027899999999999,90003,0.000123258,503,474.53,0.000113743,0.000145798,471.09,0.000113743,172106,0.00012027899999999999,4.6e-05,5.7499999999999995e-05,4.6e-05,0.0072756819999999995,0.000131224,0.000145798,0.00012948200000000002
2007-12-06 00:00:00+00:00,.OMXC20,0.00017666,90002,0.00015364100000000002,503,474.03,0.000140323,0.00022538400000000002,474.53,0.000140323,172105,0.00017666,6.99e-05,6.77e-05,6.99e-05,-0.00105423,0.00016538599999999998,0.00022538400000000002,0.00011578200000000001
2007-12-07 00:00:00+00:00,.OMXC20,9.51e-05,90005,9.13e-05,502,477.17,8.02e-05,0.000108044,474.65,8.02e-05,172104,9.51e-05,3.21e-05,2.6000000000000002e-05,3.21e-05,0.005295131,9.620000000000001e-05,0.000108044,7.240000000000001e-05
2007-12-10 00:00:00+00:00,.OMXC20,0.000163107,90003,0.000162635,503,477.85,0.000104509,0.000173521,477.17,0.000104509,172104,0.000163107,0.000112205,3.18e-05,0.000112205,0.001424054,0.000164017,0.000173521,0.000116635
2007-12-11 00:00:00+00:00,.OMXC20,7.46e-05,90003,7.56e-05,503,479.29,6.95e-05,7.18e-05,477.85,6.95e-05,172106,7.46e-05,2.56e-05,2.7699999999999996e-05,2.56e-05,0.0030089659999999996,7.5e-05,7.18e-05,3.0799999999999996e-05
2007-12-12 00:00:00+00:00,.OMXC20,0.000221568,90004,0.000180226,503,481.79,8.58e-05,0.000219554,479.29,8.58e-05,172105,0.000221568,0.000145189,3.6700000000000004e-05,0.000145189,0.005202492,0.000189293,0.000219554,0.000145456
2007-12-13 00:00:00+00:00,.OMXC20,0.00019345,90006,0.00020047900000000002,502,472.21,0.00011002299999999999,0.000219011,480.76,0.00011002299999999999,172105,0.00019345,0.000155614,5.660000000000001e-05,0.000155614,-0.017944383,0.00020463599999999998,0.000219011,0.000125069
