Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2014-04-14 00:00:00+01:00,.BVLG,7.329999999999999e-05,100000,6.159999999999999e-05,1921,3002.17,7.840000000000001e-05,9.83e-05,2981.06,7.840000000000001e-05,180000,7.329999999999999e-05,3.3799999999999995e-05,6.29e-05,3.3799999999999995e-05,0.007056419,6.26e-05,9.83e-05,0.00012900799999999998
2014-04-15 00:00:00+01:00,.BVLG,7.77e-05,100000,6.21e-05,1921,2966.55,7.4e-05,9.18e-05,3005.05,7.4e-05,180000,7.77e-05,4.6399999999999996e-05,3.45e-05,4.6399999999999996e-05,-0.012894545,6.56e-05,9.18e-05,0.00019827200000000002
2014-04-16 00:00:00+01:00,.BVLG,4.26e-05,100000,4.33e-05,1921,3031.31,3.78e-05,4.07e-05,2993.19,3.78e-05,180000,4.26e-05,1.4300000000000002e-05,1.83e-05,1.4300000000000002e-05,0.012655161000000002,4.36e-05,4.07e-05,5.629999999999999e-05
2014-04-17 00:00:00+01:00,.BVLG,4.13e-05,100000,3.84e-05,1921,3055.1,3.79e-05,3.09e-05,3039.6,3.79e-05,180000,4.13e-05,2.1899999999999997e-05,2.2899999999999998e-05,2.1899999999999997e-05,0.005086397,3.8900000000000004e-05,3.09e-05,2.98e-05
2014-04-22 00:00:00+01:00,.BVLG,3.26e-05,100000,2.7000000000000002e-05,1921,3095.78,2.6300000000000002e-05,2.8000000000000003e-05,3057.56,2.6300000000000002e-05,180000,3.26e-05,9.21e-06,1.64e-05,9.21e-06,0.012422681999999999,2.7600000000000003e-05,2.8000000000000003e-05,4.26e-05
2014-04-23 00:00:00+01:00,.BVLG,3.91e-05,100000,3.39e-05,1921,3067.02,3.52e-05,3.4899999999999995e-05,3100.09,3.52e-05,180000,3.91e-05,2.75e-05,1.6800000000000002e-05,2.75e-05,-0.010724737,3.39e-05,3.4899999999999995e-05,3.229999999999999e-05
2014-04-24 00:00:00+01:00,.BVLG,4.8899999999999996e-05,100000,4.31e-05,1921,3069.46,3.96e-05,6.08e-05,3083.69,3.96e-05,180000,4.8899999999999996e-05,2.8800000000000002e-05,1.84e-05,2.8800000000000002e-05,-0.004625281,4.35e-05,6.08e-05,4.91e-05
2014-04-25 00:00:00+01:00,.BVLG,3.32e-05,100000,2.84e-05,1921,3038.97,2.7300000000000003e-05,2.8000000000000003e-05,3049.12,2.7300000000000003e-05,180000,3.32e-05,1.93e-05,2.08e-05,1.93e-05,-0.0033343820000000003,2.9100000000000003e-05,2.8000000000000003e-05,2.2100000000000002e-05
2014-04-28 00:00:00+01:00,.BVLG,5.03e-05,100000,4.31e-05,1921,3049.79,5.3500000000000006e-05,5.9999999999999995e-05,3034.18,5.3500000000000006e-05,180000,5.03e-05,2.3e-05,2.26e-05,2.3e-05,0.005131529,4.39e-05,5.9999999999999995e-05,3.2500000000000004e-05
2014-04-29 00:00:00+01:00,.BVLG,4.2e-05,100000,3.4899999999999995e-05,1921,3074.02,4.72e-05,4.95e-05,3059.94,4.72e-05,180000,4.2e-05,1.89e-05,2.3199999999999998e-05,1.89e-05,0.004590843,3.59e-05,4.95e-05,3.43e-05
2014-04-30 00:00:00+01:00,.BVLG,3.05e-05,100000,3.66e-05,1921,3078.84,2.2899999999999998e-05,3.3299999999999996e-05,3067.35,2.2899999999999998e-05,180000,3.05e-05,1.27e-05,1.8e-05,1.27e-05,0.0037389059999999997,3.6200000000000006e-05,3.3299999999999996e-05,3.73e-05
2014-05-02 00:00:00+01:00,.BVLG,3.18e-05,100000,3.0799999999999996e-05,1921,3099.26,1.9600000000000002e-05,2.95e-05,3072.79,1.9600000000000002e-05,180000,3.18e-05,8.27e-06,8.81e-06,8.27e-06,0.00857743,3.09e-05,2.95e-05,3.05e-05
2014-05-05 00:00:00+01:00,.BVLG,3.66e-05,100000,3.48e-05,1921,3104.54,3.77e-05,4.33e-05,3097.9,3.77e-05,180000,3.66e-05,1.74e-05,2.37e-05,1.74e-05,0.002141094,3.5e-05,4.33e-05,5.65e-05
2014-05-06 00:00:00+01:00,.BVLG,2.94e-05,100000,2.7399999999999995e-05,1921,3114.64,2.58e-05,2.59e-05,3121.58,2.58e-05,180000,2.94e-05,1.7100000000000002e-05,1.27e-05,1.7100000000000002e-05,-0.002225708,2.7899999999999997e-05,2.59e-05,1.91e-05
2014-05-07 00:00:00+01:00,.BVLG,4.93e-05,100000,4.7499999999999996e-05,1921,3077.49,4.5799999999999995e-05,5.42e-05,3094.73,4.5799999999999995e-05,180000,4.93e-05,2.8300000000000003e-05,2.12e-05,2.8300000000000003e-05,-0.005586335,4.7799999999999996e-05,5.42e-05,3.21e-05
2014-05-08 00:00:00+01:00,.BVLG,5.7799999999999995e-05,100000,6.37e-05,1921,3089.89,5.41e-05,6.55e-05,3093.5,5.41e-05,180000,5.7799999999999995e-05,2.6000000000000002e-05,2.36e-05,2.6000000000000002e-05,-0.001167644,6.52e-05,6.55e-05,5.8299999999999994e-05
2014-05-09 00:00:00+01:00,.BVLG,3.07e-05,100000,3.17e-05,1921,3041.58,3.11e-05,3.64e-05,3062.53,3.11e-05,180000,3.07e-05,1.89e-05,2.17e-05,1.89e-05,-0.006864254,3.17e-05,3.64e-05,4.36e-05
2014-05-12 00:00:00+01:00,.BVLG,4e-05,100000,3.5e-05,1921,3072.73,3.8900000000000004e-05,4.35e-05,3039.01,3.8900000000000004e-05,180000,4e-05,1.26e-05,1.77e-05,1.26e-05,0.011034613,3.570000000000001e-05,4.35e-05,4.8100000000000004e-05
2014-05-13 00:00:00+01:00,.BVLG,4.59e-05,100000,4.46e-05,1921,3057.03,4.1899999999999995e-05,5.6000000000000006e-05,3071.31,4.1899999999999995e-05,180000,4.59e-05,2.65e-05,1.4499999999999998e-05,2.65e-05,-0.004660324,4.55e-05,5.6000000000000006e-05,4.49e-05
2014-05-14 00:00:00+01:00,.BVLG,7.47e-05,100000,5.93e-05,1921,2977.15,7.65e-05,8.85e-05,2994.99,7.65e-05,180000,7.47e-05,4.3799999999999994e-05,3.66e-05,4.3799999999999994e-05,-0.005974426,6.0299999999999995e-05,8.85e-05,8.46e-05
2014-05-15 00:00:00+01:00,.BVLG,9.42e-05,100000,9.290000000000001e-05,1921,2911.56,9.790000000000001e-05,0.000117484,2979.33,9.790000000000001e-05,180000,9.42e-05,6.850000000000001e-05,5.629999999999999e-05,6.850000000000001e-05,-0.023009422999999998,9.590000000000001e-05,0.000117484,0.000187656
2014-05-16 00:00:00+01:00,.BVLG,7.32e-05,100000,5.720000000000001e-05,1921,2920.32,7.509999999999998e-05,8.85e-05,2859.53,7.509999999999998e-05,180000,7.32e-05,2.05e-05,4.22e-05,2.05e-05,0.021035923999999998,5.73e-05,8.85e-05,0.000145914
2014-05-19 00:00:00+01:00,.BVLG,9.53e-05,100000,7.53e-05,1921,2933.68,8.02e-05,0.000117,2955.8,8.02e-05,180000,9.53e-05,6.38e-05,2.7600000000000003e-05,6.38e-05,-0.007511734,7.87e-05,0.000117,0.000151871
2014-05-20 00:00:00+01:00,.BVLG,2.47e-05,100000,2.8300000000000003e-05,1921,2933.0,2.35e-05,3.01e-05,2943.37,2.35e-05,180000,2.47e-05,1.51e-05,1.62e-05,1.51e-05,-0.003529393,2.8699999999999996e-05,3.01e-05,3.32e-05
2014-05-21 00:00:00+01:00,.BVLG,3.17e-05,100000,3.41e-05,1921,2920.37,2.55e-05,2.61e-05,2936.61,2.55e-05,180000,3.17e-05,1.53e-05,1.36e-05,1.53e-05,-0.005545534,3.4399999999999996e-05,2.61e-05,2.4100000000000003e-05
2014-05-22 00:00:00+01:00,.BVLG,3.07e-05,100000,2.7000000000000002e-05,1921,2929.78,3.0799999999999996e-05,3.4899999999999995e-05,2922.04,3.0799999999999996e-05,180000,3.07e-05,1.3800000000000002e-05,1.83e-05,1.3800000000000002e-05,0.0026453320000000002,2.72e-05,3.4899999999999995e-05,2.2e-05
2014-05-23 00:00:00+01:00,.BVLG,2.6899999999999997e-05,100000,2.3800000000000003e-05,1921,2950.32,2.07e-05,2.2e-05,2937.93,2.07e-05,180000,2.6899999999999997e-05,1.01e-05,1.15e-05,1.01e-05,0.004208387,2.3899999999999998e-05,2.2e-05,2.3199999999999998e-05
2014-05-26 00:00:00+01:00,.BVLG,2.4e-05,100000,2.27e-05,1921,2991.86,2.11e-05,2.51e-05,2961.85,2.11e-05,180000,2.4e-05,6.8e-06,1.1e-05,6.8e-06,0.010081194,2.25e-05,2.51e-05,3.01e-05
2014-05-27 00:00:00+01:00,.BVLG,4.7499999999999996e-05,100000,4.22e-05,1921,3020.92,4.26e-05,4.96e-05,3000.29,4.26e-05,180000,4.7499999999999996e-05,1.73e-05,2.97e-05,1.73e-05,0.00685247,4.26e-05,4.96e-05,6.829999999999999e-05
2014-05-28 00:00:00+01:00,.BVLG,3.8799999999999994e-05,100000,2.95e-05,1921,3044.38,3.86e-05,4.28e-05,3026.58,3.86e-05,180000,3.8799999999999994e-05,1.77e-05,2.7300000000000003e-05,1.77e-05,0.005863999,3.01e-05,4.28e-05,8.669999999999999e-05
2014-05-29 00:00:00+01:00,.BVLG,2.01e-05,100000,1.85e-05,1921,3024.91,1.99e-05,1.66e-05,3032.95,1.99e-05,180000,2.01e-05,1.15e-05,8.54e-06,1.15e-05,-0.0026544040000000004,1.83e-05,1.66e-05,1.6100000000000002e-05
2014-05-30 00:00:00+01:00,.BVLG,2.36e-05,100000,2.3e-05,1921,3044.44,1.7800000000000002e-05,2.0300000000000002e-05,3036.46,1.7800000000000002e-05,180000,2.36e-05,1.12e-05,8.9e-06,1.12e-05,0.002624613,2.2899999999999998e-05,2.0300000000000002e-05,1.09e-05
2014-06-02 00:00:00+01:00,.BVLG,2.08e-05,100000,1.88e-05,1921,3064.14,1.75e-05,2.4e-05,3056.39,1.75e-05,180000,2.08e-05,9.73e-06,6.52e-06,9.73e-06,0.002532462,1.91e-05,2.4e-05,2.47e-05
2014-06-03 00:00:00+01:00,.BVLG,2.6000000000000002e-05,100000,2.25e-05,1921,3050.85,2.4299999999999998e-05,2.2800000000000002e-05,3062.78,2.4299999999999998e-05,180000,2.6000000000000002e-05,1.4499999999999998e-05,1.0199999999999999e-05,1.4499999999999998e-05,-0.00390276,2.27e-05,2.2800000000000002e-05,1.74e-05
2014-06-04 00:00:00+01:00,.BVLG,2.0600000000000003e-05,100000,2.22e-05,1921,3057.62,1.9600000000000002e-05,1.98e-05,3057.14,1.9600000000000002e-05,180000,2.0600000000000003e-05,9.98e-06,1.24e-05,9.98e-06,0.000156997,2.23e-05,1.98e-05,1.88e-05
2014-06-05 00:00:00+01:00,.BVLG,4.429999999999999e-05,100000,4.5299999999999997e-05,1921,3086.06,3.96e-05,4.83e-05,3067.51,3.96e-05,180000,4.429999999999999e-05,2.02e-05,1.87e-05,2.02e-05,0.006029039,4.5799999999999995e-05,4.83e-05,4.59e-05
2014-06-06 00:00:00+01:00,.BVLG,2.35e-05,100000,2.78e-05,1921,3124.5,2.55e-05,2.78e-05,3108.38,2.55e-05,180000,2.35e-05,1.15e-05,1.3699999999999998e-05,1.15e-05,0.00517258,2.8000000000000003e-05,2.78e-05,1.6e-05
2014-06-09 00:00:00+01:00,.BVLG,1.93e-05,100000,2.08e-05,1921,3153.37,1.47e-05,1.88e-05,3133.3,1.47e-05,180000,1.93e-05,6.24e-06,6.93e-06,6.24e-06,0.00638496,2.1e-05,1.88e-05,2.37e-05
2014-06-10 00:00:00+01:00,.BVLG,1.8100000000000003e-05,100000,1.65e-05,1921,3170.54,1.4999999999999999e-05,1.83e-05,3147.5,1.4999999999999999e-05,180000,1.8100000000000003e-05,5.67e-06,1.18e-05,5.67e-06,0.007293433,1.66e-05,1.83e-05,2.54e-05
2014-06-11 00:00:00+01:00,.BVLG,2.8499999999999998e-05,100000,2.37e-05,1920,3128.97,2.54e-05,2.7399999999999995e-05,3152.88,2.54e-05,180000,2.8499999999999998e-05,1.95e-05,9.65e-06,1.95e-05,-0.007612444,2.3800000000000003e-05,2.7399999999999995e-05,4.73e-05
2014-06-12 00:00:00+01:00,.BVLG,4.73e-05,100000,4.0799999999999996e-05,1921,3112.38,5.41e-05,5.7999999999999994e-05,3129.96,5.41e-05,180000,4.73e-05,3.0799999999999996e-05,2.05e-05,3.0799999999999996e-05,-0.005632518,4.22e-05,5.7999999999999994e-05,5.98e-05
2014-06-13 00:00:00+01:00,.BVLG,2.2899999999999998e-05,100000,2.59e-05,1920,3109.21,2.37e-05,2.97e-05,3100.25,2.37e-05,180000,2.2899999999999998e-05,9.33e-06,1.04e-05,9.33e-06,0.0028859209999999996,2.6300000000000002e-05,2.97e-05,2.7899999999999997e-05
2014-06-16 00:00:00+01:00,.BVLG,2.49e-05,100000,2.17e-05,1921,3091.05,2.18e-05,3.05e-05,3095.95,2.18e-05,180000,2.49e-05,1.49e-05,8.13e-06,1.49e-05,-0.0015839670000000001,2.22e-05,3.05e-05,3.13e-05
2014-06-17 00:00:00+01:00,.BVLG,2.6300000000000002e-05,100000,2.8000000000000003e-05,1921,3093.34,2.37e-05,2.26e-05,3093.35,2.37e-05,180000,2.6300000000000002e-05,1.3699999999999998e-05,1.8100000000000003e-05,1.3699999999999998e-05,-3.23e-06,2.7600000000000003e-05,2.26e-05,2.4100000000000003e-05
2014-06-18 00:00:00+01:00,.BVLG,2.42e-05,100000,2.25e-05,1921,3080.06,2.1e-05,1.7199999999999998e-05,3087.69,2.1e-05,180000,2.42e-05,1.4000000000000001e-05,1.01e-05,1.4000000000000001e-05,-0.002474161,2.25e-05,1.7199999999999998e-05,1.6800000000000002e-05
2014-06-19 00:00:00+01:00,.BVLG,2.49e-05,100000,2.13e-05,1921,3093.11,2.17e-05,2.6899999999999997e-05,3099.31,2.17e-05,180000,2.49e-05,1.53e-05,1.11e-05,1.53e-05,-0.002002449,2.1600000000000003e-05,2.6899999999999997e-05,2.3899999999999998e-05
2014-06-20 00:00:00+01:00,.BVLG,4.01e-05,100000,2.8899999999999998e-05,1921,3062.36,3.76e-05,4.36e-05,3089.02,3.76e-05,180000,4.01e-05,2.7899999999999997e-05,7.55e-06,2.7899999999999997e-05,-0.008668028000000001,2.94e-05,4.36e-05,2.12e-05
2014-06-23 00:00:00+01:00,.BVLG,4.95e-05,100000,4.61e-05,1921,3038.19,4.8200000000000006e-05,6.35e-05,3052.17,4.8200000000000006e-05,180000,4.95e-05,3.15e-05,2.25e-05,3.15e-05,-0.00459087,4.6899999999999995e-05,6.35e-05,4.11e-05
2014-06-24 00:00:00+01:00,.BVLG,4.4e-05,100000,5.1e-05,1921,3006.71,4.2e-05,4.98e-05,3021.19,4.2e-05,180000,4.4e-05,2.34e-05,2.7399999999999995e-05,2.34e-05,-0.004804336,5.11e-05,4.98e-05,3.04e-05
2014-06-25 00:00:00+01:00,.BVLG,8.1e-05,100000,7.390000000000001e-05,1921,3014.19,8.070000000000001e-05,7.829999999999999e-05,3008.46,8.070000000000001e-05,180000,8.1e-05,3.8900000000000004e-05,3.01e-05,3.8900000000000004e-05,0.0019028170000000002,7.56e-05,7.829999999999999e-05,6.979999999999999e-05
2014-06-26 00:00:00+01:00,.BVLG,4.02e-05,100000,4.54e-05,1921,3005.89,3.65e-05,4.22e-05,3023.92,3.65e-05,180000,4.02e-05,2.8800000000000002e-05,1.27e-05,2.8800000000000002e-05,-0.0059803059999999995,4.57e-05,4.22e-05,4.03e-05
2014-06-27 00:00:00+01:00,.BVLG,5.11e-05,100000,4.44e-05,1921,2968.99,4.01e-05,6.22e-05,2984.58,4.01e-05,180000,5.11e-05,2.7300000000000003e-05,1.3800000000000002e-05,2.7300000000000003e-05,-0.0052372059999999995,4.52e-05,6.22e-05,4.91e-05
2014-06-30 00:00:00+01:00,.BVLG,0.00010185799999999999,100000,7.85e-05,1921,2940.23,8.36e-05,0.00010021200000000001,2963.17,8.36e-05,180000,0.00010185799999999999,6.440000000000001e-05,3.5100000000000006e-05,6.440000000000001e-05,-0.007771831999999999,7.96e-05,0.00010021200000000001,0.000155319
2014-07-01 00:00:00+01:00,.BVLG,8.62e-05,100000,6.890000000000001e-05,1921,2953.19,6.91e-05,7.58e-05,2912.51,6.91e-05,180000,8.62e-05,4.2e-05,4.5600000000000004e-05,4.2e-05,0.01387069,7e-05,7.58e-05,0.00011267
2014-07-02 00:00:00+01:00,.BVLG,3.2200000000000003e-05,100000,3.6700000000000004e-05,1921,2963.75,3.41e-05,4.41e-05,2927.48,3.41e-05,180000,3.2200000000000003e-05,9.01e-06,2.02e-05,9.01e-06,0.012313373999999998,3.71e-05,4.41e-05,6.51e-05
2014-07-03 00:00:00+01:00,.BVLG,5.0600000000000003e-05,100000,4.74e-05,1921,2969.73,4.7499999999999996e-05,6.11e-05,2969.18,4.7499999999999996e-05,180000,5.0600000000000003e-05,2.61e-05,2.35e-05,2.61e-05,0.000185219,4.7600000000000005e-05,6.11e-05,5.8599999999999995e-05
2014-07-04 00:00:00+01:00,.BVLG,2.9299999999999997e-05,100000,2.9999999999999997e-05,1921,2949.79,2.56e-05,3.6700000000000004e-05,2948.34,2.56e-05,180000,2.9299999999999997e-05,1.4099999999999999e-05,1.0800000000000002e-05,1.4099999999999999e-05,0.000491681,3.0299999999999998e-05,3.6700000000000004e-05,3.2500000000000004e-05
2014-07-07 00:00:00+01:00,.BVLG,5.42e-05,100000,5.429999999999999e-05,1921,2897.58,5.31e-05,5.04e-05,2957.42,5.31e-05,180000,5.42e-05,3.63e-05,3.45e-05,3.63e-05,-0.020441361,5.550000000000001e-05,5.04e-05,0.00011268799999999999
2014-07-08 00:00:00+01:00,.BVLG,5.5e-05,100000,5.07e-05,1921,2816.28,4.13e-05,6.39e-05,2882.24,4.13e-05,180000,5.5e-05,4.57e-05,2.0300000000000002e-05,4.57e-05,-0.023150904,5.12e-05,6.39e-05,0.00014203799999999998
2014-07-09 00:00:00+01:00,.BVLG,0.000111271,100002,8.96e-05,1920,2757.41,0.00012274,0.00012586799999999998,2772.82,0.00012274,175947,0.000111271,5.3400000000000004e-05,4.33e-05,5.3400000000000004e-05,-0.00557302,9.070000000000001e-05,0.00012586799999999998,0.000203649
2014-07-10 00:00:00+01:00,.BVLG,0.00011907700000000001,100000,0.000103831,1921,2656.21,0.00012594899999999998,0.000160374,2723.52,0.00012594899999999998,180000,0.00011907700000000001,9.15e-05,3.929999999999999e-05,9.15e-05,-0.025024867000000003,0.00010753700000000001,0.000160374,0.00033653199999999996
2014-07-11 00:00:00+01:00,.BVLG,0.00017533099999999998,100000,0.000192794,1921,2680.15,0.00016879200000000002,0.00019220200000000001,2708.06,0.00016879200000000002,180000,0.00017533099999999998,9.779999999999999e-05,6.7e-05,9.779999999999999e-05,-0.010359748,0.000199061,0.00019220200000000001,0.000154418
2014-07-14 00:00:00+01:00,.BVLG,8.640000000000001e-05,100000,7.240000000000001e-05,1921,2698.65,9.04e-05,6.829999999999999e-05,2713.82,9.04e-05,180000,8.640000000000001e-05,5.539999999999999e-05,3.05e-05,5.539999999999999e-05,-0.005605588000000001,7.290000000000001e-05,6.829999999999999e-05,5.14e-05
2014-07-15 00:00:00+01:00,.BVLG,0.000189018,100000,0.000169987,1921,2670.39,0.000173744,0.00015808399999999999,2686.24,0.000173744,180000,0.000189018,9.93e-05,6.840000000000001e-05,9.93e-05,-0.005917916999999999,0.00018376900000000002,0.00015808399999999999,0.00020862299999999998
2014-07-16 00:00:00+01:00,.BVLG,7.609999999999999e-05,100000,5.8200000000000005e-05,1921,2743.36,6.43e-05,9.159999999999999e-05,2700.07,6.43e-05,180000,7.609999999999999e-05,1.83e-05,2.64e-05,1.83e-05,0.015905748,6.07e-05,9.159999999999999e-05,0.00021687
2014-07-17 00:00:00+01:00,.BVLG,5.9999999999999995e-05,100000,6.07e-05,1921,2729.29,5.5799999999999994e-05,6.25e-05,2711.64,5.5799999999999994e-05,180000,5.9999999999999995e-05,2.62e-05,3.4e-05,2.62e-05,0.006487884,5.9699999999999994e-05,6.25e-05,6.19e-05
2014-07-18 00:00:00+01:00,.BVLG,4.83e-05,100000,4.71e-05,1921,2713.9,3.9899999999999994e-05,4.8e-05,2704.37,3.9899999999999994e-05,180000,4.83e-05,2.07e-05,2.36e-05,2.07e-05,0.003517732,4.73e-05,4.8e-05,4.33e-05
2014-07-21 00:00:00+01:00,.BVLG,4.1700000000000004e-05,100000,4.4e-05,1921,2716.59,4.23e-05,3.9899999999999994e-05,2713.06,4.23e-05,180000,4.1700000000000004e-05,1.82e-05,2.24e-05,1.82e-05,0.001300268,4.39e-05,3.9899999999999994e-05,2.72e-05
2014-07-22 00:00:00+01:00,.BVLG,4.7499999999999996e-05,100000,3.9899999999999994e-05,1921,2752.19,4.1899999999999995e-05,4.57e-05,2718.12,4.1899999999999995e-05,180000,4.7499999999999996e-05,1.29e-05,2.02e-05,1.29e-05,0.012456493999999999,4.0799999999999996e-05,4.57e-05,5.2300000000000004e-05
2014-07-23 00:00:00+01:00,.BVLG,5.15e-05,100000,4.6e-05,1921,2786.3,5.44e-05,4.29e-05,2770.06,5.44e-05,180000,5.15e-05,2.25e-05,2.49e-05,2.25e-05,0.00584557,4.6200000000000005e-05,4.29e-05,2.08e-05
2014-07-24 00:00:00+01:00,.BVLG,4.09e-05,100000,4.68e-05,1921,2816.55,4.5e-05,4.1200000000000005e-05,2816.8,4.5e-05,180000,4.09e-05,2.23e-05,1.75e-05,2.23e-05,-8.88e-05,4.7499999999999996e-05,4.1200000000000005e-05,3.6200000000000006e-05
2014-07-25 00:00:00+01:00,.BVLG,6.55e-05,100000,5.42e-05,1921,2811.57,6.459999999999998e-05,5.7999999999999994e-05,2837.86,6.459999999999998e-05,180000,6.55e-05,4.2e-05,4.57e-05,4.2e-05,-0.009307201,5.550000000000001e-05,5.7999999999999994e-05,6.49e-05
2014-07-28 00:00:00+01:00,.BVLG,5.12e-05,100000,4.7e-05,1921,2822.16,5.4000000000000005e-05,4.8200000000000006e-05,2805.36,5.4000000000000005e-05,180000,5.12e-05,2e-05,1.9699999999999998e-05,2e-05,0.005970675999999999,4.6899999999999995e-05,4.8200000000000006e-05,2.08e-05
2014-07-29 00:00:00+01:00,.BVLG,5.25e-05,100000,5.18e-05,1921,2789.3,4.5799999999999995e-05,6.13e-05,2805.71,4.5799999999999995e-05,180000,5.25e-05,2.9100000000000003e-05,2.2899999999999998e-05,2.9100000000000003e-05,-0.005865958,5.19e-05,6.13e-05,6.709999999999999e-05
2014-07-30 00:00:00+01:00,.BVLG,8.08e-05,100000,7.329999999999999e-05,1921,2709.13,6.440000000000001e-05,6.39e-05,2763.32,6.440000000000001e-05,180000,8.08e-05,5.39e-05,3.59e-05,5.39e-05,-0.019805305,7.46e-05,6.39e-05,0.000136114
2014-07-31 00:00:00+01:00,.BVLG,0.000457047,100000,0.000418739,1921,2631.96,0.000305148,0.000558011,2667.82,0.000305148,180000,0.000457047,0.00033238,0.000126581,0.00033238,-0.013532843999999999,0.00042327900000000004,0.000558011,0.00043652599999999996
2014-08-01 00:00:00+01:00,.BVLG,0.000231434,100000,0.000161853,1921,2554.72,0.000224158,0.000253174,2577.29,0.000224158,180000,0.000231434,0.000137292,0.000103404,0.000137292,-0.008795831,0.000166571,0.000253174,0.00021491
2014-08-04 00:00:00+01:00,.BVLG,9.740000000000001e-05,100000,7.890000000000001e-05,1921,2576.61,8.56e-05,9.37e-05,2574.19,8.56e-05,180000,9.740000000000001e-05,6.159999999999999e-05,2.4e-05,6.159999999999999e-05,0.00093966,7.929999999999999e-05,9.37e-05,0.00018790400000000002
2014-08-05 00:00:00+01:00,.BVLG,7.46e-05,100000,9.04e-05,1921,2556.59,7.32e-05,6.440000000000001e-05,2596.92,7.32e-05,180000,7.46e-05,5.3e-05,3.15e-05,5.3e-05,-0.015651788,9.17e-05,6.440000000000001e-05,0.00013195
2014-08-06 00:00:00+01:00,.BVLG,0.000166942,100000,0.000143234,1921,2442.93,0.000159619,0.000185687,2518.63,0.000159619,180000,0.000166942,0.00011343,7.75e-05,0.00011343,-0.030516964,0.000145149,0.000185687,0.000222472
2014-08-07 00:00:00+01:00,.BVLG,0.000248092,100000,0.00018166900000000003,1921,2387.59,0.000226099,0.00035184800000000004,2370.73,0.000226099,180000,0.000248092,0.000127032,0.00011483299999999999,0.000127032,0.007086564,0.00019439299999999998,0.00035184800000000004,0.0006162000000000001
2014-08-08 00:00:00+01:00,.BVLG,0.000139287,100000,0.000143951,1921,2362.56,0.00012455700000000002,0.000153294,2340.63,0.00012455700000000002,180000,0.000139287,5.3500000000000006e-05,9.640000000000001e-05,5.3500000000000006e-05,0.009325653,0.000146247,0.000153294,0.000285318
2014-08-11 00:00:00+01:00,.BVLG,5.629999999999999e-05,100000,4.5799999999999995e-05,1921,2385.38,4.7499999999999996e-05,6.1e-05,2395.01,4.7499999999999996e-05,180000,5.629999999999999e-05,3.11e-05,2.1600000000000003e-05,3.11e-05,-0.004028965,4.5600000000000004e-05,6.1e-05,4.22e-05
2014-08-12 00:00:00+01:00,.BVLG,5.4600000000000006e-05,100000,5.25e-05,1921,2381.9,5.550000000000001e-05,5.3200000000000006e-05,2390.19,5.550000000000001e-05,180000,5.4600000000000006e-05,3.01e-05,2.65e-05,3.01e-05,-0.0034743720000000003,5.3299999999999995e-05,5.3200000000000006e-05,1.0800000000000002e-05
2014-08-13 00:00:00+01:00,.BVLG,3.96e-05,100000,4.1e-05,1921,2429.42,3.97e-05,4.73e-05,2411.66,3.97e-05,180000,3.96e-05,1.76e-05,1.6800000000000002e-05,1.76e-05,0.007337239000000001,4.15e-05,4.73e-05,3.2e-05
2014-08-14 00:00:00+01:00,.BVLG,5.79e-05,100000,5.22e-05,1921,2458.99,5.539999999999999e-05,7.159999999999999e-05,2444.69,5.539999999999999e-05,180000,5.79e-05,1.99e-05,3.04e-05,1.99e-05,0.005832370999999999,5.3200000000000006e-05,7.159999999999999e-05,8.75e-05
2014-08-15 00:00:00+01:00,.BVLG,6.78e-05,100000,9.549999999999999e-05,1921,2468.57,7.52e-05,6.63e-05,2467.48,7.52e-05,180000,6.78e-05,4.02e-05,1.86e-05,4.02e-05,0.000441649,9.7e-05,6.63e-05,7.26e-05
2014-08-18 00:00:00+01:00,.BVLG,3.19e-05,100000,2.68e-05,1921,2522.56,3.32e-05,3.4e-05,2496.66,3.32e-05,180000,3.19e-05,1.1400000000000001e-05,1.83e-05,1.1400000000000001e-05,0.01032042,2.64e-05,3.4e-05,3.41e-05
2014-08-19 00:00:00+01:00,.BVLG,4.29e-05,100000,3.5600000000000005e-05,1921,2539.13,4.7799999999999996e-05,5.3e-05,2537.13,4.7799999999999996e-05,180000,4.29e-05,2.07e-05,2.1600000000000003e-05,2.07e-05,0.000787982,3.6700000000000004e-05,5.3e-05,6.07e-05
2014-08-20 00:00:00+01:00,.BVLG,5.479999999999999e-05,100000,5.25e-05,1921,2538.22,3.81e-05,5.8099999999999996e-05,2532.29,3.81e-05,180000,5.479999999999999e-05,2.45e-05,1.87e-05,2.45e-05,0.002339016,5.18e-05,5.8099999999999996e-05,1.73e-05
2014-08-21 00:00:00+01:00,.BVLG,3.78e-05,100000,3.53e-05,1921,2550.79,3.9899999999999994e-05,4.03e-05,2550.26,3.9899999999999994e-05,180000,3.78e-05,1.84e-05,1.99e-05,1.84e-05,0.00020780000000000004,3.5799999999999996e-05,4.03e-05,6.1e-05
2014-08-22 00:00:00+01:00,.BVLG,6.3e-05,100000,5.25e-05,1921,2537.02,5.7999999999999994e-05,5.9499999999999996e-05,2556.37,5.7999999999999994e-05,180000,6.3e-05,3.14e-05,2.12e-05,3.14e-05,-0.00759812,5.3299999999999995e-05,5.9499999999999996e-05,4.29e-05
