Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-03-10 00:00:00+00:00,.IXIC,0.000213705,93101,0.000207328,376,5048.95,0.00017042200000000002,0.00023102900000000003,5060.34,0.00017042200000000002,160003,0.000213705,0.000121438,7e-05,0.000121438,-0.002253374,0.000252716,0.00023102900000000003,0.000407052
2000-03-13 00:00:00+00:00,.IXIC,0.000399355,93101,0.0004049,397,4907.76,0.000314355,0.000536201,4879.03,0.000314355,160101,0.000399355,0.000165965,0.000186251,0.000165965,0.0058711959999999995,0.00042608800000000003,0.000536201,0.000626126
2000-03-14 00:00:00+00:00,.IXIC,0.000341916,93101,0.00032382099999999996,391,4720.51,0.000360116,0.00048284300000000005,4997.31,0.000360116,155501,0.000341916,0.000268144,0.000183693,0.000268144,-0.056982923,0.00038094,0.00048284300000000005,0.001051189
2000-03-15 00:00:00+00:00,.IXIC,0.0006155269999999999,93101,0.000524556,389,4555.3,0.000629221,0.0009377260000000001,4758.44,0.000629221,155301,0.0006155269999999999,0.000433419,0.0004886080000000001,0.000433419,-0.043628493,0.000617264,0.0009377260000000001,0.000850567
2000-03-16 00:00:00+00:00,.IXIC,0.000632066,93101,0.000590259,383,4698.8,0.000668874,0.0009603439999999999,4658.44,0.000668874,154701,0.000632066,0.00030874,0.000508701,0.00030874,0.008626529,0.00069073,0.0009603439999999999,0.001996193
2000-03-20 00:00:00+00:00,.IXIC,0.000188869,93102,0.00025593400000000003,397,4610.28,0.000228917,0.000263958,4812.14,0.000228917,160101,0.000188869,0.00014068200000000002,0.000131038,0.00014068200000000002,-0.042853299000000004,0.00025529999999999997,0.000263958,0.00049611
2000-03-21 00:00:00+00:00,.IXIC,0.00057102,93101,0.000557521,393,4710.73,0.00061077,0.000785825,4589.52,0.00061077,160001,0.00057102,0.000269221,0.000185679,0.000269221,0.026067442000000003,0.000616518,0.000785825,0.001001113
2000-03-22 00:00:00+00:00,.IXIC,0.00022278400000000001,93101,0.00026865200000000003,397,4865.31,0.000213458,0.000252085,4750.54,0.000213458,160101,0.00022278400000000001,9.209999999999999e-05,9.32e-05,9.209999999999999e-05,0.023872137999999998,0.000268987,0.000252085,0.000312245
2000-03-23 00:00:00+00:00,.IXIC,0.000178659,93101,0.00022014900000000002,396,4940.3,0.000153251,0.000192305,4874.17,0.000153251,160001,0.000178659,7.43e-05,9.18e-05,7.43e-05,0.013476225,0.000230187,0.000192305,0.000139199
2000-03-24 00:00:00+00:00,.IXIC,0.00029098599999999997,93102,0.000298364,397,4963.64,0.000314779,0.00026768,4986.54,0.000314779,160101,0.00029098599999999997,0.000136866,0.000161674,0.000136866,-0.00460294,0.000323518,0.00026768,0.000466043
2000-03-27 00:00:00+01:00,.IXIC,0.000150376,103101,0.000162151,397,4957.36,0.000140078,0.000143951,4994.42,0.000140078,170101,0.000150376,7.53e-05,7.390000000000001e-05,7.53e-05,-0.007447948,0.000156861,0.000143951,5.6000000000000006e-05
2000-03-28 00:00:00+01:00,.IXIC,0.000138157,103101,0.000125421,81,4906.6,0.00016617400000000003,0.00019418700000000002,4939.05,0.00016617400000000003,115002,0.000138157,8.47e-05,0.000121885,8.47e-05,-0.006591766999999999,0.00013724,0.00019418700000000002,0.000184903
2000-03-29 00:00:00+01:00,.IXIC,0.0004958159999999999,103101,0.000524211,397,4645.03,0.000541825,0.0007033889999999999,4860.02,0.000541825,170101,0.0004958159999999999,0.000338859,0.00040360099999999996,0.000338859,-0.045244722,0.0005450769999999999,0.0007033889999999999,0.000921897
2000-03-30 00:00:00+01:00,.IXIC,0.000839609,103102,0.000793863,397,4458.08,0.0008573960000000001,0.001212343,4540.44,0.0008573960000000001,170101,0.000839609,0.000389003,0.000384335,0.000389003,-0.018305744,0.000957007,0.001212343,0.0014387360000000001
2000-03-31 00:00:00+01:00,.IXIC,0.000849233,103101,0.000824838,396,4570.91,0.000855416,0.000992717,4550.21,0.000855416,170001,0.000849233,0.000453532,0.000542142,0.000453532,0.004538924000000001,0.0008938560000000001,0.000992717,0.001194774
2000-04-03 00:00:00+01:00,.IXIC,0.00082266,103101,0.0007738710000000001,397,4222.82,0.000896579,0.001001201,4494.89,0.000896579,170101,0.00082266,0.000582294,0.00036539,0.000582294,-0.062438045,0.00083451,0.001001201,0.001387346
2000-04-04 00:00:00+01:00,.IXIC,0.004301349,103102,0.003912478,397,4151.02,0.00556819,0.007304498,4283.45,0.00556819,170101,0.004301349,0.002032115,0.004233359,0.002032115,-0.031404672,0.004713503,0.007304498,0.010552971999999999
2000-04-05 00:00:00+01:00,.IXIC,0.0015896320000000001,103101,0.001867055,396,4168.56,0.0016943070000000001,0.001458611,4025.9,0.0016943070000000001,170001,0.0015896320000000001,0.000654276,0.000590053,0.000654276,0.034822163999999996,0.00201857,0.001458611,0.001825338
2000-04-06 00:00:00+01:00,.IXIC,0.000345566,103101,0.0004414,396,4268.27,0.000340972,0.000377357,4266.8,0.000340972,170002,0.000345566,0.00017628200000000002,0.000180266,0.00017628200000000002,0.000344461,0.00044576800000000003,0.000377357,0.000525648
2000-04-07 00:00:00+01:00,.IXIC,0.000167375,103102,0.00020016400000000002,397,4446.22,0.000155231,0.000202647,4354.13,0.000155231,170101,0.000167375,5.550000000000001e-05,8.7e-05,5.550000000000001e-05,0.020929477,0.000203053,0.000202647,0.000350854
2000-04-10 00:00:00+01:00,.IXIC,0.000556587,103101,0.000563767,397,4188.85,0.0006039330000000001,0.0007270730000000001,4475.2,0.0006039330000000001,170101,0.000556587,0.00043027,0.000376459,0.00043027,-0.06612481,0.0005894380000000001,0.0007270730000000001,0.001101903
2000-04-11 00:00:00+01:00,.IXIC,0.0012804469999999999,103102,0.001238599,397,4056.07,0.001443367,0.0014229989999999999,4094.61,0.001443367,170101,0.0012804469999999999,0.00062278,0.0007312730000000001,0.00062278,-0.00945695,0.001367213,0.0014229989999999999,0.000961803
2000-04-12 00:00:00+01:00,.IXIC,0.000625547,103101,0.000656775,202,3919.82,0.000568933,0.000829133,4050.32,0.000568933,134901,0.000625547,0.000453249,0.000359758,0.000453249,-0.032750156,0.000666116,0.000829133,0.001226876
2000-04-13 00:00:00+01:00,.IXIC,0.001648951,103101,0.001515905,397,3676.67,0.001782045,0.002177681,3839.56,0.001782045,170101,0.001648951,0.000981705,0.001008025,0.000981705,-0.043350325,0.001710144,0.002177681,0.001852857
2000-04-14 00:00:00+01:00,.IXIC,0.0030744979999999997,103101,0.002835152,396,3319.33,0.003325056,0.003799077,3597.44,0.003325056,170002,0.0030744979999999997,0.001702884,0.002361436,0.001702884,-0.08045952599999999,0.0032359290000000002,0.003799077,0.0030858340000000004
2000-04-17 00:00:00+01:00,.IXIC,0.002619331,103102,0.002072059,397,3534.99,0.002913533,0.0033886190000000003,3232.94,0.002913533,170101,0.002619331,0.0007423410000000001,0.001691821,0.0007423410000000001,0.08931853099999999,0.002435357,0.0033886190000000003,0.005685801999999999
2000-04-18 00:00:00+01:00,.IXIC,0.000741698,103101,0.000874268,396,3794.97,0.000664283,0.000782037,3596.15,0.000664283,170001,0.000741698,0.000216464,0.00034930000000000003,0.000216464,0.053812677,0.000907102,0.000782037,0.001123508
2000-04-19 00:00:00+01:00,.IXIC,0.0007671739999999999,103102,0.0007374860000000001,397,3706.11,0.000571281,0.001022705,3832.65,0.000571281,170101,0.0007671739999999999,0.00055596,0.000298143,0.00055596,-0.033573661,0.0007792989999999999,0.001022705,0.001325455
2000-04-20 00:00:00+01:00,.IXIC,0.000383042,103102,0.000429002,397,3644.14,0.000340349,0.000511266,3735.08,0.000340349,170101,0.000383042,0.000238956,0.000158097,0.000238956,-0.024648839,0.000452734,0.000511266,0.000647832
2000-04-24 00:00:00+01:00,.IXIC,0.0008573989999999999,103102,0.00084039,396,3484.61,0.000860628,0.00115166,3466.69,0.000860628,170001,0.0008573989999999999,0.000349933,0.00044103,0.000349933,0.0051558820000000005,0.000879075,0.00115166,0.001674434
2000-04-25 00:00:00+01:00,.IXIC,0.000440236,103102,0.00041291,397,3710.98,0.000451151,0.00038585400000000004,3592.73,0.000451151,170101,0.000440236,0.00016512799999999998,0.000195398,0.00016512799999999998,0.032383632999999995,0.00041674400000000003,0.00038585400000000004,0.00042131199999999997
2000-04-26 00:00:00+01:00,.IXIC,0.000560325,103102,0.000551794,397,3629.36,0.00062122,0.0007386510000000001,3728.99,0.00062122,170101,0.000560325,0.000315401,0.000394675,0.000315401,-0.027081095,0.000597263,0.0007386510000000001,0.000706322
2000-04-27 00:00:00+01:00,.IXIC,0.000953779,103102,0.000875252,397,3773.01,0.00106519,0.000955894,3519.13,0.00106519,170101,0.000953779,0.000196934,0.000449588,0.000196934,0.069659291,0.0009077239999999999,0.000955894,0.001542185
2000-04-28 00:00:00+01:00,.IXIC,0.000287921,103101,0.00035251900000000003,397,3860.37,0.00027135099999999997,0.000379758,3830.61,0.00027135099999999997,170101,0.000287921,0.000127124,9.990000000000002e-05,0.000127124,0.007738974,0.000371429,0.000379758,0.000149652
2000-05-01 00:00:00+01:00,.IXIC,0.000250879,103101,0.000265123,397,3957.6,0.00024998,0.000269305,3930.18,0.00024998,170101,0.000250879,0.000102475,0.000100421,0.000102475,0.006952555,0.000277175,0.000269305,0.00036651699999999996
2000-05-02 00:00:00+01:00,.IXIC,0.000243452,103102,0.000302034,397,3784.54,0.000240677,0.000301818,3927.92,0.000240677,170101,0.000243452,0.000182207,9.68e-05,0.000182207,-0.037185677,0.000298145,0.000301818,0.000712081
2000-05-03 00:00:00+01:00,.IXIC,0.000765536,103101,0.000732977,397,3707.91,0.000772608,0.0008861730000000001,3755.3,0.000772608,170101,0.000765536,0.00035195,0.000374473,0.00035195,-0.012699799999999999,0.000799013,0.0008861730000000001,0.0010903710000000001
2000-05-04 00:00:00+01:00,.IXIC,0.000435435,103101,0.000488149,397,3721.13,0.000480271,0.000475758,3723.27,0.000480271,170101,0.000435435,0.000178703,0.00023866,0.000178703,-0.0005749290000000001,0.00051105,0.000475758,0.00024174
2000-05-05 00:00:00+01:00,.IXIC,0.000303779,103101,0.000319262,396,3815.28,0.000292679,0.00042064099999999997,3694.28,0.000292679,170001,0.000303779,6.159999999999999e-05,8.49e-05,6.159999999999999e-05,0.032228379,0.00034631800000000003,0.00042064099999999997,0.000664184
2000-05-08 00:00:00+01:00,.IXIC,0.00026167599999999997,103101,0.000311851,397,3669.11,0.000257041,0.000417406,3758.46,0.000257041,170101,0.00026167599999999997,0.00016969200000000001,6.6e-05,0.00016969200000000001,-0.024060172999999997,0.000321555,0.000417406,0.00024255599999999997
2000-05-09 00:00:00+01:00,.IXIC,0.000372039,103101,0.00041215800000000003,397,3585.27,0.000370305,0.000566104,3704.85,0.000370305,170101,0.000372039,0.00026398400000000004,0.000178448,0.00026398400000000004,-0.032808987000000005,0.000425411,0.000566104,0.0009502810000000001
2000-05-10 00:00:00+01:00,.IXIC,0.000694563,103103,0.0008186830000000001,397,3384.99,0.000742024,0.00080753,3525.02,0.000742024,170101,0.000694563,0.00044006199999999996,0.000446428,0.00044006199999999996,-0.040535157999999995,0.0008847289999999999,0.00080753,0.001242329
2000-05-11 00:00:00+01:00,.IXIC,0.0004981909999999999,103102,0.000526715,397,3498.89,0.0005141480000000001,0.000619895,3450.06,0.0005141480000000001,170101,0.0004981909999999999,0.000193702,0.000218757,0.000193702,0.014054153,0.0005663830000000001,0.000619895,0.000404852
2000-05-12 00:00:00+01:00,.IXIC,0.000251583,103101,0.000259932,397,3528.6,0.00022444,0.000304826,3546.24,0.00022444,170101,0.000251583,0.00012048700000000001,0.00010598,0.00012048700000000001,-0.004986696,0.000288299,0.000304826,0.00041678699999999995
2000-05-15 00:00:00+01:00,.IXIC,0.00038074,103101,0.00038709199999999996,397,3607.77,0.000381718,0.000505944,3533.21,0.000381718,170101,0.00038074,0.000182698,0.00017680099999999998,0.000182698,0.020883047,0.00043027,0.000505944,0.001037835
2000-05-16 00:00:00+01:00,.IXIC,0.000517373,103102,0.000497761,397,3717.08,0.000407575,0.000529596,3674.89,0.000407575,170101,0.000517373,0.0003108,5.0600000000000003e-05,0.0003108,0.011415214,0.000480215,0.000529596,0.000412804
2000-05-17 00:00:00+01:00,.IXIC,0.000247733,103102,0.000295788,397,3645.34,0.00024430400000000004,0.000320447,3649.54,0.00024430400000000004,170101,0.000247733,0.000124819,9.18e-05,0.000124819,-0.001151493,0.000310911,0.000320447,0.000163475
2000-05-18 00:00:00+01:00,.IXIC,0.000210255,103101,0.000236035,397,3538.74,0.00022485,0.00028713400000000003,3660.24,0.00022485,170101,0.000210255,0.000161075,8.97e-05,0.000161075,-0.033757987,0.000247097,0.00028713400000000003,0.00040846
2000-05-19 00:00:00+01:00,.IXIC,0.000382106,103101,0.000358187,396,3390.73,0.00040453699999999995,0.000466714,3480.63,0.00040453699999999995,170001,0.000382106,0.000204775,0.000238733,0.000204775,-0.026168074,0.00037496199999999995,0.000466714,0.000420749
2000-05-22 00:00:00+01:00,.IXIC,0.0014360979999999998,103102,0.0013352029999999999,397,3364.49,0.0017295029999999999,0.001892201,3390.95,0.0017295029999999999,170101,0.0014360979999999998,0.000747398,0.000847091,0.000747398,-0.007833727,0.0015405120000000002,0.001892201,0.003935542
2000-05-23 00:00:00+01:00,.IXIC,0.000883287,103101,0.001007555,397,3163.97,0.000826491,0.000980788,3346.66,0.000826491,170101,0.000883287,0.0006389880000000001,0.00047829800000000005,0.0006389880000000001,-0.056135265,0.0010732369999999999,0.000980788,0.001936784
2000-05-24 00:00:00+01:00,.IXIC,0.001654708,103101,0.001757522,397,3269.96,0.002016499,0.002363257,3155.14,0.002016499,170101,0.001654708,0.000649748,0.001458595,0.000649748,0.035744883,0.00189174,0.002363257,0.002348393
2000-05-25 00:00:00+01:00,.IXIC,0.00075642,103102,0.000653839,395,3204.94,0.000750989,0.000726842,3308.51,0.000750989,170101,0.00075642,0.000447509,0.00018695599999999998,0.000447509,-0.031804568,0.0007349219999999999,0.000726842,0.0011942930000000001
2000-05-26 00:00:00+01:00,.IXIC,0.000786652,103102,0.00080225,397,3205.26,0.000693226,0.0008995930000000001,3215.28,0.000693226,170101,0.000786652,0.000318483,0.000230195,0.000318483,-0.003121235,0.0008325930000000001,0.0008995930000000001,0.000448156
2000-05-30 00:00:00+01:00,.IXIC,0.000264621,103101,0.000276108,396,3460.24,0.00019987799999999999,0.00033529199999999995,3286.54,0.00019987799999999999,170001,0.000264621,3.52e-05,8.06e-05,3.52e-05,0.051502611,0.00029811,0.00033529199999999995,0.000603394
2000-05-31 00:00:00+01:00,.IXIC,0.0006830339999999999,103101,0.000637352,396,3399.62,0.000722048,0.001022668,3428.25,0.000722048,170001,0.0006830339999999999,0.00030579,0.000270285,0.00030579,-0.008386266,0.000730979,0.001022668,0.0008854310000000001
