Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-02-25 00:00:00+00:00,.STI,8.77e-05,90133,8.96e-05,79,2132.07,5.2300000000000004e-05,8.379999999999999e-05,2127.11,5.2300000000000004e-05,165634,8.77e-05,4.04e-05,1.95e-05,4.04e-05,0.002329088,9.329999999999999e-05,8.379999999999999e-05,0.00011113799999999999
2000-02-28 00:00:00+00:00,.STI,9.379999999999999e-05,90143,9.429999999999999e-05,79,2119.57,7.2e-05,0.00010336899999999999,2132.58,7.2e-05,165643,9.379999999999999e-05,5.539999999999999e-05,2.51e-05,5.539999999999999e-05,-0.006119276,0.000117706,0.00010336899999999999,7.809999999999999e-05
2000-02-29 00:00:00+00:00,.STI,6.94e-05,90145,5.6200000000000004e-05,79,2119.21,5.01e-05,7.7e-05,2123.18,5.01e-05,165646,6.94e-05,2.8600000000000004e-05,1.28e-05,2.8600000000000004e-05,-0.001871587,7.269999999999999e-05,7.7e-05,4.0600000000000004e-05
2000-03-01 00:00:00+00:00,.STI,0.000105995,90148,8.43e-05,79,2106.69,6.620000000000001e-05,9.02e-05,2129.17,6.620000000000001e-05,165649,0.000105995,4.6500000000000005e-05,2.7899999999999997e-05,4.6500000000000005e-05,-0.010614237,9.83e-05,9.02e-05,0.000129856
2000-03-02 00:00:00+00:00,.STI,7.49e-05,90151,6.1e-05,79,2108.47,4.8899999999999996e-05,7.68e-05,2120.68,4.8899999999999996e-05,165652,7.49e-05,3.9200000000000004e-05,9.6e-06,3.9200000000000004e-05,-0.0057742259999999995,6.7e-05,7.68e-05,8.96e-05
2000-03-03 00:00:00+00:00,.STI,6.21e-05,90154,8.63e-05,79,2120.01,5.93e-05,6.1e-05,2112.47,5.93e-05,165655,6.21e-05,2.7699999999999996e-05,2.3199999999999998e-05,2.7699999999999996e-05,0.003562927,7.659999999999999e-05,6.1e-05,4.59e-05
2000-03-06 00:00:00+00:00,.STI,9.51e-05,90111,0.000106968,80,2119.97,6.37e-05,0.00012399200000000001,2136.12,6.37e-05,170111,9.51e-05,4.210000000000001e-05,1.24e-05,4.210000000000001e-05,-0.007589161999999999,9.4e-05,0.00012399200000000001,4.2499999999999996e-05
2000-03-07 00:00:00+00:00,.STI,9.719999999999999e-05,90114,0.000126566,80,2091.31,8.540000000000002e-05,0.000123623,2118.77,8.540000000000002e-05,170113,9.719999999999999e-05,7.140000000000001e-05,3.27e-05,7.140000000000001e-05,-0.013045068,0.000135177,0.000123623,0.00022128799999999999
2000-03-08 00:00:00+00:00,.STI,0.000191638,90116,0.000137838,79,2074.9,7.759999999999999e-05,0.000206598,2072.05,7.759999999999999e-05,165616,0.000191638,0.00014154399999999999,1.7899999999999998e-05,0.00014154399999999999,0.001374504,0.000162984,0.000206598,0.00020470099999999998
2000-03-09 00:00:00+00:00,.STI,5.2000000000000004e-05,90118,5.6899999999999994e-05,79,2082.4,5.22e-05,5.5100000000000004e-05,2079.78,5.22e-05,165619,5.2000000000000004e-05,2.44e-05,1.98e-05,2.44e-05,0.001258956,6.330000000000001e-05,5.5100000000000004e-05,5.5e-05
2000-03-10 00:00:00+00:00,.STI,4.5799999999999995e-05,90122,3.01e-05,79,2102.11,4.5e-05,4.79e-05,2100.65,4.5e-05,165622,4.5799999999999995e-05,2.17e-05,1.1599999999999999e-05,2.17e-05,0.000694782,3.6700000000000004e-05,4.79e-05,5.28e-05
2000-03-13 00:00:00+00:00,.STI,8.77e-05,90130,0.00011232700000000001,79,2034.26,9.120000000000001e-05,0.00011355700000000001,2090.38,9.120000000000001e-05,165631,8.77e-05,6.3e-05,3.91e-05,6.3e-05,-0.027213751,0.000123919,0.00011355700000000001,0.000211308
2000-03-14 00:00:00+00:00,.STI,8.51e-05,90103,8.63e-05,80,2053.47,6.59e-05,9.940000000000002e-05,2042.51,6.59e-05,170102,8.51e-05,3.06e-05,2.35e-05,3.06e-05,0.005351601,8.6e-05,9.940000000000002e-05,4.8100000000000004e-05
2000-03-15 00:00:00+00:00,.STI,0.00021399,90105,5.41e-05,78,2015.93,7.219999999999999e-05,0.00019989200000000002,2049.85,7.219999999999999e-05,165605,0.00021399,0.000181127,2.24e-05,0.000181127,-0.016685992,5.9699999999999994e-05,0.00019989200000000002,8.51e-05
2000-03-17 00:00:00+00:00,.STI,0.00022481400000000002,90111,0.000186555,79,2088.77,0.00018899700000000002,0.000164638,2061.65,0.00018899700000000002,165611,0.00022481400000000002,5.08e-05,2.37e-05,5.08e-05,0.013068743,0.000192715,0.000164638,0.000240605
2000-03-20 00:00:00+00:00,.STI,9.940000000000002e-05,90119,9.85e-05,79,2074.63,7.23e-05,0.000112459,2092.18,7.23e-05,165620,9.940000000000002e-05,5.44e-05,1.58e-05,5.44e-05,-0.00842376,0.000101178,0.000112459,6.330000000000001e-05
2000-03-21 00:00:00+00:00,.STI,8.78e-05,90122,0.00013068299999999998,79,2120.41,6.82e-05,0.000109504,2080.85,6.82e-05,165623,8.78e-05,2.52e-05,2.9199999999999998e-05,2.52e-05,0.018833001999999998,0.000162062,0.000109504,0.000216971
2000-03-22 00:00:00+00:00,.STI,0.00019538599999999998,90125,9.49e-05,79,2129.05,7.74e-05,0.00020559700000000002,2132.27,7.74e-05,165626,0.00019538599999999998,4.7e-05,2.8300000000000003e-05,4.7e-05,-0.001511269,0.000113873,0.00020559700000000002,0.000144477
2000-03-23 00:00:00+00:00,.STI,9.39e-05,90128,6.9e-05,79,2120.87,7.809999999999999e-05,6.49e-05,2137.22,7.809999999999999e-05,165629,9.39e-05,6.1e-05,3.13e-05,6.1e-05,-0.007679536999999999,7.37e-05,6.49e-05,5.3400000000000004e-05
2000-03-24 00:00:00+00:00,.STI,4.54e-05,90132,3.16e-05,82,2146.2,3.82e-05,3.68e-05,2141.59,3.82e-05,170132,4.54e-05,1.7899999999999998e-05,1.18e-05,1.7899999999999998e-05,0.0021502929999999997,3.12e-05,3.68e-05,3.09e-05
2000-03-27 00:00:00+01:00,.STI,7.3e-05,100139,8.499999999999999e-05,79,2212.37,6.14e-05,8.02e-05,2157.85,6.14e-05,175640,7.3e-05,1.4099999999999999e-05,2.4e-05,1.4099999999999999e-05,0.024951982999999997,0.000107159,8.02e-05,0.000185555
2000-03-28 00:00:00+01:00,.STI,8.809999999999999e-05,100103,0.000129313,78,2205.52,8.6e-05,0.000110241,2220.32,8.6e-05,175604,8.809999999999999e-05,4.85e-05,1.93e-05,4.85e-05,-0.006688021,0.00015031,0.000110241,0.00020047400000000002
2000-03-29 00:00:00+01:00,.STI,8.240000000000001e-05,100104,0.000105971,79,2179.44,5.489999999999999e-05,9.14e-05,2205.58,5.489999999999999e-05,175604,8.240000000000001e-05,5.68e-05,1.76e-05,5.68e-05,-0.01192255,0.000114879,9.14e-05,0.000140371
2000-03-30 00:00:00+01:00,.STI,0.000129967,100104,0.00011107700000000001,79,2117.22,7.59e-05,0.000138746,2182.92,7.59e-05,175604,0.000129967,0.000105142,1.77e-05,0.000105142,-0.030559522999999998,0.000125339,0.000138746,0.000190698
2000-03-31 00:00:00+01:00,.STI,8.420000000000001e-05,100104,0.000103025,79,2126.76,5.8299999999999994e-05,7.48e-05,2108.24,5.8299999999999994e-05,175604,8.420000000000001e-05,4.46e-05,1.1400000000000001e-05,4.46e-05,0.008746219,0.00010420700000000001,7.48e-05,9.779999999999999e-05
2000-04-03 00:00:00+01:00,.STI,8.240000000000001e-05,100103,0.00013042299999999998,78,2063.09,7.44e-05,9.86e-05,2135.76,7.44e-05,175604,8.240000000000001e-05,6.929999999999999e-05,2.18e-05,6.929999999999999e-05,-0.034617696,0.00017940099999999999,9.86e-05,0.000307735
2000-04-04 00:00:00+01:00,.STI,6.22e-05,100104,7.25e-05,79,2052.29,4.45e-05,7.77e-05,2074.24,4.45e-05,175604,6.22e-05,4.16e-05,1.4800000000000002e-05,4.16e-05,-0.010638578999999999,8.66e-05,7.77e-05,0.000100839
2000-04-05 00:00:00+01:00,.STI,9.44e-05,100103,6.37e-05,79,2056.18,4.8599999999999995e-05,0.000107395,2055.24,4.8599999999999995e-05,175604,9.44e-05,6.330000000000001e-05,1.39e-05,6.330000000000001e-05,0.000457263,9.39e-05,0.000107395,0.000112165
2000-04-06 00:00:00+01:00,.STI,0.000206128,100104,0.000130699,79,2111.51,0.000172895,0.00014032,2054.31,0.000172895,180104,0.000206128,5.489999999999999e-05,1.76e-05,5.489999999999999e-05,0.027463306,0.000116351,0.00014032,0.00017417599999999998
2000-04-07 00:00:00+01:00,.STI,0.00010643299999999999,100103,9.84e-05,79,2148.16,6.43e-05,0.000114664,2114.9,6.43e-05,175604,0.00010643299999999999,2.52e-05,2.3100000000000002e-05,2.52e-05,0.015604132,0.000111204,0.000114664,0.000131911
2000-04-10 00:00:00+01:00,.STI,7.390000000000001e-05,100103,6.07e-05,79,2129.94,3.19e-05,7.759999999999999e-05,2153.03,3.19e-05,175604,7.390000000000001e-05,2.51e-05,9.06e-06,2.51e-05,-0.010782342,6.14e-05,7.759999999999999e-05,0.000101402
2000-04-11 00:00:00+01:00,.STI,0.000104492,100103,9.89e-05,79,2120.93,5.379999999999999e-05,0.000115495,2126.57,5.379999999999999e-05,175604,0.000104492,6.759999999999999e-05,1.32e-05,6.759999999999999e-05,-0.0026556809999999996,0.000121891,0.000115495,0.000169563
2000-04-12 00:00:00+01:00,.STI,0.000144075,100104,0.00017957799999999998,79,2131.21,7.46e-05,0.000174196,2132.59,7.46e-05,175604,0.000144075,8.809999999999999e-05,1.56e-05,8.809999999999999e-05,-0.00064731,0.000183124,0.000174196,0.00018821099999999998
2000-04-13 00:00:00+01:00,.STI,0.000111934,100104,0.00016508200000000002,79,2152.7,9.570000000000001e-05,0.00013809,2118.88,9.570000000000001e-05,175604,0.000111934,5.6999999999999996e-05,2.59e-05,5.6999999999999996e-05,0.015835221,0.000169607,0.00013809,0.00025389900000000003
2000-04-14 00:00:00+01:00,.STI,0.00019814099999999999,100104,0.00023129599999999998,79,2186.82,0.000102541,0.000226098,2157.85,0.000102541,175604,0.00019814099999999999,8.070000000000001e-05,2.9100000000000003e-05,8.070000000000001e-05,0.013336078000000001,0.00029266299999999997,0.000226098,0.000291087
2000-04-17 00:00:00+01:00,.STI,0.001829905,100103,0.000594558,79,1991.23,0.000498204,0.001593425,2090.86,0.000498204,175604,0.001829905,0.0016738039999999999,4.6299999999999994e-05,0.0016738039999999999,-0.048822925999999996,0.000565372,0.001593425,0.000473347
2000-04-18 00:00:00+01:00,.STI,0.000125826,100104,0.000117825,79,2006.96,7.42e-05,0.000122438,2057.69,7.42e-05,175604,0.000125826,7.92e-05,1.64e-05,7.92e-05,-0.024962855,0.000124218,0.000122438,0.00023338
2000-04-19 00:00:00+01:00,.STI,0.000265461,100103,0.000193054,79,2051.44,9.66e-05,0.00030415,2030.17,9.66e-05,175604,0.000265461,4.6700000000000003e-05,1.31e-05,4.6700000000000003e-05,0.010422451999999999,0.000201173,0.00030415,0.000158497
2000-04-20 00:00:00+01:00,.STI,7.43e-05,100103,6.890000000000001e-05,78,2073.59,6.840000000000001e-05,8.170000000000001e-05,2054.15,6.840000000000001e-05,175605,7.43e-05,3.5e-05,2.5300000000000002e-05,3.5e-05,0.009419268,7.4e-05,8.170000000000001e-05,9.350000000000001e-05
2000-04-24 00:00:00+01:00,.STI,0.000141913,100103,0.000141206,77,2052.46,4.71e-05,0.00014232899999999999,2084.83,4.71e-05,175604,0.000141913,8.13e-05,1.1900000000000001e-05,8.13e-05,-0.015648243,0.00015250799999999998,0.00014232899999999999,0.00014733700000000002
2000-04-25 00:00:00+01:00,.STI,4.35e-05,100103,4.59e-05,79,2063.93,3.48e-05,5.05e-05,2049.64,3.48e-05,175604,4.35e-05,1.51e-05,1.11e-05,1.51e-05,0.006947764,5.2000000000000004e-05,5.05e-05,5.96e-05
2000-04-26 00:00:00+01:00,.STI,0.000120956,100103,8e-05,79,2104.72,3.9500000000000005e-05,0.000130882,2079.16,3.9500000000000005e-05,175604,0.000120956,1.63e-05,1.31e-05,1.63e-05,0.012218476,8.590000000000001e-05,0.000130882,8.1e-05
2000-04-27 00:00:00+01:00,.STI,8.149999999999999e-05,100103,0.00010368799999999999,79,2153.08,6.01e-05,0.000102316,2108.54,6.01e-05,175604,8.149999999999999e-05,2.45e-05,1.25e-05,2.45e-05,0.02090361,0.00012107200000000001,0.000102316,0.000195669
2000-04-28 00:00:00+01:00,.STI,4.15e-05,100104,4.59e-05,79,2159.94,2.62e-05,4.33e-05,2160.62,2.62e-05,175604,4.15e-05,2.35e-05,6.1e-06,2.35e-05,-0.00031477400000000003,4.970000000000001e-05,4.33e-05,4.54e-05
2000-05-02 00:00:00+01:00,.STI,5.7700000000000007e-05,100103,6.18e-05,79,2172.08,2.6300000000000002e-05,6.26e-05,2172.01,2.6300000000000002e-05,175604,5.7700000000000007e-05,1.8100000000000003e-05,9.8e-06,1.8100000000000003e-05,3.2200000000000003e-05,6.6e-05,6.26e-05,7.170000000000001e-05
2000-05-03 00:00:00+01:00,.STI,2.94e-05,100104,4.83e-05,79,2146.48,2.5300000000000002e-05,3.32e-05,2162.23,2.5300000000000002e-05,175604,2.94e-05,1.7100000000000002e-05,4.59e-06,1.7100000000000002e-05,-0.007310805,5.7499999999999995e-05,3.32e-05,6.0599999999999996e-05
2000-05-04 00:00:00+01:00,.STI,0.000171743,100103,0.000110607,79,2118.77,5.59e-05,0.00016826,2138.9,5.59e-05,175604,0.000171743,0.000146016,1.77e-05,0.000146016,-0.009455947,0.00011755299999999999,0.00016826,6.17e-05
2000-05-05 00:00:00+01:00,.STI,3.2500000000000004e-05,100103,3.72e-05,79,2114.51,2.55e-05,3.32e-05,2123.49,2.55e-05,175604,3.2500000000000004e-05,1.93e-05,7.71e-06,1.93e-05,-0.004237854,3.48e-05,3.32e-05,2.9999999999999997e-05
2000-05-08 00:00:00+01:00,.STI,8.65e-05,100103,0.00011032,79,2076.23,6.69e-05,0.000110792,2124.16,6.69e-05,175604,8.65e-05,5.16e-05,1.9600000000000002e-05,5.16e-05,-0.022822681,0.00013162700000000002,0.000110792,0.000179867
2000-05-09 00:00:00+01:00,.STI,5.31e-05,100104,2.71e-05,79,2093.14,3.6700000000000004e-05,4.41e-05,2072.42,3.6700000000000004e-05,175604,5.31e-05,2.62e-05,1.27e-05,2.62e-05,0.009948324,2.75e-05,4.41e-05,4.07e-05
2000-05-10 00:00:00+01:00,.STI,4.96e-05,100103,8e-05,79,2055.52,4.96e-05,6.459999999999998e-05,2085.23,4.96e-05,175604,4.96e-05,3.5799999999999996e-05,1.83e-05,3.5799999999999996e-05,-0.014350304,9.31e-05,6.459999999999998e-05,0.00017461400000000002
2000-05-11 00:00:00+01:00,.STI,8.51e-05,100105,7.290000000000001e-05,80,2003.72,7.59e-05,0.000121934,2028.38,7.59e-05,180104,8.51e-05,6.43e-05,1.87e-05,6.43e-05,-0.012231991999999999,9.23e-05,0.000121934,0.00014258899999999999
2000-05-12 00:00:00+01:00,.STI,8.58e-05,100105,0.000109915,80,2026.65,5.99e-05,0.00010761700000000001,2012.79,5.99e-05,180105,8.58e-05,3.8299999999999996e-05,1.66e-05,3.8299999999999996e-05,0.006862364,0.000115427,0.00010761700000000001,9.49e-05
2000-05-15 00:00:00+01:00,.STI,4.1899999999999995e-05,100104,5.02e-05,332,2011.46,4.51e-05,4.51e-05,2027.26,4.51e-05,180006,4.1899999999999995e-05,2.7399999999999995e-05,9.17e-06,2.7399999999999995e-05,-0.007824301,4.92e-05,4.51e-05,3.8799999999999994e-05
2000-05-16 00:00:00+01:00,.STI,7.829999999999999e-05,100103,5.44e-05,355,2054.35,3.87e-05,7.509999999999998e-05,2015.28,3.87e-05,180008,7.829999999999999e-05,1e-05,1.05e-05,1e-05,0.019201353,5.3e-05,7.509999999999998e-05,7.44e-05
2000-05-17 00:00:00+01:00,.STI,0.000116115,100105,0.00010305700000000001,382,2011.83,7.85e-05,0.00011463200000000001,2046.09,7.85e-05,180104,0.000116115,8.85e-05,2.9999999999999997e-05,8.85e-05,-0.016885899,0.000101164,0.00011463200000000001,9.240000000000001e-05
2000-05-19 00:00:00+01:00,.STI,0.000150636,100103,0.000136694,381,1991.77,0.00015350299999999998,0.00017895099999999997,2010.61,0.00015350299999999998,180006,0.000150636,9.6e-05,4.18e-05,9.6e-05,-0.009414468,0.00015238,0.00017895099999999997,0.000576845
2000-05-22 00:00:00+01:00,.STI,0.00027916599999999996,100103,0.00022196099999999998,370,1929.88,0.000123822,0.00033666,1985.38,0.000123822,180006,0.00027916599999999996,0.000252914,2.3800000000000003e-05,0.000252914,-0.028352507000000002,0.00023638,0.00033666,0.00047831400000000003
