Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2002-05-16 00:00:00+01:00,.GSPTSE,2.1e-05,103002,1.98e-05,1565,7736.56,1.4599999999999999e-05,1.55e-05,7706.98,1.4599999999999999e-05,165947,2.1e-05,6.63e-06,5.25e-06,6.63e-06,0.003830733,1.99e-05,1.55e-05,1.34e-05
2002-05-17 00:00:00+01:00,.GSPTSE,2.01e-05,103002,1.7e-05,1566,7735.28,1.42e-05,1.9399999999999997e-05,7738.11,1.42e-05,165947,2.01e-05,8.85e-06,4.95e-06,8.85e-06,-0.000365789,1.7100000000000002e-05,1.9399999999999997e-05,2.5e-05
2002-05-21 00:00:00+01:00,.GSPTSE,1.62e-05,103002,1.4599999999999999e-05,1563,7690.7,1.01e-05,1.8e-05,7727.03,1.01e-05,165946,1.62e-05,1.21e-05,5.77e-06,1.21e-05,-0.004712765,1.4800000000000002e-05,1.8e-05,2.3800000000000003e-05
2002-05-22 00:00:00+01:00,.GSPTSE,2.1e-05,103002,2.3199999999999998e-05,1569,7650.79,1.7800000000000002e-05,2.36e-05,7688.31,1.7800000000000002e-05,165947,2.1e-05,1.52e-05,7.08e-06,1.52e-05,-0.004892083,2.3899999999999998e-05,2.36e-05,2.84e-05
2002-05-23 00:00:00+01:00,.GSPTSE,2.48e-05,103002,2.1899999999999997e-05,1566,7711.3,1.76e-05,2.71e-05,7638.38,1.76e-05,165947,2.48e-05,5.01e-06,8.08e-06,5.01e-06,0.009501246999999999,2.18e-05,2.71e-05,2.99e-05
2002-05-24 00:00:00+01:00,.GSPTSE,2.1e-05,103002,1.59e-05,1564,7671.25,1.11e-05,2.6600000000000003e-05,7725.08,1.11e-05,165946,2.1e-05,1.85e-05,5.69e-06,1.85e-05,-0.006992604,1.6e-05,2.6600000000000003e-05,2.36e-05
2002-05-27 00:00:00+01:00,.GSPTSE,7.94e-06,103003,9.3e-06,1562,7668.53,8.06e-06,3.95e-06,7667.75,8.06e-06,165947,7.94e-06,3.71e-06,3.83e-06,3.71e-06,0.00010172,9.49e-06,3.95e-06,3.93e-06
2002-05-28 00:00:00+01:00,.GSPTSE,1.28e-05,103002,1.4800000000000002e-05,1563,7658.24,1.31e-05,1.39e-05,7667.03,1.31e-05,165947,1.28e-05,7.97e-06,7.79e-06,7.97e-06,-0.001147125,1.47e-05,1.39e-05,3.77e-05
2002-05-29 00:00:00+01:00,.GSPTSE,2.22e-05,103002,1.86e-05,1566,7604.29,1.87e-05,2.54e-05,7660.58,1.87e-05,165947,2.22e-05,1.64e-05,6.11e-06,1.64e-05,-0.0073751369999999995,1.86e-05,2.54e-05,1.58e-05
2002-05-30 00:00:00+01:00,.GSPTSE,1.31e-05,103002,1.3300000000000001e-05,1569,7606.77,1.32e-05,1.8e-05,7611.91,1.32e-05,165947,1.31e-05,6.15e-06,7.29e-06,6.15e-06,-0.0006754860000000001,1.3300000000000001e-05,1.8e-05,1.8e-05
2002-05-31 00:00:00+01:00,.GSPTSE,4.0600000000000004e-05,103002,3.39e-05,1564,7653.47,1.9399999999999997e-05,2.98e-05,7580.56,1.9399999999999997e-05,165947,4.0600000000000004e-05,4.37e-06,7.97e-06,4.37e-06,0.009572064,3.5100000000000006e-05,2.98e-05,3.11e-05
2002-06-03 00:00:00+01:00,.GSPTSE,3.8900000000000004e-05,103003,3.16e-05,1566,7606.01,3.24e-05,2.84e-05,7656.13,3.24e-05,170003,3.8900000000000004e-05,2.8600000000000004e-05,1.5399999999999998e-05,2.8600000000000004e-05,-0.00656791,3.21e-05,2.84e-05,4.18e-05
2002-06-04 00:00:00+01:00,.GSPTSE,1.67e-05,103002,1.36e-05,1413,7568.36,8.89e-06,1.7e-05,7599.54,8.89e-06,165947,1.67e-05,1.05e-05,3.54e-06,1.05e-05,-0.00411132,1.4000000000000001e-05,1.7e-05,2.09e-05
2002-06-05 00:00:00+01:00,.GSPTSE,1.91e-05,103003,2.0300000000000002e-05,1180,7550.34,7.67e-06,1.84e-05,7568.02,7.67e-06,170003,1.91e-05,1.4599999999999999e-05,1.06e-06,1.4599999999999999e-05,-0.002338879,2.0399999999999998e-05,1.84e-05,2.7699999999999996e-05
2002-06-06 00:00:00+01:00,.GSPTSE,1.11e-05,103002,1.04e-05,1566,7499.32,1.06e-05,1.05e-05,7547.93,1.06e-05,165947,1.11e-05,8.15e-06,3.68e-06,8.15e-06,-0.006461004,1.04e-05,1.05e-05,1.47e-05
2002-06-07 00:00:00+01:00,.GSPTSE,4.49e-05,103002,4.03e-05,1570,7486.92,1.57e-05,5.16e-05,7498.85,1.57e-05,170002,4.49e-05,3.86e-05,5.5e-06,3.86e-05,-0.0015921770000000002,4.13e-05,5.16e-05,6.31e-05
2002-06-10 00:00:00+01:00,.GSPTSE,1.4099999999999999e-05,103003,1.7199999999999998e-05,1565,7453.34,1.3699999999999998e-05,1.6100000000000002e-05,7478.57,1.3699999999999998e-05,165947,1.4099999999999999e-05,8.3e-06,6.09e-06,8.3e-06,-0.003379343,1.7199999999999998e-05,1.6100000000000002e-05,2.9600000000000005e-05
2002-06-11 00:00:00+01:00,.GSPTSE,2.14e-05,103002,1.7800000000000002e-05,1566,7392.98,1.39e-05,2.26e-05,7460.71,1.39e-05,165947,2.14e-05,1.36e-05,7.07e-06,1.36e-05,-0.009119683,1.82e-05,2.26e-05,3.75e-05
2002-06-12 00:00:00+01:00,.GSPTSE,2.9600000000000005e-05,103002,2.3199999999999998e-05,1565,7358.58,3.06e-05,2.8300000000000003e-05,7398.83,3.06e-05,165947,2.9600000000000005e-05,1.6899999999999997e-05,9.96e-06,1.6899999999999997e-05,-0.0054549,2.34e-05,2.8300000000000003e-05,1.84e-05
2002-06-13 00:00:00+01:00,.GSPTSE,2.17e-05,103002,1.9600000000000002e-05,1561,7278.42,1.4099999999999999e-05,2.57e-05,7359.56,1.4099999999999999e-05,165947,2.17e-05,1.82e-05,6.33e-06,1.82e-05,-0.011086343,1.98e-05,2.57e-05,4.36e-05
2002-06-14 00:00:00+01:00,.GSPTSE,6.53e-05,103002,4.8100000000000004e-05,1563,7263.89,2.22e-05,6.96e-05,7283.6,2.22e-05,165947,6.53e-05,4.72e-05,1.0800000000000002e-05,4.72e-05,-0.002709747,4.98e-05,6.96e-05,5.7499999999999995e-05
2002-06-17 00:00:00+01:00,.GSPTSE,3.35e-05,103003,3.26e-05,1566,7364.89,2.46e-05,4.72e-05,7249.02,2.46e-05,165947,3.35e-05,4.9e-06,1.26e-05,4.9e-06,0.015857826999999998,3.27e-05,4.72e-05,6.54e-05
2002-06-18 00:00:00+01:00,.GSPTSE,2.0399999999999998e-05,103002,2.2100000000000002e-05,1566,7333.71,1.7899999999999998e-05,1.98e-05,7357.42,1.7899999999999998e-05,165947,2.0399999999999998e-05,1.24e-05,6.75e-06,1.24e-05,-0.0032278009999999998,2.18e-05,1.98e-05,1.26e-05
2002-06-19 00:00:00+01:00,.GSPTSE,4.210000000000001e-05,103003,3.6200000000000006e-05,1566,7254.85,2.8499999999999998e-05,2.95e-05,7327.54,2.8499999999999998e-05,165948,4.210000000000001e-05,3.35e-05,1.04e-05,3.35e-05,-0.009969641999999999,3.73e-05,2.95e-05,4.31e-05
2002-06-20 00:00:00+01:00,.GSPTSE,1.27e-05,103002,1.55e-05,1563,7221.87,1.32e-05,1.52e-05,7247.76,1.32e-05,165947,1.27e-05,7.15e-06,5.09e-06,7.15e-06,-0.003578533,1.49e-05,1.52e-05,2.71e-05
2002-06-21 00:00:00+01:00,.GSPTSE,3.06e-05,103002,3.35e-05,1568,7138.95,2.09e-05,3.9e-05,7225.35,2.09e-05,165947,3.06e-05,2.48e-05,6.76e-06,2.48e-05,-0.012029969,3.37e-05,3.9e-05,3.96e-05
2002-06-24 00:00:00+01:00,.GSPTSE,3.8900000000000004e-05,103002,3.66e-05,1572,7129.1,3.5499999999999996e-05,4.71e-05,7139.43,3.5499999999999996e-05,165947,3.8900000000000004e-05,2.01e-05,1.52e-05,2.01e-05,-0.001447942,3.73e-05,4.71e-05,6.330000000000001e-05
2002-06-25 00:00:00+01:00,.GSPTSE,5.7799999999999995e-05,103002,4.6899999999999995e-05,1540,7129.7,2.42e-05,6.47e-05,7129.93,2.42e-05,165947,5.7799999999999995e-05,1.22e-05,7.52e-06,1.22e-05,-3.229999999999999e-05,4.73e-05,6.47e-05,3.37e-05
2002-06-26 00:00:00+01:00,.GSPTSE,0.000276758,103002,0.000205923,1566,7041.29,9.470000000000001e-05,0.00022619,7120.8,9.470000000000001e-05,165947,0.000276758,0.000246038,2.52e-05,0.000246038,-0.011228687,0.000212745,0.00022619,0.000168408
2002-06-27 00:00:00+01:00,.GSPTSE,5.3500000000000006e-05,103002,4.7499999999999996e-05,1569,7083.11,3.79e-05,7.7e-05,7020.98,3.79e-05,165946,5.3500000000000006e-05,1.7e-05,1.3800000000000002e-05,1.7e-05,0.008810267,4.84e-05,7.7e-05,4.8100000000000004e-05
2002-06-28 00:00:00+01:00,.GSPTSE,3.85e-05,103003,2.7899999999999997e-05,1565,7159.97,3.97e-05,4.11e-05,7073.81,3.97e-05,165948,3.85e-05,1.01e-05,1.5399999999999998e-05,1.01e-05,0.01210656,2.8999999999999997e-05,4.11e-05,4.5299999999999997e-05
2002-07-02 00:00:00+01:00,.GSPTSE,7.5e-05,103002,5.31e-05,1565,6989.85,5.22e-05,9.73e-05,7145.61,5.22e-05,165948,7.5e-05,6.56e-05,2e-05,6.56e-05,-0.022039085,5.379999999999999e-05,9.73e-05,0.000189596
2002-07-03 00:00:00+01:00,.GSPTSE,5.04e-05,103002,4.61e-05,1568,7029.21,3.6e-05,6.2e-05,7013.39,3.6e-05,165948,5.04e-05,2.7600000000000003e-05,1.39e-05,2.7600000000000003e-05,0.002253145,4.6500000000000005e-05,6.2e-05,6.3e-05
2002-07-04 00:00:00+01:00,.GSPTSE,1.31e-05,103002,1.24e-05,1560,7038.26,1.3500000000000001e-05,1.56e-05,7024.08,1.3500000000000001e-05,165947,1.31e-05,6.03e-06,6.06e-06,6.03e-06,0.002016735,1.23e-05,1.56e-05,1.39e-05
2002-07-05 00:00:00+01:00,.GSPTSE,1.6899999999999997e-05,103002,1.58e-05,1567,7121.93,1.6800000000000002e-05,2.0399999999999998e-05,7029.78,1.6800000000000002e-05,165948,1.6899999999999997e-05,3.27e-06,8.58e-06,3.27e-06,0.013023345,1.56e-05,2.0399999999999998e-05,3.81e-05
2002-07-08 00:00:00+01:00,.GSPTSE,1.98e-05,103002,2.44e-05,1570,7086.16,1.4300000000000002e-05,2.1600000000000003e-05,7112.46,1.4300000000000002e-05,165947,1.98e-05,1.4099999999999999e-05,6.1e-06,1.4099999999999999e-05,-0.00370459,2.44e-05,2.1600000000000003e-05,2.15e-05
2002-07-09 00:00:00+01:00,.GSPTSE,1.6100000000000002e-05,103002,1.34e-05,1569,7050.58,1.4499999999999998e-05,1.25e-05,7091.98,1.4499999999999998e-05,165947,1.6100000000000002e-05,1.11e-05,7.66e-06,1.11e-05,-0.005854685,1.3300000000000001e-05,1.25e-05,1.53e-05
2002-07-10 00:00:00+01:00,.GSPTSE,3.81e-05,103001,3.24e-05,1569,6919.35,3.7e-05,4.79e-05,7034.84,3.7e-05,165947,3.81e-05,2.3800000000000003e-05,1.74e-05,2.3800000000000003e-05,-0.016553112,3.26e-05,4.79e-05,7.290000000000001e-05
2002-07-11 00:00:00+01:00,.GSPTSE,5.25e-05,103003,3.86e-05,1506,6861.74,4.39e-05,5.629999999999999e-05,6916.41,4.39e-05,164317,5.25e-05,3.4899999999999995e-05,3.0299999999999998e-05,3.4899999999999995e-05,-0.007935795,3.98e-05,5.629999999999999e-05,6.22e-05
2002-07-12 00:00:00+01:00,.GSPTSE,5.6200000000000004e-05,103002,3.64e-05,1572,6817.0,3.5e-05,5.13e-05,6863.33,3.5e-05,165947,5.6200000000000004e-05,1.98e-05,9.63e-06,1.98e-05,-0.006773254,3.8e-05,5.13e-05,3.79e-05
2002-07-15 00:00:00+01:00,.GSPTSE,7.99e-05,103002,5.22e-05,1568,6704.58,9.109999999999999e-05,0.000123931,6819.76,9.109999999999999e-05,165947,7.99e-05,5.2600000000000005e-05,3.2e-05,5.2600000000000005e-05,-0.017033406,5.5299999999999996e-05,0.000123931,0.00023203099999999997
2002-07-16 00:00:00+01:00,.GSPTSE,9.27e-05,103002,6.96e-05,1572,6701.46,8.71e-05,6.790000000000001e-05,6677.76,8.71e-05,165948,9.27e-05,4.47e-05,2.18e-05,4.47e-05,0.003542811,7.28e-05,6.790000000000001e-05,8.65e-05
2002-07-17 00:00:00+01:00,.GSPTSE,0.000125423,103001,8.190000000000001e-05,1570,6674.23,4.84e-05,0.000158188,6695.66,4.84e-05,165947,0.000125423,2.37e-05,2.55e-05,2.37e-05,-0.003205713,8.47e-05,0.000158188,0.000141069
2002-07-18 00:00:00+01:00,.GSPTSE,2.02e-05,103003,2.8499999999999998e-05,1570,6715.0,2.1600000000000003e-05,2.25e-05,6699.66,2.1600000000000003e-05,170002,2.02e-05,8.88e-06,9.67e-06,8.88e-06,0.002287051,2.8699999999999996e-05,2.25e-05,5.4000000000000005e-05
2002-07-19 00:00:00+01:00,.GSPTSE,9.1e-05,103002,5.19e-05,1570,6546.2,6.77e-05,0.000134194,6715.35,6.77e-05,165947,9.1e-05,8.08e-05,2.05e-05,8.08e-05,-0.025511222000000004,5.56e-05,0.000134194,0.00015274899999999998
2002-07-22 00:00:00+01:00,.GSPTSE,0.00028231,103003,0.000168588,1568,6354.41,0.000210657,0.000379273,6535.44,0.000210657,165949,0.00028231,0.00020819599999999998,0.00013356700000000002,0.00020819599999999998,-0.028090615,0.000179782,0.000379273,0.00047119400000000003
2002-07-23 00:00:00+01:00,.GSPTSE,0.000142871,103003,0.00010871,1568,6176.59,0.000135256,0.00018749900000000002,6366.67,0.000135256,165949,0.000142871,8.53e-05,7.2e-05,8.53e-05,-0.030310231,0.000112283,0.00018749900000000002,0.000261978
2002-07-24 00:00:00+01:00,.GSPTSE,0.000863533,103003,0.000460832,1568,6356.1,0.000378378,0.001022901,6161.08,0.000378378,165947,0.000863533,0.000604563,0.000110516,0.000604563,0.031162895,0.000508854,0.001022901,0.001305276
2002-07-25 00:00:00+01:00,.GSPTSE,0.00039047800000000004,103002,0.000212261,1570,6264.65,0.000318756,0.00040563,6382.13,0.000318756,165947,0.00039047800000000004,0.00023231,0.00014964,0.00023231,-0.018579177,0.00023160900000000002,0.00040563,0.00036001699999999997
2002-07-26 00:00:00+01:00,.GSPTSE,7.7e-05,103002,8.2e-05,1565,6298.9,5.8599999999999995e-05,7.11e-05,6278.44,5.8599999999999995e-05,165948,7.7e-05,3.3e-05,2.25e-05,3.3e-05,0.0032534729999999998,8.3e-05,7.11e-05,8.83e-05
2002-07-29 00:00:00+01:00,.GSPTSE,0.000130718,103003,0.000193543,1571,6479.98,5.5299999999999996e-05,0.00013229799999999999,6309.94,5.5299999999999996e-05,165948,0.000130718,1.9399999999999997e-05,2.3100000000000002e-05,1.9399999999999997e-05,0.026591256,0.00019599599999999998,0.00013229799999999999,0.00023208400000000002
2002-07-30 00:00:00+01:00,.GSPTSE,5.8299999999999994e-05,103003,6.15e-05,1570,6517.82,5e-05,5.9999999999999995e-05,6483.07,5e-05,165947,5.8299999999999994e-05,3.07e-05,2.4e-05,3.07e-05,0.005345801,6.29e-05,5.9999999999999995e-05,4.55e-05
2002-07-31 00:00:00+01:00,.GSPTSE,0.000104223,103003,7.55e-05,1569,6606.25,8.290000000000001e-05,8.62e-05,6511.18,8.290000000000001e-05,165947,0.000104223,3.9e-05,2.3800000000000003e-05,3.9e-05,0.014495471000000001,7.77e-05,8.62e-05,0.000135799
2002-08-01 00:00:00+01:00,.GSPTSE,9.379999999999999e-05,103002,7.670000000000001e-05,1567,6561.24,5.36e-05,0.00011261100000000001,6605.42,5.36e-05,165947,9.379999999999999e-05,7.659999999999999e-05,1.3300000000000001e-05,7.659999999999999e-05,-0.006710915,7.809999999999999e-05,0.00011261100000000001,0.00012129
2002-08-02 00:00:00+01:00,.GSPTSE,2.24e-05,103002,2.6899999999999997e-05,1567,6515.71,1.91e-05,2.13e-05,6550.71,1.91e-05,165947,2.24e-05,1.57e-05,9.23e-06,1.57e-05,-0.005357257,2.59e-05,2.13e-05,1.51e-05
2002-08-06 00:00:00+01:00,.GSPTSE,0.00018883,103002,0.00013198299999999999,1566,6521.0,9.279999999999999e-05,0.000126928,6536.47,9.279999999999999e-05,165947,0.00018883,0.000153461,1.4099999999999999e-05,0.000153461,-0.0023695260000000003,0.00013570700000000002,0.000126928,0.000115455
2002-08-07 00:00:00+01:00,.GSPTSE,8.669999999999999e-05,103002,6.8e-05,1568,6515.6,4.03e-05,8.53e-05,6519.16,4.03e-05,165947,8.669999999999999e-05,2.7699999999999996e-05,1.01e-05,2.7699999999999996e-05,-0.000546232,6.96e-05,8.53e-05,5.65e-05
2002-08-08 00:00:00+01:00,.GSPTSE,4.61e-05,103002,3.78e-05,1569,6590.34,4.26e-05,4.6500000000000005e-05,6486.73,4.26e-05,165947,4.61e-05,1.3000000000000001e-05,1.75e-05,1.3000000000000001e-05,0.015846389,3.87e-05,4.6500000000000005e-05,5.8399999999999997e-05
2002-08-09 00:00:00+01:00,.GSPTSE,7.809999999999999e-05,103002,6.709999999999999e-05,1569,6655.62,3.04e-05,8.68e-05,6612.16,3.04e-05,165947,7.809999999999999e-05,5.3e-05,1.21e-05,5.3e-05,0.006551232,6.92e-05,8.68e-05,9.470000000000001e-05
2002-08-12 00:00:00+01:00,.GSPTSE,4.5e-05,103002,3.19e-05,1573,6586.99,2.48e-05,5.3500000000000006e-05,6645.92,2.48e-05,165947,4.5e-05,3.6099999999999997e-05,9.82e-06,3.6099999999999997e-05,-0.008906641,3.26e-05,5.3500000000000006e-05,5.79e-05
2002-08-13 00:00:00+01:00,.GSPTSE,4.6399999999999996e-05,103002,3.76e-05,1569,6527.01,4.6200000000000005e-05,5.539999999999999e-05,6571.44,4.6200000000000005e-05,165947,4.6399999999999996e-05,2.9999999999999997e-05,1.31e-05,2.9999999999999997e-05,-0.006784035,3.85e-05,5.539999999999999e-05,5.01e-05
2002-08-14 00:00:00+01:00,.GSPTSE,5.96e-05,103002,4.47e-05,1570,6534.49,6.05e-05,8.71e-05,6528.98,6.05e-05,165947,5.96e-05,3.1e-05,2.3899999999999998e-05,3.1e-05,0.0008435739999999999,4.6e-05,8.71e-05,0.00014172
2002-08-15 00:00:00+01:00,.GSPTSE,5.99e-05,103004,4.5299999999999997e-05,1569,6556.88,5.5100000000000004e-05,5.5700000000000005e-05,6550.07,5.5100000000000004e-05,165948,5.99e-05,3.34e-05,1.12e-05,3.34e-05,0.001039143,4.6299999999999994e-05,5.5700000000000005e-05,9.13e-06
2002-08-16 00:00:00+01:00,.GSPTSE,1.65e-05,130003,1.83e-05,1223,6571.72,1.3000000000000001e-05,1.4599999999999999e-05,6574.54,1.3000000000000001e-05,180504,1.65e-05,7.56e-06,2.46e-06,7.56e-06,-0.000429019,1.8100000000000003e-05,1.4599999999999999e-05,1.05e-05
2002-08-19 00:00:00+01:00,.GSPTSE,2.2800000000000002e-05,103003,2.3199999999999998e-05,1566,6645.88,1.98e-05,2.6000000000000002e-05,6571.72,1.98e-05,165948,2.2800000000000002e-05,7.16e-06,7.41e-06,7.16e-06,0.01122152,2.33e-05,2.6000000000000002e-05,6.13e-05
2002-08-20 00:00:00+01:00,.GSPTSE,3.43e-05,103002,2.61e-05,1570,6653.8,2.72e-05,2.75e-05,6658.1,2.72e-05,165947,3.43e-05,1.9e-05,9.69e-06,1.9e-05,-0.000646039,2.7300000000000003e-05,2.75e-05,2.7000000000000002e-05
2002-08-21 00:00:00+01:00,.GSPTSE,4.52e-05,103002,4.44e-05,1567,6650.86,2.58e-05,5.17e-05,6655.29,2.58e-05,165947,4.52e-05,1.49e-05,9.35e-06,1.49e-05,-0.0006658580000000001,4.54e-05,5.17e-05,4.18e-05
2002-08-22 00:00:00+01:00,.GSPTSE,2.37e-05,103002,2.2e-05,1567,6734.51,2.18e-05,3.02e-05,6664.91,2.18e-05,165946,2.37e-05,5.39e-06,7.48e-06,5.39e-06,0.010388603,2.2e-05,3.02e-05,3.5600000000000005e-05
2002-08-23 00:00:00+01:00,.GSPTSE,8.6e-05,103002,5.47e-05,1565,6611.92,2.8000000000000003e-05,0.000102076,6727.79,2.8000000000000003e-05,165946,8.6e-05,7.759999999999999e-05,1.24e-05,7.759999999999999e-05,-0.017372629,5.7700000000000007e-05,0.000102076,9.350000000000001e-05
2002-08-26 00:00:00+01:00,.GSPTSE,3.3299999999999996e-05,103003,2.84e-05,1566,6686.75,2.57e-05,3.28e-05,6614.34,2.57e-05,165947,3.3299999999999996e-05,6.23e-06,1.01e-05,6.23e-06,0.010887937,2.95e-05,3.28e-05,3.3299999999999996e-05
2002-08-27 00:00:00+01:00,.GSPTSE,3.63e-05,103002,3.27e-05,1568,6647.3,4.07e-05,3.68e-05,6697.93,4.07e-05,165947,3.63e-05,2.37e-05,1.7100000000000002e-05,2.37e-05,-0.007587766,3.3e-05,3.68e-05,2.99e-05
2002-08-28 00:00:00+01:00,.GSPTSE,8.4e-05,103003,6.35e-05,1570,6587.91,2.15e-05,9.549999999999999e-05,6642.83,2.15e-05,165947,8.4e-05,7.59e-05,8.2e-06,7.59e-05,-0.008301926,6.64e-05,9.549999999999999e-05,7.56e-05
2002-08-29 00:00:00+01:00,.GSPTSE,3.68e-05,103002,3.6e-05,1569,6587.71,2.48e-05,3.53e-05,6579.94,2.48e-05,165946,3.68e-05,2.34e-05,1.47e-05,2.34e-05,0.001180165,3.5499999999999996e-05,3.53e-05,3.8799999999999994e-05
2002-08-30 00:00:00+01:00,.GSPTSE,3.26e-05,103002,2.6899999999999997e-05,1563,6596.31,2.0300000000000002e-05,3.32e-05,6589.97,2.0300000000000002e-05,165946,3.26e-05,2.12e-05,7.23e-06,2.12e-05,0.000961606,2.75e-05,3.32e-05,4e-05
2002-09-03 00:00:00+01:00,.GSPTSE,0.00015293,103003,0.00010816299999999999,1570,6464.81,3.5600000000000005e-05,0.00015400600000000002,6611.95,3.5600000000000005e-05,165948,0.00015293,0.000146279,7.02e-06,0.000146279,-0.022504995,0.000114773,0.00015400600000000002,0.000324907
2002-09-04 00:00:00+01:00,.GSPTSE,4.41e-05,103003,2.99e-05,1062,6509.19,1.84e-05,5.03e-05,6453.5,1.84e-05,165947,4.41e-05,1.15e-05,2.24e-06,1.15e-05,0.008592405,3.16e-05,5.03e-05,5.47e-05
2002-09-05 00:00:00+01:00,.GSPTSE,9.15e-05,103002,5.7999999999999994e-05,1567,6489.2,3.59e-05,9.92e-05,6517.71,3.59e-05,165947,9.15e-05,7.840000000000001e-05,1.59e-05,7.840000000000001e-05,-0.0043838309999999995,6.11e-05,9.92e-05,0.000118668
2002-09-06 00:00:00+01:00,.GSPTSE,6.36e-05,103002,4.18e-05,1570,6469.66,2.7899999999999997e-05,6.73e-05,6484.94,2.7899999999999997e-05,165948,6.36e-05,2.0399999999999998e-05,7.43e-06,2.0399999999999998e-05,-0.002359009,4.23e-05,6.73e-05,2.6700000000000002e-05
2002-09-09 00:00:00+01:00,.GSPTSE,1.7800000000000002e-05,103002,2.01e-05,1567,6513.1,1.7100000000000002e-05,1.9600000000000002e-05,6479.75,1.7100000000000002e-05,165948,1.7800000000000002e-05,7.81e-06,1.22e-05,7.81e-06,0.005133604,1.95e-05,1.9600000000000002e-05,1.09e-05
2002-09-10 00:00:00+01:00,.GSPTSE,3.0299999999999998e-05,130003,2.36e-05,1227,6544.22,2.7399999999999995e-05,2.78e-05,6548.2,2.7399999999999995e-05,180504,3.0299999999999998e-05,1.52e-05,6.83e-06,1.52e-05,-0.000607985,2.3899999999999998e-05,2.78e-05,2.8999999999999997e-05
2002-09-11 00:00:00+01:00,.GSPTSE,4.3700000000000005e-05,103003,4.6899999999999995e-05,1565,6617.28,3.18e-05,4.270000000000001e-05,6544.22,3.18e-05,165947,4.3700000000000005e-05,8.86e-06,7.41e-06,8.86e-06,0.011102192,4.74e-05,4.270000000000001e-05,7.64e-05
2002-09-12 00:00:00+01:00,.GSPTSE,3.2e-05,103003,2.49e-05,1559,6515.95,2.58e-05,4.54e-05,6618.3,2.58e-05,170003,3.2e-05,2.7899999999999997e-05,7.59e-06,2.7899999999999997e-05,-0.015585522,2.6000000000000002e-05,4.54e-05,6.159999999999999e-05
