Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-01-18 00:00:00+00:00,.IBEX,0.00016628400000000002,90140,0.000181499,5899,11066.3,0.000182495,0.00018183700000000001,11335.7,0.000182495,173047,0.00016628400000000002,0.00011010100000000001,0.000121135,0.00011010100000000001,-0.024052584,0.000175422,0.00018183700000000001,0.00019171099999999998
2000-01-19 00:00:00+00:00,.IBEX,0.00018271,90140,0.000137708,5669,11120.7,0.00017063099999999997,0.000210592,10981.5,0.00017063099999999997,173043,0.00018271,7.26e-05,4.39e-05,7.26e-05,0.012596198000000001,0.000134998,0.000210592,0.00015073200000000002
2000-01-20 00:00:00+00:00,.IBEX,0.00018933400000000001,90133,0.00017959,5546,11047.6,0.000206027,0.000225935,11139.7,0.000206027,173050,0.00018933400000000001,0.000100108,5.7700000000000007e-05,0.000100108,-0.008302094,0.00017759400000000002,0.000225935,0.000231862
2000-01-21 00:00:00+00:00,.IBEX,0.000167356,90155,0.000149671,5491,10969.3,0.00015649299999999998,0.00021673599999999998,10992.2,0.00015649299999999998,173056,0.000167356,8.540000000000002e-05,4.99e-05,8.540000000000002e-05,-0.002085469,0.00014306600000000002,0.00021673599999999998,0.00018433099999999998
2000-01-24 00:00:00+00:00,.IBEX,0.000162455,90137,0.000170068,5464,10955.0,0.000122767,0.000161476,11060.9,0.000122767,173032,0.000162455,0.00011540899999999999,3.4200000000000005e-05,0.00011540899999999999,-0.009620394,0.000161177,0.000161476,0.000240206
2000-01-25 00:00:00+00:00,.IBEX,0.000128191,90118,0.00012485,5178,10863.5,0.00010899299999999999,0.000136816,10828.2,0.00010899299999999999,173048,0.000128191,6.709999999999999e-05,3.6e-05,6.709999999999999e-05,0.003254704,0.0001225,0.000136816,3.4899999999999995e-05
2000-01-26 00:00:00+00:00,.IBEX,7.979999999999999e-05,90122,9.96e-05,5284,11031.4,7.929999999999999e-05,6.35e-05,10967.6,7.929999999999999e-05,173036,7.979999999999999e-05,3.76e-05,2.3899999999999998e-05,3.76e-05,0.00580028,9.85e-05,6.35e-05,4.2e-05
2000-01-27 00:00:00+00:00,.IBEX,0.000146319,90121,0.000148352,5465,11206.6,0.000125812,0.00010927200000000001,11134.3,0.000125812,173035,0.000146319,7.4e-05,5.6999999999999996e-05,7.4e-05,0.006472456999999999,0.000140214,0.00010927200000000001,8.46e-05
2000-01-28 00:00:00+00:00,.IBEX,0.000298252,90155,0.00022920900000000002,5582,11009.3,0.000249496,0.00031817099999999996,11307.3,0.000249496,173107,0.000298252,0.000220395,9.77e-05,0.000220395,-0.026708165,0.00022080599999999999,0.00031817099999999996,0.000338386
2000-01-31 00:00:00+00:00,.IBEX,0.00020198400000000002,90146,0.000174169,5415,10835.1,0.000164736,0.00019837299999999998,10889.1,0.000164736,173047,0.00020198400000000002,0.000120555,8.71e-05,0.000120555,-0.004971425,0.00016894900000000003,0.00019837299999999998,0.00014167
2000-02-01 00:00:00+00:00,.IBEX,0.000171087,90105,0.000143521,5405,10970.0,0.00017288,0.00010334700000000001,10960.7,0.00017288,173043,0.000171087,9.82e-05,5.47e-05,9.82e-05,0.000848126,0.000143122,0.00010334700000000001,0.000127719
2000-02-02 00:00:00+00:00,.IBEX,0.00014029100000000002,90007,0.000161424,5605,11178.3,0.000126081,0.000147742,10970.0,0.000126081,173006,0.00014029100000000002,4.99e-05,6.809999999999999e-05,4.99e-05,0.018810125,0.000157981,0.000147742,0.000128975
2000-02-03 00:00:00+00:00,.IBEX,0.000155071,90108,0.00016734,5689,11544.1,0.000124109,0.000130984,11275.1,0.000124109,173049,0.000155071,5.3700000000000004e-05,4.5799999999999995e-05,5.3700000000000004e-05,0.023577729,0.000164831,0.000130984,0.000151666
2000-02-04 00:00:00+00:00,.IBEX,0.000156722,90137,0.00013296600000000001,5655,11580.1,0.00014034100000000002,0.000197674,11592.9,0.00014034100000000002,173052,0.000156722,7.329999999999999e-05,5.07e-05,7.329999999999999e-05,-0.001104734,0.00013066100000000001,0.000197674,0.000134707
2000-02-07 00:00:00+00:00,.IBEX,0.000158895,90004,0.00011139799999999999,5667,11510.8,0.000136386,0.00018388900000000001,11580.1,0.000136386,172958,0.000158895,7.11e-05,4.96e-05,7.11e-05,-0.006002383000000001,0.00010687899999999999,0.00018388900000000001,0.000159566
2000-02-08 00:00:00+00:00,.IBEX,0.00016387400000000002,90110,0.000146467,5665,11834.8,0.000131962,0.00017413700000000002,11567.1,0.000131962,173031,0.00016387400000000002,7.09e-05,6.0899999999999996e-05,7.09e-05,0.022879482000000003,0.000144422,0.00017413700000000002,0.00022161599999999997
2000-02-09 00:00:00+00:00,.IBEX,0.00018394,90209,0.00016999900000000002,5821,11939.5,0.000196585,0.000208027,11932.8,0.000196585,173050,0.00018394,9.83e-05,0.00012952299999999999,9.83e-05,0.00056132,0.000162831,0.000208027,0.000205556
2000-02-10 00:00:00+00:00,.IBEX,0.00018676400000000002,90201,0.000163416,5766,12020.6,0.00016543,0.00018544200000000002,11766.3,0.00016543,173053,0.00018676400000000002,5.99e-05,8.65e-05,5.99e-05,0.021382331,0.000157171,0.00018544200000000002,0.00019528099999999998
2000-02-11 00:00:00+00:00,.IBEX,0.000257068,90213,0.000169407,5851,12432.6,0.00026859599999999996,0.000270469,12170.4,0.00026859599999999996,173058,0.000257068,8.85e-05,8.02e-05,8.85e-05,0.021315281000000002,0.000161475,0.000270469,0.000169446
2000-02-14 00:00:00+00:00,.IBEX,0.000538695,90244,0.000302813,5912,12458.6,0.000620055,0.0006859739999999999,12595.5,0.000620055,173101,0.000538695,0.000291044,0.00039986800000000005,0.000291044,-0.01092846,0.000293674,0.0006859739999999999,0.000822593
2000-02-15 00:00:00+00:00,.IBEX,0.000256563,90220,0.000226407,5917,12165.1,0.00026373900000000003,0.00027042,12545.3,0.00026373900000000003,173057,0.000256563,0.000171365,0.000117858,0.000171365,-0.030774897000000002,0.00021706400000000002,0.00027042,0.000213928
2000-02-16 00:00:00+00:00,.IBEX,0.00035094099999999996,90008,0.000214395,5843,12222.9,0.00026109099999999997,0.00046113800000000004,12165.1,0.00026109099999999997,173007,0.00035094099999999996,0.00010067399999999999,0.000103467,0.00010067399999999999,0.004740045,0.00020665900000000001,0.00046113800000000004,0.000280275
2000-02-17 00:00:00+00:00,.IBEX,0.00027888,90118,0.00020031200000000002,5674,12326.7,0.000276229,0.000175921,12198.5,0.000276229,173041,0.00027888,0.000130341,7.28e-05,0.000130341,0.010454648,0.000195705,0.000175921,0.000206972
2000-02-18 00:00:00+00:00,.IBEX,0.000105965,90204,0.000127025,5761,12368.0,0.000102669,0.000121402,12377.3,0.000102669,173122,0.000105965,5.739999999999999e-05,6.620000000000001e-05,5.739999999999999e-05,-0.000751658,0.000125306,0.000121402,5.379999999999999e-05
2000-02-21 00:00:00+00:00,.IBEX,9.549999999999999e-05,90315,9.290000000000001e-05,5657,12260.3,7.730000000000001e-05,0.00010237799999999999,12169.5,7.730000000000001e-05,173037,9.549999999999999e-05,3.9899999999999994e-05,4.0799999999999996e-05,3.9899999999999994e-05,0.007433579,8.87e-05,0.00010237799999999999,7.77e-05
2000-02-22 00:00:00+00:00,.IBEX,0.000157394,90149,0.000120477,5761,12076.9,0.000170815,0.00020351400000000002,12217.0,0.000170815,173053,0.000157394,9.590000000000001e-05,7.43e-05,9.590000000000001e-05,-0.011533887,0.000117715,0.00020351400000000002,0.00030639400000000003
2000-02-23 00:00:00+00:00,.IBEX,0.000158289,90223,0.000130037,5792,12312.3,0.00016843400000000002,0.000157845,12192.3,0.00016843400000000002,173048,0.000158289,5.9999999999999995e-05,5.45e-05,5.9999999999999995e-05,0.009794158,0.000125732,0.000157845,8.65e-05
2000-02-24 00:00:00+00:00,.IBEX,0.000204827,90249,0.00017423900000000002,5678,12352.3,0.00018004799999999998,0.00024041200000000002,12444.5,0.00018004799999999998,173050,0.000204827,0.000142853,4.98e-05,0.000142853,-0.007436478000000001,0.000168195,0.00024041200000000002,0.00018074900000000001
2000-02-25 00:00:00+00:00,.IBEX,0.000113931,90154,0.000112085,5668,12690.9,0.0001159,0.00013477200000000002,12484.4,0.0001159,173044,0.000113931,3.929999999999999e-05,4.33e-05,3.929999999999999e-05,0.016405336,0.000108177,0.00013477200000000002,0.000122185
2000-02-28 00:00:00+00:00,.IBEX,0.000178774,90335,0.00016554299999999998,5610,12467.0,0.000153841,0.000189373,12603.9,0.000153841,173050,0.000178774,0.000111587,7.890000000000001e-05,0.000111587,-0.010921137,0.000162652,0.000189373,0.000231058
2000-02-29 00:00:00+00:00,.IBEX,7.37e-05,90212,7.2e-05,5635,12585.8,8.31e-05,6.69e-05,12552.2,8.31e-05,173049,7.37e-05,3.6200000000000006e-05,4.5799999999999995e-05,3.6200000000000006e-05,0.002673245,6.94e-05,6.69e-05,3.9500000000000005e-05
2000-03-01 00:00:00+00:00,.IBEX,0.000108315,90156,0.000133629,5733,12538.7,0.000105213,8.13e-05,12677.0,0.000105213,173050,0.000108315,6.99e-05,5.8099999999999996e-05,6.99e-05,-0.010969466,0.000132495,8.13e-05,0.00011126799999999999
2000-03-02 00:00:00+00:00,.IBEX,0.000128402,90259,0.000148628,5721,12709.6,9.89e-05,0.000128978,12603.3,9.89e-05,173052,0.000128402,5.15e-05,4.1899999999999995e-05,5.15e-05,0.008398929,0.000142392,0.000128978,0.000170555
2000-03-03 00:00:00+00:00,.IBEX,0.00024554599999999997,90301,0.000193597,5905,12745.0,0.000202867,0.00022284,12729.9,0.000202867,173053,0.00024554599999999997,0.000129357,7.190000000000001e-05,0.000129357,0.0011854810000000002,0.000192707,0.00022284,0.0002768
2000-03-06 00:00:00+00:00,.IBEX,0.000141595,90005,0.000118569,5779,12781.6,0.000132164,8.25e-05,12745.0,0.000132164,172956,0.000141595,6.159999999999999e-05,4.429999999999999e-05,6.159999999999999e-05,0.002867599,0.00011146,8.25e-05,6.31e-05
2000-03-07 00:00:00+00:00,.IBEX,0.000233895,90200,0.00016448099999999999,5757,12667.2,0.00021570900000000002,0.000327659,12804.7,0.00021570900000000002,173120,0.000233895,0.000155919,5.3700000000000004e-05,0.000155919,-0.010796316,0.00016271,0.000327659,0.000287634
2000-03-08 00:00:00+00:00,.IBEX,0.000280458,90307,0.000196402,5649,12668.3,0.000234087,0.00022402599999999997,12480.8,0.000234087,173046,0.000280458,0.00011018200000000001,3.74e-05,0.00011018200000000001,0.014911347,0.000190352,0.00022402599999999997,0.000182598
2000-03-09 00:00:00+00:00,.IBEX,9.429999999999999e-05,90154,9.37e-05,5623,12563.2,0.000107944,0.000112022,12686.0,0.000107944,173035,9.429999999999999e-05,5.5100000000000004e-05,5.379999999999999e-05,5.5100000000000004e-05,-0.009727118,9.070000000000001e-05,0.000112022,8.609999999999999e-05
2000-03-10 00:00:00+00:00,.IBEX,0.00011984200000000001,90318,0.00011580200000000001,5825,12513.7,0.00013660700000000002,0.000128922,12710.4,0.00013660700000000002,173106,0.00011984200000000001,7.69e-05,6.65e-05,7.69e-05,-0.015596512,0.000113099,0.000128922,0.00011713299999999999
2000-03-13 00:00:00+00:00,.IBEX,0.00036082800000000005,90433,0.000253675,5787,12359.7,0.000330516,0.000433425,12822.2,0.000330516,173045,0.00036082800000000005,0.000274162,0.000104059,0.000274162,-0.036736864,0.000245327,0.000433425,0.000566413
2000-03-14 00:00:00+00:00,.IBEX,0.00014730399999999998,90221,0.000145731,5679,12555.8,0.000131953,0.000150233,12413.7,0.000131953,173043,0.00014730399999999998,5.520000000000001e-05,4.24e-05,5.520000000000001e-05,0.011382008999999998,0.000142055,0.000150233,0.00019454099999999998
2000-03-15 00:00:00+00:00,.IBEX,0.00015075,90234,0.00014465,5726,12279.5,0.000129922,0.000167152,12433.2,0.000129922,173042,0.00015075,8.37e-05,5.47e-05,8.37e-05,-0.012439108999999999,0.00014109799999999998,0.000167152,7.32e-05
2000-03-16 00:00:00+00:00,.IBEX,0.000192237,90246,0.00016776,5820,12260.9,0.00019690900000000002,0.000215306,12404.7,0.00019690900000000002,173055,0.000192237,0.00010460700000000001,0.000100064,0.00010460700000000001,-0.011660096000000002,0.00016442,0.000215306,0.00028169400000000003
2000-03-17 00:00:00+00:00,.IBEX,0.00011214100000000001,90347,9.609999999999999e-05,4220,12236.7,9.6e-05,0.000118989,12497.7,9.6e-05,151529,0.00011214100000000001,7.72e-05,5.0600000000000003e-05,7.72e-05,-0.021104994,9.4e-05,0.000118989,0.000111246
2000-03-20 00:00:00+00:00,.IBEX,0.000114378,90246,0.00010095,5611,12362.4,0.000120498,0.000109957,12396.4,0.000120498,173047,0.000114378,4.94e-05,5.5299999999999996e-05,4.94e-05,-0.0027465,9.379999999999999e-05,0.000109957,8.27e-05
2000-03-21 00:00:00+00:00,.IBEX,0.00016473,90006,0.000122905,5587,12301.9,0.00013434299999999998,0.000167885,12362.4,0.00013434299999999998,172956,0.00016473,9.6e-05,7.04e-05,9.6e-05,-0.004905886,0.00011935799999999999,0.000167885,0.000149106
2000-03-22 00:00:00+00:00,.IBEX,0.000167401,90220,0.000130978,5675,12172.2,0.000170195,0.000194611,12419.6,0.000170195,173053,0.000167401,0.000100315,7.290000000000001e-05,0.000100315,-0.020121207,0.000127744,0.000194611,0.00013626100000000002
2000-03-23 00:00:00+00:00,.IBEX,0.000250257,90208,0.000172678,5638,12073.3,0.000251112,0.000242305,12193.3,0.000251112,173054,0.000250257,0.000125039,0.00010182,0.000125039,-0.009890218000000001,0.000168047,0.000242305,0.000293315
2000-03-24 00:00:00+00:00,.IBEX,0.000180562,90010,0.000115345,5564,12200.8,0.00010839899999999999,0.000156326,12073.3,0.00010839899999999999,173002,0.000180562,6.92e-05,4.1899999999999995e-05,6.92e-05,0.01050512,0.000110687,0.000156326,9.990000000000002e-05
2000-03-27 00:00:00+01:00,.IBEX,9.89e-05,100010,0.00010551299999999999,5628,12160.5,9.059999999999999e-05,0.00011925299999999999,12213.8,9.059999999999999e-05,183009,9.89e-05,5.629999999999999e-05,5.2000000000000004e-05,5.629999999999999e-05,-0.0043734659999999995,0.000102334,0.00011925299999999999,9.93e-05
2000-03-28 00:00:00+01:00,.IBEX,8.65e-05,100130,8.329999999999999e-05,5454,12211.1,6.809999999999999e-05,7.32e-05,12176.4,6.809999999999999e-05,183046,8.65e-05,3.75e-05,3.71e-05,3.75e-05,0.002845722,8.06e-05,7.32e-05,9.290000000000001e-05
2000-03-29 00:00:00+01:00,.IBEX,0.000100485,100148,9.340000000000001e-05,5468,12088.6,6.39e-05,0.000112863,12160.9,6.39e-05,183047,0.000100485,6.440000000000001e-05,2.3800000000000003e-05,6.440000000000001e-05,-0.005963026999999999,9.109999999999999e-05,0.000112863,8.68e-05
2000-03-30 00:00:00+01:00,.IBEX,0.000106315,100210,0.000111053,5695,11833.4,0.00010769,0.000118626,11971.8,0.00010769,183034,0.000106315,5.7799999999999995e-05,4.66e-05,5.7799999999999995e-05,-0.011627843,0.000109318,0.000118626,6.13e-05
2000-03-31 00:00:00+01:00,.IBEX,0.000171812,100225,0.00015740899999999998,5765,11935.0,0.00015614899999999999,0.000191704,11743.3,0.00015614899999999999,183103,0.000171812,7.74e-05,7.55e-05,7.74e-05,0.016192395,0.00014873,0.000191704,0.000209432
2000-04-03 00:00:00+01:00,.IBEX,0.00019068099999999997,100125,0.000202342,5617,11686.4,0.000181208,0.000151975,11869.8,0.000181208,183038,0.00019068099999999997,0.000127241,0.000107499,0.000127241,-0.015571587,0.000201977,0.000151975,0.000182752
2000-04-04 00:00:00+01:00,.IBEX,0.000202274,100134,0.000140196,5701,11584.2,0.000210381,0.000229558,11594.3,0.000210381,183026,0.000202274,7.859999999999999e-05,7.65e-05,7.859999999999999e-05,-0.0008714969999999999,0.000137265,0.000229558,0.000223773
2000-04-05 00:00:00+01:00,.IBEX,0.0004910240000000001,100139,0.000315712,5921,11374.6,0.000381971,0.000593823,11542.3,0.000381971,183031,0.0004910240000000001,0.00027112400000000003,0.000145933,0.00027112400000000003,-0.014635748999999998,0.000312028,0.000593823,0.000624314
2000-04-06 00:00:00+01:00,.IBEX,0.000144257,100118,0.000158316,5785,11607.9,0.00015552399999999998,0.000161818,11474.7,0.00015552399999999998,183027,0.000144257,6.709999999999999e-05,7.23e-05,6.709999999999999e-05,0.011541289,0.00015068700000000002,0.000161818,6.890000000000001e-05
2000-04-07 00:00:00+01:00,.IBEX,0.00011329600000000001,100207,0.000132349,5641,11790.6,0.00010376,0.000107501,11726.5,0.00010376,183035,0.00011329600000000001,5.610000000000001e-05,4.6399999999999996e-05,5.610000000000001e-05,0.005451366,0.00013560200000000002,0.000107501,4.72e-05
2000-04-10 00:00:00+01:00,.IBEX,0.000101112,100200,0.000112266,5526,11768.7,7.79e-05,0.000103492,11853.2,7.79e-05,183109,0.000101112,7.54e-05,3.37e-05,7.54e-05,-0.007154408,0.00011081200000000001,0.000103492,0.00012925
2000-04-11 00:00:00+01:00,.IBEX,0.00026057799999999997,100227,0.000175578,5394,11515.3,0.00021988700000000002,0.00017109400000000003,11532.3,0.00021988700000000002,183104,0.00026057799999999997,0.00010370299999999999,6.08e-05,0.00010370299999999999,-0.001475208,0.00017313099999999998,0.00017109400000000003,0.00019673599999999998
2000-04-12 00:00:00+01:00,.IBEX,0.000119738,100141,0.000131987,5471,11542.1,0.000111707,9.95e-05,11593.0,0.000111707,183114,0.000119738,6.78e-05,6.759999999999999e-05,6.78e-05,-0.004400247,0.000130979,9.95e-05,7.23e-05
2000-04-13 00:00:00+01:00,.IBEX,0.000207038,100206,0.000170693,5422,11647.2,0.00021333299999999999,0.00021451,11412.8,0.00021333299999999999,183105,0.000207038,7.070000000000001e-05,5.07e-05,7.070000000000001e-05,0.020330275,0.00016806200000000002,0.00021451,0.000102652
2000-04-14 00:00:00+01:00,.IBEX,0.00030873,100147,0.000275509,5470,11363.9,0.000261075,0.00023093200000000002,11526.6,0.000261075,183112,0.00030873,0.00019962700000000002,5.99e-05,0.00019962700000000002,-0.014215743999999999,0.00026561900000000003,0.00023093200000000002,0.000248661
2000-04-17 00:00:00+01:00,.IBEX,0.000349807,100451,0.000353044,5780,11217.3,0.000318613,0.00028454,10879.4,0.000318613,183035,0.000349807,0.000120924,0.000131502,0.000120924,0.030586137000000003,0.00034047900000000003,0.00028454,0.000365847
2000-04-18 00:00:00+01:00,.IBEX,0.00024571,100138,0.000229977,5484,11261.5,0.000229717,0.000251263,11371.9,0.000229717,183037,0.00024571,0.000148531,0.000116561,0.000148531,-0.009755571,0.00022680400000000002,0.000251263,0.000233568
2000-04-19 00:00:00+01:00,.IBEX,0.000110795,100110,0.000121317,5356,11339.8,0.000106998,9.76e-05,11372.7,0.000106998,183039,0.000110795,6.43e-05,4.5299999999999997e-05,6.43e-05,-0.002897085,0.000119561,9.76e-05,7.43e-05
2000-04-20 00:00:00+01:00,.IBEX,0.000131533,100033,0.000134206,4188,11500.7,0.000108649,0.000164279,11317.4,0.000108649,183018,0.000131533,4.52e-05,4.74e-05,4.52e-05,0.016066538999999998,0.000130963,0.000164279,9.279999999999999e-05
2000-04-25 00:00:00+01:00,.IBEX,7.59e-05,100158,7.58e-05,5066,11425.5,6.49e-05,6.73e-05,11330.2,6.49e-05,183050,7.59e-05,2.6899999999999997e-05,2.8199999999999998e-05,2.6899999999999997e-05,0.008375971999999999,7.6e-05,6.73e-05,0.000117019
2000-04-26 00:00:00+01:00,.IBEX,0.00010651,100116,0.000102606,5147,11481.5,7.36e-05,0.000123123,11534.7,7.36e-05,183035,0.00010651,6.440000000000001e-05,2.9100000000000003e-05,6.440000000000001e-05,-0.004622839,9.990000000000002e-05,0.000123123,6.15e-05
2000-04-27 00:00:00+01:00,.IBEX,0.000192626,100102,0.000181388,5084,11273.0,0.000231429,0.00023481,11473.7,0.000231429,183056,0.000192626,0.000126673,5.11e-05,0.000126673,-0.017646974,0.000182287,0.00023481,0.000301978
2000-04-28 00:00:00+01:00,.IBEX,7.780000000000001e-05,100105,7.240000000000001e-05,4968,11467.9,6.809999999999999e-05,6.21e-05,11397.4,6.809999999999999e-05,183100,7.780000000000001e-05,3.289999999999999e-05,3.04e-05,3.289999999999999e-05,0.006166569,7.120000000000001e-05,6.21e-05,6.53e-05
2000-05-02 00:00:00+01:00,.IBEX,0.00011265899999999999,100058,0.00011502700000000001,5510,11867.2,9.070000000000001e-05,0.000102703,11651.4,9.070000000000001e-05,183044,0.00011265899999999999,2.8000000000000003e-05,3.47e-05,2.8000000000000003e-05,0.018351948,0.00011545,0.000102703,0.000178472
2000-05-03 00:00:00+01:00,.IBEX,0.000178257,100141,0.00016958700000000001,5421,11667.9,0.000166628,0.00018331,11758.6,0.000166628,183047,0.000178257,8.3e-05,8.379999999999999e-05,8.3e-05,-0.0077434059999999996,0.00017026200000000002,0.00018331,0.00035967
2000-05-04 00:00:00+01:00,.IBEX,0.000223469,100053,0.000202579,5015,11597.5,0.000204169,0.00025112400000000003,11616.3,0.000204169,183034,0.000223469,0.00012918899999999999,6.87e-05,0.00012918899999999999,-0.001619727,0.000202025,0.00025112400000000003,0.00011716
2000-05-05 00:00:00+01:00,.IBEX,0.000168619,100127,0.00017663900000000003,5047,11560.9,0.000148207,0.000174385,11599.8,0.000148207,183036,0.000168619,7.209999999999999e-05,6.61e-05,7.209999999999999e-05,-0.0033591420000000003,0.00017862599999999998,0.000174385,0.000143058
2000-05-08 00:00:00+01:00,.IBEX,0.000114909,100111,0.000114403,5231,11304.0,8.27e-05,0.00011081,11420.4,8.27e-05,183037,0.000114909,5.79e-05,2.94e-05,5.79e-05,-0.010244585,0.000113715,0.00011081,0.000116006
2000-05-09 00:00:00+01:00,.IBEX,0.000142076,100005,0.00011003799999999999,5273,11056.8,0.000121116,0.000134754,11304.0,0.000121116,183003,0.000142076,0.000105665,5.27e-05,0.000105665,-0.022111022,0.00010795200000000001,0.000134754,0.000279327
2000-05-10 00:00:00+01:00,.IBEX,0.000155728,100102,0.000111629,2727,10921.5,0.000144055,0.000154865,11056.3,0.000144055,141232,0.000155728,8.669999999999999e-05,5.9e-05,8.669999999999999e-05,-0.012267078,0.000114035,0.000154865,0.000178408
2000-05-11 00:00:00+01:00,.IBEX,0.000322555,100133,0.000271813,5603,11036.3,0.00029973799999999997,0.000236662,10771.4,0.00029973799999999997,183038,0.000322555,0.000122957,0.000132512,0.000122957,0.024295366000000002,0.000269112,0.000236662,0.000393639
2000-05-12 00:00:00+01:00,.IBEX,0.000181239,100117,0.000184927,5205,11102.6,0.000163442,0.000194623,11122.0,0.000163442,183026,0.000181239,0.00010693,5.8399999999999997e-05,0.00010693,-0.001745814,0.000184086,0.000194623,0.00017826099999999998
2000-05-15 00:00:00+01:00,.IBEX,0.000291691,100054,0.00023672,4627,11009.3,0.00022690099999999997,0.00024934,11060.7,0.00022690099999999997,183023,0.000291691,0.000172498,9.240000000000001e-05,0.000172498,-0.004657915,0.000235657,0.00024934,0.000232206
2000-05-16 00:00:00+01:00,.IBEX,9.89e-05,100044,9.76e-05,5065,11220.7,9.290000000000001e-05,0.000100929,11068.4,9.290000000000001e-05,183028,9.89e-05,3.4200000000000005e-05,4.29e-05,3.4200000000000005e-05,0.013666085,9.559999999999999e-05,0.000100929,4.72e-05
2000-05-17 00:00:00+01:00,.IBEX,0.000129729,100119,0.000132117,5239,10905.3,0.000128055,0.00015292299999999999,11227.6,0.000128055,183025,0.000129729,0.000103331,3.11e-05,0.000103331,-0.029126122999999997,0.000131734,0.00015292299999999999,0.00019486700000000002
2000-05-18 00:00:00+01:00,.IBEX,0.00017576900000000002,100121,0.000168193,5419,10889.6,0.000153806,0.000155039,10895.0,0.000153806,183039,0.00017576900000000002,6.68e-05,7.79e-05,6.68e-05,-0.000495763,0.000164484,0.000155039,0.000248535
2000-05-19 00:00:00+01:00,.IBEX,0.000205088,100106,0.000151816,5694,10544.9,0.000194785,0.000254732,10915.2,0.000194785,183030,0.000205088,0.00014477,8.26e-05,0.00014477,-0.034513983,0.000147071,0.000254732,0.00032506099999999997
2000-05-22 00:00:00+01:00,.IBEX,0.00046300199999999996,100005,0.00032329099999999996,5572,10328.4,0.00044901,0.00047544,10544.9,0.00044901,182958,0.00046300199999999996,0.000314087,0.000249239,0.000314087,-0.020744948,0.000320586,0.00047544,0.000681395
2000-05-23 00:00:00+01:00,.IBEX,0.00019166599999999998,100103,0.000186042,5449,10380.1,0.000198815,0.000161009,10441.9,0.000198815,183034,0.00019166599999999998,0.000103462,8.97e-05,0.000103462,-0.005936047,0.000181972,0.000161009,0.000147368
