Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-01-28 00:00:00+00:00,.SSEC,0.00015400399999999998,93037,0.000110016,332,1534.692,0.00012683,0.000186095,1517.332,0.00012683,150032,0.00015400399999999998,8.070000000000001e-05,3.12e-05,8.070000000000001e-05,0.01137618,0.000134107,0.000186095,0.000121159
2000-02-14 00:00:00+00:00,.SSEC,0.000339555,93045,0.000204063,354,1673.759,0.000408485,0.00039181800000000005,1594.625,0.000408485,150032,0.000339555,0.00011613799999999999,0.000118446,0.00011613799999999999,0.048433396,0.000250287,0.00039181800000000005,0.0008092939999999999
2000-02-15 00:00:00+00:00,.SSEC,0.000844427,93054,0.000558811,333,1667.932,0.001047594,0.0012557710000000001,1712.01,0.001047594,150014,0.000844427,0.000633095,0.000311854,0.000633095,-0.026083582999999997,0.000622171,0.0012557710000000001,0.0019313660000000001
2000-02-16 00:00:00+00:00,.SSEC,0.000788512,93047,0.000506869,333,1691.55,0.000821117,0.001213804,1674.0510000000002,0.000821117,150011,0.000788512,0.000355933,0.000228747,0.000355933,0.010398830999999999,0.0005620309999999999,0.001213804,0.0006296419999999999
2000-02-17 00:00:00+00:00,.SSEC,0.002006558,93105,0.001566175,316,1639.479,0.0017155970000000001,0.002671695,1742.257,0.0017155970000000001,150020,0.002006558,0.0013507810000000001,0.000492743,0.0013507810000000001,-0.060802891,0.00173138,0.002671695,0.002359064
2000-02-18 00:00:00+00:00,.SSEC,0.000713725,93046,0.0004912380000000001,335,1666.5529999999999,0.00083032,0.0007095739999999999,1621.989,0.00083032,150015,0.000713725,0.000332185,0.000333522,0.000332185,0.027104247999999997,0.000594105,0.0007095739999999999,0.0008032919999999999
2000-02-21 00:00:00+00:00,.SSEC,0.000620272,93107,0.00043368800000000005,332,1677.136,0.0006081659999999999,0.0009480119999999999,1681.6689999999999,0.0006081659999999999,150103,0.000620272,0.000393944,0.000234561,0.000393944,-0.0026991759999999997,0.000479426,0.0009480119999999999,0.00039229
2000-02-22 00:00:00+00:00,.SSEC,0.000487733,93106,0.000355375,354,1630.723,0.000520788,0.00040978,1681.3,0.000520788,150021,0.000487733,0.000358906,0.000131807,0.000358906,-0.030543828999999998,0.00043601800000000004,0.00040978,0.000497725
2000-02-23 00:00:00+00:00,.SSEC,0.000420185,93105,0.00028399999999999996,363,1594.0610000000001,0.000403838,0.00045432800000000005,1611.999,0.000403838,150039,0.000420185,0.000194849,0.000216147,0.000194849,-0.011190176000000001,0.00034805400000000004,0.00045432800000000005,0.000404202
2000-02-24 00:00:00+00:00,.SSEC,0.000305738,93056,0.000203232,390,1633.516,0.00022735,0.000247972,1598.26,0.00022735,150025,0.000305738,7.63e-05,7.759999999999999e-05,7.63e-05,0.021819209,0.000241361,0.000247972,0.00021465099999999997
2000-02-25 00:00:00+00:00,.SSEC,0.000254222,93105,0.000179089,372,1630.384,0.000234879,0.000288543,1641.351,0.000234879,150032,0.000254222,0.000163501,6.61e-05,0.000163501,-0.006704113,0.000219612,0.000288543,0.000191576
2000-02-28 00:00:00+00:00,.SSEC,0.000203047,95707,0.000109966,314,1704.855,0.00022753,0.000316193,1644.151,0.00022753,150131,0.000203047,3.98e-05,7.219999999999999e-05,3.98e-05,0.036255922,0.000155807,0.000316193,0.000394198
2000-02-29 00:00:00+00:00,.SSEC,0.000581742,93109,0.00040225199999999997,347,1714.578,0.0006309019999999999,0.00085048,1730.7079999999999,0.0006309019999999999,150051,0.000581742,0.00032612,0.000229699,0.00032612,-0.009363587,0.000495904,0.00085048,0.0005723
2000-03-01 00:00:00+00:00,.SSEC,0.000277898,93104,0.000195616,334,1697.744,0.00022915200000000002,0.000247259,1719.069,0.00022915200000000002,150104,0.000277898,0.000173535,5.479999999999999e-05,0.000173535,-0.012482554,0.000239032,0.000247259,0.0001548
2000-03-02 00:00:00+00:00,.SSEC,0.00030829,93153,0.000215783,357,1713.014,0.000281349,0.000318398,1696.8470000000002,0.000281349,150100,0.00030829,0.000123449,7.170000000000001e-05,0.000123449,0.009482569,0.00026330900000000004,0.000318398,0.000307066
2000-03-03 00:00:00+00:00,.SSEC,0.00020386900000000002,93156,0.000166044,339,1738.021,0.00021837,0.000159601,1735.13,0.00021837,150129,0.00020386900000000002,0.000116237,6.05e-05,0.000116237,0.001664771,0.000200132,0.000159601,0.000101905
2000-03-06 00:00:00+00:00,.SSEC,0.000342464,93058,0.000271376,316,1680.886,0.000360203,0.000536072,1758.8729999999998,0.000360203,150040,0.000342464,0.000291389,9.159999999999999e-05,0.000291389,-0.045352228,0.000325169,0.000536072,0.000726194
2000-03-07 00:00:00+00:00,.SSEC,0.000385494,93109,0.000268923,381,1694.348,0.000351067,0.000521896,1657.112,0.000351067,150038,0.000385494,0.000134063,5.3200000000000006e-05,0.000134063,0.022221677999999998,0.000331167,0.000521896,0.00041575900000000003
2000-03-08 00:00:00+00:00,.SSEC,0.0001675,93112,0.000116132,381,1725.5410000000002,0.000154106,0.000236358,1701.4560000000001,0.000154106,150037,0.0001675,6.19e-05,4.5299999999999997e-05,6.19e-05,0.014056269,0.000142036,0.000236358,0.000115931
2000-03-09 00:00:00+00:00,.SSEC,0.000200167,93109,0.00013816799999999998,371,1732.346,0.000184218,0.000214737,1736.226,0.000184218,150108,0.000200167,0.000107922,5.379999999999999e-05,0.000107922,-0.002237233,0.00016844400000000002,0.000214737,0.000129959
2000-03-10 00:00:00+00:00,.SSEC,0.00021825900000000003,93102,0.000145453,374,1704.4660000000001,0.000193682,0.00024040700000000002,1731.066,0.000193682,150018,0.00021825900000000003,0.000143045,3.73e-05,0.000143045,-0.015485539,0.000178612,0.00024040700000000002,0.00020183200000000002
2000-03-13 00:00:00+00:00,.SSEC,0.000108601,93113,6.27e-05,392,1728.875,0.00011791799999999999,9.95e-05,1708.134,0.00011791799999999999,150105,0.000108601,4.48e-05,3.64e-05,4.48e-05,0.012069361,7.69e-05,9.95e-05,0.000105222
2000-03-14 00:00:00+00:00,.SSEC,0.0005478719999999999,93104,0.00037642199999999995,333,1681.5610000000001,0.000503845,0.000625415,1679.2839999999999,0.000503845,144529,0.0005478719999999999,0.000255708,0.00016905900000000002,0.000255708,0.001355017,0.000450959,0.000625415,0.000735219
2000-03-15 00:00:00+00:00,.SSEC,0.00013777600000000002,93112,8.23e-05,377,1680.2979999999998,0.00014354,0.000159815,1680.793,0.00014354,150045,0.00013777600000000002,7.4e-05,4.2e-05,7.4e-05,-0.000294547,0.00010222200000000001,0.000159815,8.37e-05
2000-03-16 00:00:00+00:00,.SSEC,0.00036428800000000005,93101,0.000250562,355,1606.1979999999999,0.00036375,0.000298199,1667.9520000000002,0.00036375,150033,0.00036428800000000005,0.000296942,5.7799999999999995e-05,0.000296942,-0.037726631000000004,0.000305688,0.000298199,0.000494676
2000-03-17 00:00:00+00:00,.SSEC,0.000469348,93116,0.000306865,401,1658.601,0.00026077,0.000407615,1604.2379999999998,0.00026077,150111,0.000469348,6.929999999999999e-05,7.730000000000001e-05,6.929999999999999e-05,0.033325598,0.000369769,0.000407615,0.000483815
2000-03-20 00:00:00+00:00,.SSEC,0.00017020700000000002,93147,0.000116363,323,1699.2479999999998,0.000165521,0.000268948,1643.539,0.000165521,150104,0.00017020700000000002,2.6000000000000002e-05,6.159999999999999e-05,2.6000000000000002e-05,0.033333957000000004,0.000141574,0.000268948,0.00036895
2000-03-21 00:00:00+00:00,.SSEC,0.000123031,93132,9.89e-05,323,1710.3239999999998,0.000133223,0.00017196599999999999,1705.106,0.000133223,150115,0.000123031,5.85e-05,4.28e-05,5.85e-05,0.003055547,0.000109944,0.00017196599999999999,0.000104575
2000-03-22 00:00:00+00:00,.SSEC,8.92e-05,93130,5.7499999999999995e-05,369,1720.4460000000001,0.000100281,8.379999999999999e-05,1715.444,0.000100281,150053,8.92e-05,4.95e-05,3.9899999999999994e-05,4.95e-05,0.00291162,7.08e-05,8.379999999999999e-05,5.3e-05
2000-03-23 00:00:00+00:00,.SSEC,0.0001,93130,6.579999999999999e-05,354,1747.241,9.51e-05,0.00011494100000000001,1726.7839999999999,9.51e-05,150116,0.0001,4.6399999999999996e-05,1.09e-05,4.6399999999999996e-05,0.011777253,8.02e-05,0.00011494100000000001,0.00010467299999999999
2000-03-24 00:00:00+00:00,.SSEC,0.000205556,93127,0.000150126,337,1730.499,0.000206806,0.000310624,1765.615,0.000206806,150109,0.000205556,0.000147484,7.62e-05,0.000147484,-0.020089265,0.00018323599999999998,0.000310624,0.000228508
2000-03-27 00:00:00+01:00,.SSEC,0.00014355,103131,0.000101606,307,1774.0529999999999,0.000137295,0.0001,1741.895,0.000137295,160012,0.00014355,3.87e-05,2.42e-05,3.87e-05,0.018293158,0.00011858200000000001,0.0001,0.000123327
2000-03-28 00:00:00+01:00,.SSEC,0.00014528299999999998,103129,0.000105252,346,1791.441,0.000110669,0.00016397099999999998,1792.48,0.000110669,160117,0.00014528299999999998,8.379999999999999e-05,3.4399999999999996e-05,8.379999999999999e-05,-0.000579812,0.000128424,0.00016397099999999998,0.000108355
2000-03-29 00:00:00+01:00,.SSEC,0.000261314,103420,0.000172906,308,1788.807,0.000251142,0.00041744199999999996,1803.371,0.000251142,160112,0.000261314,0.00015481799999999998,4.39e-05,0.00015481799999999998,-0.008108774000000001,0.00018851099999999998,0.00041744199999999996,0.000220027
2000-03-30 00:00:00+01:00,.SSEC,5.11e-05,103126,5.0600000000000003e-05,237,1810.984,2.8499999999999998e-05,6.45e-05,1796.8770000000002,2.8499999999999998e-05,160108,5.11e-05,2.24e-05,1.46e-06,2.24e-05,0.007820186,6.1e-05,6.45e-05,8.170000000000001e-05
2000-03-31 00:00:00+01:00,.SSEC,0.00013668,103143,9.85e-05,357,1800.225,0.00011336,0.000127289,1808.3770000000002,0.00011336,160106,0.00013668,6.0899999999999996e-05,3.8799999999999994e-05,6.0899999999999996e-05,-0.004518101,0.00011956899999999999,0.000127289,8.590000000000001e-05
2000-04-03 00:00:00+01:00,.SSEC,6.17e-05,103121,4.1899999999999995e-05,340,1801.003,6.78e-05,9.87e-05,1799.4089999999999,6.78e-05,160115,6.17e-05,3.37e-05,9.38e-06,3.37e-05,0.0008854539999999999,4.6200000000000005e-05,9.87e-05,7.4e-05
2000-04-04 00:00:00+01:00,.SSEC,0.000179806,103213,0.000111084,360,1760.692,0.00013616,0.00019371900000000002,1790.411,0.00013616,160115,0.000179806,0.000144464,2.62e-05,0.000144464,-0.016738289,0.000135411,0.00019371900000000002,0.00022842200000000002
2000-04-05 00:00:00+01:00,.SSEC,0.000143633,103130,8.540000000000002e-05,386,1771.1989999999998,0.000144041,0.000197703,1757.2879999999998,0.000144041,160113,0.000143633,5.0900000000000004e-05,2.6600000000000003e-05,5.0900000000000004e-05,0.007885007,0.00010615700000000001,0.000197703,0.00022349400000000003
2000-04-06 00:00:00+01:00,.SSEC,6.0599999999999996e-05,103148,3.5799999999999996e-05,377,1809.141,6.49e-05,6.500000000000001e-05,1779.349,6.49e-05,160111,6.0599999999999996e-05,1.87e-05,1.9399999999999997e-05,1.87e-05,0.01660458,4.35e-05,6.500000000000001e-05,7.94e-05
2000-04-07 00:00:00+01:00,.SSEC,5.2000000000000004e-05,103153,3.43e-05,350,1819.896,4.270000000000001e-05,6.75e-05,1820.029,4.270000000000001e-05,160112,5.2000000000000004e-05,3.0299999999999998e-05,1.27e-05,3.0299999999999998e-05,-7.31e-05,4.1700000000000004e-05,6.75e-05,3.3e-05
2000-04-10 00:00:00+01:00,.SSEC,3.75e-05,103137,2.52e-05,359,1826.0610000000001,3.46e-05,3.54e-05,1829.0620000000001,3.46e-05,160114,3.75e-05,2.58e-05,9.34e-06,2.58e-05,-0.0016420789999999998,3.05e-05,3.54e-05,2.7000000000000002e-05
2000-04-11 00:00:00+01:00,.SSEC,4.970000000000001e-05,103147,3.1e-05,387,1821.174,5.03e-05,5.3700000000000004e-05,1826.7920000000001,5.03e-05,160112,4.970000000000001e-05,3.12e-05,1.87e-05,3.12e-05,-0.003080075,3.8299999999999996e-05,5.3700000000000004e-05,4.8e-05
2000-04-12 00:00:00+01:00,.SSEC,0.000113796,103120,7.3e-05,387,1807.328,9.86e-05,0.000137485,1822.734,9.86e-05,160112,0.000113796,7.159999999999999e-05,3.05e-05,7.159999999999999e-05,-0.00848806,8.97e-05,0.000137485,0.00019350599999999997
2000-04-13 00:00:00+01:00,.SSEC,3.47e-05,103146,2.0600000000000003e-05,383,1831.5479999999998,3.4899999999999995e-05,3.72e-05,1810.045,3.4899999999999995e-05,160112,3.47e-05,7.1e-06,1.23e-05,7.1e-06,0.011809803999999998,2.5e-05,3.72e-05,3.73e-05
2000-04-14 00:00:00+01:00,.SSEC,7.58e-05,103150,4.7e-05,370,1833.665,8.45e-05,9.379999999999999e-05,1838.483,8.45e-05,160113,7.58e-05,3.9200000000000004e-05,1.62e-05,3.9200000000000004e-05,-0.002624079,5.8299999999999994e-05,9.379999999999999e-05,6.15e-05
2000-04-17 00:00:00+01:00,.SSEC,0.000201476,103141,0.000123914,348,1795.058,0.00021898599999999998,0.000341465,1826.9920000000002,0.00021898599999999998,160112,0.000201476,0.000132591,8.82e-05,0.000132591,-0.017633565,0.000137434,0.000341465,0.000258214
2000-04-18 00:00:00+01:00,.SSEC,0.000115951,103147,6.68e-05,396,1813.495,0.000112824,0.000151264,1795.465,0.000112824,160117,0.000115951,4.7499999999999996e-05,3.47e-05,4.7499999999999996e-05,0.009991881,8.25e-05,0.000151264,0.000141473
2000-04-19 00:00:00+01:00,.SSEC,2.9999999999999997e-05,103118,1.76e-05,389,1828.71,2.6600000000000003e-05,3.13e-05,1821.987,2.6600000000000003e-05,160117,2.9999999999999997e-05,1.4499999999999998e-05,8.23e-06,1.4499999999999998e-05,0.0036831359999999996,2.14e-05,3.13e-05,1.42e-05
2000-04-20 00:00:00+01:00,.SSEC,1.9600000000000002e-05,103118,1.1900000000000001e-05,377,1847.027,1.7899999999999998e-05,2.27e-05,1832.717,1.7899999999999998e-05,160117,1.9600000000000002e-05,5.5e-06,3.87e-06,5.5e-06,0.0077777540000000004,1.4400000000000001e-05,2.27e-05,1.6899999999999997e-05
2000-04-21 00:00:00+01:00,.SSEC,8.170000000000001e-05,103129,5e-05,356,1841.0639999999999,8.609999999999999e-05,8.209999999999999e-05,1853.276,8.609999999999999e-05,160114,8.170000000000001e-05,5.45e-05,1.21e-05,5.45e-05,-0.006611219000000001,6.17e-05,8.209999999999999e-05,7.170000000000001e-05
2000-04-24 00:00:00+01:00,.SSEC,6.02e-05,103141,3.54e-05,363,1837.398,4.6200000000000005e-05,8.240000000000001e-05,1845.654,4.6200000000000005e-05,160110,6.02e-05,3.74e-05,4.42e-06,3.74e-05,-0.004483246,4.39e-05,8.240000000000001e-05,5.5799999999999994e-05
2000-04-25 00:00:00+01:00,.SSEC,5.7700000000000007e-05,103138,3.69e-05,408,1833.469,4.88e-05,6.94e-05,1839.865,4.88e-05,160111,5.7700000000000007e-05,2.7399999999999995e-05,1.9600000000000002e-05,2.7399999999999995e-05,-0.003482399,4.36e-05,6.94e-05,5.539999999999999e-05
2000-04-26 00:00:00+01:00,.SSEC,4.22e-05,103149,3.2200000000000003e-05,411,1832.779,3.63e-05,4.85e-05,1838.556,3.63e-05,160116,4.22e-05,2.44e-05,8.56e-06,2.44e-05,-0.0031470870000000002,3.77e-05,4.85e-05,2.2100000000000002e-05
2000-04-27 00:00:00+01:00,.SSEC,6.94e-05,103135,3.8e-05,413,1806.83,7.879999999999999e-05,8.01e-05,1838.03,7.879999999999999e-05,160121,6.94e-05,5.16e-05,9.45e-06,5.16e-05,-0.017120417,4.71e-05,8.01e-05,0.000116741
2000-04-28 00:00:00+01:00,.SSEC,5.85e-05,103132,2.9199999999999998e-05,432,1836.3210000000001,5.629999999999999e-05,9.04e-05,1806.523,5.629999999999999e-05,160120,5.85e-05,1.6899999999999997e-05,1.52e-05,1.6899999999999997e-05,0.01636011,3.6099999999999997e-05,9.04e-05,0.00013168700000000001
2000-05-08 00:00:00+01:00,.SSEC,4.5600000000000004e-05,103034,2.99e-05,472,1836.352,4.83e-05,6.459999999999998e-05,1851.308,4.83e-05,160013,4.5600000000000004e-05,3.37e-05,7.37e-06,3.37e-05,-0.008111421,4.03e-05,6.459999999999998e-05,0.000105852
2000-05-09 00:00:00+01:00,.SSEC,4.73e-05,104535,2.34e-05,420,1806.638,4.8200000000000006e-05,7.09e-05,1831.826,4.8200000000000006e-05,160057,4.73e-05,3.35e-05,7.53e-06,3.35e-05,-0.013845623999999999,2.8800000000000002e-05,7.09e-05,5.5e-05
2000-05-10 00:00:00+01:00,.SSEC,0.00010841,103029,5.67e-05,440,1751.0910000000001,0.000123344,0.00015607700000000002,1800.349,0.000123344,155952,0.00010841,8.420000000000001e-05,2.0300000000000002e-05,8.420000000000001e-05,-0.027741513,7.120000000000001e-05,0.00015607700000000002,0.00026355
2000-05-11 00:00:00+01:00,.SSEC,0.00011999399999999999,103026,5.79e-05,478,1721.842,0.000128498,0.000182334,1749.602,0.000128498,160000,0.00011999399999999999,7.390000000000001e-05,2.27e-05,7.390000000000001e-05,-0.015993685,7.240000000000001e-05,0.000182334,0.00017396599999999998
2000-05-12 00:00:00+01:00,.SSEC,0.00010052,103031,6.979999999999999e-05,348,1719.714,8.52e-05,9.39e-05,1729.235,8.52e-05,160025,0.00010052,3.9899999999999994e-05,2.2e-05,3.9899999999999994e-05,-0.0055211159999999995,6.790000000000001e-05,9.39e-05,8.6e-05
2000-05-15 00:00:00+01:00,.SSEC,7.25e-05,103205,5.44e-05,479,1704.5870000000002,8.170000000000001e-05,0.00012039,1726.0079999999998,8.170000000000001e-05,160053,7.25e-05,5.0600000000000003e-05,1.66e-05,5.0600000000000003e-05,-0.012488375,6.61e-05,0.00012039,0.000201179
2000-05-16 00:00:00+01:00,.SSEC,4.52e-05,103036,2.02e-05,643,1724.158,3.91e-05,5.39e-05,1709.8529999999998,3.91e-05,160022,4.52e-05,1.12e-05,6.22e-06,1.12e-05,0.008331413000000001,2.2899999999999998e-05,5.39e-05,7.390000000000001e-05
2000-05-17 00:00:00+01:00,.SSEC,3.47e-05,103044,1.83e-05,665,1725.398,3.5499999999999996e-05,5.0600000000000003e-05,1729.295,3.5499999999999996e-05,160042,3.47e-05,2.02e-05,7.17e-06,2.02e-05,-0.002256062,2.23e-05,5.0600000000000003e-05,4.7799999999999996e-05
2000-05-18 00:00:00+01:00,.SSEC,4.5600000000000004e-05,103046,1.86e-05,609,1758.152,4.85e-05,7.26e-05,1726.1670000000001,4.85e-05,160028,4.5600000000000004e-05,8.88e-06,1.13e-05,8.88e-06,0.018359913999999998,2.54e-05,7.26e-05,0.00011450200000000001
2000-05-19 00:00:00+01:00,.SSEC,6.42e-05,103032,3.289999999999999e-05,462,1776.98,7.57e-05,0.000101006,1763.309,7.57e-05,155959,6.42e-05,2.8600000000000004e-05,2.3e-05,2.8600000000000004e-05,0.007723137,4.04e-05,0.000101006,8.85e-05
2000-05-22 00:00:00+01:00,.SSEC,0.000138131,103038,8.05e-05,363,1823.5510000000002,0.000138148,0.00016331,1789.467,0.000138148,160029,0.000138131,6.61e-05,4.429999999999999e-05,6.61e-05,0.018867889,9.95e-05,0.00016331,0.000157129
2000-05-23 00:00:00+01:00,.SSEC,0.00012932,103033,7.91e-05,394,1831.661,0.000124793,0.000130942,1835.0510000000002,0.000124793,160016,0.00012932,7.75e-05,3.3100000000000005e-05,7.75e-05,-0.0018490689999999998,9.81e-05,0.000130942,0.00010790200000000001
2000-05-24 00:00:00+01:00,.SSEC,7.99e-05,103033,4.92e-05,357,1854.5620000000001,7.020000000000001e-05,0.000126685,1836.29,7.020000000000001e-05,160008,7.99e-05,3.81e-05,2.14e-05,3.81e-05,0.009901318000000001,6.07e-05,0.000126685,9.15e-05
2000-05-25 00:00:00+01:00,.SSEC,7.85e-05,103032,4.6399999999999996e-05,357,1879.475,7.6e-05,7.79e-05,1868.425,7.6e-05,160007,7.85e-05,3.4200000000000005e-05,1.3699999999999998e-05,3.4200000000000005e-05,0.005896653000000001,5.9999999999999995e-05,7.79e-05,4.6399999999999996e-05
2000-05-26 00:00:00+01:00,.SSEC,0.00012043,103135,8.1e-05,373,1879.6170000000002,0.000140144,0.000190282,1886.9520000000002,0.000140144,160102,0.00012043,6.829999999999999e-05,2.2e-05,6.829999999999999e-05,-0.003894796,9.9e-05,0.000190282,0.00016926400000000002
2000-05-29 00:00:00+01:00,.SSEC,3.5100000000000006e-05,103036,2.27e-05,350,1897.9979999999998,3.12e-05,4.18e-05,1886.615,3.12e-05,160001,3.5100000000000006e-05,1.5399999999999998e-05,1.29e-05,1.5399999999999998e-05,0.006015428000000001,2.7600000000000003e-05,4.18e-05,2.9199999999999998e-05
2000-05-30 00:00:00+01:00,.SSEC,9.609999999999999e-05,103051,6.43e-05,362,1877.3020000000001,0.00011499,0.000133999,1905.455,0.00011499,160028,9.609999999999999e-05,6.54e-05,4e-05,6.54e-05,-0.014885185,7.92e-05,0.000133999,0.000107496
2000-05-31 00:00:00+01:00,.SSEC,8.08e-05,103034,4.71e-05,367,1893.349,7.049999999999999e-05,0.00010946799999999999,1874.595,7.049999999999999e-05,160008,8.08e-05,3.4399999999999996e-05,1.18e-05,3.4399999999999996e-05,0.009954583000000001,5.24e-05,0.00010946799999999999,9.97e-05
2000-06-01 00:00:00+01:00,.SSEC,3.34e-05,103046,2.07e-05,366,1902.5720000000001,3.5499999999999996e-05,4.6399999999999996e-05,1903.295,3.5499999999999996e-05,160035,3.34e-05,1.4599999999999999e-05,8.78e-06,1.4599999999999999e-05,-0.00037994,2.51e-05,4.6399999999999996e-05,2.7399999999999995e-05
2000-06-02 00:00:00+01:00,.SSEC,3.289999999999999e-05,103036,2.11e-05,361,1914.386,3.1e-05,3.79e-05,1906.771,3.1e-05,160001,3.289999999999999e-05,1.6100000000000002e-05,1.25e-05,1.6100000000000002e-05,0.0039857090000000005,2.6000000000000002e-05,3.79e-05,4.4200000000000004e-05
