Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-02-17 00:00:00+00:00,.HSI,0.000369635,100041,0.000220792,954,16981.23,0.00034195,0.000479201,17075.9,0.00034195,160624,0.000369635,0.000184844,1.6899999999999997e-05,0.000184844,-0.005559496,0.000234656,0.000479201,0.00051122
2000-02-18 00:00:00+00:00,.HSI,0.00020724,100040,0.000144953,953,16599.16,0.000116995,0.00019360799999999998,16985.3,0.000116995,160625,0.00020724,0.000162817,2.4e-05,0.000162817,-0.022996172000000002,0.000144043,0.00019360799999999998,0.00023793799999999998
2000-02-21 00:00:00+00:00,.HSI,0.00047950300000000005,100036,0.000220924,960,16322.37,0.00033803699999999996,0.000199868,16412.63,0.00033803699999999996,160621,0.00047950300000000005,0.000340093,2.8899999999999998e-05,0.000340093,-0.005514601,0.00022994400000000002,0.000199868,0.000123797
2000-02-22 00:00:00+00:00,.HSI,0.000508774,100036,0.00034675699999999995,959,16255.17,0.000556967,0.000704483,16294.94,0.000556967,160606,0.000508774,0.00031120599999999996,0.00011185600000000001,0.00031120599999999996,-0.002443618,0.00037390599999999997,0.000704483,0.001037314
2000-02-23 00:00:00+00:00,.HSI,0.00017199700000000001,100036,0.00012319700000000002,956,16376.79,0.000172749,0.000251708,16313.96,0.000172749,160604,0.00017199700000000001,7.11e-05,2.57e-05,7.11e-05,0.003843906,0.000121584,0.000251708,0.000125024
2000-02-24 00:00:00+00:00,.HSI,0.000394459,100040,0.00025342400000000003,955,17058.66,0.000201825,0.000352675,16512.57,0.000201825,160608,0.000394459,4.52e-05,1.66e-05,4.52e-05,0.032536084,0.000259547,0.000352675,0.00039235
2000-02-25 00:00:00+00:00,.HSI,0.000338454,100038,0.00024276099999999998,959,17200.98,0.00040661800000000003,0.000300097,17279.51,0.00040661800000000003,160608,0.000338454,0.000214469,5.21e-05,0.000214469,-0.004555048,0.000259253,0.000300097,0.000393913
2000-02-28 00:00:00+00:00,.HSI,0.000640816,100035,0.000464137,960,16984.44,0.000676762,0.0008124139999999999,17434.72,0.000676762,160605,0.000640816,0.00044086900000000004,6.31e-05,0.00044086900000000004,-0.02616599,0.000503814,0.0008124139999999999,0.001233522
2000-02-29 00:00:00+00:00,.HSI,0.000208798,100035,0.00017749900000000002,960,17169.44,0.00018878099999999998,0.000214414,17140.21,0.00018878099999999998,160606,0.000208798,0.00011949799999999999,1.87e-05,0.00011949799999999999,0.0017038939999999999,0.00017835,0.000214414,0.000155955
2000-03-01 00:00:00+00:00,.HSI,0.00047455,100036,0.00028065400000000003,960,16843.59,0.000354808,0.000498954,17267.27,0.000354808,160606,0.00047455,0.000338272,5.67e-05,0.000338272,-0.024842633,0.000296655,0.000498954,0.000325348
2000-03-02 00:00:00+00:00,.HSI,0.000115658,100037,0.000137403,960,16936.81,0.000122786,0.000176929,16996.06,0.000122786,160607,0.000115658,7.56e-05,2.6300000000000002e-05,7.56e-05,-0.0034921929999999998,0.00013788,0.000176929,0.000154619
2000-03-03 00:00:00+00:00,.HSI,0.00023128799999999999,100037,0.000180282,959,17285.24,0.00023966099999999998,0.00034409199999999994,16903.55,0.00023966099999999998,160607,0.00023128799999999999,6.47e-05,2e-05,6.47e-05,0.022329299,0.00019042400000000002,0.00034409199999999994,0.00044203300000000004
2000-03-06 00:00:00+00:00,.HSI,0.000183378,100035,0.000188705,959,17758.76,0.000104645,0.000151493,17500.97,0.000104645,160605,0.000183378,4.03e-05,2.8300000000000003e-05,4.03e-05,0.014622607,0.000191977,0.000151493,0.000108249
2000-03-07 00:00:00+00:00,.HSI,0.000209215,100035,0.000157922,960,17865.36,0.000191444,0.000115589,17656.47,0.000191444,160605,0.000209215,8.72e-05,2.68e-05,8.72e-05,0.011761354,0.00016316399999999998,0.000115589,0.000159424
2000-03-08 00:00:00+00:00,.HSI,0.000518123,100037,0.00034668800000000005,960,17951.43,0.000321899,0.000475612,17687.58,0.000321899,160607,0.000518123,0.000339305,6.37e-05,0.000339305,0.014807078999999999,0.00036012800000000003,0.000475612,0.00026696799999999997
2000-03-09 00:00:00+00:00,.HSI,0.00055672,100037,0.000352625,960,17637.03,0.000568357,0.000512602,18031.78,0.000568357,160607,0.00055672,0.00035285199999999996,2.95e-05,0.00035285199999999996,-0.022135087999999997,0.000371316,0.000512602,0.00036964699999999997
2000-03-10 00:00:00+00:00,.HSI,0.000490501,100037,0.000211913,960,17831.86,0.000369754,0.00030083,17727.96,0.000369754,160607,0.000490501,0.000160415,3.77e-05,0.000160415,0.005843691,0.000225615,0.00030083,0.00023616099999999998
2000-03-13 00:00:00+00:00,.HSI,0.000658607,100038,0.000524245,958,17096.68,0.000636803,0.00045773699999999994,17650.62,0.000636803,160608,0.000658607,0.00039159199999999996,9.209999999999999e-05,0.00039159199999999996,-0.031886618,0.0005511019999999999,0.00045773699999999994,0.000570457
2000-03-14 00:00:00+00:00,.HSI,0.000200552,100036,0.000196155,960,16929.16,0.000189452,0.000318386,17125.9,0.000189452,160606,0.000200552,0.000125018,8.63e-05,0.000125018,-0.011554358999999998,0.00019747900000000002,0.000318386,0.00016658900000000003
2000-03-15 00:00:00+00:00,.HSI,0.000314319,100039,0.00023103,960,16747.2,0.000180322,0.000293216,16847.3,0.000180322,160607,0.000314319,0.00021566400000000001,6.3e-05,0.00021566400000000001,-0.005959326,0.00024309,0.000293216,0.000288802
2000-03-16 00:00:00+00:00,.HSI,0.000370274,100037,0.000217693,960,16359.0,0.000356439,0.00024639700000000003,16775.23,0.000356439,160606,0.000370274,0.000263065,4.44e-05,0.000263065,-0.025125189,0.000222227,0.00024639700000000003,0.000347484
2000-03-17 00:00:00+00:00,.HSI,0.000197177,100038,0.000203587,958,17082.99,0.000199285,0.000241525,16688.04,0.000199285,160608,0.000197177,6.24e-05,4.79e-05,6.24e-05,0.023390936,0.00020322799999999999,0.000241525,0.000224053
2000-03-20 00:00:00+00:00,.HSI,0.000338995,100037,0.000257998,959,17234.46,0.00036873699999999995,0.000283395,16878.81,0.00036873699999999995,160607,0.000338995,0.000112484,5.19e-05,0.000112484,0.020851879,0.00027378200000000003,0.000283395,0.00034166
2000-03-21 00:00:00+00:00,.HSI,0.000524113,100037,0.000277897,959,17199.98,0.000472731,0.0005690480000000001,17253.04,0.000472731,160607,0.000524113,0.00033188300000000005,3.17e-05,0.00033188300000000005,-0.0030801390000000004,0.000312926,0.0005690480000000001,0.000270832
2000-03-22 00:00:00+00:00,.HSI,0.00020859999999999997,100037,0.00017968,960,17547.04,0.00017035900000000003,0.000208755,17418.91,0.00017035900000000003,160607,0.00020859999999999997,9.690000000000001e-05,2.8300000000000003e-05,9.690000000000001e-05,0.007328876999999999,0.00018720599999999998,0.000208755,7.63e-05
2000-03-23 00:00:00+00:00,.HSI,0.00016769200000000002,100037,0.00019385799999999999,955,17710.58,0.000171024,0.00021754400000000002,17705.26,0.000171024,160608,0.00016769200000000002,8.78e-05,6.94e-05,8.78e-05,0.000300431,0.000191895,0.00021754400000000002,0.000283019
2000-03-24 00:00:00+00:00,.HSI,0.000168752,100037,0.00013106,959,17784.57,0.000141436,0.00017974900000000002,17768.06,0.000141436,160607,0.000168752,7.240000000000001e-05,2.13e-05,7.240000000000001e-05,0.0009287639999999999,0.00012973,0.00017974900000000002,0.000111581
2000-03-27 00:00:00+01:00,.HSI,0.000268225,110036,0.00020315400000000001,959,18292.86,0.000176459,0.000332789,17827.71,0.000176459,170605,0.000268225,7.01e-05,1.58e-05,7.01e-05,0.025756831,0.00020510000000000003,0.000332789,0.000244158
2000-03-28 00:00:00+01:00,.HSI,0.000187917,110035,0.000141757,958,18301.69,0.000183458,0.000154724,18272.8,0.000183458,170605,0.000187917,6.92e-05,3.34e-05,6.92e-05,0.00157979,0.000146506,0.000154724,4.51e-05
2000-03-29 00:00:00+01:00,.HSI,0.00018967,110105,0.000134213,957,18096.37,0.000140403,0.000203424,18203.13,0.000140403,170605,0.00018967,0.000118453,4.429999999999999e-05,0.000118453,-0.005882192,0.000137244,0.000203424,0.00013768
2000-03-30 00:00:00+01:00,.HSI,0.000240331,110037,0.00033906800000000004,960,17467.15,0.00016773799999999999,0.00032036200000000003,18011.14,0.00016773799999999999,170607,0.000240331,0.00020154599999999998,7.170000000000001e-05,0.00020154599999999998,-0.030668481,0.00034329099999999996,0.00032036200000000003,0.00035142699999999997
2000-03-31 00:00:00+01:00,.HSI,0.000253581,110037,0.000288551,960,17406.54,0.000212885,0.000170866,17383.63,0.000212885,170607,0.000253581,0.000163587,5.85e-05,0.000163587,0.0013170389999999999,0.000287174,0.000170866,0.000134604
2000-04-03 00:00:00+01:00,.HSI,0.000320857,110036,0.00017545900000000002,960,16892.93,0.00030486799999999997,0.00047185099999999997,17444.48,0.00030486799999999997,170606,0.000320857,0.00023421599999999998,3.9e-05,0.00023421599999999998,-0.032128075,0.000185653,0.00047185099999999997,0.000380303
2000-04-05 00:00:00+01:00,.HSI,0.000308478,110036,0.0006002280000000001,960,16318.44,0.000231023,0.000317207,16599.07,0.000231023,170606,0.000308478,0.000149617,6.19e-05,0.000149617,-0.017050913,0.000611249,0.000317207,0.000288091
2000-04-06 00:00:00+01:00,.HSI,0.000195046,110036,0.00015115299999999998,960,16491.39,0.00015471200000000002,0.00018192799999999998,16416.48,0.00015471200000000002,170606,0.000195046,9.290000000000001e-05,3.39e-05,9.290000000000001e-05,0.004552718,0.000148529,0.00018192799999999998,0.000129291
2000-04-07 00:00:00+01:00,.HSI,0.000144256,110036,0.000133602,960,16941.68,9.109999999999999e-05,0.000143369,16657.84,9.109999999999999e-05,170606,0.000144256,3.37e-05,2.14e-05,3.37e-05,0.016895881,0.000123022,0.000143369,5.7999999999999994e-05
2000-04-10 00:00:00+01:00,.HSI,0.00020139099999999998,110035,0.00021119400000000002,882,16850.74,0.000155859,0.000287429,17038.22,0.000155859,170535,0.00020139099999999998,0.000138224,1.85e-05,0.000138224,-0.011064483,0.000205918,0.000287429,0.000331751
2000-04-11 00:00:00+01:00,.HSI,0.000244099,110035,0.000176703,960,16487.66,0.00019962900000000002,0.000144249,16683.4,0.00019962900000000002,170535,0.000244099,0.000188672,1.3500000000000001e-05,0.000188672,-0.011801991000000001,0.000174103,0.000144249,7.950000000000001e-05
2000-04-12 00:00:00+01:00,.HSI,0.00022088099999999997,110036,0.00022035200000000002,958,16577.09,0.00019983299999999998,0.00017537599999999998,16391.12,0.00019983299999999998,170536,0.00022088099999999997,8.71e-05,2.1600000000000003e-05,8.71e-05,0.011281896999999999,0.00021909799999999998,0.00017537599999999998,0.000270653
2000-04-13 00:00:00+01:00,.HSI,0.000314303,110036,0.000271322,959,16352.56,0.000276203,0.000421845,16345.26,0.000276203,170536,0.000314303,0.00020350900000000002,5.28e-05,0.00020350900000000002,0.00044651300000000005,0.000259034,0.000421845,0.00019498400000000002
2000-04-14 00:00:00+01:00,.HSI,0.00019663099999999998,110037,0.000125067,960,16142.76,0.000249797,0.000284154,16254.26,0.000249797,170537,0.00019663099999999998,0.000122065,3.4e-05,0.000122065,-0.006883376,0.000119959,0.000284154,0.000288562
2000-04-17 00:00:00+01:00,.HSI,0.001223192,110038,0.000896998,957,14762.37,0.000942873,0.0006277380000000001,15306.05,0.000942873,170536,0.001223192,0.001009687,4.2499999999999996e-05,0.001009687,-0.0361668,0.000941613,0.0006277380000000001,0.00049369
2000-04-18 00:00:00+01:00,.HSI,0.00012918899999999999,110036,0.000121766,959,15278.32,0.000130558,0.000110611,15158.15,0.000130558,170536,0.00012918899999999999,4.95e-05,3.8799999999999994e-05,4.95e-05,0.007896489,0.000119622,0.000110611,9.65e-05
2000-04-19 00:00:00+01:00,.HSI,0.000179438,110037,0.000143767,960,15427.2,0.00015834899999999998,0.000185732,15558.52,0.00015834899999999998,170536,0.000179438,0.000111651,2.8300000000000003e-05,0.000111651,-0.008476213,0.000138554,0.000185732,0.00016785099999999998
2000-04-20 00:00:00+01:00,.HSI,0.000162559,110038,0.00013517,959,15367.14,0.00014173700000000002,0.00023952099999999997,15425.82,0.00014173700000000002,170538,0.000162559,0.00010758700000000001,2.8899999999999998e-05,0.00010758700000000001,-0.003811265,0.00013749700000000002,0.00023952099999999997,0.000162506
2000-04-25 00:00:00+01:00,.HSI,0.00017984400000000002,110039,0.00019014599999999998,959,15380.01,0.000170599,0.000137732,15335.89,0.000170599,170539,0.00017984400000000002,7.670000000000001e-05,2.71e-05,7.670000000000001e-05,0.0028727809999999996,0.00019161599999999998,0.000137732,0.000115119
2000-04-26 00:00:00+01:00,.HSI,0.00019187700000000002,110039,0.000154815,960,15227.39,0.00018906400000000002,0.000265059,15581.45,0.00018906400000000002,170539,0.00019187700000000002,0.000140896,3.39e-05,0.000140896,-0.022985323999999998,0.00016009,0.000265059,0.000252893
2000-04-27 00:00:00+01:00,.HSI,0.000276992,110039,0.000204715,959,15192.87,0.000253067,0.0001911,15225.17,0.000253067,170539,0.000276992,0.000167475,4.73e-05,0.000167475,-0.002123741,0.000195708,0.0001911,5.45e-05
2000-04-28 00:00:00+01:00,.HSI,0.00011376700000000001,110041,0.000102079,960,15519.3,0.000101139,0.000127346,15291.06,0.000101139,170541,0.00011376700000000001,2.99e-05,9.79e-06,2.99e-05,0.014816066999999999,9.940000000000002e-05,0.000127346,0.00010373399999999999
2000-05-02 00:00:00+01:00,.HSI,0.000187038,110042,0.000221022,958,15817.76,0.000184414,0.000229,15751.03,0.000184414,170542,0.000187038,9.719999999999999e-05,4.84e-05,9.719999999999999e-05,0.004227599,0.00022402,0.000229,0.00016020299999999998
2000-05-03 00:00:00+01:00,.HSI,0.000198172,110040,0.00011771799999999999,960,15577.47,0.000153225,0.00015149100000000002,15695.09,0.000153225,170540,0.000198172,0.000127354,1.86e-05,0.000127354,-0.007522285,0.00011724299999999999,0.00015149100000000002,9.290000000000001e-05
2000-05-04 00:00:00+01:00,.HSI,0.000137928,110040,0.000138385,956,15314.07,8.97e-05,0.000135123,15438.96,8.97e-05,170540,0.000137928,0.00010140799999999999,8.39e-06,0.00010140799999999999,-0.008122171,0.000139467,0.000135123,8.01e-05
2000-05-05 00:00:00+01:00,.HSI,7.64e-05,110041,6.43e-05,960,15268.64,5.79e-05,0.000102681,15298.57,5.79e-05,170541,7.64e-05,4e-05,2.39e-06,4e-05,-0.0019583079999999998,6.159999999999999e-05,0.000102681,7.730000000000001e-05
2000-05-08 00:00:00+01:00,.HSI,0.00022756,110040,0.00026354,960,14901.0,0.00018982,0.000279206,15337.66,0.00018982,170540,0.00022756,0.00017852,2.8000000000000003e-05,0.00017852,-0.028882917,0.00027282099999999997,0.000279206,0.000573706
2000-05-09 00:00:00+01:00,.HSI,0.000158283,110040,0.000137248,960,14776.9,0.00010931299999999999,0.00011556799999999999,14854.64,0.00010931299999999999,170540,0.000158283,0.00011674299999999999,6.38e-06,0.00011674299999999999,-0.005247124000000001,0.000137973,0.00011556799999999999,0.00011176
2000-05-10 00:00:00+01:00,.HSI,0.000226467,110040,0.000147989,958,14492.92,0.00023893700000000002,0.000177557,14652.66,0.00023893700000000002,170541,0.000226467,0.000145522,5.79e-05,0.000145522,-0.010961635,0.000149876,0.000177557,0.000157518
2000-05-12 00:00:00+01:00,.HSI,0.000455556,110040,0.000271628,959,15111.94,0.000450791,0.000639822,14438.67,0.000450791,170540,0.000455556,0.000116526,4.13e-05,0.000116526,0.045575135999999995,0.000301709,0.000639822,0.0012834510000000001
2000-05-15 00:00:00+01:00,.HSI,0.00028936,110040,0.000162771,955,14881.3,0.000287782,0.000246836,15117.75,0.000287782,170540,0.00028936,0.00016635,3.79e-05,0.00016635,-0.015764159,0.000168695,0.000246836,0.00016889400000000003
2000-05-16 00:00:00+01:00,.HSI,0.000250424,110042,0.000189911,959,15160.29,0.000267747,0.000346824,14961.52,0.000267747,170540,0.000250424,9.77e-05,3.76e-05,9.77e-05,0.013197938000000001,0.00019858,0.000346824,0.000249619
2000-05-17 00:00:00+01:00,.HSI,0.000386897,110211,0.000246556,949,14827.81,0.00020287700000000002,0.000393834,15293.26,0.00020287700000000002,170541,0.000386897,0.00029726,3.53e-05,0.00029726,-0.030907737,0.000260492,0.000393834,0.00039988
2000-05-18 00:00:00+01:00,.HSI,0.000514797,110044,0.000336539,957,14322.6,0.000417929,0.000323775,14688.74,0.000417929,170541,0.000514797,0.00039914199999999995,6.01e-05,0.00039914199999999995,-0.025242505,0.000347223,0.000323775,0.000343419
2000-05-19 00:00:00+01:00,.HSI,0.00048608099999999997,110044,0.000283415,957,14478.26,0.00046297,0.00032602200000000003,14338.75,0.00046297,170542,0.00048608099999999997,0.000219642,5.4600000000000006e-05,0.000219642,0.009682551,0.000302854,0.00032602200000000003,0.000359964
2000-05-22 00:00:00+01:00,.HSI,0.000275546,110043,0.000158381,958,14140.73,0.00022092299999999999,0.000381055,14278.51,0.00022092299999999999,170541,0.000275546,0.000210137,3.37e-05,0.000210137,-0.009696324000000001,0.000169541,0.000381055,0.000323263
2000-05-23 00:00:00+01:00,.HSI,0.000303028,110043,0.000173883,958,14257.18,0.000226413,0.000244876,14117.13,0.000226413,170541,0.000303028,0.000112816,5.15e-05,0.000112816,0.009871686,0.000193164,0.000244876,0.00045609800000000005
2000-05-24 00:00:00+01:00,.HSI,0.00019506799999999998,110044,0.000140659,959,13933.98,0.000192995,0.000242067,14115.54,0.000192995,170542,0.00019506799999999998,0.000145015,2.12e-05,0.000145015,-0.012945857,0.000145026,0.000242067,0.00015415899999999999
2000-05-25 00:00:00+01:00,.HSI,0.000178615,110044,0.000190055,959,13921.06,0.000100744,0.000219436,14082.05,0.000100744,170542,0.000178615,9.42e-05,1.17e-05,9.42e-05,-0.011498135,0.000194667,0.000219436,0.00016544099999999998
2000-05-26 00:00:00+01:00,.HSI,0.000332661,110044,0.00020118599999999998,959,13722.7,0.00033446,0.000358494,13845.44,0.00033446,170543,0.000332661,0.000214942,2.12e-05,0.000214942,-0.008904541,0.000213788,0.000358494,0.000257451
2000-05-29 00:00:00+01:00,.HSI,0.000250212,110039,0.000201807,959,13975.07,0.00021587400000000001,0.00021911400000000002,13735.07,0.00021587400000000001,170538,0.000250212,8.87e-05,6.620000000000001e-05,8.87e-05,0.017322612,0.00021476099999999997,0.00021911400000000002,0.000185882
2000-05-30 00:00:00+01:00,.HSI,0.00038560199999999997,110041,0.00028764400000000004,957,13990.9,0.000390879,0.000417393,14044.04,0.000390879,170539,0.00038560199999999997,0.000189118,1.85e-05,0.000189118,-0.003790988,0.000299625,0.000417393,0.00037768800000000005
2000-05-31 00:00:00+01:00,.HSI,0.000375735,110040,0.00021274,956,14713.86,0.00044194300000000003,0.000541742,14438.39,0.00044194300000000003,170540,0.000375735,0.000128143,6.4e-05,0.000128143,0.018899275,0.000225356,0.000541742,0.000250481
2000-06-01 00:00:00+01:00,.HSI,0.000251148,110042,0.000184057,957,14941.19,0.00017670700000000001,0.000212534,14652.9,0.00017670700000000001,170540,0.000251148,8.58e-05,3.229999999999999e-05,8.58e-05,0.01948356,0.00018754200000000001,0.000212534,0.00020679
2000-06-02 00:00:00+01:00,.HSI,0.000187824,110043,0.000130519,957,15284.1,0.00012419,0.000229603,15165.58,0.00012419,170541,0.000187824,7.09e-05,2.6600000000000003e-05,7.09e-05,0.007784686,0.00013361299999999998,0.000229603,0.00014669799999999998
