Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-02-01 00:00:00+00:00,.KS11,0.0004998509999999999,90100,0.00036696300000000004,602,929.59,0.000523865,0.000380105,955.44,0.000523865,150035,0.0004998509999999999,0.000317031,0.000125346,0.000317031,-0.027428339,0.000468638,0.000380105,0.000420536
2000-02-02 00:00:00+00:00,.KS11,0.000303134,90100,0.000208039,603,942.83,0.000313002,0.000243453,929.69,0.000313002,150030,0.000303134,0.000125123,0.000102441,0.000125123,0.014034793,0.000228515,0.000243453,0.000220682
2000-02-03 00:00:00+00:00,.KS11,0.000431271,90100,0.000257275,613,951.39,0.00047353699999999995,0.000538104,950.26,0.00047353699999999995,150100,0.000431271,0.000228486,0.000174643,0.000228486,0.001188442,0.00032929,0.000538104,0.00056939
2000-02-07 00:00:00+00:00,.KS11,0.00034301199999999996,90100,0.000309205,602,974.25,0.000335805,0.000223059,953.23,0.000335805,150030,0.00034301199999999996,0.000137948,9.96e-05,0.000137948,0.021811727000000003,0.00033576699999999994,0.000223059,0.000188178
2000-02-08 00:00:00+00:00,.KS11,0.00021072900000000002,90059,0.000143811,601,962.64,0.00018498400000000002,0.000294714,977.07,0.00018498400000000002,150033,0.00021072900000000002,0.000130765,7.91e-05,0.000130765,-0.014878787,0.00017135299999999998,0.000294714,0.00015233
2000-02-09 00:00:00+00:00,.KS11,0.00017849,90101,0.000141096,604,975.57,0.000141263,0.000241684,967.53,0.000141263,150100,0.00017849,6.759999999999999e-05,4.94e-05,6.759999999999999e-05,0.008275483,0.000164682,0.000241684,0.00010061
2000-02-10 00:00:00+00:00,.KS11,0.00047594099999999996,90101,0.00040034300000000005,603,974.36,0.0004961000000000001,0.000363806,966.36,0.0004961000000000001,150034,0.00047594099999999996,0.00023020700000000001,0.00021908599999999998,0.00023020700000000001,0.00824441,0.00043953199999999997,0.000363806,0.000301954
2000-02-11 00:00:00+00:00,.KS11,0.001157513,90106,0.000443794,604,953.42,0.000982183,0.00099353,990.11,0.000982183,150104,0.001157513,0.000850383,0.000114375,0.000850383,-0.037760528,0.000537201,0.00099353,0.00046981599999999996
2000-02-14 00:00:00+00:00,.KS11,0.000299875,90355,0.000278682,599,910.87,0.00034122300000000004,0.00036475300000000005,935.68,0.00034122300000000004,150129,0.000299875,0.000195849,0.00021292700000000002,0.000195849,-0.026873351,0.000290249,0.00036475300000000005,0.000265206
2000-02-15 00:00:00+00:00,.KS11,0.000479084,90059,0.00033283,603,880.3,0.000529876,0.000371245,916.89,0.000529876,150029,0.000479084,0.00032006900000000003,0.000169116,0.00032006900000000003,-0.04072475,0.000363031,0.000371245,0.0005241000000000001
2000-02-16 00:00:00+00:00,.KS11,0.000995086,90101,0.000613012,603,878.43,0.00104406,0.001129082,881.03,0.00104406,150035,0.000995086,0.000417204,0.00037935199999999996,0.000417204,-0.002955454,0.000728609,0.001129082,0.001744648
2000-02-17 00:00:00+00:00,.KS11,0.0009814630000000001,90100,0.000701298,603,898.75,0.0009518860000000001,0.00067829,869.35,0.0009518860000000001,150030,0.0009814630000000001,0.000306522,0.000325261,0.000306522,0.033259103,0.000771887,0.00067829,0.000463886
2000-02-18 00:00:00+00:00,.KS11,0.000593235,90100,0.000498616,603,896.05,0.0005478869999999999,0.000633522,900.71,0.0005478869999999999,150035,0.000593235,0.000309651,0.000169967,0.000309651,-0.005187125999999999,0.0005396040000000001,0.000633522,0.00041615900000000004
2000-02-21 00:00:00+00:00,.KS11,0.00038515,90059,0.000264956,600,844.7,0.000292802,0.000361253,864.61,0.000292802,150033,0.00038515,0.000283898,0.000128611,0.000283898,-0.023297002999999997,0.000307346,0.000361253,0.00023280599999999998
2000-02-22 00:00:00+00:00,.KS11,0.001009553,90102,0.000652544,604,849.92,0.001081546,0.0011336760000000001,844.11,0.001081546,150059,0.001009553,0.00044259199999999995,0.000456142,0.00044259199999999995,0.00685941,0.000832655,0.0011336760000000001,0.00074919
2000-02-23 00:00:00+00:00,.KS11,0.0006579180000000001,90100,0.00035408099999999996,602,880.03,0.000564589,0.000563796,866.14,0.000564589,150031,0.0006579180000000001,0.000281951,0.00018629,0.000281951,0.015909438999999997,0.000424509,0.000563796,0.0005827030000000001
2000-02-24 00:00:00+00:00,.KS11,0.000408838,90101,0.000321352,604,867.36,0.000425871,0.00052959,874.53,0.000425871,150100,0.000408838,0.000193846,0.00023986599999999998,0.000193846,-0.008232484,0.000377051,0.00052959,0.00034247300000000004
2000-02-25 00:00:00+00:00,.KS11,0.00037014800000000005,90100,0.00030276099999999997,603,867.12,0.000402481,0.000297589,856.06,0.000402481,150031,0.00037014800000000005,0.000162359,0.000161177,0.000162359,0.012836908000000001,0.000341011,0.000297589,0.00019806400000000002
2000-02-28 00:00:00+00:00,.KS11,0.000280367,92229,0.000192526,555,819.01,0.00022161200000000002,0.000286582,839.3,0.00022161200000000002,150129,0.000280367,0.000183277,0.000100135,0.000183277,-0.024471917000000003,0.00022327,0.000286582,0.000414004
2000-02-29 00:00:00+00:00,.KS11,0.000651443,90100,0.00043866099999999997,604,828.22,0.0006788689999999999,0.000736362,843.31,0.0006788689999999999,150059,0.000651443,0.00032816,0.000158253,0.00032816,-0.018055805,0.000541473,0.000736362,0.0005454640000000001
2000-03-02 00:00:00+00:00,.KS11,0.000346776,90100,0.00033791,604,894.52,0.00030441400000000003,0.00043923599999999997,864.78,0.00030441400000000003,150100,0.000346776,0.00011915399999999999,0.00013947,0.00011915399999999999,0.033812122,0.00039793099999999997,0.00043923599999999997,0.000426952
2000-03-03 00:00:00+00:00,.KS11,0.000788196,90100,0.00046646,600,900.11,0.000745888,0.000825882,909.81,0.000745888,150032,0.000788196,0.0005381790000000001,0.000224195,0.0005381790000000001,-0.010718808,0.000591404,0.000825882,0.0007848110000000001
2000-03-06 00:00:00+00:00,.KS11,0.000196823,90828,0.000148782,586,909.33,0.000166583,0.000218553,909.27,0.000166583,150130,0.000196823,9.640000000000001e-05,5.67e-05,9.640000000000001e-05,6.6e-05,0.000161825,0.000218553,0.00010336799999999999
2000-03-07 00:00:00+00:00,.KS11,0.00038178699999999997,90100,0.000171421,604,906.36,0.00024281299999999998,0.00035356900000000003,907.01,0.00024281299999999998,150059,0.00038178699999999997,0.000288259,8.05e-05,0.000288259,-0.000716897,0.000203587,0.00035356900000000003,0.000178359
2000-03-08 00:00:00+00:00,.KS11,0.000467611,90102,0.00021695400000000002,603,916.05,0.000366768,0.0006051769999999999,895.93,0.000366768,150032,0.000467611,0.000241775,9.9e-05,0.000241775,0.022208662999999997,0.000250702,0.0006051769999999999,0.00025356799999999997
2000-03-09 00:00:00+00:00,.KS11,0.00024397099999999997,90101,0.000175566,603,898.92,0.00022716700000000002,0.000255264,922.71,0.00022716700000000002,150035,0.00024397099999999997,0.000169808,6.0299999999999995e-05,0.000169808,-0.02612095,0.000199063,0.000255264,0.00022471900000000001
2000-03-10 00:00:00+00:00,.KS11,0.000269285,90103,0.00016144100000000002,600,891.27,0.000259856,0.000185676,902.31,0.000259856,150101,0.000269285,0.000132633,9.059999999999999e-05,0.000132633,-0.01231073,0.00018732299999999998,0.000185676,0.00014983
2000-03-13 00:00:00+00:00,.KS11,0.00023226,91029,0.000147114,587,854.66,0.000250565,0.00036652300000000005,877.62,0.000250565,150158,0.00023226,0.000144135,0.00010999200000000001,0.000144135,-0.026509968999999998,0.000169092,0.00036652300000000005,0.00020832200000000002
2000-03-14 00:00:00+00:00,.KS11,0.000424204,90059,0.000298317,603,847.77,0.00044891099999999997,0.0006717139999999999,843.14,0.00044891099999999997,150034,0.000424204,0.000189793,0.000157865,0.000189793,0.005476355,0.000343062,0.0006717139999999999,0.00040643900000000003
2000-03-15 00:00:00+00:00,.KS11,0.000361616,90100,0.00020799099999999998,598,835.78,0.000273444,0.00045900300000000004,837.35,0.000273444,150042,0.000361616,0.00021811200000000002,8.109999999999999e-05,0.00021811200000000002,-0.0018767229999999998,0.00023794099999999998,0.00045900300000000004,0.000272196
2000-03-16 00:00:00+00:00,.KS11,0.00035064300000000004,90101,0.000251865,598,836.86,0.000359318,0.00040097900000000004,847.9,0.000359318,150040,0.00035064300000000004,0.00015481,0.00020371200000000002,0.00015481,-0.013105911999999999,0.000290966,0.00040097900000000004,0.000193613
2000-03-17 00:00:00+00:00,.KS11,0.000237724,90102,0.00018460599999999997,604,856.24,0.00021452,0.00018346900000000001,864.36,0.00021452,150100,0.000237724,0.000135544,6.45e-05,0.000135544,-0.009438638000000001,0.000212001,0.00018346900000000001,0.000123634
2000-03-20 00:00:00+00:00,.KS11,0.000294955,90100,0.00021936400000000002,603,851.55,0.000265024,0.00031429099999999996,862.68,0.000265024,150031,0.000294955,0.000153657,8.52e-05,0.000153657,-0.012985604,0.000250369,0.00031429099999999996,0.00033083900000000004
2000-03-21 00:00:00+00:00,.KS11,0.00044355400000000003,90101,0.000364102,603,857.43,0.00036465099999999996,0.000351191,850.91,0.00036465099999999996,150035,0.00044355400000000003,0.000255347,8.379999999999999e-05,0.000255347,0.007633178000000001,0.00040837800000000004,0.000351191,0.00023830400000000003
2000-03-22 00:00:00+00:00,.KS11,0.000300091,90102,0.00019458,603,879.17,0.000347782,0.00033864,869.88,0.000347782,150032,0.000300091,9.76e-05,0.00011161299999999999,9.76e-05,0.010623009,0.00024015400000000002,0.00033864,0.000231675
2000-03-23 00:00:00+00:00,.KS11,0.000326456,90103,0.00022297099999999998,601,866.52,0.00033025599999999996,0.000317309,888.89,0.00033025599999999996,150033,0.000326456,0.000222387,0.00011645899999999999,0.000222387,-0.025488302999999997,0.000253161,0.000317309,0.00021627200000000002
2000-03-24 00:00:00+00:00,.KS11,0.00038505900000000004,90107,0.000270701,604,889.31,0.00030971,0.000523826,876.93,0.00030971,150102,0.00038505900000000004,0.000121405,0.00010976,0.000121405,0.01401871,0.000315735,0.000523826,0.000599288
2000-03-27 00:00:00+01:00,.KS11,0.00038274699999999996,100110,0.00023674400000000002,604,887.49,0.000378019,0.000401483,893.13,0.000378019,160100,0.00038274699999999996,0.000204948,0.000173185,0.000204948,-0.006334893,0.000272323,0.000401483,0.000213425
2000-03-28 00:00:00+01:00,.KS11,0.00030600099999999997,100102,0.00027477400000000004,603,891.98,0.00035903599999999997,0.00025408900000000004,886.51,0.00035903599999999997,160035,0.00030600099999999997,0.00012019799999999999,0.000160021,0.00012019799999999999,0.006151305,0.00030658599999999997,0.00025408900000000004,0.000261956
2000-03-29 00:00:00+01:00,.KS11,0.000317653,100101,0.000219805,599,909.4,0.000326353,0.000293242,886.69,0.000326353,160040,0.000317653,0.000120381,0.000165125,0.000120381,0.025289613,0.000245223,0.000293242,0.000235447
2000-03-30 00:00:00+01:00,.KS11,0.00045495199999999995,100701,0.000308041,593,889.95,0.000506003,0.000444126,902.91,0.000506003,160132,0.00045495199999999995,0.000249785,0.00020770400000000002,0.000249785,-0.014457599,0.000350599,0.000444126,0.00015397799999999998
2000-03-31 00:00:00+01:00,.KS11,0.000215275,100405,0.00018130400000000002,600,860.94,0.000242781,0.00017114299999999998,874.27,0.000242781,160202,0.000215275,0.000116936,0.00011148399999999999,0.000116936,-0.015364437,0.000203613,0.00017114299999999998,0.000293542
2000-04-03 00:00:00+01:00,.KS11,0.00051984,102258,0.000385579,558,846.44,0.000491042,0.000389295,866.17,0.000491042,160128,0.00051984,0.000290607,0.000162168,0.000290607,-0.023041875,0.000462811,0.000389295,0.000620884
2000-04-04 00:00:00+01:00,.KS11,0.000654263,100101,0.000643938,603,833.0,0.000636442,0.0007872819999999999,835.24,0.000636442,160033,0.000654263,0.000295807,0.00020879200000000002,0.000295807,-0.002685467,0.0006959630000000001,0.0007872819999999999,0.0005992819999999999
2000-04-06 00:00:00+01:00,.KS11,0.00032536,100102,0.000251333,604,804.15,0.000318979,0.00029896,827.23,0.000318979,160101,0.00032536,0.000219792,0.00016587,0.000219792,-0.028296951,0.000291195,0.00029896,0.00024008400000000003
2000-04-07 00:00:00+01:00,.KS11,0.000394265,100102,0.000324952,603,837.35,0.00045124900000000003,0.00042804400000000004,811.38,0.00045124900000000003,160034,0.000394265,0.000128449,0.000180294,0.000128449,0.031505641,0.000349284,0.00042804400000000004,0.000272948
2000-04-10 00:00:00+01:00,.KS11,0.00037842199999999995,100101,0.000327473,604,868.65,0.00035219699999999995,0.000331555,861.72,0.00035219699999999995,160100,0.00037842199999999995,0.00022144900000000003,0.000173933,0.00022144900000000003,0.00800989,0.00034906300000000004,0.000331555,0.000337823
2000-04-11 00:00:00+01:00,.KS11,0.000397535,100100,0.000238188,602,844.3,0.00023306,0.000488476,864.65,0.00023306,160032,0.000397535,0.000307321,0.000130352,0.000307321,-0.023816919,0.000279975,0.000488476,0.000200818
2000-04-12 00:00:00+01:00,.KS11,0.000170543,100102,0.000153565,601,842.05,0.00017538700000000002,0.00020359799999999998,841.16,0.00017538700000000002,160043,0.000170543,6.979999999999999e-05,8.52e-05,6.979999999999999e-05,0.001057503,0.000175871,0.00020359799999999998,0.000227769
2000-04-14 00:00:00+01:00,.KS11,0.00020508400000000002,100100,0.000164535,603,803.15,0.000197488,0.00024405,808.46,0.000197488,160029,0.00020508400000000002,0.00011815299999999999,4.61e-05,0.00011815299999999999,-0.006589706999999999,0.000185245,0.00024405,0.000292836
2000-04-17 00:00:00+01:00,.KS11,0.000900436,101359,0.0007358569999999999,580,707.72,0.000775312,0.001251631,711.54,0.000775312,160159,0.000900436,0.000288923,0.000226139,0.000288923,-0.0053831,0.000821052,0.001251631,0.0015975920000000001
2000-04-18 00:00:00+01:00,.KS11,0.002143001,100100,0.0013477060000000002,593,745.88,0.0018404,0.001029036,738.1,0.0018404,160030,0.002143001,0.000674247,0.000396165,0.000674247,0.010485413,0.0013861210000000001,0.001029036,0.0005934509999999999
2000-04-19 00:00:00+01:00,.KS11,0.000560166,100101,0.000458823,604,754.41,0.000567049,0.000533465,767.27,0.000567049,160101,0.000560166,0.000332696,0.000137403,0.000332696,-0.016902773,0.000496492,0.000533465,0.000725495
2000-04-20 00:00:00+01:00,.KS11,0.00041061699999999995,100101,0.00023726200000000002,602,760.91,0.00046859099999999997,0.000272967,752.04,0.00046859099999999997,160100,0.00041061699999999995,0.000133545,0.00010734,0.000133545,0.011725571,0.00028961,0.000272967,0.00023637599999999997
2000-04-21 00:00:00+01:00,.KS11,0.000188872,100104,0.00015479100000000002,604,766.48,0.000172098,0.00011687700000000001,764.81,0.000172098,160101,0.000188872,7.13e-05,8.93e-05,7.13e-05,0.002181168,0.000170757,0.00011687700000000001,0.000103154
2000-04-24 00:00:00+01:00,.KS11,0.00023585099999999998,100458,0.000135966,598,747.58,0.000285061,0.00022863400000000002,767.41,0.000285061,160159,0.00023585099999999998,0.000157517,0.00012712799999999998,0.000157517,-0.026179886,0.000163373,0.00022863400000000002,0.000242267
2000-04-25 00:00:00+01:00,.KS11,0.000350181,100059,0.000243993,604,737.24,0.000315424,0.00046829900000000004,738.56,0.000315424,160059,0.000350181,0.00018213099999999998,0.000141493,0.00018213099999999998,-0.001788861,0.000275053,0.00046829900000000004,0.000156794
2000-04-26 00:00:00+01:00,.KS11,0.000557884,100059,0.000380362,598,713.16,0.000634676,0.00091195,751.89,0.000634676,160032,0.000557884,0.000422002,0.000227178,0.000422002,-0.052884237,0.00044913900000000004,0.00091195,0.000828183
2000-04-27 00:00:00+01:00,.KS11,0.0008134110000000001,100100,0.000559321,603,693.42,0.0006285619999999999,0.001091123,699.29,0.0006285619999999999,160029,0.0008134110000000001,0.000433756,0.000246158,0.000433756,-0.008429658000000001,0.0006734689999999999,0.001091123,0.000672002
2000-04-28 00:00:00+01:00,.KS11,0.000464165,100100,0.000308769,601,724.33,0.00047944599999999996,0.000610678,698.06,0.00047944599999999996,160036,0.000464165,0.000128364,0.000229082,0.000128364,0.036942031,0.000360399,0.000610678,0.000549433
2000-05-02 00:00:00+01:00,.KS11,0.00053588,100059,0.000401995,603,751.93,0.0005590980000000001,0.00041054,731.76,0.0005590980000000001,160031,0.00053588,0.000192007,0.000259533,0.000192007,0.027190642999999997,0.000439119,0.00041054,0.00042553599999999996
2000-05-03 00:00:00+01:00,.KS11,0.000256318,100059,0.000169475,604,752.74,0.000202311,0.000163039,751.07,0.000202311,160059,0.000256318,0.00015044,5.739999999999999e-05,0.00015044,0.002221026,0.000210153,0.000163039,8.77e-05
2000-05-04 00:00:00+01:00,.KS11,0.000352571,100100,0.000192332,604,751.24,0.000421317,0.00040326699999999996,753.18,0.000421317,160059,0.000352571,0.000146763,7.99e-05,0.000146763,-0.002579068,0.000216811,0.00040326699999999996,0.000177254
2000-05-08 00:00:00+01:00,.KS11,0.000339431,100059,0.00016491900000000002,603,770.21,0.000302554,0.00023349200000000002,759.15,0.000302554,160029,0.000339431,9.9e-05,6.65e-05,9.9e-05,0.014463819,0.000189756,0.00023349200000000002,0.00020245099999999998
2000-05-09 00:00:00+01:00,.KS11,0.000164478,100059,0.000130543,603,760.57,0.000193741,0.00011143600000000001,768.01,0.000193741,160033,0.000164478,8.92e-05,7.140000000000001e-05,8.92e-05,-0.009734602,0.000158345,0.00011143600000000001,0.000120325
2000-05-10 00:00:00+01:00,.KS11,0.00011936600000000001,100100,8.23e-05,603,762.9,0.00012851100000000002,8.92e-05,757.36,0.00012851100000000002,160031,0.00011936600000000001,6.13e-05,4.02e-05,6.13e-05,0.007288259,9.15e-05,8.92e-05,0.000122101
2000-05-12 00:00:00+01:00,.KS11,0.00028025799999999997,100104,0.000167154,604,741.04,0.000249616,0.000456992,762.8,0.000249616,160103,0.00028025799999999997,0.000215249,7e-05,0.000215249,-0.028941269,0.000199016,0.000456992,0.00035422800000000005
2000-05-15 00:00:00+01:00,.KS11,0.00022292099999999998,101330,0.000156847,578,728.67,0.00025510400000000003,0.000289968,730.87,0.00025510400000000003,160130,0.00022292099999999998,0.00011425299999999999,0.00010395100000000001,0.00011425299999999999,-0.0030146509999999997,0.00018763099999999998,0.000289968,0.00037053
2000-05-16 00:00:00+01:00,.KS11,0.00043830199999999995,100101,0.00023480200000000002,600,743.85,0.000361902,0.000256803,729.1,0.000361902,160032,0.00043830199999999995,0.000166878,7.58e-05,0.000166878,0.020028505,0.00028099,0.000256803,0.000285452
2000-05-17 00:00:00+01:00,.KS11,0.000657064,100101,0.00047056800000000004,603,726.89,0.000590068,0.000737331,752.52,0.000590068,160031,0.000657064,0.000369523,0.000118802,0.000369523,-0.034652415,0.0005171630000000001,0.000737331,0.000824367
2000-05-18 00:00:00+01:00,.KS11,0.0005657090000000001,100101,0.000473987,601,712.08,0.000622869,0.000579772,705.62,0.000622869,160041,0.0005657090000000001,0.000256727,0.000299092,0.000256727,0.009113416,0.000516986,0.000579772,0.00043275800000000005
2000-05-19 00:00:00+01:00,.KS11,0.0008320389999999999,100103,0.000614981,603,727.91,0.000791163,0.0007313939999999999,712.13,0.000791163,160033,0.0008320389999999999,0.000360908,0.00031854400000000003,0.000360908,0.021916935,0.0007279830000000001,0.0007313939999999999,0.000681973
2000-05-22 00:00:00+01:00,.KS11,0.000481685,100858,0.00032172900000000004,706,691.61,0.00044586,0.000503561,716.53,0.00044586,160128,0.000481685,0.000322543,0.00041362800000000003,0.000322543,-0.035397904,0.000388702,0.000503561,0.00041703199999999996
2000-05-23 00:00:00+01:00,.KS11,0.000829658,100059,0.0006176759999999999,720,680.19,0.000540063,0.000867575,674.03,0.000540063,160029,0.000829658,0.000254367,0.00044719199999999996,0.000254367,0.009097551,0.00067736,0.000867575,0.00073385
2000-05-24 00:00:00+01:00,.KS11,0.001238727,100100,0.000875608,720,675.81,0.001412075,0.0008371639999999999,669.21,0.001412075,160035,0.001238727,0.000676814,0.000679098,0.000676814,0.009814059,0.001033785,0.0008371639999999999,0.001309708
2000-05-25 00:00:00+01:00,.KS11,0.00056578,100101,0.000364925,720,698.25,0.000636019,0.000826485,696.69,0.000636019,160034,0.00056578,0.000325933,0.00032811699999999995,0.000325933,0.002236656,0.000423684,0.000826485,0.000508938
2000-05-26 00:00:00+01:00,.KS11,0.001001865,100100,0.000710516,720,658.47,0.000939877,0.0008799210000000001,690.54,0.000939877,160036,0.001001865,0.000700057,0.000437889,0.000700057,-0.047554938,0.000865541,0.0008799210000000001,0.0009360789999999999
2000-05-29 00:00:00+01:00,.KS11,0.0008076310000000001,103700,0.000708929,650,655.93,0.000820949,0.000815577,650.97,0.000820949,160130,0.0008076310000000001,0.000357619,0.000436739,0.000357619,0.007590518,0.000869102,0.000815577,0.00044839900000000004
2000-05-30 00:00:00+01:00,.KS11,0.000644919,100101,0.000510963,720,691.0,0.000685635,0.000585498,668.65,0.000685635,160032,0.000644919,0.000232261,0.000380846,0.000232261,0.032879069,0.0005921419999999999,0.000585498,0.00036893900000000004
2000-05-31 00:00:00+01:00,.KS11,0.000738873,100101,0.000535973,720,735.64,0.000538502,0.001011207,708.04,0.000538502,160031,0.000738873,0.000205292,0.00033197,0.000205292,0.038240279,0.000618636,0.001011207,0.00044958199999999997
2000-06-01 00:00:00+01:00,.KS11,0.000757127,100102,0.000422338,720,737.95,0.0008255510000000001,0.001103867,730.55,0.0008255510000000001,160032,0.000757127,0.000262484,0.000284019,0.000262484,0.010078397,0.0005638209999999999,0.001103867,0.000294276
2000-06-02 00:00:00+01:00,.KS11,0.000622814,100102,0.000464987,720,760.23,0.000551982,0.000523367,759.22,0.000551982,160032,0.000622814,0.00020974900000000001,0.000330734,0.00020974900000000001,0.001329429,0.000504525,0.000523367,0.00045822
2000-06-05 00:00:00+01:00,.KS11,0.000207937,100200,0.000155334,720,794.21,0.000217718,0.000279254,784.48,0.000217718,160129,0.000207937,7.759999999999999e-05,0.00015355799999999998,7.759999999999999e-05,0.012326832,0.000172007,0.000279254,0.00018026400000000002
2000-06-07 00:00:00+01:00,.KS11,0.0007752960000000001,100103,0.000543189,719,822.43,0.000956221,0.000929793,798.23,0.000956221,160102,0.0007752960000000001,0.000326071,0.00047181800000000004,0.000326071,0.029866596000000002,0.000615028,0.000929793,0.000507992
2000-06-08 00:00:00+01:00,.KS11,0.001353576,100101,0.0008980489999999999,720,801.92,0.001132155,0.00129392,825.56,0.001132155,160032,0.001353576,0.000598088,0.00045108199999999995,0.000598088,-0.029053092000000003,0.000987054,0.00129392,0.0006246590000000001
