Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2010-06-02 00:00:00+01:00,.FTMIB,0.00021131900000000001,100000,0.00020180000000000003,40384,19183.13,0.00016857099999999998,0.000161505,19010.05,0.00016857099999999998,173100,0.00021131900000000001,9.2e-05,8.290000000000001e-05,9.2e-05,0.00906346,0.00018673599999999998,0.000161505,0.000183422
2010-06-03 00:00:00+01:00,.FTMIB,0.000107449,100000,8.98e-05,42860,19473.35,8.78e-05,0.000118091,19647.52,8.78e-05,173100,0.000107449,6.459999999999998e-05,4.88e-05,6.459999999999998e-05,-0.008904258,8.740000000000001e-05,0.000118091,0.000116225
2010-06-04 00:00:00+01:00,.FTMIB,0.000781228,100000,0.000512745,58448,18734.73,0.000379864,0.000666204,19529.48,0.000379864,173100,0.000781228,0.0006507780000000001,0.000156574,0.0006507780000000001,-0.041546098,0.000462897,0.000666204,0.0007584569999999999
2010-06-07 00:00:00+01:00,.FTMIB,0.000256369,100000,0.000189047,49017,18631.18,0.000255269,0.00027796200000000003,18456.46,0.000255269,173059,0.000256369,0.00011392200000000001,0.00016968599999999997,0.00011392200000000001,0.009422077,0.000179605,0.00027796200000000003,0.000288105
2010-06-08 00:00:00+01:00,.FTMIB,0.00044295099999999997,100000,0.000358837,53970,18542.8,0.00038989,0.000408744,18563.7,0.00038989,173100,0.00044295099999999997,0.00021213299999999998,0.00019240900000000002,0.00021213299999999998,-0.001126487,0.000332786,0.000408744,0.000425985
2010-06-09 00:00:00+01:00,.FTMIB,0.000239373,100000,0.000196246,45923,18912.91,0.00021627900000000002,0.000226958,18742.93,0.00021627900000000002,173059,0.000239373,0.000122643,0.000118259,0.000122643,0.009028143,0.000178912,0.000226958,0.000177618
2010-06-10 00:00:00+01:00,.FTMIB,0.00025981400000000003,100000,0.00016910299999999998,52153,19391.09,0.000236989,0.000279823,18769.89,0.000236989,173100,0.00025981400000000003,5.7100000000000006e-05,8.190000000000001e-05,5.7100000000000006e-05,0.032559692,0.000155932,0.000279823,0.000341331
2010-06-11 00:00:00+01:00,.FTMIB,0.00024145599999999997,100000,0.00017727400000000002,51316,19660.27,0.00016995200000000002,0.000254187,19333.77,0.00016995200000000002,173101,0.00024145599999999997,0.000113301,9.2e-05,0.000113301,0.01674654,0.00016480799999999998,0.000254187,0.000273635
2010-06-14 00:00:00+01:00,.FTMIB,9.92e-05,100000,6.929999999999999e-05,45547,20188.54,7.96e-05,8.96e-05,19912.0,7.96e-05,173100,9.92e-05,3.17e-05,3.48e-05,3.17e-05,0.013792552,6.57e-05,8.96e-05,7.01e-05
2010-06-15 00:00:00+01:00,.FTMIB,0.000160604,100000,0.000124074,48432,20582.72,0.000144866,0.000198195,20020.8,0.000144866,173059,0.000160604,3.81e-05,8.240000000000001e-05,3.81e-05,0.027680156,0.00011284899999999999,0.000198195,0.000170912
2010-06-16 00:00:00+01:00,.FTMIB,0.000200127,100000,0.000147859,49614,20562.63,0.000168136,0.000178565,20508.93,0.000168136,173058,0.000200127,0.000101524,0.000122316,0.000101524,0.00261495,0.000135103,0.000178565,0.00017875900000000001
2010-06-17 00:00:00+01:00,.FTMIB,0.000165868,100000,0.00013754200000000002,44572,20568.91,0.000122785,0.00014828,20527.65,0.000122785,173101,0.000165868,0.00010687299999999999,5.6200000000000004e-05,0.00010687299999999999,0.002007955,0.00012675,0.00014828,0.00013415
2010-06-18 00:00:00+01:00,.FTMIB,9.6e-05,100000,8.09e-05,44262,20752.31,9.98e-05,9.84e-05,20614.3,9.98e-05,173100,9.6e-05,4.55e-05,4.5600000000000004e-05,4.55e-05,0.006672556,7.6e-05,9.84e-05,0.00010418700000000001
2010-06-21 00:00:00+01:00,.FTMIB,4.7799999999999996e-05,100000,5.21e-05,59451,20810.44,4.0799999999999996e-05,5.5100000000000004e-05,20931.43,4.0799999999999996e-05,173058,4.7799999999999996e-05,2.95e-05,1.88e-05,2.95e-05,-0.005797073000000001,5.0900000000000004e-05,5.5100000000000004e-05,5.5799999999999994e-05
2010-06-22 00:00:00+01:00,.FTMIB,0.000171807,100000,0.000124992,44184,20609.03,0.000165545,0.000192055,20809.28,0.000165545,173101,0.000171807,0.000105465,0.00012358899999999999,0.000105465,-0.009669711999999999,0.000116296,0.000192055,0.000209083
2010-06-23 00:00:00+01:00,.FTMIB,0.000247581,100000,0.000136363,43104,20358.92,0.000187963,0.000302055,20423.84,0.000187963,173058,0.000247581,0.000153002,6.99e-05,0.000153002,-0.0031837009999999997,0.000123266,0.000302055,0.00022524400000000001
2010-06-24 00:00:00+01:00,.FTMIB,0.00022878400000000002,100000,0.00019030700000000002,43991,19942.39,0.000209061,0.000228247,20141.57,0.000209061,173057,0.00022878400000000002,0.000144311,8.43e-05,0.000144311,-0.009938222,0.000184616,0.000228247,0.00022983700000000002
2010-06-25 00:00:00+01:00,.FTMIB,0.000213471,100000,0.00019742299999999998,44968,19961.74,0.00021018599999999998,0.000217525,20031.96,0.00021018599999999998,173059,0.000213471,0.000113081,0.000101426,0.000113081,-0.0035115570000000002,0.000188732,0.000217525,0.000248678
2010-06-28 00:00:00+01:00,.FTMIB,0.000194513,100000,0.000164146,43423,20130.61,0.000168052,0.000247352,19910.46,0.000168052,173056,0.000194513,8.45e-05,0.000114763,8.45e-05,0.01099632,0.000155129,0.000247352,0.000265563
2010-06-29 00:00:00+01:00,.FTMIB,0.000219919,100000,0.00024539799999999997,46941,19236.26,0.00020188900000000002,0.00017961599999999998,19655.42,0.00020188900000000002,173100,0.000219919,0.000163881,8.809999999999999e-05,0.000163881,-0.021556087999999998,0.000233312,0.00017961599999999998,0.00018622599999999998
2010-06-30 00:00:00+01:00,.FTMIB,0.000339059,100000,0.00030832,47552,19311.75,0.000289226,0.000281404,19303.36,0.000289226,173100,0.000339059,0.000137705,0.000126164,0.000137705,0.000434545,0.000284511,0.000281404,0.00038628199999999994
2010-07-01 00:00:00+01:00,.FTMIB,0.000253254,100000,0.000245689,46852,18943.76,0.00024077400000000002,0.00026324,18980.15,0.00024077400000000002,173101,0.000253254,0.000153201,0.000113257,0.000153201,-0.0019191070000000002,0.00023427599999999998,0.00026324,0.00024719200000000003
2010-07-02 00:00:00+01:00,.FTMIB,0.000153858,100000,0.000252165,42209,19073.85,0.000151903,0.000145974,18966.86,0.000151903,173100,0.000153858,6.929999999999999e-05,6.11e-05,6.929999999999999e-05,0.005625041,0.000248069,0.000145974,0.00015406
2010-07-05 00:00:00+01:00,.FTMIB,6.55e-05,100000,5.1e-05,31382,18848.56,5.9699999999999994e-05,5.13e-05,18883.52,5.9699999999999994e-05,173101,6.55e-05,3.570000000000001e-05,2.9100000000000003e-05,3.570000000000001e-05,-0.001853066,4.72e-05,5.13e-05,7.23e-05
2010-07-06 00:00:00+01:00,.FTMIB,0.000109755,100000,0.00011174399999999999,41353,19356.66,0.000112169,0.000122587,19217.49,0.000112169,173100,0.000109755,4.7499999999999996e-05,5.21e-05,4.7499999999999996e-05,0.0072157440000000005,0.00010577799999999999,0.000122587,0.000135983
2010-07-07 00:00:00+01:00,.FTMIB,0.000272113,100000,0.00016769999999999998,46145,20013.07,0.000246391,0.0002604,19209.56,0.000246391,173101,0.000272113,6.07e-05,0.00013927299999999998,6.07e-05,0.040977488,0.000156785,0.0002604,0.000348014
2010-07-08 00:00:00+01:00,.FTMIB,0.000136509,100000,8.290000000000001e-05,42161,20243.73,0.000128834,0.000153992,20226.36,0.000128834,173101,0.000136509,5.96e-05,6.07e-05,5.96e-05,0.000858412,7.79e-05,0.000153992,0.000117044
2010-07-09 00:00:00+01:00,.FTMIB,8.09e-05,100000,7.49e-05,36720,20478.98,7.190000000000001e-05,7.68e-05,20430.88,7.190000000000001e-05,173056,8.09e-05,3.78e-05,2.5300000000000002e-05,3.78e-05,0.002351512,7.15e-05,7.68e-05,7.670000000000001e-05
2010-07-12 00:00:00+01:00,.FTMIB,8.09e-05,100000,6.57e-05,32485,20517.92,7.329999999999999e-05,9.27e-05,20571.29,7.329999999999999e-05,174004,8.09e-05,4.7499999999999996e-05,2.8800000000000002e-05,4.7499999999999996e-05,-0.002597764,6.35e-05,9.27e-05,8.03e-05
2010-07-13 00:00:00+01:00,.FTMIB,6.48e-05,100000,7.43e-05,39204,20851.85,6.86e-05,7.840000000000001e-05,20535.66,6.86e-05,173058,6.48e-05,1.7100000000000002e-05,2.98e-05,1.7100000000000002e-05,0.015279786000000002,7.44e-05,7.840000000000001e-05,9.549999999999999e-05
2010-07-14 00:00:00+01:00,.FTMIB,0.000110184,100000,8.92e-05,38334,20804.37,0.000105885,0.000113475,20900.76,0.000105885,173100,0.000110184,5.9e-05,6.23e-05,5.9e-05,-0.004622461,8.63e-05,0.000113475,0.000101342
2010-07-15 00:00:00+01:00,.FTMIB,0.000170442,100000,0.000144045,41171,20480.08,0.000119596,0.00018726900000000003,20738.49,0.000119596,173058,0.000170442,0.000122686,5.15e-05,0.000122686,-0.012538688000000001,0.000134232,0.00018726900000000003,0.00018255099999999998
2010-07-16 00:00:00+01:00,.FTMIB,0.00017590900000000003,100000,0.000190074,41931,20161.02,0.000172179,0.00018605099999999998,20497.21,0.000172179,173059,0.00017590900000000003,0.00011899,8.170000000000001e-05,0.00011899,-0.016537742,0.000176865,0.00018605099999999998,0.000217276
2010-07-19 00:00:00+01:00,.FTMIB,0.00018609,100000,0.000138065,38097,20117.54,0.000170555,0.000203348,20007.21,0.000170555,173100,0.00018609,8.87e-05,0.00010107200000000001,8.87e-05,0.005499363,0.000128009,0.000203348,0.000218715
2010-07-20 00:00:00+01:00,.FTMIB,0.000225228,100001,0.00022978099999999997,43898,19985.32,0.000207149,0.000200767,20081.97,0.000207149,173100,0.000225228,0.00012751600000000002,9.9e-05,0.00012751600000000002,-0.004824394,0.000225299,0.000200767,0.000207449
2010-07-21 00:00:00+01:00,.FTMIB,0.000122826,100000,9.41e-05,40684,20137.92,0.000119294,0.000138052,20259.29,0.000119294,173100,0.000122826,6.9e-05,4.02e-05,6.9e-05,-0.006008849,9.4e-05,0.000138052,0.000153687
2010-07-22 00:00:00+01:00,.FTMIB,0.000139409,100000,0.000165312,42244,20694.26,0.000154076,0.000174197,20110.28,0.000154076,173057,0.000139409,2.6600000000000003e-05,4.0600000000000004e-05,2.6600000000000003e-05,0.02862524,0.000156631,0.000174197,0.000232327
2010-07-23 00:00:00+01:00,.FTMIB,0.000144076,100000,0.000119294,39312,20604.08,0.000142929,9.690000000000001e-05,20631.5,0.000142929,173100,0.000144076,7.87e-05,4.1200000000000005e-05,7.87e-05,-0.00132992,0.000117309,9.690000000000001e-05,0.000128571
2010-07-26 00:00:00+01:00,.FTMIB,9.31e-05,100000,9.740000000000001e-05,38583,20819.96,9.379999999999999e-05,0.00010846799999999999,20672.4,9.379999999999999e-05,173056,9.31e-05,3.73e-05,4.6e-05,3.73e-05,0.007112665,9.379999999999999e-05,0.00010846799999999999,0.000123366
2010-07-27 00:00:00+01:00,.FTMIB,0.000102698,100000,7.63e-05,49150,21158.08,7.08e-05,0.000116817,21000.65,7.08e-05,173057,0.000102698,3.2e-05,2.7300000000000003e-05,3.2e-05,0.007468476,7.38e-05,0.000116817,0.000117711
2010-07-28 00:00:00+01:00,.FTMIB,8.809999999999999e-05,100000,8.36e-05,43327,21082.06,7.32e-05,6.8e-05,21284.02,7.32e-05,173101,8.809999999999999e-05,5.17e-05,4.29e-05,5.17e-05,-0.009534115,7.859999999999999e-05,6.8e-05,6.86e-05
2010-07-29 00:00:00+01:00,.FTMIB,7.509999999999998e-05,100000,8.690000000000001e-05,44245,21096.97,5.3700000000000004e-05,8.53e-05,21140.6,5.3700000000000004e-05,173100,7.509999999999998e-05,4.6299999999999994e-05,2.6899999999999997e-05,4.6299999999999994e-05,-0.0020659339999999997,8.35e-05,8.53e-05,9.25e-05
2010-07-30 00:00:00+01:00,.FTMIB,0.00022567,100000,0.00018759200000000002,43470,21021.56,0.000190767,0.000201258,21079.48,0.000190767,173059,0.00022567,0.000121812,6.82e-05,0.000121812,-0.002751478,0.000177241,0.000201258,0.000209061
2010-08-02 00:00:00+01:00,.FTMIB,6.2e-05,100000,6.0599999999999996e-05,39285,21547.84,3.229999999999999e-05,6.24e-05,21192.09,3.229999999999999e-05,173100,6.2e-05,1.21e-05,1.57e-05,1.21e-05,0.016647581,5.6899999999999994e-05,6.24e-05,6.31e-05
2010-08-03 00:00:00+01:00,.FTMIB,0.000171867,100000,7.120000000000001e-05,40746,21498.32,0.000135339,7.840000000000001e-05,21568.24,0.000135339,173100,0.000171867,0.000128349,2.1e-05,0.000128349,-0.00324707,6.95e-05,7.840000000000001e-05,0.000104806
2010-08-04 00:00:00+01:00,.FTMIB,0.00014193799999999998,100000,0.000100266,41509,21466.44,0.00010939200000000001,0.00013665200000000002,21240.21,0.00010939200000000001,173100,0.00014193799999999998,5.99e-05,3.9899999999999994e-05,5.99e-05,0.010594702,9.13e-05,0.00013665200000000002,0.000139896
2010-08-05 00:00:00+01:00,.FTMIB,0.000108899,100000,7.209999999999999e-05,38338,21302.97,0.000101948,8.420000000000001e-05,21417.43,0.000101948,174001,0.000108899,6.29e-05,3.3e-05,6.29e-05,-0.005358577,6.709999999999999e-05,8.420000000000001e-05,0.00010129799999999999
2010-08-06 00:00:00+01:00,.FTMIB,0.000184804,100000,0.000144167,40799,21084.47,0.000174366,0.00026137599999999996,21464.01,0.000174366,173058,0.000184804,0.000137937,3.13e-05,0.000137937,-0.017840828,0.00013041799999999998,0.00026137599999999996,0.00024430400000000004
2010-08-09 00:00:00+01:00,.FTMIB,2.8999999999999997e-05,100000,3.79e-05,31444,21341.62,2.36e-05,2.6300000000000002e-05,21318.86,2.36e-05,173059,2.8999999999999997e-05,1.7199999999999998e-05,1.13e-05,1.7199999999999998e-05,0.00106703,3.85e-05,2.6300000000000002e-05,3.17e-05
2010-08-10 00:00:00+01:00,.FTMIB,0.000101019,100000,8.329999999999999e-05,34540,21259.89,7.5e-05,8.669999999999999e-05,21143.9,7.5e-05,173100,0.000101019,4.2499999999999996e-05,3.06e-05,4.2499999999999996e-05,0.005470750999999999,8e-05,8.669999999999999e-05,0.000128559
2010-08-11 00:00:00+01:00,.FTMIB,9.290000000000001e-05,100001,7.950000000000001e-05,39813,20579.24,7.92e-05,8.89e-05,21030.62,7.92e-05,173100,9.290000000000001e-05,7.09e-05,4.57e-05,7.09e-05,-0.02169667,7.96e-05,8.89e-05,7.18e-05
2010-08-12 00:00:00+01:00,.FTMIB,0.000170395,100000,0.00012004399999999999,43801,20539.4,0.00015311,0.00018198400000000002,20673.43,0.00015311,173100,0.000170395,8.93e-05,8.7e-05,8.93e-05,-0.006504308,0.00010999,0.00018198400000000002,0.000159936
2010-08-13 00:00:00+01:00,.FTMIB,0.000209072,100000,0.000198995,40294,20473.15,0.00018498400000000002,0.00020841799999999998,20553.01,0.00018498400000000002,173057,0.000209072,9.82e-05,7.730000000000001e-05,9.82e-05,-0.0038931309999999998,0.00018030400000000003,0.00020841799999999998,0.00020742
2010-08-16 00:00:00+01:00,.FTMIB,0.000138077,100000,0.00013717700000000002,34272,20409.06,0.00012377200000000002,0.000149206,20500.13,0.00012377200000000002,173056,0.000138077,9.13e-05,5.68e-05,9.13e-05,-0.004452308,0.000126059,0.000149206,0.000148208
2010-08-17 00:00:00+01:00,.FTMIB,6.99e-05,100000,8.03e-05,33945,20668.57,5.8599999999999995e-05,7.5e-05,20478.38,5.8599999999999995e-05,173058,6.99e-05,2.8800000000000002e-05,3.24e-05,2.8800000000000002e-05,0.009244493000000001,7.57e-05,7.5e-05,6.409999999999999e-05
2010-08-18 00:00:00+01:00,.FTMIB,6.55e-05,100000,6.05e-05,30761,20536.77,6.19e-05,8.32e-05,20408.54,6.19e-05,173100,6.55e-05,2.8600000000000004e-05,3.53e-05,2.8600000000000004e-05,0.006263497,5.68e-05,8.32e-05,9.32e-05
2010-08-19 00:00:00+01:00,.FTMIB,0.00031584,100000,0.000156243,35992,20115.69,0.000158754,0.000288316,20450.17,0.000158754,173101,0.00031584,0.000262907,3.8299999999999996e-05,0.000262907,-0.016491088,0.000148092,0.000288316,0.000293025
2010-08-20 00:00:00+01:00,.FTMIB,0.000122393,100000,0.00011202,38423,19870.46,0.000135461,8.96e-05,20009.36,0.000135461,173100,0.000122393,6.759999999999999e-05,4.55e-05,6.759999999999999e-05,-0.006965956999999999,0.000106884,8.96e-05,6.26e-05
2010-08-23 00:00:00+01:00,.FTMIB,9.87e-05,100000,9.01e-05,49969,20010.34,8.170000000000001e-05,0.000114169,19915.14,8.170000000000001e-05,173100,9.87e-05,5e-05,3.3799999999999995e-05,5e-05,0.004768893,8.44e-05,0.000114169,0.00013673
2010-08-24 00:00:00+01:00,.FTMIB,0.000137997,100000,0.000124478,37996,19694.88,0.00010082899999999999,0.00012561700000000001,19748.42,0.00010082899999999999,173059,0.000137997,9.02e-05,5.31e-05,9.02e-05,-0.002714785,0.000122259,0.00012561700000000001,0.000149479
2010-08-25 00:00:00+01:00,.FTMIB,0.000166978,100000,0.00017862599999999998,41616,19465.45,0.00016338,0.000177138,19654.51,0.00016338,173100,0.000166978,9.17e-05,7.68e-05,9.17e-05,-0.009665729,0.00017470299999999998,0.000177138,0.000180738
2010-08-26 00:00:00+01:00,.FTMIB,0.000130037,100000,9.87e-05,34700,19735.47,0.00010998,0.000107103,19612.05,0.00010998,173100,0.000130037,4.6399999999999996e-05,3.35e-05,4.6399999999999996e-05,0.006273351,9.329999999999999e-05,0.000107103,0.00013642
2010-08-27 00:00:00+01:00,.FTMIB,0.000227665,100000,0.000184202,41060,19817.46,0.000224418,0.000305953,19580.83,0.000224418,173100,0.000227665,0.000111131,6.04e-05,0.000111131,0.012012341000000001,0.00017827099999999997,0.000305953,0.000326138
2010-08-30 00:00:00+01:00,.FTMIB,6.579999999999999e-05,100000,4.74e-05,29469,19699.66,5.8399999999999997e-05,7.730000000000001e-05,19905.76,5.8399999999999997e-05,173100,6.579999999999999e-05,3.8900000000000004e-05,3.289999999999999e-05,3.8900000000000004e-05,-0.01040776,4.54e-05,7.730000000000001e-05,8.97e-05
2010-08-31 00:00:00+01:00,.FTMIB,0.000164041,100000,0.000124423,37236,19734.57,0.00011104200000000001,0.00018523299999999998,19448.77,0.00011104200000000001,173100,0.000164041,4.1e-05,3.570000000000001e-05,4.1e-05,0.014588091000000001,0.000122477,0.00018523299999999998,0.000144938
2010-09-01 00:00:00+01:00,.FTMIB,0.00016125700000000002,100001,9.590000000000001e-05,41583,20369.96,0.000141479,0.00017150799999999998,19650.44,0.000141479,173058,0.00016125700000000002,2.08e-05,4.03e-05,2.08e-05,0.035961537,8.89e-05,0.00017150799999999998,0.000212006
2010-09-02 00:00:00+01:00,.FTMIB,9.18e-05,100000,9.22e-05,37481,20412.28,8.41e-05,7.59e-05,20309.15,8.41e-05,173100,9.18e-05,3.5100000000000006e-05,4.47e-05,3.5100000000000006e-05,0.005065157,9.08e-05,7.59e-05,7.48e-05
2010-09-03 00:00:00+01:00,.FTMIB,0.000140715,100000,9.279999999999999e-05,39087,20639.86,0.000112365,0.000136856,20447.48,0.000112365,173059,0.000140715,2.95e-05,2.2800000000000002e-05,2.95e-05,0.00936451,8.83e-05,0.000136856,0.000179801
2010-09-06 00:00:00+01:00,.FTMIB,1.92e-05,100000,1.7899999999999998e-05,27468,20660.91,1.98e-05,1.7899999999999998e-05,20704.41,1.98e-05,173100,1.92e-05,9.71e-06,6.01e-06,9.71e-06,-0.002103212,1.85e-05,1.7899999999999998e-05,1.74e-05
2010-09-07 00:00:00+01:00,.FTMIB,9.71e-05,100000,6.63e-05,36652,20395.45,8.72e-05,9.36e-05,20464.18,8.72e-05,173059,9.71e-05,5.21e-05,4.429999999999999e-05,5.21e-05,-0.0033642040000000004,6.1e-05,9.36e-05,9.37e-05
2010-09-08 00:00:00+01:00,.FTMIB,8.71e-05,100000,5.85e-05,37327,20580.26,8.149999999999999e-05,9.67e-05,20245.15,8.149999999999999e-05,173100,8.71e-05,2.27e-05,3.53e-05,2.27e-05,0.016417105,5.550000000000001e-05,9.67e-05,0.00010425899999999999
2010-09-09 00:00:00+01:00,.FTMIB,0.000123822,100000,5.88e-05,40712,20858.47,7.44e-05,0.00011067200000000001,20541.42,7.44e-05,173100,0.000123822,2.05e-05,2.54e-05,2.05e-05,0.015316765,5.65e-05,0.00011067200000000001,0.000116514
2010-09-10 00:00:00+01:00,.FTMIB,4.79e-05,100000,4.970000000000001e-05,33955,20833.19,4.46e-05,4.46e-05,20799.06,4.46e-05,173100,4.79e-05,2.57e-05,2.26e-05,2.57e-05,0.001639595,4.84e-05,4.46e-05,5.25e-05
2010-09-13 00:00:00+01:00,.FTMIB,3.3299999999999996e-05,100000,3.63e-05,37265,21001.62,2.8600000000000004e-05,3.84e-05,21004.01,2.8600000000000004e-05,174420,3.3299999999999996e-05,1.5399999999999998e-05,1.29e-05,1.5399999999999998e-05,-0.000113794,3.79e-05,3.84e-05,4.33e-05
2010-09-14 00:00:00+01:00,.FTMIB,8.3e-05,100000,7.48e-05,34745,21003.94,9.059999999999999e-05,8.89e-05,20946.56,9.059999999999999e-05,174005,8.3e-05,4.0799999999999996e-05,3.47e-05,4.0799999999999996e-05,0.002735607,7.26e-05,8.89e-05,8.87e-05
2010-09-15 00:00:00+01:00,.FTMIB,5.93e-05,100000,5.73e-05,36020,20872.79,5.3200000000000006e-05,7.020000000000001e-05,20995.31,5.3200000000000006e-05,173100,5.93e-05,3.3600000000000004e-05,2.8000000000000003e-05,3.3600000000000004e-05,-0.005852683000000001,5.739999999999999e-05,7.020000000000001e-05,7.43e-05
2010-09-16 00:00:00+01:00,.FTMIB,3.8900000000000004e-05,100000,6.94e-05,36235,20684.36,3.9399999999999995e-05,4.28e-05,20838.83,3.9399999999999995e-05,173058,3.8900000000000004e-05,2.49e-05,1.84e-05,2.49e-05,-0.0074402140000000005,6.75e-05,4.28e-05,2.8100000000000002e-05
2010-09-17 00:00:00+01:00,.FTMIB,0.000186878,100000,0.00010763700000000001,44584,20517.96,0.000170131,0.00021286,20919.69,0.000170131,173100,0.000186878,0.000126802,8.26e-05,0.000126802,-0.019390221000000003,0.00010091399999999999,0.00021286,0.000217785
2010-09-20 00:00:00+01:00,.FTMIB,7.69e-05,100001,5.7499999999999995e-05,37592,20753.54,6.840000000000001e-05,9.67e-05,20531.83,6.840000000000001e-05,173100,7.69e-05,2.59e-05,4.14e-05,2.59e-05,0.01074047,5.3700000000000004e-05,9.67e-05,0.00011405
2010-09-21 00:00:00+01:00,.FTMIB,8.02e-05,100000,6.22e-05,40745,20740.73,6.68e-05,6.86e-05,20728.58,6.68e-05,173100,8.02e-05,3.52e-05,2.8899999999999998e-05,3.52e-05,0.000585976,5.6899999999999994e-05,6.86e-05,7.730000000000001e-05
2010-09-22 00:00:00+01:00,.FTMIB,0.000129408,100000,0.00010874200000000001,44430,20365.3,0.000117386,0.000142438,20514.54,0.000117386,173058,0.000129408,7.759999999999999e-05,5.42e-05,7.759999999999999e-05,-0.007301431,0.00010132,0.000142438,0.000139699
2010-09-23 00:00:00+01:00,.FTMIB,0.000178288,100000,0.000143493,41924,20262.8,0.000194206,0.00018270099999999998,20395.26,0.000194206,173100,0.000178288,9.67e-05,7.840000000000001e-05,9.67e-05,-0.006515828,0.00013518799999999998,0.00018270099999999998,0.000145486
2010-09-24 00:00:00+01:00,.FTMIB,0.00013792,100000,0.00012473899999999999,42096,20607.72,0.00010295399999999999,0.000148259,20129.43,0.00010295399999999999,173056,0.00013792,3.73e-05,4.04e-05,3.73e-05,0.02348284,0.00012022700000000001,0.000148259,0.00017403
2010-09-27 00:00:00+01:00,.FTMIB,5.429999999999999e-05,100000,4.51e-05,34672,20593.94,6.26e-05,6.24e-05,20722.24,6.26e-05,173059,5.429999999999999e-05,2.9299999999999997e-05,3.54e-05,2.9299999999999997e-05,-0.006210662,4.28e-05,6.24e-05,3.6e-05
2010-09-28 00:00:00+01:00,.FTMIB,0.00016286799999999999,100000,0.000143977,41560,20541.59,0.00016732,0.00021004200000000002,20373.94,0.00016732,173059,0.00016286799999999999,7.509999999999998e-05,7.049999999999999e-05,7.509999999999998e-05,0.008194978,0.000131605,0.00021004200000000002,0.000257136
2010-09-29 00:00:00+01:00,.FTMIB,0.000125523,100000,0.000121684,41346,20372.45,0.000111896,0.00014993799999999999,20549.89,0.000111896,173101,0.000125523,6.59e-05,7e-05,6.59e-05,-0.00867209,0.000119945,0.00014993799999999999,0.00017072099999999998
2010-09-30 00:00:00+01:00,.FTMIB,0.00019089,100000,0.00011957600000000001,40213,20505.2,0.00013444799999999998,0.00021887099999999999,20345.87,0.00013444799999999998,173059,0.00019089,5.6899999999999994e-05,3.5e-05,5.6899999999999994e-05,0.00780057,0.000114849,0.00021887099999999999,0.000195377
2010-10-01 00:00:00+01:00,.FTMIB,0.000147101,100000,0.000177506,40136,20391.27,0.000103904,0.000155079,20532.81,0.000103904,173100,0.000147101,9.520000000000001e-05,4.6899999999999995e-05,9.520000000000001e-05,-0.006917225999999999,0.00016592900000000002,0.000155079,0.000174014
2010-10-04 00:00:00+01:00,.FTMIB,8.62e-05,100000,9.17e-05,37301,20090.97,9.36e-05,5.9e-05,20218.39,9.36e-05,173100,8.62e-05,4.6399999999999996e-05,6.94e-05,4.6399999999999996e-05,-0.006322126,8.72e-05,5.9e-05,4.66e-05
2010-10-05 00:00:00+01:00,.FTMIB,9.429999999999999e-05,100000,9.159999999999999e-05,37103,20510.02,6.759999999999999e-05,9.54e-05,20148.64,6.759999999999999e-05,173100,9.429999999999999e-05,1.64e-05,3.41e-05,1.64e-05,0.017776755,8.72e-05,9.54e-05,0.000102845
2010-10-06 00:00:00+01:00,.FTMIB,7.32e-05,100000,6.59e-05,37951,20568.31,8e-05,6.22e-05,20600.23,8e-05,173101,7.32e-05,3.96e-05,3.6e-05,3.96e-05,-0.001550699,6.56e-05,6.22e-05,6.579999999999999e-05
2010-10-07 00:00:00+01:00,.FTMIB,0.00011528,100000,7.63e-05,37836,20691.9,6.879999999999999e-05,0.00011302799999999999,20597.37,6.879999999999999e-05,173058,0.00011528,5.5299999999999996e-05,2.7000000000000002e-05,5.5299999999999996e-05,0.004578922,7.28e-05,0.00011302799999999999,0.000113719
2010-10-08 00:00:00+01:00,.FTMIB,6.2e-05,100000,0.000133829,39217,20750.74,6.49e-05,7.36e-05,20675.66,6.49e-05,173100,6.2e-05,3.21e-05,2.01e-05,3.21e-05,0.003624746,0.000132977,7.36e-05,8.35e-05
2010-10-11 00:00:00+01:00,.FTMIB,1.25e-05,100000,1.7e-05,32330,20837.71,1.21e-05,1.39e-05,20762.93,1.21e-05,173059,1.25e-05,5.21e-06,3.81e-06,5.21e-06,0.0035951409999999996,1.84e-05,1.39e-05,7.77e-06
2010-10-12 00:00:00+01:00,.FTMIB,9.71e-05,100000,6.04e-05,42624,20750.22,7.72e-05,0.000124583,20671.29,7.72e-05,173055,9.71e-05,5.18e-05,2.8999999999999997e-05,5.18e-05,0.003811068,5.720000000000001e-05,0.000124583,0.0001365
2010-10-13 00:00:00+01:00,.FTMIB,5.24e-05,100000,4.05e-05,41877,21145.26,3.48e-05,6.23e-05,20926.36,3.48e-05,173056,5.24e-05,1.29e-05,1.27e-05,1.29e-05,0.010406159,3.98e-05,6.23e-05,5.22e-05
